spot_id,CD4 Naive,CD4 TCM,CD4 TEM
spot_0887,2.807827949523926,6.223793029785156,3.7116353511810303
spot_0888,0.7017644047737122,5.064398288726807,4.186532974243164
spot_0889,2.8882412910461426,6.114980220794678,1.8584052324295044
spot_0890,9.581439018249512,4.703154563903809,1.1024153232574463
spot_0891,0.8205553293228149,7.476294994354248,4.485925674438477
spot_0892,2.494290351867676,3.6536343097686768,2.134880781173706
spot_0893,2.445058584213257,6.027584552764893,4.535918712615967
spot_0894,2.5153329372406006,3.322787046432495,3.7454495429992676
spot_0895,4.751916408538818,3.7118072509765625,1.3953602313995361
spot_0896,6.98749303817749,8.208443641662598,3.312673807144165
spot_0897,7.367847919464111,7.524568557739258,0.4956821799278259
spot_0898,4.948093891143799,4.508770942687988,1.303146481513977
spot_0899,2.29504656791687,2.9033424854278564,2.089669704437256
spot_0900,0.4858396351337433,1.846892237663269,2.1058340072631836
spot_0901,1.5148320198059082,4.0691399574279785,3.7476248741149902
spot_0902,3.639254093170166,2.6000442504882812,1.8312859535217285
spot_0903,3.1912074089050293,4.498321533203125,3.813491106033325
spot_0904,2.8512887954711914,3.4760029315948486,1.0826667547225952
spot_0905,3.164670705795288,4.2869672775268555,1.1698427200317383
spot_0906,9.489400863647461,3.046996593475342,1.870396614074707
spot_0907,3.43621563911438,4.717843532562256,4.735778331756592
spot_0908,0.26297563314437866,3.5625853538513184,1.7657068967819214
spot_0909,3.0581612586975098,2.3226845264434814,0.7147886157035828
spot_0910,3.077301025390625,4.502917289733887,2.051689624786377
spot_0911,1.9144914150238037,1.291358470916748,0.8838738203048706
spot_0912,2.434760570526123,5.58159875869751,3.5514066219329834
spot_0913,4.848674297332764,4.0981974601745605,1.4105974435806274
spot_0914,3.3460752964019775,3.327194929122925,2.2493910789489746
spot_0915,3.18183970451355,4.847268581390381,2.4018633365631104
spot_0916,3.229243516921997,6.5976128578186035,4.574891567230225
spot_0917,1.428323745727539,5.194118976593018,4.0907769203186035
spot_0918,0.8477468490600586,7.015743732452393,2.3292124271392822
spot_0919,1.1596436500549316,1.75691556930542,0.8203607201576233
spot_0920,3.769192934036255,2.4169652462005615,2.435248613357544
spot_0921,5.123205184936523,5.3242926597595215,1.935563564300537
spot_0922,3.5261921882629395,5.049877643585205,3.1545324325561523
spot_0923,4.378432273864746,9.469403266906738,3.6878864765167236
spot_0924,4.019657611846924,3.2310266494750977,2.235894203186035
spot_0925,7.0701775550842285,2.267817497253418,1.1499888896942139
spot_0926,6.043497085571289,6.1012468338012695,2.036304473876953
spot_0927,1.3970893621444702,3.0722908973693848,2.1751885414123535
spot_0928,5.303191184997559,6.218239784240723,2.673842668533325
spot_0929,3.4032013416290283,3.669445276260376,3.310029983520508
spot_0930,4.964444160461426,3.5375187397003174,2.726097583770752
spot_0931,4.50125789642334,4.865713596343994,2.2190608978271484
spot_0932,0.566412627696991,4.5449628829956055,3.671675205230713
spot_0933,3.2343924045562744,3.264275074005127,1.6309611797332764
spot_0934,5.969183921813965,4.721453666687012,3.284864664077759
spot_0935,4.169177055358887,5.028501510620117,2.241349220275879
spot_0936,4.324261665344238,6.317834854125977,3.703939437866211
spot_0937,3.7791378498077393,2.7935614585876465,2.8872196674346924
spot_0938,6.2639265060424805,1.8813339471817017,0.5552643537521362
spot_0939,1.0939784049987793,2.7015535831451416,1.2449957132339478
spot_0940,4.133981704711914,3.0546703338623047,1.9152114391326904
spot_0941,6.4382734298706055,10.789678573608398,5.286968231201172
spot_0942,1.850127100944519,5.029400825500488,2.9294843673706055
spot_0943,3.926483631134033,8.89072036743164,3.848060369491577
spot_0944,5.53078031539917,4.530242443084717,0.7277072072029114
spot_0945,6.623730659484863,7.782968521118164,3.0725135803222656
spot_0946,6.039830207824707,3.5812795162200928,2.97306489944458
spot_0947,4.252234935760498,4.500793933868408,2.549074411392212
spot_0948,0.529358983039856,3.8311305046081543,2.6255013942718506
spot_0949,2.4298343658447266,5.116292953491211,3.482316493988037
spot_0950,3.7184700965881348,4.938473224639893,1.2579325437545776
spot_0951,3.854311943054199,6.32715368270874,1.9775384664535522
spot_0952,6.629640579223633,4.352907180786133,0.6695040464401245
spot_0953,1.7733032703399658,5.6454691886901855,2.267111301422119
spot_0954,2.8990228176116943,3.3831777572631836,1.4696736335754395
spot_0955,4.33143424987793,4.286030292510986,2.552483558654785
spot_0956,1.51688814163208,2.07450008392334,2.3095345497131348
spot_0957,4.057148456573486,4.9463114738464355,1.666198968887329
spot_0958,1.6684552431106567,4.332310676574707,1.3551124334335327
spot_0959,4.429920196533203,4.170110702514648,2.528848886489868
spot_0960,2.752058506011963,2.399644136428833,1.3968133926391602
spot_0961,1.0694408416748047,7.560909271240234,3.634704351425171
spot_0962,3.76228928565979,2.4398090839385986,3.581669330596924
spot_0963,3.601435422897339,2.585847854614258,0.6520025730133057
spot_0964,1.8898340463638306,7.221381187438965,1.7422171831130981
spot_0965,3.894526481628418,3.366990804672241,1.4942547082901
spot_0966,4.412022590637207,4.021895885467529,2.4521772861480713
spot_0967,6.396831035614014,4.583508491516113,2.425062894821167
spot_0968,1.1777899265289307,3.709239959716797,1.7244141101837158
spot_0969,4.1752705574035645,3.465346097946167,3.5158848762512207
spot_0970,4.51503849029541,4.560175895690918,2.929319381713867
spot_0971,2.6889142990112305,7.621335029602051,3.564507484436035
spot_0972,7.473577499389648,2.136824607849121,1.5369242429733276
spot_0973,0.31623610854148865,6.881312370300293,6.2061920166015625
spot_0974,3.5852251052856445,6.163946628570557,3.0722856521606445
spot_0975,4.1600141525268555,6.3161187171936035,3.742887020111084
spot_0976,2.3876590728759766,5.232955455780029,4.768922805786133
spot_0977,3.334620475769043,4.722818374633789,2.2233729362487793
spot_0978,1.0657788515090942,2.6636619567871094,1.7249486446380615
spot_0979,2.916954517364502,1.0852497816085815,0.7424118518829346
spot_0980,3.228851556777954,4.272396087646484,0.6829122304916382
spot_0981,3.705296277999878,6.574040412902832,2.595616579055786
spot_0982,0.9321132898330688,4.736618518829346,4.758951663970947
spot_0983,1.5359159708023071,6.711075305938721,2.702120780944824
spot_0984,4.216616630554199,4.522670269012451,2.9676096439361572
spot_0985,1.6693435907363892,2.7151875495910645,0.8811407685279846
spot_0986,1.8806943893432617,1.922814965248108,0.803668737411499
spot_0987,1.4098821878433228,4.958761692047119,2.3679611682891846
spot_0988,3.8609864711761475,4.717044830322266,1.2789924144744873
spot_0989,3.0159146785736084,4.838517189025879,1.1625581979751587
spot_0990,0.051479097455739975,2.79541015625,1.4064092636108398
spot_0991,3.114210367202759,3.222867965698242,2.413776397705078
spot_0992,4.314028739929199,2.548187494277954,1.276735782623291
spot_0993,0.5645408034324646,2.0490472316741943,0.8459415435791016
spot_0994,4.255720615386963,6.1478118896484375,5.339076042175293
spot_0995,3.1250736713409424,4.265148162841797,1.5395773649215698
spot_0996,3.2494547367095947,3.719912528991699,2.3895907402038574
spot_0997,2.005661964416504,4.915797710418701,2.6339168548583984
spot_0998,3.0408718585968018,5.200908184051514,3.103745222091675
spot_0999,3.807126045227051,5.077531814575195,1.4682440757751465
spot_1000,0.357952743768692,4.40610933303833,2.814929962158203
spot_1001,1.021471381187439,1.9234448671340942,2.417802095413208
spot_1002,1.6292898654937744,2.0595970153808594,0.3071834146976471
spot_1003,7.304497718811035,6.774997711181641,1.9275991916656494
spot_1004,1.4267269372940063,8.43400764465332,5.717518329620361
spot_1005,3.9526097774505615,4.369131088256836,1.117699384689331
spot_1006,1.4530365467071533,2.9322996139526367,0.4005977511405945
spot_1007,5.139564037322998,2.2116482257843018,1.555440902709961
spot_1008,3.6074061393737793,6.110903263092041,1.7157684564590454
spot_1009,5.9293036460876465,2.4436938762664795,1.1086952686309814
spot_1010,1.2413166761398315,4.702212333679199,2.5183379650115967
spot_1011,3.8757476806640625,7.464942455291748,3.1625609397888184
spot_1012,2.181150197982788,2.4001665115356445,2.637774705886841
spot_1013,3.5252397060394287,6.296446800231934,2.549196481704712
spot_1014,4.8081793785095215,6.550810813903809,1.7865270376205444
spot_1015,3.4590938091278076,4.5385026931762695,2.394282102584839
spot_1016,1.1330891847610474,7.020525932312012,3.736555576324463
spot_1017,0.968880832195282,1.781925082206726,0.701059103012085
spot_1018,2.602383613586426,6.987730979919434,7.431750297546387
spot_1019,2.6848714351654053,6.303574085235596,3.955637216567993
spot_1020,1.0954949855804443,2.6269686222076416,1.8268237113952637
spot_1021,4.013216495513916,7.698629856109619,5.31485652923584
spot_1022,0.760780930519104,3.361812114715576,2.421485662460327
spot_1023,2.8402092456817627,4.265180587768555,2.476874351501465
