spot_id,CD4 Naive,CD4 TCM,CD4 TEM
spot_0860,0.2509972819277596,0.3457992041112295,0.40320351396101084
spot_0861,0.20698715315225968,0.45144710476223815,0.3415657420855021
spot_0862,0.25071470143709434,0.4412733469645046,0.30801195159840095
spot_0863,0.18152299057671945,0.5836832448115896,0.23479376461169088
spot_0864,0.3104351118044297,0.5392090732392348,0.1503558149563354
spot_0865,0.3915601061898201,0.38938456294448803,0.21905533086569173
spot_0866,0.10193143635021841,0.5931536778499621,0.3049148857998196
spot_0867,0.5411168147430367,0.2841875295751187,0.1746956556818444
spot_0868,0.27554034864333626,0.4487589125208477,0.2757007388358161
spot_0869,0.539541087826566,0.4029770319547917,0.05748188021864221
spot_0870,0.45635878653943884,0.39082134020840864,0.15281987325215246
spot_0871,0.20876132332905134,0.47118527181510217,0.32005340485584655
spot_0872,0.21330648036366284,0.4145612699064902,0.372132249729847
spot_0873,0.42163332040056417,0.2965344818528691,0.2818321977465667
spot_0874,0.20783549778971674,0.5745808103882586,0.21758369182202464
spot_0875,0.3622061712039953,0.276627152047909,0.36116667674809577
spot_0876,0.4390195709497009,0.21711736781672455,0.34386306123357446
spot_0877,0.4468367518987251,0.3100393197025637,0.24312392839871116
spot_0878,0.28733815618576597,0.3219553160712351,0.3907065277429989
spot_0879,0.21878498890168982,0.4369135943036706,0.34430141679463955
spot_0880,0.38373036775010544,0.5434415700647018,0.07282806218519274
spot_0881,0.23891058971692086,0.5796281163088307,0.1814612939742486
spot_0882,0.3953865996893909,0.3513224823743498,0.2532909179362593
spot_0883,0.40602834689936707,0.3445446592196006,0.24942699388103243
spot_0884,0.5554931731808022,0.2850727534624848,0.15943407335671309
spot_0885,0.37237589114626357,0.5034002657438515,0.12422384310988495
spot_0886,0.4207703603788893,0.512773417557532,0.06645622206357846
spot_0887,0.1759719092564616,0.4995859159507391,0.3244421747927993
spot_0888,0.02048444789457087,0.4391873082218417,0.5403282438835876
spot_0889,0.2795042982970287,0.548820648054614,0.17167505364835725
spot_0890,0.5803253810977342,0.3950555458413075,0.024619073060958264
spot_0891,0.0,0.6538684234212727,0.3461315765787273
spot_0892,0.18567147552426613,0.578346658074798,0.23598186640093566
spot_0893,0.20508617515358307,0.4076120722945722,0.3873017525518447
spot_0894,0.27009287511894514,0.22569975182784113,0.5042073730532137
spot_0895,0.4836207102190045,0.37615079510957367,0.14022849467142195
spot_0896,0.3631749626293603,0.40465798597351366,0.23216705139712618
spot_0897,0.42585872923335405,0.574141270766646,0.0
spot_0898,0.3953826853948891,0.5119356410493795,0.09268167355573137
spot_0899,0.3564419853610962,0.2736072257853029,0.3699507888536009
spot_0900,0.052720010359842036,0.30090423911514536,0.6463757505250126
spot_0901,0.12655019587635413,0.4040679243842488,0.46938187973939705
spot_0902,0.45893247262182574,0.28760417946610517,0.2534633479120691
spot_0903,0.231082758400033,0.3622950543353241,0.406622187264643
spot_0904,0.38076838007665625,0.5366306395350784,0.08260098038826534
spot_0905,0.37610325264401856,0.4932147700845684,0.13068197727141304
spot_0906,0.7016613680402398,0.12765312306758916,0.1706855088921709
spot_0907,0.2582390542778192,0.28045780562401523,0.4613031400981657
spot_0908,0.0,0.7032042605078449,0.2967957394921551
spot_0909,0.5658753662844997,0.3506443952398728,0.08348023847562748
spot_0910,0.31204630291828156,0.42385600023833025,0.2640976968433881
spot_0911,0.44389624037404146,0.33081036946798054,0.22529339015797797
spot_0912,0.17492696528180834,0.4300196169540803,0.3950534177641114
spot_0913,0.45848107333706845,0.4688263350081736,0.07269259165475797
spot_0914,0.39743382001276145,0.3119131153543069,0.2906530646329316
spot_0915,0.23385488724347517,0.520631541362585,0.24551357139393984
spot_0916,0.1704679826952265,0.41703311625887585,0.4124989010458976
spot_0917,0.07826277744112722,0.44747767108299413,0.4742595514758786
spot_0918,0.0,0.7850695501830174,0.21493044981698264
spot_0919,0.32045566978451545,0.38863884627628403,0.29090548393920046
spot_0920,0.42342587779615576,0.22644808896649257,0.35012603323735164
spot_0921,0.4021215366243704,0.39670420818659485,0.20117425518903478
spot_0922,0.19877568698123552,0.5850269215304003,0.2161973914883642
spot_0923,0.2315013403214504,0.5094160700111793,0.25908258966737036
spot_0924,0.46715916145997344,0.3073177344224726,0.22552310411755397
spot_0925,0.6843994840300748,0.22184262276223898,0.09375789320768614
spot_0926,0.4369869475030666,0.3472677698944271,0.21574528260250628
spot_0927,0.1711093075922307,0.40264783232996393,0.4262428600778054
spot_0928,0.3839183128255207,0.3831755565962976,0.2329061305781817
spot_0929,0.3067934961942027,0.37914188437656143,0.31406461942923586
spot_0930,0.46657839047869515,0.3174352006714569,0.21598640884984782
spot_0931,0.43566889763070293,0.3230689618064773,0.24126214056281983
spot_0932,0.0,0.453492399380223,0.546507600619777
spot_0933,0.3768450806598354,0.40135513471054524,0.22179978462961938
spot_0934,0.42248359094440463,0.29451533162311194,0.2830010774324834
spot_0935,0.30164381199519635,0.4486026019491464,0.24975358605565723
spot_0936,0.2863526509280452,0.4015137200388671,0.3121336290330877
spot_0937,0.39448571383366776,0.2893400254164831,0.31617426074984917
spot_0938,0.7718273509569354,0.18760968623676816,0.04056296280629637
spot_0939,0.2906137397899119,0.3440558270255164,0.36533043318457165
spot_0940,0.46755876633782884,0.25861757526556073,0.27382365839661044
spot_0941,0.2453616674072209,0.5073540974832671,0.24728423510951197
spot_0942,0.18370784592267744,0.4413855800733638,0.3749065740039587
spot_0943,0.24849377414696028,0.537565627582775,0.21394059827026457
spot_0944,0.46823256097078203,0.5259879579547517,0.005779481074466288
spot_0945,0.3875050733764756,0.4109013520248595,0.20159357459866484
spot_0946,0.5102411874412122,0.20148514434130418,0.2882736682174837
spot_0947,0.38146217781538383,0.3342830645110953,0.28425475767352093
spot_0948,0.0,0.6155016763974832,0.3844983236025168
spot_0949,0.16405273328682443,0.49644316105218605,0.33950410566098954
spot_0950,0.4087131703587589,0.535089240894053,0.056197588747188
spot_0951,0.2714524727823705,0.5887663584907915,0.1397811687268379
spot_0952,0.5613641475306401,0.39069374505632387,0.047942107413036054
spot_0953,0.13205379423754574,0.7094650011039616,0.1584812046584926
spot_0954,0.3689517089114991,0.40108249938407925,0.22996579170442163
spot_0955,0.3876855064736076,0.3097892826249331,0.3025252109014592
spot_0956,0.2550692166495351,0.3632170140454564,0.3817137693050085
spot_0957,0.32773562856149696,0.5677224348828225,0.10454193655568074
spot_0958,0.19739167164123017,0.6581574415308173,0.14445088682795248
spot_0959,0.39589802579140154,0.38142835789070506,0.22267361631789345
spot_0960,0.4713449887610733,0.255820130212747,0.2728348810261797
spot_0961,0.060965935833804726,0.5925219533696886,0.34651211079650657
spot_0962,0.46251556389112924,0.014263562994327047,0.5232208731145437
spot_0963,0.4791058893535752,0.5144345364049223,0.006459574241502614
spot_0964,0.13830265923502444,0.6568268426121299,0.2048704981528456
spot_0965,0.45364704697167685,0.298552172333801,0.24780078069452216
spot_0966,0.37846599033540523,0.43624855026565856,0.18528545939893612
spot_0967,0.48596881692472327,0.3614033188235528,0.15262786425172395
spot_0968,0.15115452289550166,0.5966293174182189,0.25221615968627936
spot_0969,0.3889743903690916,0.3060151228640135,0.30501048676689496
spot_0970,0.37505316198934363,0.3571276014087065,0.26781923660194995
spot_0971,0.15662769473122318,0.5912801372448091,0.2520921680239677
spot_0972,0.6995077437186977,0.15669223711353247,0.14380001916776988
spot_0973,0.0,0.43974252435950456,0.5602574756404954
spot_0974,0.25907003324818473,0.44354597617688146,0.29738399057493364
spot_0975,0.3011025118919857,0.40667335215669115,0.29222413595132307
spot_0976,0.14594141592734947,0.41988679244215515,0.4341717916304954
spot_0977,0.2677784182055828,0.57011531195756,0.16210626983685703
spot_0978,0.1261359417205513,0.44412054943374296,0.4297435088457058
spot_0979,0.5616034558902563,0.22495273979140992,0.2134438043183338
spot_0980,0.3869016154651663,0.5748478606625913,0.038250523872242294
spot_0981,0.3101405468820475,0.43312110342255844,0.2567383496953941
spot_0982,0.029476877289754465,0.424069360461496,0.5464537622487496
spot_0983,0.03610699527622589,0.71017623828266,0.25371676644111407
spot_0984,0.37609682302845426,0.29079711409581044,0.33310606287573535
spot_0985,0.35361851548000295,0.47328893970976144,0.1730925448102357
spot_0986,0.389988032713924,0.4014469869678166,0.20856498031825932
spot_0987,0.1350311985703444,0.5410296543765424,0.3239391470531132
spot_0988,0.47303825099435315,0.3457502013267249,0.18121154767892192
spot_0989,0.3138010245773945,0.5423669275694494,0.14383204785315618
spot_0990,0.0,0.6622428133714029,0.33775718662859705
spot_0991,0.3514013363632001,0.34253773050203984,0.30606093313476
spot_0992,0.570832154730936,0.3619153438186006,0.06725250145046353
spot_0993,0.11744080233283202,0.6127389672591576,0.26982023040801045
spot_0994,0.25161357280719326,0.37188811318841314,0.37649831400439365
spot_0995,0.3540302842079458,0.4774421247752523,0.16852759101680193
spot_0996,0.35749899910923694,0.39902711971231475,0.24347388117844831
spot_0997,0.19755792891687424,0.44859847742385134,0.35384359365927437
spot_0998,0.2738943031688989,0.40445523233265185,0.3216504644984493
spot_0999,0.3360311671099512,0.5131516447352779,0.15081718815477096
spot_1000,0.0,0.5423671315426968,0.4576328684573033
spot_1001,0.15032645865367855,0.40935947225738345,0.440314069088938
spot_1002,0.3831566335274122,0.535869448866049,0.08097391760653862
spot_1003,0.4443890983799845,0.47011626303689474,0.08549463858312084
spot_1004,0.0,0.5300424640682501,0.46995753593174994
spot_1005,0.437864443143578,0.33910354924564295,0.2230320076107791
spot_1006,0.3101711697091321,0.6322297687591956,0.05759906153167225
spot_1007,0.691222691259176,0.12588405637387015,0.1828932523669538
spot_1008,0.2450380292134672,0.637553038563002,0.11740893222353083
spot_1009,0.6651510265830238,0.24399468734290375,0.09085428607407238
spot_1010,0.0,0.5493402107535612,0.45065978924643885
spot_1011,0.23510025679532595,0.5859480751196758,0.17895166808499818
spot_1012,0.2917232157109794,0.40321737226327353,0.30505941202574716
spot_1013,0.2593866150906595,0.4966289299859327,0.24398445492340784
spot_1014,0.3392254957995733,0.5762039611212758,0.08457054307915088
spot_1015,0.27437303502874444,0.5210903804841089,0.20453658448714657
spot_1016,0.025562764073841365,0.6839397728552006,0.2904974630709579
spot_1017,0.3484419512113454,0.4115506462418462,0.2400074025468084
spot_1018,0.12487290139868118,0.3073449707406007,0.567782127860718
spot_1019,0.1803573943489941,0.48284922218789483,0.33679338346311105
spot_1020,0.2728040222839552,0.3732725314038094,0.35392344631223527
spot_1021,0.2299756487108289,0.37738347037156245,0.39264088091760874
spot_1022,0.03645474160480013,0.5316686498988378,0.4318766084963622
spot_1023,0.25314362699025855,0.5263156048818572,0.22054076812788417
