,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
566,4.9315177e-06,1.0195655e-05,3.007146e-06,7.29199e-05,0.01200736,0.14674716,8.153556e-06,0.1900893,0.225656,0.4083782,4.7652766e-06,0.017002936,1.5038621e-05
567,4.1160033e-06,8.882318e-06,2.5657093e-06,6.893965e-05,0.012571618,0.15935229,7.059702e-06,0.21498309,0.21603492,0.3734546,4.028459e-06,0.02349493,1.29167265e-05
568,4.048586e-06,8.06534e-06,4.503095e-06,7.06032e-05,0.007194809,0.38341767,1.0063975e-05,0.35777017,0.15314215,0.03895492,8.5854e-06,0.059404768,9.580906e-06
569,3.8002e-06,7.911125e-06,3.8549942e-06,6.849432e-05,0.0074325823,0.23772478,8.9740015e-06,0.52911246,0.12669928,0.030775348,6.329752e-06,0.06814637,9.830745e-06
570,3.42678e-06,7.754359e-06,3.3000374e-06,6.98829e-05,0.009961034,0.28989097,8.0361115e-06,0.34378055,0.17644487,0.11711716,5.5804185e-06,0.06269818,9.242366e-06
571,3.907709e-06,8.783216e-06,2.5427246e-06,6.834905e-05,0.013133933,0.17696516,6.9547605e-06,0.21840034,0.21236081,0.35126507,3.9085926e-06,0.02776787,1.2426211e-05
572,3.5369055e-06,7.967818e-06,2.586818e-06,6.431104e-05,0.012542958,0.23799156,6.8943204e-06,0.20550205,0.2100894,0.30083114,3.929285e-06,0.032942906,1.0783687e-05
573,5.4514935e-06,1.0040158e-05,6.4905635e-06,8.0381185e-05,0.0064484067,0.54580706,1.3515772e-05,0.21061252,0.15823118,0.03561361,1.3050947e-05,0.043147072,1.1191574e-05
574,3.677474e-06,8.352926e-06,2.5386196e-06,6.667083e-05,0.013053288,0.2071998,6.8875734e-06,0.21761094,0.21002766,0.3199599,3.8994963e-06,0.03204488,1.15165185e-05
575,3.6662886e-06,8.006642e-06,3.78321e-06,7.101988e-05,0.009038397,0.3418186,8.868425e-06,0.328624,0.17359835,0.085284576,6.7613405e-06,0.061524525,9.392512e-06
576,4.4675444e-06,9.41057e-06,2.732271e-06,7.0114016e-05,0.012184946,0.15149121,7.4851464e-06,0.20195414,0.22171716,0.39294395,4.3471814e-06,0.019596187,1.385185e-05
577,3.301818e-06,7.88415e-06,3.0117606e-06,7.014483e-05,0.011452938,0.28585765,7.612617e-06,0.29172316,0.18562958,0.16845456,4.838094e-06,0.05677586,9.444399e-06
578,3.7593873e-06,8.227985e-06,2.6339178e-06,6.446285e-05,0.012383118,0.21787204,7.10448e-06,0.19645134,0.21579164,0.32985896,4.045857e-06,0.027541256,1.1414264e-05
579,3.4634768e-06,7.697989e-06,2.393766e-06,6.907724e-05,0.012938603,0.17332289,6.51132e-06,0.29880887,0.18971713,0.28135094,3.7173588e-06,0.04375782,1.0807464e-05
580,3.1752734e-06,7.5892326e-06,2.8885704e-06,6.7326364e-05,0.011596894,0.31431898,7.43124e-06,0.2347744,0.19138484,0.19854993,4.5416123e-06,0.04927273,9.220979e-06
581,4.4184517e-06,9.404798e-06,2.7300014e-06,6.9851056e-05,0.012323715,0.15478651,7.4632903e-06,0.20208082,0.22129948,0.38925004,4.324499e-06,0.020147486,1.3762255e-05
582,3.3561812e-06,7.5334974e-06,2.4547362e-06,6.934666e-05,0.012605591,0.17512088,6.7127085e-06,0.3359967,0.1806686,0.24475516,3.80608e-06,0.050749462,1.0357463e-05
583,3.6593053e-06,7.840429e-06,3.1953223e-06,6.3337175e-05,0.010851612,0.38188505,8.420602e-06,0.15642473,0.19938233,0.21559326,4.9357805e-06,0.035761982,9.648939e-06
584,3.359648e-06,7.4679715e-06,2.3861096e-06,6.917938e-05,0.012661742,0.17363349,6.526649e-06,0.32162523,0.18387772,0.2601632,3.7198402e-06,0.04793563,1.0422668e-05
585,3.398633e-06,8.054537e-06,2.5146746e-06,7.093345e-05,0.0132747935,0.18720423,6.720889e-06,0.30617198,0.18668503,0.25737077,3.8659396e-06,0.049186952,1.06947255e-05
586,3.8554217e-06,8.60879e-06,2.570009e-06,6.749683e-05,0.013057682,0.19125277,6.995688e-06,0.21381193,0.2127331,0.34025815,3.9642673e-06,0.028780725,1.212201e-05
587,3.2185446e-06,7.5689886e-06,2.866458e-06,6.714761e-05,0.01179193,0.31176767,7.5025914e-06,0.2287203,0.19212848,0.20705256,4.5404213e-06,0.04843694,9.329149e-06
588,3.444271e-06,7.787065e-06,2.8374018e-06,7.0620015e-05,0.0114494385,0.18348755,7.55924e-06,0.40904486,0.1666497,0.16648735,4.3102127e-06,0.06277453,1.0046769e-05
589,3.4617572e-06,7.868885e-06,2.8462862e-06,7.106781e-05,0.011600968,0.18481465,7.5812827e-06,0.4050133,0.16736959,0.16806936,4.326984e-06,0.06302484,1.0134048e-05
590,3.2238659e-06,7.582406e-06,2.9295438e-06,6.7991336e-05,0.011546413,0.30968034,7.5714806e-06,0.24818744,0.18982941,0.18947195,4.7070216e-06,0.05118116,9.307528e-06
591,3.5315122e-06,7.853711e-06,2.5668144e-06,6.510142e-05,0.012513993,0.23779231,6.908588e-06,0.2128088,0.2079319,0.29431126,3.969369e-06,0.034541,1.0722913e-05
592,7.2216417e-06,1.3439891e-05,4.1656263e-06,8.9856745e-05,0.011462243,0.12306422,1.1183531e-05,0.16804408,0.2326009,0.45306274,6.7503206e-06,0.011612438,2.0761783e-05
593,3.3263343e-06,7.824706e-06,2.4578803e-06,6.804361e-05,0.013011923,0.19950135,6.5702948e-06,0.28305924,0.19137956,0.26740676,3.758325e-06,0.04553869,1.0485443e-05
594,4.8075963e-06,1.0154416e-05,2.9961311e-06,7.22149e-05,0.012072265,0.15290974,8.087344e-06,0.1903395,0.22507092,0.4017604,4.690191e-06,0.0177295,1.475293e-05
595,4.2490756e-06,8.963511e-06,2.5922461e-06,6.944983e-05,0.012297349,0.1514744,7.1510276e-06,0.2127998,0.2177806,0.38390785,4.117054e-06,0.021630332,1.32045925e-05
596,3.7412567e-06,8.2048655e-06,3.799557e-06,6.935332e-05,0.0094918525,0.44345504,9.186335e-06,0.17239295,0.19140665,0.14220576,6.4315614e-06,0.04093762,9.43863e-06
597,3.944613e-06,8.86564e-06,2.5524723e-06,6.789995e-05,0.013091811,0.17523493,7.0039155e-06,0.21470506,0.21408327,0.3562697,3.9338124e-06,0.026508454,1.2585269e-05
598,3.5172252e-06,7.791415e-06,3.3023514e-06,6.670987e-05,0.010667851,0.39157113,8.434372e-06,0.17099346,0.19479679,0.19188032,5.276471e-06,0.039986048,9.412348e-06
599,3.4583659e-06,7.8852945e-06,2.562625e-06,6.35459e-05,0.0123612005,0.24270499,6.847393e-06,0.20329653,0.21007434,0.29876244,3.883556e-06,0.03270178,1.0574751e-05
600,3.3510646e-06,7.897545e-06,2.4633994e-06,6.695859e-05,0.013097304,0.21366914,6.5949407e-06,0.2571038,0.19698092,0.2764323,3.7562181e-06,0.042614974,1.05607605e-05
601,3.651047e-06,8.3088435e-06,2.4506755e-06,6.835859e-05,0.013193825,0.17917988,6.689812e-06,0.25051984,0.20256269,0.31961444,3.7477048e-06,0.034824565,1.1580458e-05
602,3.3329359e-06,7.8596695e-06,3.192931e-06,6.904724e-05,0.010804216,0.33043262,7.874193e-06,0.2615785,0.18911502,0.1542393,5.2899222e-06,0.05372456,9.234936e-06
603,4.1215003e-06,8.078608e-06,4.6210744e-06,7.074914e-05,0.0069340486,0.38854465,1.0291396e-05,0.36134037,0.14967842,0.034452584,8.903744e-06,0.058933567,9.626788e-06
604,4.533014e-06,9.451619e-06,2.7489564e-06,7.0675094e-05,0.012106849,0.14844127,7.5323064e-06,0.20184247,0.22200501,0.39635542,4.385306e-06,0.019135686,1.3986554e-05
605,3.6424963e-06,7.707394e-06,3.633188e-06,6.9138056e-05,0.008457536,0.27698493,8.653345e-06,0.4401997,0.15081519,0.055529803,6.2571094e-06,0.0679044,9.432673e-06
606,3.6436693e-06,8.238484e-06,3.8698536e-06,7.084727e-05,0.009036376,0.40989846,8.979739e-06,0.2285932,0.18764949,0.114704,6.772923e-06,0.050006896,9.181165e-06
607,3.7020943e-06,8.415282e-06,2.452432e-06,6.833847e-05,0.013327329,0.17782813,6.681136e-06,0.24277252,0.20506932,0.32766652,3.7595944e-06,0.033230983,1.1787823e-05
608,4.933953e-06,1.0345666e-05,3.0703943e-06,7.270596e-05,0.011978984,0.15031187,8.2528595e-06,0.1869437,0.22633976,0.40747264,4.804262e-06,0.01683381,1.5066453e-05
609,4.0415903e-06,8.801751e-06,2.5385123e-06,6.872386e-05,0.012711378,0.1622688,6.9724483e-06,0.21744251,0.21481821,0.3680287,3.9636807e-06,0.024622606,1.2736698e-05
610,3.3653496e-06,7.669093e-06,2.9177365e-06,6.326543e-05,0.011304581,0.33593294,7.6290107e-06,0.18107738,0.20089652,0.23170428,4.3846762e-06,0.038985644,9.419821e-06
611,4.0832665e-06,8.607896e-06,4.622372e-06,7.3325886e-05,0.0075868345,0.4332988,1.01454725e-05,0.27844274,0.16964047,0.057123642,8.6908685e-06,0.053788476,9.585027e-06
612,5.5859964e-06,1.0215808e-05,6.6781017e-06,8.119815e-05,0.0064283605,0.5527301,1.3842109e-05,0.20437686,0.15827495,0.03566189,1.3418116e-05,0.04238553,1.1376774e-05
613,3.406037e-06,7.720728e-06,3.0100261e-06,6.4791064e-05,0.011318488,0.35000125,7.830347e-06,0.18176326,0.19817516,0.21804556,4.618276e-06,0.040595487,9.4502275e-06
614,3.809356e-06,7.8572775e-06,3.826797e-06,6.918612e-05,0.0077580404,0.25022915,9.019142e-06,0.5034969,0.13318692,0.036270406,6.4331125e-06,0.06894873,9.795617e-06
615,3.2523717e-06,7.701414e-06,2.513949e-06,6.6974775e-05,0.01283328,0.22900571,6.7302494e-06,0.26575205,0.19351538,0.25237185,3.892121e-06,0.04642053,1.0066838e-05
616,3.4432232e-06,7.843233e-06,2.9826545e-06,7.131399e-05,0.011282879,0.21942335,7.734194e-06,0.38618097,0.17021506,0.14695886,4.716097e-06,0.06583111,9.792423e-06
617,4.0861096e-06,8.828385e-06,2.728584e-06,6.623761e-05,0.01218195,0.18941101,7.372193e-06,0.19263062,0.22135586,0.36179847,4.232357e-06,0.022516116,1.247415e-05
618,3.4278107e-06,7.756004e-06,2.678018e-06,6.3180705e-05,0.012185782,0.27431256,7.028466e-06,0.19753695,0.20673244,0.27315506,4.0355967e-06,0.035978954,1.0174826e-05
619,3.3220035e-06,7.810091e-06,2.5917657e-06,6.36951e-05,0.012482343,0.2661971,6.8206355e-06,0.20764881,0.20457284,0.27081633,3.8840876e-06,0.0381843,1.0095443e-05
620,3.341969e-06,7.752354e-06,2.439837e-06,6.801455e-05,0.0129994545,0.19668712,6.567563e-06,0.28500828,0.19141354,0.2684523,3.7531859e-06,0.045337025,1.0502387e-05
621,3.332919e-06,7.318434e-06,2.543472e-06,6.8544265e-05,0.011820464,0.17277847,6.9816488e-06,0.37781143,0.17292677,0.20938823,3.9246615e-06,0.055172045,1.0001626e-05
622,4.3640243e-06,9.283246e-06,2.6936998e-06,6.9554946e-05,0.012184089,0.15372686,7.3971087e-06,0.2034239,0.22075221,0.38969794,4.2605666e-06,0.020103835,1.3589322e-05
623,4.9285463e-06,9.284441e-06,5.8283713e-06,7.730044e-05,0.006540049,0.494836,1.2307041e-05,0.26057324,0.15536799,0.033709656,1.171645e-05,0.04884122,1.0539962e-05
624,3.8471703e-06,8.238985e-06,3.7284892e-06,6.762336e-05,0.010221484,0.43782422,9.427857e-06,0.14581312,0.19279672,0.17700693,6.0128637e-06,0.036228735,9.819978e-06
625,3.337991e-06,7.827827e-06,2.5443173e-06,7.0853814e-05,0.012921308,0.188525,6.8930267e-06,0.3315927,0.18008648,0.23271957,3.933931e-06,0.054049194,1.0364285e-05
626,3.390648e-06,7.978938e-06,2.5790769e-06,7.1998795e-05,0.013068304,0.18708688,6.9999205e-06,0.33464572,0.17961693,0.23052537,3.9793167e-06,0.054949395,1.0508872e-05
627,4.1370504e-06,9.106478e-06,2.669932e-06,6.792666e-05,0.012553674,0.17092557,7.25138e-06,0.20292674,0.21922468,0.37159312,4.137567e-06,0.022667972,1.29814e-05
628,3.4093032e-06,7.925649e-06,2.8547129e-06,7.179886e-05,0.011860048,0.20132738,7.568487e-06,0.38360316,0.16954125,0.16906904,4.3420787e-06,0.0644912,1.0008314e-05
629,3.429394e-06,7.759963e-06,3.3706926e-06,6.78376e-05,0.010277419,0.38198343,8.367089e-06,0.20642734,0.19237725,0.16296212,5.5711052e-06,0.045866925,9.162274e-06
630,3.2124342e-06,7.602508e-06,2.556777e-06,6.697652e-05,0.01258775,0.24397084,6.841383e-06,0.26285577,0.19230059,0.24033155,3.9865645e-06,0.04785248,9.798688e-06
631,3.3750644e-06,7.821348e-06,2.4899427e-06,7.0529815e-05,0.013054096,0.18206738,6.7375436e-06,0.32584023,0.18247896,0.24490553,3.858253e-06,0.051548433,1.0493316e-05
632,4.854512e-06,1.0243188e-05,3.0329581e-06,7.2175724e-05,0.012033851,0.15225323,8.154981e-06,0.18802938,0.22588055,0.40444356,4.736471e-06,0.017241389,1.4853828e-05
633,4.213678e-06,8.608059e-06,4.8092747e-06,7.3539806e-05,0.007351324,0.43513638,1.0532016e-05,0.28921735,0.16477895,0.049343966,9.177352e-06,0.05405143,9.737035e-06
634,3.614079e-06,7.992397e-06,2.647515e-06,6.3734195e-05,0.012268985,0.24158421,7.0810165e-06,0.195451,0.21310778,0.30708545,4.050738e-06,0.030402575,1.0855135e-05
635,4.7755057e-06,1.011214e-05,3.027344e-06,7.1439754e-05,0.012024171,0.15784048,8.1071685e-06,0.18772039,0.22576743,0.39877403,4.7063986e-06,0.017756721,1.4583661e-05
636,4.0640152e-06,8.332322e-06,4.559043e-06,7.210798e-05,0.007504548,0.41118753,1.0137828e-05,0.30924368,0.16440521,0.05107791,8.669987e-06,0.056463644,9.575686e-06
637,3.2735836e-06,7.740607e-06,2.5751947e-06,6.859583e-05,0.012801338,0.22596683,6.8901986e-06,0.28175658,0.18941984,0.24021976,4.017703e-06,0.049732585,1.0041204e-05
638,4.8692687e-06,1.0181214e-05,3.00749e-06,7.243088e-05,0.01201779,0.14972495,8.120544e-06,0.18967478,0.22561239,0.40562293,4.7373455e-06,0.017228935,1.4911121e-05
639,4.1583457e-06,8.055324e-06,4.6935206e-06,7.039952e-05,0.006670143,0.3766708,1.0357279e-05,0.38641196,0.142311,0.028178094,8.932375e-06,0.059641708,9.692491e-06
640,4.8330444e-06,9.32308e-06,5.670414e-06,7.675051e-05,0.0067839683,0.50043225,1.202438e-05,0.24436481,0.160776,0.039864782,1.1194556e-05,0.047648024,1.0420774e-05
641,3.5970659e-06,7.71175e-06,3.6028202e-06,6.982784e-05,0.008866702,0.30115366,8.602705e-06,0.38693237,0.16323906,0.07416599,6.3194148e-06,0.065533146,9.32878e-06
642,4.266907e-06,8.248401e-06,4.8916995e-06,7.1468545e-05,0.006665352,0.40179873,1.0737609e-05,0.3568409,0.1468582,0.030141786,9.494078e-06,0.0575761,9.808182e-06
643,3.3515726e-06,7.754335e-06,2.4725784e-06,7.012292e-05,0.012954051,0.18162279,6.714637e-06,0.3247887,0.18232293,0.24693708,3.823846e-06,0.05126971,1.0454729e-05
644,3.4460675e-06,7.679605e-06,3.2670744e-06,7.0017326e-05,0.009890238,0.26821262,8.020938e-06,0.3707252,0.17203693,0.11412823,5.449399e-06,0.06489967,9.286129e-06
645,3.907626e-06,8.3308005e-06,2.4299823e-06,6.865672e-05,0.012737839,0.1590017,6.7777273e-06,0.23882249,0.20787059,0.35314235,3.8222247e-06,0.028318955,1.2171311e-05
646,3.5919072e-06,8.096286e-06,2.6216444e-06,6.448895e-05,0.012531063,0.23587705,6.975201e-06,0.20257482,0.21137302,0.30565697,3.9730653e-06,0.03188645,1.0913723e-05
647,5.757172e-06,1.129996e-05,3.3922215e-06,7.8587036e-05,0.011624836,0.13345373,9.192223e-06,0.18025075,0.22916444,0.431364,5.459788e-06,0.014011496,1.7074786e-05
648,3.96025e-06,8.017379e-06,4.3434807e-06,7.038299e-05,0.007436704,0.37417018,9.789148e-06,0.36088532,0.15486646,0.042450663,8.163322e-06,0.06007651,9.517767e-06
649,3.4586974e-06,7.738332e-06,2.7647145e-06,6.285978e-05,0.011906316,0.28814104,7.2238663e-06,0.18882854,0.20756651,0.26843923,4.172756e-06,0.03502004,1.0102041e-05
650,3.3193664e-06,7.4067166e-06,2.5448148e-06,6.920337e-05,0.012038429,0.17579927,6.986833e-06,0.3708393,0.17300801,0.21236837,3.928367e-06,0.055843137,1.00534135e-05
651,3.9484266e-06,8.2572205e-06,4.3506348e-06,7.143588e-05,0.0077779195,0.39360335,9.775207e-06,0.32286957,0.16433066,0.053209912,8.136984e-06,0.058093168,9.531579e-06
652,5.61524e-06,1.0216336e-05,6.7885535e-06,8.1206665e-05,0.006224289,0.55176824,1.3957981e-05,0.21372123,0.15431848,0.031033417,1.3694684e-05,0.042791553,1.13813e-05
653,3.3476094e-06,7.681991e-06,2.7900774e-06,6.3806736e-05,0.01187328,0.30701405,7.2787084e-06,0.19260736,0.20288865,0.24651402,4.221135e-06,0.039003763,9.710894e-06
654,3.2640603e-06,7.707921e-06,2.9516893e-06,6.6172e-05,0.011541147,0.33298385,7.635943e-06,0.20441017,0.1954774,0.21050432,4.5869456e-06,0.04498145,9.288966e-06
655,4.1223416e-06,8.77926e-06,2.8039256e-06,6.575497e-05,0.011899685,0.19844049,7.5261396e-06,0.18550895,0.22314976,0.3591798,4.3443747e-06,0.021715589,1.2377324e-05
656,3.7894254e-06,7.710065e-06,4.0005225e-06,6.9207905e-05,0.0075411163,0.30904144,9.15577e-06,0.43651897,0.14341132,0.03804534,7.140419e-06,0.0653313,9.483377e-06
657,3.3730694e-06,7.61041e-06,2.4167646e-06,6.929226e-05,0.012858254,0.17615095,6.5581303e-06,0.31725606,0.1843726,0.26099163,3.7474333e-06,0.048266966,1.0543561e-05
658,3.773828e-06,8.445658e-06,4.12333e-06,7.285395e-05,0.008585659,0.4013572,9.296724e-06,0.26266542,0.18164293,0.09109391,7.4613863e-06,0.054539572,9.341489e-06
659,5.9719937e-06,1.0897112e-05,7.191526e-06,8.405833e-05,0.0063863657,0.5785466,1.4768448e-05,0.17926516,0.15942928,0.036888797,1.4302639e-05,0.039334685,1.1940799e-05
660,3.2086175e-06,7.589754e-06,2.9124194e-06,6.9089394e-05,0.011556883,0.29368988,7.503034e-06,0.26915005,0.18705298,0.18474276,4.663536e-06,0.053703185,9.332065e-06
661,3.3663912e-06,7.8068e-06,3.1984255e-06,6.750724e-05,0.010931902,0.3654104,8.160812e-06,0.19159761,0.19446686,0.19368325,5.0766694e-06,0.043805633,9.28189e-06
662,4.097628e-06,8.6426035e-06,4.6078803e-06,7.317965e-05,0.00782896,0.43527704,1.0144972e-05,0.2673776,0.17284782,0.063591,8.59085e-06,0.052958723,9.601765e-06
663,3.4099296e-06,7.8079365e-06,2.915475e-06,7.1358576e-05,0.011452118,0.21006994,7.661637e-06,0.38810113,0.16889082,0.15588544,4.5415395e-06,0.06549298,9.842695e-06
664,3.985685e-06,7.901418e-06,4.338405e-06,6.9804555e-05,0.0071627833,0.34620735,9.75541e-06,0.40549585,0.14452237,0.033853892,8.053532e-06,0.06264437,9.571451e-06
665,3.2411717e-06,7.762688e-06,2.8801262e-06,7.0094815e-05,0.011867727,0.27188778,7.4343866e-06,0.28704315,0.18486322,0.18828633,4.5495412e-06,0.05594631,9.509537e-06
666,3.305275e-06,7.811316e-06,3.0273982e-06,6.9231006e-05,0.0115597285,0.30458447,7.724562e-06,0.26294807,0.18885711,0.17853698,4.8910324e-06,0.05340818,9.454026e-06
667,3.2953321e-06,7.727649e-06,3.1188367e-06,6.7291876e-05,0.010993465,0.35499743,7.951203e-06,0.20048583,0.19407944,0.19439532,4.945228e-06,0.04494497,9.181186e-06
668,3.1975355e-06,7.6137803e-06,2.7717695e-06,6.787239e-05,0.0121226,0.28802124,7.339139e-06,0.2473833,0.19007555,0.21176203,4.3770124e-06,0.05053265,9.479485e-06
669,4.08408e-06,8.082107e-06,4.5228494e-06,7.0742084e-05,0.0071818484,0.37988868,1.0133935e-05,0.3641169,0.1513748,0.037408706,8.622388e-06,0.05991319,9.644277e-06
670,4.223312e-06,8.102858e-06,4.801926e-06,7.078683e-05,0.0065558087,0.38472638,1.05628205e-05,0.38101715,0.14161175,0.027020134,9.283881e-06,0.058951255,9.753388e-06
671,3.8455028e-06,7.774098e-06,4.1071635e-06,6.9287344e-05,0.0075757965,0.33761543,9.381429e-06,0.39995423,0.14993413,0.041610114,7.5226726e-06,0.06319889,9.431747e-06
672,4.9866644e-06,9.523254e-06,5.9164045e-06,7.7691206e-05,0.006602763,0.5156782,1.2429955e-05,0.23458014,0.15945031,0.03742676,1.1669198e-05,0.046128992,1.05995105e-05
673,3.2737332e-06,7.634995e-06,3.0660904e-06,6.73402e-05,0.011140996,0.34211478,7.846838e-06,0.21419184,0.19300564,0.1926737,4.8850725e-06,0.046769742,9.196054e-06
674,3.8102694e-06,7.690213e-06,3.969102e-06,6.89887e-05,0.007447532,0.29128224,9.1392285e-06,0.46268156,0.1376115,0.03417433,7.0296283e-06,0.066692725,9.537675e-06
675,3.4023376e-06,7.686461e-06,3.0411409e-06,7.070048e-05,0.01081656,0.23619118,7.753472e-06,0.37752628,0.17136994,0.13903555,4.865455e-06,0.06495341,9.560626e-06
676,3.6094996e-06,8.191262e-06,2.511006e-06,6.647666e-05,0.012961038,0.21039547,6.7990436e-06,0.22168264,0.20836447,0.31327087,3.8562225e-06,0.033222735,1.1285283e-05
677,4.414927e-06,9.278617e-06,2.6875416e-06,7.006295e-05,0.012195498,0.15017322,7.3799174e-06,0.20529278,0.22065629,0.39156517,4.2840925e-06,0.020005194,1.3683188e-05
678,3.3458928e-06,7.4782843e-06,2.6112057e-06,6.924954e-05,0.011838258,0.17713481,7.125874e-06,0.38380373,0.17138025,0.19804487,4.012275e-06,0.05769427,1.0014518e-05
679,4.495238e-06,9.269287e-06,2.6891032e-06,7.0509624e-05,0.011977436,0.14430371,7.432254e-06,0.20560536,0.22098956,0.39789525,4.318587e-06,0.01911616,1.3833605e-05
680,3.174701e-06,7.65631e-06,2.6162127e-06,6.878416e-05,0.012494793,0.24513611,6.999666e-06,0.2802599,0.186494,0.22260523,4.0590276e-06,0.05290709,9.6221365e-06
681,3.2611408e-06,7.737504e-06,2.8732277e-06,6.9876536e-05,0.011871305,0.2678698,7.461972e-06,0.29355934,0.18424131,0.1857341,4.5675542e-06,0.056618784,9.50258e-06
682,3.2511518e-06,7.810018e-06,2.8145992e-06,7.033954e-05,0.012146882,0.261185,7.364736e-06,0.2891329,0.18476604,0.19657461,4.4348362e-06,0.05608898,9.584229e-06
683,3.3121053e-06,7.519171e-06,3.0006393e-06,6.942839e-05,0.010695613,0.25565082,7.612747e-06,0.3533113,0.17562869,0.14229679,4.8826228e-06,0.06231178,9.2697355e-06
684,3.7611733e-06,7.983686e-06,3.745592e-06,6.890772e-05,0.007777345,0.22721402,8.833844e-06,0.52954346,0.12992403,0.03659027,6.0374614e-06,0.068841755,9.870226e-06
685,3.2809203e-06,7.5091702e-06,2.6646906e-06,6.404407e-05,0.012007047,0.28855327,7.0215287e-06,0.20883179,0.20106094,0.24889408,4.1015587e-06,0.040554553,9.690763e-06
686,3.9780666e-06,8.680587e-06,2.5036916e-06,6.8811925e-05,0.012845265,0.1642672,6.8762497e-06,0.22258502,0.21265917,0.36133257,3.8973576e-06,0.0262035,1.2537801e-05
687,3.902829e-06,8.751476e-06,2.5345385e-06,6.8361296e-05,0.013091076,0.17573977,6.939474e-06,0.2192824,0.21213998,0.35196996,3.898325e-06,0.027669989,1.240176e-05
688,3.5421604e-06,8.00245e-06,2.543072e-06,6.488913e-05,0.012668637,0.22859085,6.86077e-06,0.21155569,0.20950978,0.30436113,3.8976314e-06,0.03321325,1.0907395e-05
689,4.2631045e-06,9.315086e-06,2.714331e-06,6.918253e-05,0.012559869,0.16450466,7.3563097e-06,0.20357162,0.21954957,0.3777671,4.221623e-06,0.021936728,1.3406105e-05
690,3.2772366e-06,7.722302e-06,2.9506261e-06,6.990224e-05,0.011474757,0.27438375,7.549468e-06,0.30293855,0.18334205,0.17008778,4.745844e-06,0.057667557,9.422794e-06
691,3.248996e-06,7.606517e-06,2.8932643e-06,6.858245e-05,0.011754404,0.29535508,7.5486914e-06,0.25860283,0.18837042,0.1933194,4.6769755e-06,0.05249399,9.417207e-06
692,3.6577753e-06,7.694199e-06,3.6786005e-06,6.913452e-05,0.00841793,0.28931993,8.7286135e-06,0.42541873,0.15316178,0.05659026,6.450962e-06,0.06698267,9.3925855e-06
693,5.1740044e-06,1.05036e-05,3.1105667e-06,7.470148e-05,0.0118673025,0.14205447,8.428107e-06,0.18795937,0.22666813,0.41525686,4.96516e-06,0.016071394,1.5630307e-05
694,3.436522e-06,7.786624e-06,2.5866284e-06,6.429609e-05,0.012368618,0.25254008,6.8912127e-06,0.208432,0.20693934,0.2840295,3.9525116e-06,0.03559111,1.0411987e-05
695,3.2946054e-06,7.672595e-06,2.86718e-06,6.5033935e-05,0.011680528,0.324396,7.467463e-06,0.1973163,0.19829623,0.22571228,4.3735445e-06,0.042498503,9.408443e-06
696,3.462375e-06,7.767916e-06,3.1452284e-06,7.067245e-05,0.010302619,0.23396058,7.903807e-06,0.40155414,0.16743644,0.119006045,5.156488e-06,0.06763254,9.532736e-06
697,3.7265472e-06,8.0160935e-06,3.656181e-06,6.923933e-05,0.008105509,0.22502467,8.726847e-06,0.5209237,0.13389638,0.042411916,5.8715136e-06,0.06952868,9.871053e-06
698,3.4100576e-06,7.935255e-06,2.4298656e-06,6.7885136e-05,0.013123121,0.1944057,6.5608883e-06,0.26963976,0.19532888,0.28541487,3.7062694e-06,0.04198494,1.0825012e-05
699,3.7487819e-06,8.186685e-06,3.5774335e-06,7.098947e-05,0.008960319,0.22161591,8.7150775e-06,0.49679762,0.14297587,0.058807913,5.687176e-06,0.070731364,1.0070215e-05
700,3.6861793e-06,7.819495e-06,3.6274043e-06,6.98822e-05,0.008555662,0.2642834,8.679887e-06,0.4557201,0.14796531,0.053958308,6.20143e-06,0.06940767,9.5993e-06
701,3.7049213e-06,7.92817e-06,3.6276906e-06,6.919327e-05,0.008189477,0.23098807,8.68448e-06,0.5095423,0.13648333,0.044979334,5.9199465e-06,0.06970864,9.79323e-06
702,3.290409e-06,7.423237e-06,2.4262038e-06,6.9021626e-05,0.0124102635,0.17645022,6.689617e-06,0.34159243,0.17869201,0.23872884,3.7600505e-06,0.052023496,1.01587275e-05
703,3.8367984e-06,7.699963e-06,4.0847913e-06,6.8814305e-05,0.0073474273,0.31049973,9.2752425e-06,0.44206893,0.14065978,0.034451317,7.249781e-06,0.06486238,9.481642e-06
704,3.95897e-06,8.584285e-06,2.50362e-06,6.914181e-05,0.012920633,0.16385557,6.8764534e-06,0.2300611,0.21016425,0.35530388,3.9103284e-06,0.027587075,1.2467526e-05
705,3.897957e-06,8.710826e-06,2.5568643e-06,6.8033136e-05,0.013033014,0.18233223,6.987402e-06,0.21579367,0.21275347,0.34810778,3.936296e-06,0.027873343,1.23260525e-05
706,3.3942486e-06,7.864515e-06,2.5964553e-06,7.124436e-05,0.012746609,0.18324748,7.0221517e-06,0.3491544,0.17794195,0.22138557,3.998752e-06,0.055417407,1.0416119e-05
707,3.5634944e-06,7.84977e-06,2.7178094e-06,6.2542334e-05,0.011945161,0.26277584,7.1777995e-06,0.18740608,0.21271126,0.29427093,4.1277717e-06,0.030792257,1.0496113e-05
