"","Atrial Cardiomyocyte","Ventricular Cardiomyocyte","Fibroblast","Endothelial cell","Lymphatic Endothelial cell","Mural cell","Mesothelial cell","Neural cell","Adipocyte","Myeloid","Lymphoid","Mast cell"
"711",0.000102153247541978,0.000102153247439023,0.000102153251854595,0.000102153247502318,0.000102153249290982,0.000102153247491349,0.000102153248291801,0.000102153241719333,0.639755034872449,0.337607009122735,0.000102153247491359,0.0217185767761933
"712",7.34085161113729e-05,0.569386850220963,7.34085160505162e-05,7.34085161540684e-05,7.3408515497851e-05,7.3408515994095e-05,7.34085160699268e-05,7.34085166236064e-05,0.429546983487112,7.34085157414474e-05,7.34085162260129e-05,0.000405489647456854
"713",9.92356327540036e-05,0.366331098203936,9.92356326904889e-05,9.92356326372501e-05,9.9235630590025e-05,0.0177430476100518,9.92356320397084e-05,9.92356326886596e-05,0.402677108629163,0.212454860502495,9.92356327260552e-05,9.92356282287062e-05
"714",0.240298181638703,6.58685449030027e-05,6.58685448899561e-05,6.58685449120617e-05,6.58685454788262e-05,6.58685449270482e-05,6.58685445679347e-05,6.58685467083209e-05,6.58685449437093e-05,0.704710459149598,6.58685449030041e-05,0.0543985423054653
"715",0.417366841973346,6.19378097860297e-05,6.19378103526066e-05,6.19378100773247e-05,6.19378105563088e-05,6.19378098842271e-05,6.19378085725127e-05,6.19378098135595e-05,8.90760702022238e-05,0.418223571169759,6.19378098780367e-05,0.163825008307772
"716",0.784977624522959,0.107100299070951,9.22168376359552e-05,0.000460916141545876,9.22168373917737e-05,9.22168379527762e-05,0.00327764200683565,9.22168377337442e-05,0.0511740596044015,0.00181677591378288,9.2216837755706e-05,0.0507315985510545
"717",0.181280669822086,9.60501869904136e-05,0.0828389431695126,9.60501870172159e-05,9.6050188478883e-05,9.60501869904233e-05,9.60501870288304e-05,0.00424612498281871,0.637441171766569,9.60501870616325e-05,9.60501868721533e-05,0.0935207389485739
"718",0.19388957932152,0.00807910784444282,9.75321481367961e-05,9.75321481103699e-05,9.75321482224848e-05,9.75321481434036e-05,9.75321481511832e-05,9.75321481046386e-05,0.366834115403047,0.430416940245824,9.75321481486461e-05,9.75321481491648e-05
"719",0.0874713613787061,0.230800641892973,0.000185765696691494,0.000185765697478478,0.000185765697193126,0.000185765697141861,0.000185765696663229,0.000185765697237994,0.0916756099051265,0.509703662566554,0.00018576569716692,0.0790483643770667
"720",0.770544690006427,3.51659224158656e-05,3.51659224614129e-05,3.51659226417227e-05,3.51659227426109e-05,3.51647050532551e-05,3.5165922672062e-05,3.51659223028475e-05,0.000250603578170988,0.228888214330406,3.51659223536287e-05,3.51659223519772e-05
"721",5.83440559404549e-05,5.83440560813414e-05,5.83440560881419e-05,5.83440560893303e-05,0.399518137952295,5.83440561417457e-05,5.8344055926689e-05,5.83440560755833e-05,5.83440560150575e-05,0.331364529610139,0.00685754819484009,0.261793031794367
"722",5.58687997587343e-05,5.58688017104553e-05,0.00331931402309826,5.58687990490967e-05,0.455219135546396,5.58687990247106e-05,5.58687990008605e-05,5.58687994332722e-05,5.5868799819598e-05,0.438268547945422,5.58687990490942e-05,0.102746052088238
"723",9.20404685680618e-05,9.20404687952681e-05,0.00813836869492182,9.20404688100078e-05,0.274771375605587,9.20404687874069e-05,9.20404688261396e-05,9.2040468839895e-05,9.20404686792531e-05,0.51636717241257,9.20404688100095e-05,0.199986759536805
"724",0.000690358347381534,5.83899332855323e-05,5.83899333902503e-05,5.8389933316857e-05,0.302817801663768,5.83899333300315e-05,5.83899334253803e-05,5.83899330828685e-05,0.000539578065675915,0.630016079117095,5.83899333168566e-05,0.0655274532729321
"725",6.41058485847122e-05,6.41058484786512e-05,6.41058484438906e-05,6.41058485334674e-05,0.273709203811432,6.41058486833485e-05,6.4105848528437e-05,6.41058485452533e-05,6.41058484898912e-05,0.212861144122733,6.41058485334587e-05,0.512852699429014
"726",0.000543852628612875,0.00514996857636152,0.00407092087577627,5.74959034490243e-05,0.176991439511887,5.74959034212284e-05,5.74959034298571e-05,5.74959034469904e-05,0.00382447490358785,0.662026065588621,5.74959034490238e-05,0.147105798397957
"727",8.86598469833053e-05,8.8659847402552e-05,8.86598473276987e-05,0.0720456917068096,0.506017311375753,8.86598472776339e-05,8.86598471949144e-05,8.86598475953594e-05,8.86598474451472e-05,0.284965006806975,8.86598473731948e-05,0.136262711331862
"728",6.68040431648708e-05,6.68040442249371e-05,0.0185271358238638,6.68040431948709e-05,0.0781425109997179,6.68040432819161e-05,6.68040430822336e-05,6.68040430176775e-05,6.68040432301907e-05,0.793203144053812,6.68040431602654e-05,0.10959277677625
"729",5.51684022096223e-05,0.00117049583196558,5.51684023737847e-05,5.51684022911732e-05,0.420604577857214,9.23590491422817e-05,5.51684022694318e-05,5.51684022589887e-05,0.0175617170061124,0.401696664477926,5.51684022911734e-05,0.158543175363945
"730",9.64227704954101e-05,9.64227700246426e-05,0.00886447502283809,9.64227700765894e-05,0.338459305988506,9.64227699815556e-05,9.64227699118438e-05,9.64227675579646e-05,9.64227699584634e-05,0.542036895292712,9.64227700765896e-05,0.109867941537861
"731",9.05511007236805e-05,9.05511030192367e-05,9.05511015200938e-05,9.05511010893337e-05,0.231766861732827,9.05511010413977e-05,9.05511009906891e-05,9.05511013794532e-05,9.05511009344023e-05,0.473533558227504,9.05511010893373e-05,0.293884620127881
"732",8.9702427021512e-05,0.0175847726520456,0.00272722852781659,8.97024270574932e-05,0.521562740937035,8.97024271306751e-05,8.97024270871587e-05,8.97024272921278e-05,8.970242711515e-05,0.152795483267985,8.97024270574934e-05,0.304701857625356
"733",3.70772765352271e-05,3.70772765214492e-05,3.70772765226856e-05,0.00151613056751881,0.266824639911045,3.70772765042723e-05,3.70772765313547e-05,3.70772764804154e-05,3.70772765552139e-05,0.671748483888218,3.70772765404007e-05,0.0596141274210275
"734",5.66298154876253e-05,0.00332177165729341,5.6629815497924e-05,5.66298155778537e-05,0.348778859491682,5.66298153989428e-05,0.000198929119265192,5.66298156037805e-05,5.66298155214527e-05,0.544155469690007,5.66298155778536e-05,0.103148561333087
"735",6.56469316942115e-05,6.56469322650338e-05,6.56469320547616e-05,6.56469320562587e-05,0.18244797464702,6.56469316217321e-05,6.56469320226589e-05,0.00035271841494119,6.56469320902317e-05,0.56127115572039,6.56469320562605e-05,0.255402975761788
"736",0.663105979024983,5.27075133737995e-05,5.27075138036707e-05,0.000357955006037793,0.00072302983065922,5.27075133986904e-05,5.27075135258322e-05,5.27075137204706e-05,5.27075133122418e-05,0.335391376030588,5.27075134631386e-05,5.27075131344836e-05
"737",0.393147987617948,6.77589689423159e-05,6.77589689939683e-05,6.77589688559732e-05,0.000548754451265485,6.77589688972723e-05,6.7758968946196e-05,6.77589689186199e-05,6.77589690310728e-05,0.578567111616586,6.7758968952906e-05,0.0271940745626618
"738",9.89686952424413e-05,0.346251321278948,9.89686953093493e-05,9.89686953411842e-05,9.89686952453953e-05,9.89686953269472e-05,9.89686952961794e-05,9.89686959295316e-05,9.89686952346974e-05,0.535032096733509,0.00712580027155002,0.110799032153067
"739",0.337154239739077,0.000147339149188584,0.25043204784602,0.000147339149161926,0.00014733914973221,0.000147339149188594,0.000147339149129839,0.00347241048039983,0.379559175523827,0.000147339149285561,0.000147339149061144,0.0283507523659292
"740",0.000104495226770929,0.00010449522680219,0.041207675225446,0.000104495226864538,0.000104495226874468,0.00419708054473643,0.000104495226797463,0.00115406967444634,0.259581484447026,0.654789585594426,0.000104495226796075,0.0384431331530128
"741",0.0191543487546214,0.536663991564347,8.44529573574696e-05,8.44529572972295e-05,8.44529602610004e-05,8.44529573562302e-05,8.44529498965224e-05,8.4452957192542e-05,0.20816247165403,0.162875834409815,8.44529573535487e-05,0.0725521829204718
"742",0.262086392011586,0.000138234048044107,0.000138234048013554,0.000138234047890333,0.000330945127407813,0.00673433654517099,0.000138234047823459,0.000379330174500393,0.531927292696111,0.197075865634401,0.000138234047957326,0.000774667571093405
"743",0.637615981941433,7.58272395748435e-05,7.58272395633511e-05,7.58272395981371e-05,7.58272408642491e-05,7.58272396007503e-05,7.58272395652549e-05,7.58272397151747e-05,0.328180583343633,0.00242350484975823,7.58272394513549e-05,0.031173311947243
"744",0.325410080695181,0.41033406987058,9.55771125755119e-05,9.55771126281634e-05,9.55771126728403e-05,9.55771126674973e-05,9.55771126426528e-05,9.55771124768636e-05,0.0821823132518969,0.181308919281346,9.55771125485509e-05,9.55771127840257e-05
"745",0.343954108227257,9.39397166848271e-05,9.3939716713678e-05,9.39397166801568e-05,9.39397166952247e-05,9.39397166848203e-05,9.39397166959106e-05,9.39397157451983e-05,0.261029780749022,0.394170653574035,9.39397166848146e-05,9.39397171017864e-05
"746",0.00632762110630005,0.504287369731859,6.64412457464401e-05,6.64412459782983e-05,6.64412472777675e-05,6.64412458903784e-05,6.6441245676003e-05,6.64412452125265e-05,0.223156618492563,0.265696860700998,6.64412458806055e-05,6.64412466179234e-05
"747",0.262311780375157,0.725854124021975,0.000227244762144378,5.47492047401389e-05,5.47492050021674e-05,0.000356696917248038,5.47492047536725e-05,5.47492054026344e-05,0.00106792809142787,0.00911465945878535,5.47492045862405e-05,0.000793820348776999
"748",4.21890494699407e-05,4.21890498625097e-05,4.21890492284342e-05,4.21907633492994e-05,4.21897247872839e-05,4.21890493395815e-05,4.21893635439653e-05,4.21890491643467e-05,4.21890493035395e-05,0.843239583801883,4.21890493351219e-05,0.156338523000733
"749",9.68598734229093e-05,0.453965732785221,9.6859873432974e-05,9.68598734025994e-05,9.68598733897415e-05,9.68598734229095e-05,9.68598734790464e-05,9.68598733830454e-05,0.393480010058505,9.68598734325596e-05,9.68598734094173e-05,0.151682518295498
"750",0.0253737231401844,0.201246774902615,0.158553237721998,0.000131637293942596,0.000131637293754944,0.0469327290571665,0.000131637294014197,0.000131637294025125,0.464100329613974,0.000131637293822629,0.000131637293978191,0.103003381800525
"751",0.000104967103960736,0.363362590227983,0.000104967103978491,0.000104967103990062,0.000104967104678976,0.000104967104005241,0.00010496710401703,0.000104967103867404,0.400556879484165,0.202457433411978,0.000104967103977952,0.0327833600433983
"752",0.538850604154505,0.091201139880584,0.0563558104073787,8.51423370685591e-05,8.51423364104889e-05,8.51423369702682e-05,8.51423369730832e-05,0.000636257755070864,0.135815146420143,0.176239800689407,8.51423371262353e-05,0.000475529008362688
"753",8.44816079572689e-05,8.44816080026915e-05,0.0217984468499771,8.44816079931656e-05,0.254819245075499,8.44816079994378e-05,8.44816080029481e-05,8.44816079187892e-05,8.44816079634207e-05,0.352736625020071,0.0340983774119047,0.335955934386711
"754",5.99084110003336e-05,5.99084074055067e-05,5.99084070230721e-05,5.99084070408022e-05,0.42786046072144,5.99084070735311e-05,5.99084070831808e-05,5.99084111901625e-05,5.99084070103581e-05,0.361138924773021,5.99084070407932e-05,0.210461438833671
"755",0.00107863604173641,8.78032405946873e-05,8.78032406321059e-05,8.78032406043607e-05,0.274142654385149,8.78032405332421e-05,8.78032405660394e-05,8.78032410829128e-05,0.0380664265844323,0.486531120328295,8.78032406043582e-05,0.19956653997577
"756",5.75907633587856e-05,0.000962120017443941,0.0299889743503473,0.150367214833826,0.61964758653274,5.75907634254813e-05,5.75907635032703e-05,5.75907633672539e-05,5.75907634041132e-05,0.121410909054995,5.75907634120315e-05,0.0772776506301764
"757",9.446099044234e-05,9.44609899043321e-05,0.00646479835863898,9.44609898713908e-05,0.407395574109201,9.44609898955236e-05,9.44609899702459e-05,9.44609893916595e-05,9.44609898261674e-05,0.400757640118536,0.0170843337125937,0.16763642677173
"758",9.33001154159162e-05,9.33001154901834e-05,9.3300115500962e-05,0.000140597791404959,0.329409690626951,0.00558187018498197,0.00250790969145614,9.33001185074533e-05,9.33001156696963e-05,0.365463713555937,9.3300115331283e-05,0.296336417453353
"759",6.01410015170062e-05,6.01410015362202e-05,6.01410014916463e-05,6.01410015002036e-05,0.510101254049615,6.0141001563073e-05,6.01410017931864e-05,6.01410012999237e-05,6.01410012760991e-05,0.373745033639137,6.0141001500203e-05,0.11561244329777
"760",8.92260843842077e-05,8.92260844685378e-05,8.92260845878654e-05,8.92260845696992e-05,0.239929621831958,8.92260845954883e-05,8.92260870532131e-05,0.0595113978209879,0.00225713595951199,0.531427765987995,8.92260845697014e-05,0.166249495805318
"761",0.0206518508691957,5.4028089843486e-05,5.40280897605441e-05,0.00629701348394279,0.522675547712935,0.000686017610691702,5.40280907517404e-05,5.40280899139239e-05,5.40280898580976e-05,0.401737262978313,5.40280898491188e-05,0.0476281388049445
"762",5.70459263089746e-05,5.70459262609154e-05,5.70459263000695e-05,0.00357190413806801,0.26186950321669,0.00723225477739303,5.70459262544279e-05,0.000119752483507069,5.70459262606423e-05,0.653719593377022,5.70459262800757e-05,0.073144716449655
"763",4.23376719592634e-05,4.23376718519845e-05,4.23376716363686e-05,4.23376717316034e-05,0.797092464232679,4.23376717088252e-05,4.23376716716132e-05,4.2337671569981e-05,4.23376717402787e-05,0.202484159049964,4.23376717316039e-05,4.23376717555914e-05
"764",0.000793637203581708,0.000966699734318781,0.010338136401406,8.62207648901741e-05,0.567252624685627,8.62207648488543e-05,8.62207649467572e-05,8.62207647594179e-05,8.62207649717644e-05,0.157588934742139,8.62207648901729e-05,0.262542642643621
"765",6.60433424647464e-05,6.60433420323468e-05,6.60433417261618e-05,6.60433419211487e-05,0.347500923145899,6.60433419381781e-05,6.60433417709556e-05,6.60433417745296e-05,6.6043341768646e-05,0.624875466751282,6.60433419285509e-05,0.0270292200254934
"766",0.843984557831461,4.46735521582419e-05,4.46735521194142e-05,4.46735520461553e-05,0.000351390862851656,4.4673552115428e-05,0.000272379664811406,4.46735521616221e-05,0.0971963366860901,4.46735522555524e-05,4.46735522330885e-05,0.0578826200896961
"767",9.28037320839204e-05,9.2803732997661e-05,9.28037320220725e-05,9.28037320220703e-05,0.00274821175581661,9.28037320220697e-05,9.28037320226825e-05,9.28037322043318e-05,0.338320274428468,0.304806245160668,9.28037320220711e-05,0.35338283879765
"768",0.454582548823074,0.362443314681102,4.80935432295095e-05,4.80935431137355e-05,4.80935412297862e-05,4.80935432530197e-05,4.80935402391178e-05,4.80935596284739e-05,0.095600082411359,0.0869893057161693,4.80935432530064e-05,4.80935543485625e-05
"769",0.12817886073788,9.59847312813076e-05,9.59847314776653e-05,9.5984731360773e-05,9.59847275746285e-05,9.59847312908653e-05,9.59847313785441e-05,9.59847315431423e-05,0.430625585604261,0.389714940960895,9.59847312813057e-05,0.0507127348497756
"770",0.163282035470708,8.74564837444269e-05,8.74564837444596e-05,8.74564837450333e-05,8.74564835277497e-05,8.74564837424858e-05,8.74564836060088e-05,8.7456483689891e-05,0.202444809833784,0.633486046342219,8.74564837444206e-05,8.74564837444617e-05
"771",0.000119721710574886,0.000119721710504831,0.000119721710558694,0.000119721710279438,0.000119721710838875,0.000119721710579568,0.00011972171044282,0.000153885563781384,0.661638778828925,0.244089521555489,0.000119721710619141,0.0931600403674066
"772",0.232946246929925,0.493300878920204,0.000112200884361362,0.000112200884136529,0.000112200886067012,0.000112200884362547,0.000112200884211219,0.000112200880465808,0.226112956638553,0.0467423104384011,0.000112200884222527,0.00011220088508949
"773",0.000142560434410365,0.501659733786386,0.000142560434352617,0.000142560434463205,0.000142560433978464,0.018927238802758,0.000142560434844256,0.00718709945773557,0.270005882368283,0.120825291173498,0.000142560434408542,0.0805393918048821
"774",0.0695586195875075,0.00174477926609482,0.00555905080571128,7.52043924806571e-05,7.52043924991952e-05,7.52043925092253e-05,7.52043925907811e-05,7.52043925512772e-05,0.840495452024847,0.0821156675682243,7.52043924924834e-05,7.52043924920264e-05
"775",4.28847294216139e-05,0.000353656782986693,4.28847284882377e-05,4.28847294348156e-05,4.28847289820358e-05,4.28847294358524e-05,4.28847294388575e-05,4.28847294223026e-05,0.00609800232758363,0.278178354788154,0.0317153975930118,0.683354395403641
"776",4.19335037123256e-05,4.1933506281942e-05,4.19335070471779e-05,4.19335069936705e-05,4.19335099229164e-05,4.19335069647948e-05,4.19335076587254e-05,4.19335067904944e-05,4.1933502575694e-05,0.65652901107813,4.19335069936756e-05,0.343051653856929
"777",0.173522801970179,0.74741699554132,4.27712438359171e-05,4.27712437842653e-05,4.27712439566596e-05,4.27712438204361e-05,4.2771243580092e-05,4.27712451076058e-05,4.27712438643228e-05,4.2771243470081e-05,4.2771243864093e-05,0.0786752612932171
"778",0.000134848884205271,0.000134848880409663,0.000134848884537968,0.0255223942283999,0.000134848884545386,0.00734773050751455,0.000134848884497711,0.00013484888462843,0.263936113197817,0.344360990785261,0.000134848884537968,0.357888829093645
"779",0.251513718360031,0.0273679075620273,0.00020239497806168,0.017133158950604,0.000202394978007072,0.000202394978057023,0.000202394977266571,0.000202394978241132,0.427456471628215,0.0991451925200591,0.123411070595564,0.0529605054938664
"780",3.21105701208133e-05,3.21105671970288e-05,3.21105635194589e-05,3.21102681916928e-05,3.21102117932166e-05,3.2110567654778e-05,3.21102750533613e-05,3.21105613452301e-05,3.21105688181735e-05,0.888884732614852,3.21105676665861e-05,0.110794162663788
"781",0.434080986066528,0.350771212859995,4.44238907134489e-05,4.44238907642945e-05,4.44238910837772e-05,4.44238907315255e-05,0.000580163172514543,4.44238907359559e-05,0.214212246775074,4.44238903829581e-05,4.44238907826526e-05,4.44238906938954e-05
"782",0.00014224205445944,0.0234904359550917,0.000142279305172874,0.000142242054208363,0.000142242053163692,0.000142321766830022,0.00014224205564427,0.000142242053610235,0.406196231342435,0.559383841982828,0.00979143732221704,0.000142242054339858
"783",0.664727327662496,5.20112054401547e-05,5.20112055947226e-05,5.20112053017721e-05,5.20112054576788e-05,0.00121432775238584,5.20112058342332e-05,5.20112055211683e-05,5.20112054322432e-05,0.318761284719108,5.2011205688655e-05,0.0148809702217399
"784",6.99197658134345e-05,0.570009809273194,6.99197658408034e-05,6.99197657653948e-05,6.99197657932626e-05,6.99197656863779e-05,6.99197658209336e-05,6.9919766227581e-05,6.99197658034008e-05,0.33432993680762,0.0166324578073421,0.0784684379850931
"785",4.12735971525281e-05,4.1273596943206e-05,4.12735968977212e-05,4.12735969511072e-05,0.12876365706743,0.000130968830973648,4.12735976387642e-05,4.12735968118261e-05,4.12735972294082e-05,0.720097425158934,0.0569099472847358,0.0938090864783023
"786",8.29479372261368e-05,0.00019808272367579,0.0206313983479111,8.29479371762199e-05,0.520994484432635,8.29479371771389e-05,8.29479370363348e-05,0.0239455826510889,0.00437971983077971,0.335653643080566,0.00846767685300037,0.0853976203317271
"787",5.73427419365819e-05,0.00313213688234854,5.73427421012721e-05,0.0161295192530271,0.375998946281351,5.73427420599359e-05,5.73427420318796e-05,5.73427419601428e-05,5.734274198537e-05,0.569583682905811,0.00434631001509552,0.0304653482102925
"788",8.11536776866813e-05,8.11536774437485e-05,8.11536772019667e-05,0.00158033516683195,0.390615493879357,0.000991278208233223,8.11536773173286e-05,8.11536772266783e-05,8.11536772201809e-05,0.375614492746478,8.11536774652969e-05,0.230630324257539
"789",0.000336489550571218,6.12107948061516e-05,6.12107949443721e-05,6.12107948171833e-05,0.303619534915037,6.12107948037299e-05,6.12107943135015e-05,6.12107947556596e-05,0.00021402922633545,0.618447994591555,6.1210794817183e-05,0.0769534761532441
"790",5.55918871713671e-05,5.55918870712606e-05,5.55918871145122e-05,5.55918870944603e-05,0.342472529117202,0.0026260175535934,5.55918871517579e-05,5.55918869746018e-05,0.000125547177416313,0.436134888505887,5.55918870944591e-05,0.218251874436229
"791",8.68664421326351e-05,8.68664421891699e-05,8.68664421682223e-05,8.68664422536572e-05,0.478503558083006,8.68664422320427e-05,0.00117736735953576,8.68664424659527e-05,0.00269607634853925,0.277101972513895,8.68664422536575e-05,0.239912960599329
"792",0.000923835295292443,9.41647927973527e-05,0.0444477919798161,0.00867615457420618,0.188427784082289,9.41647926464756e-05,9.41647927699881e-05,9.41647929623766e-05,0.00642619034541718,0.72685474525528,9.41647927733656e-05,0.0237726745037495
"793",7.86191870091387e-05,0.000878987677266387,0.0313873659701837,0.00465651233168903,0.415576999344101,7.86191869580166e-05,7.8619186961663e-05,0.0274620371077332,0.00723903649097177,0.432124269160572,7.86191869452824e-05,0.0803603151696086
"794",0.000619262878113773,4.04556956102152e-05,4.04556956902994e-05,4.04556956181739e-05,0.553149831166262,4.04556945805492e-05,4.04556955888e-05,4.04556956674601e-05,4.04556956513105e-05,0.410300219266445,4.04556956181699e-05,0.0356070411251549
"795",6.42845031693287e-05,6.428450307617e-05,6.42845030923247e-05,6.42845031221568e-05,0.33357495499095,6.42845031993939e-05,6.42845031641163e-05,6.4284502925112e-05,6.42845031322432e-05,0.491609380449196,6.42845031221556e-05,0.174237104031851
"796",0.651311080176871,0.035549087213661,0.0580603681397743,0.0540914458610057,6.50194092428381e-05,6.50194078510347e-05,6.50194078960835e-05,6.50194076455008e-05,0.171588305585467,0.000807058214975192,0.00196161104419745,0.0263709661314123
"797",7.77122481193492e-05,0.276560191237093,7.77122481067782e-05,7.77122480440015e-05,7.77122458072833e-05,7.77122481586637e-05,7.7712247994813e-05,7.77122510754552e-05,0.72266268628145,7.77122479848356e-05,7.77122480221258e-05,7.77122481435751e-05
"798",0.402449497558838,0.406135028019372,8.80053800811064e-05,0.0498757931760424,8.80053799352372e-05,8.80053801127615e-05,8.80053799730384e-05,8.80053802901188e-05,0.071196664687415,0.0697269788976649,8.80053802195757e-05,8.8005380055973e-05
"799",0.000122418001036164,0.000122418000250257,0.000122407239862573,0.000122418000320729,0.000122417999337733,0.000122420777753309,0.000122440327244797,0.000122417999926696,0.648744492404014,0.322394723280603,0.000122418000177501,0.027759007969473
"800",4.26066031622114e-05,0.922080848508394,4.26066031749803e-05,4.2606603123764e-05,4.26108502103729e-05,4.26066031321862e-05,4.26066031849285e-05,4.26066029014332e-05,4.26066031811617e-05,0.0774930812126312,4.26066031039274e-05,4.2606603800206e-05
"801",0.23117838429651,0.335288624187198,8.31360166110594e-05,8.31360165102209e-05,8.31360166807945e-05,8.31360166549707e-05,0.00453837937150668,8.31360163632555e-05,8.31360166992261e-05,0.428329524012606,8.31360163294008e-05,8.31360163311182e-05
"802",0.138279992281174,0.000117774628944206,0.000117774628960389,0.000117774628945639,0.000117774631697235,0.000117774629091071,0.000117774628952285,0.0001177746290328,0.62807641728697,0.00011777462894421,0.000117774628944203,0.232583618768345
"803",6.88256243921354e-05,0.739587366558301,6.88256244277574e-05,6.88256242620069e-05,6.88256243801532e-05,6.88256245164631e-05,6.88256244388581e-05,6.88256247222535e-05,0.257938985621815,0.0018542171998986,6.88256243851388e-05,6.88256244603292e-05
"804",4.14714174065987e-05,0.821508956540918,4.14714172385994e-05,4.1471416658375e-05,4.14719687147319e-05,4.14711783652752e-05,0.000118242033389049,0.000955182145487777,4.14714172548287e-05,0.0789737144369271,4.14714172568523e-05,0.0981536046103822
"805",0.782802277163095,7.79727288735909e-05,7.79727287571168e-05,7.79727286852496e-05,7.79727290028254e-05,0.000464874982960573,7.79727288499594e-05,7.79727289283261e-05,7.79727288156613e-05,0.138398570553863,7.79727287616885e-05,0.0777104954694064
"806",0.158909768424423,9.82907194004023e-05,0.228593878763673,9.82907193637785e-05,9.82907195136909e-05,9.82907194004027e-05,9.82907194029074e-05,9.82907193699631e-05,0.576140799172122,9.82907193701643e-05,9.82907193639968e-05,0.0355692278845976
"807",0.378325054037248,0.621381019558162,2.93922748362702e-05,2.93926809741324e-05,2.93926811882913e-05,2.93926810844618e-05,2.9392680776148e-05,2.93926812056505e-05,2.93926811127005e-05,2.93926812654545e-05,2.93926810758548e-05,2.93926810707776e-05
"808",0.654782078818423,0.061944230704715,7.89354044550194e-05,7.89354048747278e-05,7.89354016482707e-05,7.89354049366238e-05,7.89354048387658e-05,7.89354049398492e-05,0.282563271836663,7.89354048161718e-05,7.89354052000201e-05,7.89354044894061e-05
"809",5.98286837896374e-05,0.510571113310675,5.98286838412039e-05,5.98286836968539e-05,5.98286837989071e-05,5.98286837971103e-05,5.98286837458173e-05,5.98286836108713e-05,5.98286837972949e-05,0.407489145035039,0.00213324427245333,0.0793278679117553
"810",7.20531658929853e-05,0.18922409011277,7.20531658910705e-05,7.20531658362075e-05,7.20531667010098e-05,7.20531658910607e-05,7.20531658737674e-05,7.20531658328118e-05,0.775082821856637,7.2053165786154e-05,7.20531658768246e-05,0.0350446095370109
"811",0.339316501027331,0.155011671968726,0.000110339258659895,0.00011033925850935,0.000110339260740057,0.000110339258571465,0.000110339258247027,0.000110339258681878,0.329574871822838,0.1604925546225,0.0148320257465395,0.000110339258655895
"812",0.488530486247949,0.0921426740348346,7.59934556905552e-05,7.59934559915361e-05,7.59934561548992e-05,7.59934561492156e-05,7.59934560945375e-05,7.59934540569969e-05,0.364088577385964,0.054630314685807,7.59934560519062e-05,7.59934552548669e-05
"813",0.289348460432532,0.0135837628199257,0.0366469502334974,0.000127834102675672,0.000127834103522701,0.00012783410265326,0.0001278341026726,0.000127834102659074,0.000127834102675671,0.310010686137561,0.000127834102675703,0.349515301656948
"814",0.335713566905883,0.234610925582858,0.000100841322748019,0.00107197859116362,0.000100841322958633,0.000100841322702259,0.000192958890426719,0.000100841322621468,0.321495197211385,0.106310324881461,0.00010084132282713,0.000100841322965608
"815",6.47165635520312e-05,0.158704417264641,6.47165636941381e-05,6.4716563546759e-05,6.47165633910301e-05,6.4716563611767e-05,6.47165645671462e-05,6.47165637871473e-05,0.000458813650100373,0.616134693096748,0.00104284424898813,0.223206215793372
"816",0.414425074141508,9.98887938775927e-05,9.98887938775861e-05,9.98887937958492e-05,9.98887938222462e-05,9.9888793877596e-05,9.98887939137797e-05,0.000506783047285202,0.477754085442994,9.98887939250106e-05,9.98887939360914e-05,0.106514947017188
"817",0.000229113581390202,0.227089686200638,0.165914864631362,0.000229113581458081,0.000229113581052783,0.000229113581421965,0.00505880332263034,0.00358528428998155,0.417458488592175,0.0967277919853008,0.000229113581350779,0.0830195130712392
"818",0.00010520829863177,0.000105208295099655,0.234760990523138,0.000105208298665176,0.000105208298608605,0.000105208298615101,0.000105208298645177,0.000105208300506345,0.643223237099681,0.0944331504985486,0.00583122150706956,0.0210149422827906
"819",9.45828186964004e-05,9.45828187811567e-05,9.45828182202148e-05,9.45828186585356e-05,0.318970850302091,9.45828188340857e-05,0.00101066495833059,9.45828184468171e-05,0.000849306966206435,0.576976253739849,9.45828186585369e-05,0.101530844303227
"820",4.20459775051238e-05,4.20459767867441e-05,4.20459768680985e-05,4.20459767968183e-05,0.0811698307801993,4.20459767280442e-05,4.20459768367596e-05,4.20459767082994e-05,4.20459767910569e-05,0.758189004909256,4.20459767757723e-05,0.160262750518748
"821",6.30854260818797e-05,0.00175795671930713,6.30854260344778e-05,6.30854259897102e-05,0.42485510887576,6.30854259937588e-05,6.30854273613137e-05,6.30854260434813e-05,0.000444438486309835,0.474525558549877,0.0117901862140193,0.0862482385972228
"822",5.868979419785e-05,5.86897950156816e-05,5.86897950523345e-05,5.86897950273674e-05,0.481958367587772,5.8689795011876e-05,5.86897948841313e-05,5.86897954666822e-05,5.86897950577786e-05,0.20900224276632,0.053756235781566,0.254813635504628
"823",0.0210480065648144,5.70695702055836e-05,5.70695700435751e-05,0.0191352456565441,0.424820162754336,5.70695701977056e-05,5.70695702634828e-05,5.70695704656481e-05,5.70695702345658e-05,0.46637060414313,5.70695702115588e-05,0.0682264938895537
"824",0.835510539371559,4.42220296235516e-05,4.29933040169831e-05,0.00055505578268652,4.29933031982676e-05,0.00670164866324012,4.29933029802687e-05,4.29933040450473e-05,4.29933040221534e-05,0.0943777518407247,4.29933040223146e-05,0.0625528224898808
