spot_id,CD4 Naive,CD4 TCM,CD4 TEM
spot_0860,0.25850213449347964,0.3307577050797139,0.4107401604268064
spot_0861,0.21329995556279255,0.4397767163097414,0.346923328127466
spot_0862,0.24465076190646287,0.46109519492685236,0.2942540431666848
spot_0863,0.17958364723792355,0.5977375288921105,0.22267882386996596
spot_0864,0.3098742784815431,0.5354624041981645,0.15466331732029243
spot_0865,0.39891308725998964,0.37216208820834534,0.22892482453166507
spot_0866,0.10214126127851995,0.589789719767597,0.30806901895388317
spot_0867,0.5445517507542972,0.27593719899594393,0.17951105024975886
spot_0868,0.273722495547615,0.453245390302604,0.273032114149781
spot_0869,0.5533136856127399,0.3766512325123169,0.07003508187494337
spot_0870,0.4523454443983642,0.38674453044411317,0.16091002515752273
spot_0871,0.20966398493346922,0.4750259329255143,0.31531008214101647
spot_0872,0.21856418726443022,0.4000606143888831,0.3813751983466868
spot_0873,0.43529962204586703,0.27298695442193405,0.291713423532199
spot_0874,0.2061336465526484,0.5704208598315749,0.22344549361577662
spot_0875,0.3628548694054625,0.2698857341368398,0.3672593964576976
spot_0876,0.44142473281288375,0.20703478783148357,0.3515404793556328
spot_0877,0.45862840590549575,0.29810885393209274,0.24326274016241156
spot_0878,0.29173803952415167,0.31616725026119297,0.3920947102146553
spot_0879,0.23326978658821293,0.405953515915198,0.3607766974965891
spot_0880,0.3846508140325577,0.5361352257633691,0.07921396020407324
spot_0881,0.2312823891084743,0.6018067879525073,0.16691082293901843
spot_0882,0.3958720161339586,0.3515117603682362,0.25261622349780516
spot_0883,0.40444162830316993,0.34572649428392377,0.24983187741290633
spot_0884,0.5335026167921735,0.3196485369544623,0.14684884625336422
spot_0885,0.35574617511469153,0.5358696905944998,0.10838413429080862
spot_0886,0.41740770430642166,0.5146917003739749,0.0679005953196034
spot_0887,0.18534322961896438,0.4748215310238384,0.3398352393571971
spot_0888,0.016730385135354322,0.46236795125889013,0.5209016636057555
spot_0889,0.27713120341767633,0.5490414589022061,0.17382733768011757
spot_0890,0.5774661780886937,0.3960630603716296,0.02647076153967667
spot_0891,0.0,0.6487978653939495,0.35120213460605054
spot_0892,0.19487180008756178,0.5693675581760594,0.23576064173637862
spot_0893,0.20207291421094659,0.41459976444011065,0.3833273213489427
spot_0894,0.2735763824087318,0.2228769649866422,0.503546652604626
spot_0895,0.48629225775375373,0.3636857381549184,0.15002200409132782
spot_0896,0.363912319720108,0.40964952506518587,0.22643815521470598
spot_0897,0.42550480230350757,0.5744951976964925,0.0
spot_0898,0.38879857055620376,0.5212079300228345,0.08999349942096165
spot_0899,0.34293207591738234,0.30185445522558146,0.3552134688570361
spot_0900,0.05450658460183181,0.29498773361406333,0.6505056817841048
spot_0901,0.131152498322295,0.4064711778601353,0.4623763238175698
spot_0902,0.47668287218400146,0.2598330193230114,0.26348410849298726
spot_0903,0.2442034588911026,0.3383321009596193,0.4174644401492782
spot_0904,0.37834508539035167,0.5388711321210177,0.08278378248863061
spot_0905,0.38409399106274983,0.47588309529692,0.14002291364033007
spot_0906,0.7031359438541209,0.11774740533460032,0.17911665081127875
spot_0907,0.2584091709681116,0.27196303681452233,0.469627792217366
spot_0908,0.0,0.7008771695577631,0.2991228304422368
spot_0909,0.5738189358392256,0.33305815969217684,0.09312290446859763
spot_0910,0.31397297608664904,0.41454985533555133,0.2714771685777996
spot_0911,0.4489108819554649,0.3268955043058031,0.224193613738732
spot_0912,0.17036438344144408,0.4382200725035503,0.39141554405500556
spot_0913,0.4499649486340505,0.4834472973716962,0.06658775399425328
spot_0914,0.39518458596073414,0.31558502174620406,0.28923039229306186
spot_0915,0.23774899138258693,0.5174444821643289,0.24480652645308418
spot_0916,0.1680418392495799,0.4075562472574813,0.4244019134929387
spot_0917,0.08587146768588466,0.4270008169607861,0.4871277153533292
spot_0918,0.0,0.7721709930160203,0.22782900698397962
spot_0919,0.31566110281815307,0.4029989374281545,0.28133995975369236
spot_0920,0.43189213766008194,0.20509986415542425,0.3630079981844939
spot_0921,0.400447507643462,0.4012164970666993,0.19833599528983875
spot_0922,0.20023837932412694,0.5777206088791538,0.22204101179671923
spot_0923,0.23647003172415348,0.5114040651413534,0.25212590313449307
spot_0924,0.4520143080556203,0.31514448841983256,0.2328412035245472
spot_0925,0.685644047472171,0.2122336740599337,0.10212227846789518
spot_0926,0.43738593094747846,0.3544796212773996,0.2081344477751219
spot_0927,0.18056546006806357,0.3923997141291483,0.4270348258027882
spot_0928,0.38134325801359675,0.39153928012277894,0.22711746186362425
spot_0929,0.3051474305000794,0.3758733507701058,0.3189792187298147
spot_0930,0.4638524992155259,0.32122152570010226,0.2149259750843718
spot_0931,0.4436192897254299,0.303941076309979,0.252439633964591
spot_0932,0.0,0.4370421519676313,0.5629578480323687
spot_0933,0.3802311723990924,0.3789389108724236,0.24082991672848408
spot_0934,0.42554099811350626,0.3000917704895446,0.27436723139694896
spot_0935,0.30882868344402736,0.4342155103374003,0.25695580621857234
spot_0936,0.2831276789003465,0.4087756666060779,0.3080966544935756
spot_0937,0.39398070901712406,0.28846713686483694,0.317552154118039
spot_0938,0.7777213647327852,0.17364711250582135,0.048631522761393396
spot_0939,0.2795065792808427,0.35424518258688753,0.36624823813226964
spot_0940,0.46121345560346816,0.2565596139716818,0.28222693042485003
spot_0941,0.2494443396766939,0.5036691350074007,0.2468865253159053
spot_0942,0.1791033675159567,0.44515485376841646,0.3757417787156269
spot_0943,0.24398210898144324,0.5490281147995454,0.20698977621901135
spot_0944,0.47208721496478295,0.5108732920724242,0.0170394929627929
spot_0945,0.3838230758320228,0.41032809903562617,0.20584882513235112
spot_0946,0.5066583541153197,0.20700745356144132,0.2863341923232389
spot_0947,0.37757533431215773,0.3419440426312055,0.2804806230566367
spot_0948,0.0,0.607220611468621,0.39277938853137895
spot_0949,0.17007700606961312,0.48977967551763635,0.34014331841275053
spot_0950,0.4060386339696429,0.5413600266430372,0.05260133938731996
spot_0951,0.2704749565809825,0.5936903455359256,0.13583469788309188
spot_0952,0.557667646256748,0.399432210631878,0.04290014311137397
spot_0953,0.13332153993764886,0.6958300641695478,0.17084839589280326
spot_0954,0.36021928331428765,0.40065072057331147,0.23912999611240085
spot_0955,0.38171861790060757,0.32607246850627886,0.2922089135931136
spot_0956,0.25835916357709326,0.37004685209589006,0.37159398432701657
spot_0957,0.32025115450805025,0.573665795880149,0.1060830496118007
spot_0958,0.1884237285485931,0.6569789108895171,0.1545973605618898
spot_0959,0.40067721286613023,0.3845666326839339,0.2147561544499359
spot_0960,0.4635889706242674,0.2610386252446226,0.27537240413110997
spot_0961,0.054866865210736374,0.5937682033558795,0.35136493143338415
spot_0962,0.46153725614499863,0.02338123037090523,0.5150815134840961
spot_0963,0.4794510129435495,0.5008056526431051,0.01974333441334531
spot_0964,0.1408221502614758,0.6454186333289782,0.21375921640954607
spot_0965,0.4607734426019809,0.27995740252286294,0.25926915487515606
spot_0966,0.3828470081210262,0.4287929666718321,0.18836002520714185
spot_0967,0.47570990714184697,0.3661134570226708,0.15817663583548233
spot_0968,0.15120552779049004,0.5926689764411937,0.2561254957683163
spot_0969,0.38533211486948105,0.30508852258991764,0.30957936254060126
spot_0970,0.3715406587046439,0.3494574847038673,0.27900185659148874
spot_0971,0.15476314645846576,0.5963358301430085,0.24890102339852574
spot_0972,0.6969210796079254,0.15595353746935822,0.14712538292271626
spot_0973,0.0,0.4346544708157575,0.5653455291842425
spot_0974,0.261237610211287,0.4406987762419704,0.2980636135467426
spot_0975,0.30511493500763265,0.3986303146217066,0.2962547503706607
spot_0976,0.14944301868586574,0.41148311931327597,0.4390738620008583
spot_0977,0.2749776938165291,0.5588382015493732,0.16618410463409772
spot_0978,0.12356670402035651,0.4295750487695651,0.44685824721007844
spot_0979,0.5637678081751311,0.21411620554916172,0.22211598627570714
spot_0980,0.38936591533603443,0.5612071362790918,0.04942694838487371
spot_0981,0.3054541471189856,0.44901587187568115,0.24552998100533324
spot_0982,0.03130423287646207,0.4168148035919231,0.5518809635316149
spot_0983,0.03139675478225152,0.7285011011325104,0.24010214408523797
spot_0984,0.37466333985900213,0.29153042109715027,0.33380623904384765
spot_0985,0.34336873227900033,0.4959299581591179,0.16070130956188172
spot_0986,0.39813762023801974,0.4004983342670334,0.20136404549494677
spot_0987,0.12685804986138213,0.5574181174693784,0.31572383266923937
spot_0988,0.47020388597204976,0.3440781733670141,0.1857179406609362
spot_0989,0.32082621093190405,0.5353415063451472,0.14383228272294876
spot_0990,0.0,0.6353308045725624,0.3646691954274376
spot_0991,0.35714189949598474,0.33528893187813985,0.30756916862587536
spot_0992,0.5728381844249937,0.3597900876472764,0.06737172792772993
spot_0993,0.10357660458624386,0.6353211701314947,0.2611022252822613
spot_0994,0.25712993408921075,0.34679211595323434,0.39607794995755485
spot_0995,0.3595510356549608,0.45477575309684287,0.1856732112481963
spot_0996,0.3690022128278106,0.36603087396734124,0.26496691320484816
spot_0997,0.1953278115692493,0.4347714523799304,0.36990073605082024
spot_0998,0.27198052582895377,0.3999882895740634,0.3280311845969828
spot_0999,0.3364120295983333,0.5155666876006822,0.14802128280098434
spot_1000,0.0,0.5520909553109707,0.44790904468902926
spot_1001,0.155539108908592,0.38557703640977614,0.4588838546816319
spot_1002,0.3889792401772197,0.5436617379362669,0.06735902188651352
spot_1003,0.44268111330490056,0.4723385758540894,0.08498031084100992
spot_1004,0.0,0.5243179530437088,0.4756820469562913
spot_1005,0.440712929129817,0.34305133788676645,0.21623573298341664
spot_1006,0.30630859007990957,0.6219380963964753,0.07175331352361519
spot_1007,0.6807865865149448,0.13608185063927952,0.1831315628457757
spot_1008,0.24533773225151714,0.6261265913502853,0.12853567639819757
spot_1009,0.6641685307382912,0.24316435051261204,0.09266711874909692
spot_1010,0.0,0.5424660836143683,0.45753391638563157
spot_1011,0.2331342188144431,0.5897583186324161,0.17710746255314072
spot_1012,0.29153385455070596,0.40590470111957727,0.3025614443297167
spot_1013,0.2622481017801196,0.4785715902230233,0.2591803079968571
spot_1014,0.3415581301999009,0.5673842787993467,0.09105759100075222
spot_1015,0.26565930356317724,0.5355817866352475,0.1987589098015754
spot_1016,0.022472881164736072,0.693894152743649,0.2836329660916149
spot_1017,0.35472180123895125,0.39958957542581336,0.24568862333523533
spot_1018,0.12637778908904787,0.29613122713427975,0.5774909837766724
spot_1019,0.17227770675770862,0.4897228697641426,0.3379994234781488
spot_1020,0.2687038509347215,0.37314142175312115,0.3581547273121573
spot_1021,0.2331338662763943,0.3884204673435963,0.3784456663800094
spot_1022,0.045833179738420646,0.5003557279543519,0.4538110923072273
spot_1023,0.24246096679698437,0.5402255448078105,0.21731348839520517
