spot_id,CD4 Naive,CD4 TCM,CD4 TEM
spot_0898,4.41624803554404,5.920246810013871,1.0222095581807278
spot_0899,2.507125648091432,2.206813243299655,2.59691309404826
spot_0900,0.2331140685509423,1.2616052034396747,2.7820863700034697
spot_0901,1.2198746048214237,3.780666581317736,4.300651093276639
spot_0902,3.9010439575404687,2.1264032948267295,2.1562828230751827
spot_0903,2.768251187036079,3.8352783549701006,4.732309842113775
spot_0904,2.926330198122142,4.167927449606074,0.6402955713335466
spot_0905,3.382905268713919,4.191337193059168,1.2332508795149582
spot_0906,10.077434465836102,1.6875709045360028,2.567122796193164
spot_0907,3.262631123549439,3.433759974701438,5.929442231604341
spot_0908,0.0,4.068103457089808,1.7361995417604532
spot_0909,3.7041588313659473,2.1499818959057997,0.6011339247376288
spot_0910,3.0814757231267507,4.068583644248634,2.6644022513734105
spot_0911,1.8971897229547483,1.38152763984591,0.9474883257105032
spot_0912,1.984621835094833,5.104946860951788,4.559707960285523
spot_0913,4.7604993385086924,5.114732928260839,0.7044792262257434
spot_0914,3.545107992710244,2.831039020037253,2.5946178365234442
spot_0915,2.3684911946185436,5.1548597223614845,2.4387994199993415
spot_0916,2.34005779241614,5.675403081171241,5.909986520145485
spot_0917,0.9057276955560507,4.50378311176829,5.13797044534478
spot_0918,0.0,7.83181150260147,2.3107755324426993
spot_0919,1.190704255906128,1.5201510279135841,1.0612415797969375
spot_0920,3.5909266883987354,1.7052835922711906,3.0181959686629867
spot_0921,5.02016933240043,5.029809689864993,2.486418973923712
spot_0922,2.3583875890147215,6.804335504999049,2.615176811963728
spot_0923,4.130337554120458,8.932512082745433,4.403793066250799
spot_0924,4.381309708164514,3.0546502223076772,2.2568963134177573
spot_0925,7.280298653819061,2.2535374400903296,1.0843537389346751
spot_0926,6.193726246270855,5.0197081769820935,2.947346269564081
spot_0927,1.1808356711582355,2.566158442602094,2.792660096480784
spot_0928,5.38758635545689,5.531634921783998,3.2086969230719555
spot_0929,3.1918958760415186,3.931701460736028,3.336578817452556
spot_0930,5.306500029487033,3.6747932553607936,2.4587658685715534
spot_0931,5.035301625093992,3.4498837875685915,2.8653165644054117
spot_0932,0.0,3.677677654217318,4.737249001392089
spot_0933,3.094195434268702,3.0836794376699204,1.959794153842937
spot_0934,5.8732842212286975,4.141843602262504,3.7867954865210853
spot_0935,3.3923730198932227,4.7697026249659755,2.8225679512660378
spot_0936,3.948172868435531,5.700315145587801,4.296361474977649
spot_0937,3.6648655789985343,2.6833630590838142,2.953916099261235
spot_0938,6.938717014219047,1.5492543070719618,0.43388337997863957
spot_0939,1.4359582349324302,1.8199259868214788,1.8815913919761265
spot_0940,4.219231139862706,2.347035411367419,2.5818428297984775
spot_0941,5.470806238216008,11.04645729530979,5.414708325634237
spot_0942,1.7296264397691499,4.298923105400718,3.6285912655134034
spot_0943,4.141752101167576,9.320102845098537,3.513783630096013
spot_0944,5.318555198290589,5.755520838288981,0.19196767249936778
spot_0945,6.788797301590989,7.25759983414632,3.640911754888262
spot_0946,6.345270083316523,2.592512669411112,3.585982091525354
spot_0947,4.214589785026331,3.8168644457389878,3.1307944704222126
spot_0948,0.0,4.115317441316734,2.6619845204257135
spot_0949,1.8360187591036572,5.287279526251882,3.6719220770735133
spot_0950,4.1061456053058745,5.474609823593219,0.5319413979079509
spot_0951,3.3411452467106497,7.333786835867197,1.677950006564046
spot_0952,6.603856868903756,4.730045154221318,0.508020156207104
spot_0953,1.268732904109364,6.62175443287941,1.6258511684224193
spot_0954,2.8083321620403163,3.123542676500657,1.8642990258939163
spot_0955,4.348938395458555,3.7149591649159373,3.3291500708283905
spot_0956,1.5256827414330472,2.1852296158090803,2.1943658620759567
spot_0957,3.381603197112198,6.057464780734963,1.1201545245878564
spot_0958,1.3844262077969056,4.827092793521237,1.1358900456261356
spot_0959,4.533382350003362,4.351102406195615,2.4298156443032215
spot_0960,3.1325904706102436,1.7639054458119545,1.8607624937421066
spot_0961,0.6618733962191581,7.162781686408454,4.238607392401531
spot_0962,4.524524216281215,0.22920997516693514,5.049427213272273
spot_0963,3.4396425686979555,3.592843470910768,0.1416411930788381
spot_0964,1.5602509741402666,7.1509705647159345,2.368363393224607
spot_0965,3.977736522815812,2.416798977300807,2.238202750494336
spot_0966,4.121304931805844,4.615908001845048,2.0276744610104545
spot_0967,6.385756940641818,4.9145740169497305,2.1233056847660317
spot_0968,0.9835320653726712,3.8550769340205027,1.665994897995092
spot_0969,4.3075834550970145,3.410549553320938,3.460752137337601
spot_0970,4.510087493288363,4.2420224927571875,3.3867700735757422
spot_0971,2.159768690107498,8.322055245095338,3.473492556679949
spot_0972,7.798324761066971,1.745070379428729,1.6462861437239706
spot_0973,0.0,5.823545093905384,7.574557272270171
spot_0974,3.3313223261178098,5.619825074958682,3.8009303852095697
spot_0975,4.306879180970718,5.6269045070018855,4.181812393428586
spot_0976,1.7850555940709594,4.915052241683618,5.244616044744694
spot_0977,2.8999826240190254,5.8936455958952685,1.7526185820315938
spot_0978,0.6517768194037509,2.265877860884862,2.35704148136005
spot_0979,2.6005684065844696,0.9876829279970565,1.024584604033505
spot_0980,3.263848834549517,4.704303036141666,0.4143200047237915
spot_0981,3.958984961503115,5.819685543636022,3.1823090685346327
spot_0982,0.31736163199636364,4.225659412585055,5.594957204200096
spot_0983,0.3381674714216668,7.8465235342458035,2.5860868587005927
spot_0984,4.278680123118142,3.32929669207044,3.8120893293355858
spot_0985,1.8609680039475915,2.687809627299688,0.8709587308728544
spot_0986,1.8114824681817236,1.8222234578761722,0.9161843031014579
spot_0987,1.1328997879483977,4.977996018145424,2.8195566893238357
spot_0988,4.7824294323282475,3.4996086430258986,1.888931529547266
spot_0989,2.9586720127992594,4.936940555799445,1.3264270029350664
spot_0990,0.0,2.6830305262288814,1.5400143929199226
spot_0991,3.0622938307850522,2.8749167461727096,2.6372351408555317
spot_0992,4.789350617098708,3.0081110602449876,0.5632774411670334
spot_0993,0.36372747042201126,2.2310420682410683,0.9169064027813103
spot_0994,3.8938608410773248,5.251664863866613,5.998027514053725
spot_0995,3.299563562844427,4.1734311832812345,1.703904318659169
spot_0996,3.4358239824885977,3.4081574890042763,2.4671387956689768
spot_0997,1.8258539092123847,4.064086673394213,3.457698622192802
spot_0998,3.0631399799355217,4.504808267305398,3.6944021383227303
spot_0999,3.4904331473647496,5.349247047518136,1.5357904787794996
spot_1000,0.0,4.240418245098118,3.440233293034145
spot_1001,0.8392872122740317,2.080569178234296,2.4761319121330896
spot_1002,1.5714214841390102,2.196317044344504,0.27212098541513924
spot_1003,7.101141560107717,7.576883202445028,1.3631871768794692
spot_1004,0.0,7.985127916625839,7.244424819975142
spot_1005,4.221664201776957,3.286147187439684,2.071358911306623
spot_1006,1.5659561180727533,3.1795640039363726,0.3668279112740017
spot_1007,5.957419416285466,1.1908234904459387,1.6025455698489683
spot_1008,2.8081745350742313,7.166744118104678,1.471239706984486
spot_1009,6.426877221857168,2.3529983026145502,0.8967004113273453
spot_1010,0.0,4.112348795088962,3.468491591629802
spot_1011,3.336498048121692,8.440320296982001,2.5346716844971846
spot_1012,2.1123897054669456,2.9410955148486924,2.1922931772650833
spot_1013,3.2334231050478093,5.90061253729884,3.1955983305957147
spot_1014,4.600422944782811,7.642059795707125,1.2264484253129657
spot_1015,2.809361088317766,5.6638055238556655,2.1018859105012115
spot_1016,0.2597348656616848,8.019821901123683,3.278145325692866
spot_1017,1.2316377366524278,1.3874241688793936,0.8530611282107808
spot_1018,2.104601823617316,4.931549484677998,9.61710587231875
spot_1019,2.23450124295258,6.35187443450989,4.38396903518908
spot_1020,1.5169828060284953,2.1065910259471017,2.0219827938467434
spot_1021,3.89798093807414,6.4943613806334906,6.327583448974909
spot_1022,0.2985224125089224,3.2589359907835678,2.955779696543721
spot_1023,2.345708188507517,5.226455626392299,2.102416879450083
