,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
559,3.037509e-05,0.1653005,4.3231385e-06,3.704417e-06,0.08661097,0.18294846,0.09117081,0.12594943,2.6226846e-06,2.2434215e-06,0.05665936,6.2560607e-06,0.29131097
560,3.7562862e-05,0.3521942,4.5803113e-06,3.4860923e-06,0.13713439,0.09292898,0.12222508,0.12001033,2.5044994e-06,2.6963764e-06,0.029413266,6.0944753e-06,0.14603682
561,3.0889238e-05,0.2824584,3.1522889e-06,2.839953e-06,0.16663526,0.091220625,0.20122465,0.16772135,2.2843517e-06,2.3489054e-06,0.060508505,5.4832276e-06,0.030184247
562,3.6743175e-05,0.43405047,3.55492e-06,2.9146631e-06,0.18044671,0.05353241,0.14028887,0.12544036,2.1759245e-06,2.5926252e-06,0.02586295,5.4615543e-06,0.04032478
563,3.3691605e-05,0.06435116,3.4684701e-06,4.832677e-06,0.12213711,0.15959206,0.12439969,0.2455582,3.7058994e-06,2.8114164e-06,0.25687206,7.3483207e-06,0.027033828
564,2.4776478e-05,0.14001276,2.5161044e-06,2.904099e-06,0.13533658,0.11161571,0.2785668,0.19697717,2.5951645e-06,2.167356e-06,0.13160479,5.5805103e-06,0.0058456296
565,3.0738716e-05,0.075032495,3.1189686e-06,4.1420158e-06,0.12656648,0.15502945,0.14172632,0.24192102,3.203831e-06,2.5208808e-06,0.23540276,6.471148e-06,0.024271252
566,2.5383344e-05,0.107162096,2.5105535e-06,3.0579147e-06,0.13358143,0.13932145,0.19730797,0.22522435,2.5441109e-06,2.0638952e-06,0.18372597,5.273405e-06,0.013635929
567,3.0597526e-05,0.12915213,3.9742636e-06,3.8702783e-06,0.09393916,0.2073381,0.08834709,0.15471806,2.7097474e-06,2.2636498e-06,0.10336064,6.6530174e-06,0.22309475
568,3.0175821e-05,0.12317399,4.0539653e-06,3.942097e-06,0.08832371,0.21203938,0.07963185,0.14809373,2.7436126e-06,2.2457136e-06,0.099926665,6.7714595e-06,0.2487607
569,3.1637494e-05,0.20207743,4.316579e-06,3.5252087e-06,0.09935699,0.16233872,0.11973544,0.13123727,2.5655072e-06,2.320335e-06,0.049881127,5.9473687e-06,0.23532271
570,3.016324e-05,0.15258127,4.122638e-06,3.7016862e-06,0.09034661,0.19262737,0.09162063,0.13748588,2.6080106e-06,2.2141508e-06,0.07155575,6.2963773e-06,0.26373336
571,3.2297212e-05,0.22852609,3.6522279e-06,3.1918958e-06,0.13855596,0.1335967,0.18300693,0.16910915,2.4998217e-06,2.403867e-06,0.07213975,5.7370953e-06,0.0750156
572,3.0739095e-05,0.16817605,3.370961e-06,3.3579533e-06,0.13039462,0.16091342,0.17248464,0.19074784,2.5485995e-06,2.3080083e-06,0.112798095,5.883564e-06,0.064437136
573,3.1537646e-05,0.18522277,3.5464311e-06,3.3638382e-06,0.12909824,0.1575463,0.17137086,0.18094915,2.5561746e-06,2.3419518e-06,0.09490593,5.860157e-06,0.080857575
574,3.0921707e-05,0.11886617,3.6077272e-06,3.7998643e-06,0.10894552,0.20075929,0.106125034,0.18611537,2.7252522e-06,2.2742674e-06,0.14111377,6.467423e-06,0.13802497
575,3.0308369e-05,0.110023245,3.204387e-06,3.6724769e-06,0.12653749,0.17313033,0.13973841,0.21794222,2.7372068e-06,2.2804365e-06,0.17630011,6.0400926e-06,0.05627995
576,3.2442334e-05,0.08958937,3.8068977e-06,4.376102e-06,0.102863275,0.21079287,0.087888286,0.19548765,3.130876e-06,2.4477215e-06,0.17181993,7.2012504e-06,0.14150518
577,3.1022708e-05,0.12141687,3.814001e-06,3.868285e-06,0.10009441,0.20705062,0.094105355,0.16922231,2.749431e-06,2.3035193e-06,0.1244143,6.6951457e-06,0.1836456
578,3.0976316e-05,0.11957366,3.692318e-06,3.847173e-06,0.106005855,0.203276,0.10243815,0.18081695,2.7528192e-06,2.2965296e-06,0.13603383,6.5785894e-06,0.1518055
579,3.1703123e-05,0.20733361,3.905835e-06,3.3806161e-06,0.115421906,0.1578465,0.15208033,0.1538288,2.521953e-06,2.341501e-06,0.06312515,5.708342e-06,0.15031423
580,2.6289139e-05,0.11634339,2.6382754e-06,3.0821182e-06,0.1336976,0.14724688,0.1874967,0.22118394,2.4865037e-06,2.0621242e-06,0.17305559,5.3042872e-06,0.020934064
581,2.67548e-05,0.092724524,2.6688222e-06,3.3741592e-06,0.13138415,0.14610529,0.17320928,0.2339644,2.7223398e-06,2.1983224e-06,0.20536467,5.5659043e-06,0.017204378
582,2.4181814e-05,0.10829311,2.4297767e-06,3.018738e-06,0.13118008,0.11384904,0.25817183,0.21161021,2.7407877e-06,2.1429726e-06,0.17235474,5.426371e-06,0.0045010974
583,2.5218329e-05,0.095364034,2.4799463e-06,3.1780235e-06,0.13222073,0.1351341,0.19680583,0.23076552,2.6775485e-06,2.1236258e-06,0.1994242,5.384648e-06,0.010244505
584,3.109838e-05,0.3648896,2.9182736e-06,2.6694045e-06,0.18696935,0.05576187,0.19274119,0.14707962,2.1385426e-06,2.3981092e-06,0.03787556,5.325533e-06,0.014636242
585,2.987404e-05,0.29737785,2.901151e-06,2.691738e-06,0.17764185,0.0765188,0.20498943,0.16660045,2.206367e-06,2.33335e-06,0.059907187,5.4001644e-06,0.016919065
586,3.263052e-05,0.39444524,3.049749e-06,2.7034416e-06,0.18839432,0.052259065,0.17458141,0.1391078,2.1183048e-06,2.4434023e-06,0.032556683,5.320151e-06,0.018607242
587,3.6567828e-05,0.32491472,4.6531068e-06,3.5317735e-06,0.12689583,0.10464738,0.12183981,0.119555354,2.5698214e-06,2.6721175e-06,0.030692533,6.110202e-06,0.17139827
588,4.207391e-05,0.047659762,4.522758e-06,6.8030376e-06,0.11333608,0.16446191,0.097504094,0.24869366,5.217354e-06,3.7370094e-06,0.29622057,9.897177e-06,0.032051735
589,3.654173e-05,0.3704413,3.9012984e-06,3.1542845e-06,0.16034745,0.07880312,0.14624411,0.13453703,2.347964e-06,2.6018877e-06,0.032859985,5.682777e-06,0.07671283
590,3.153318e-05,0.15219381,3.7433401e-06,3.6202864e-06,0.114337385,0.18521772,0.12675853,0.17590028,2.629477e-06,2.324025e-06,0.10976037,6.2529193e-06,0.1357818
591,2.5783405e-05,0.10208515,2.5515235e-06,3.1571249e-06,0.13283266,0.14227815,0.18780579,0.22834997,2.5854135e-06,2.091729e-06,0.19181979,5.3583785e-06,0.014786983
592,3.397151e-05,0.0776492,3.979271e-06,4.7935464e-06,0.102313675,0.21070574,0.08368066,0.20413668,3.4524842e-06,2.6257892e-06,0.19314821,7.661445e-06,0.12830932
593,3.1345535e-05,0.11428453,3.9599413e-06,4.0286086e-06,0.09544808,0.21110272,0.08534997,0.16435477,2.8407935e-06,2.3525538e-06,0.12467662,6.9532252e-06,0.20473182
594,2.7310387e-05,0.081015244,2.6868513e-06,3.6132728e-06,0.12964852,0.14122547,0.17198592,0.23942643,2.9213288e-06,2.2771856e-06,0.22382185,5.814167e-06,0.012831916
595,2.6599564e-05,0.1212213,2.6852906e-06,3.0741262e-06,0.1341039,0.14847183,0.18681954,0.218491,2.4691183e-06,2.0671912e-06,0.16770203,5.3466e-06,0.023148144
596,2.4233113e-05,0.1353014,2.436927e-06,2.8274824e-06,0.13529217,0.11655977,0.26486862,0.20273818,2.523707e-06,2.0961982e-06,0.13865796,5.3500034e-06,0.0065423963
597,3.2734555e-05,0.07141225,3.3533317e-06,4.499579e-06,0.123592764,0.1635689,0.12593323,0.24163546,3.4161035e-06,2.6314647e-06,0.24058022,6.9666e-06,0.033223614
598,3.143922e-05,0.1787337,4.127254e-06,3.5970909e-06,0.101965524,0.17674209,0.11700561,0.14497705,2.6099028e-06,2.3198954e-06,0.06752753,6.11989e-06,0.21299823
599,3.1057316e-05,0.14071527,3.7966297e-06,3.6996694e-06,0.10724375,0.19548796,0.1117371,0.1712133,2.6675812e-06,2.3116047e-06,0.11302899,6.374769e-06,0.16052371
600,3.1227344e-05,0.16402158,3.919704e-06,3.6063998e-06,0.10532083,0.18486933,0.11616723,0.15661599,2.5975796e-06,2.275693e-06,0.08432252,6.202929e-06,0.18863273
601,3.068548e-05,0.12627687,3.9687034e-06,3.8927697e-06,0.09400654,0.20840345,0.08732305,0.15607871,2.7268047e-06,2.2731574e-06,0.106915325,6.710929e-06,0.22094578
602,3.080032e-05,0.11343292,3.863337e-06,3.9670226e-06,0.09560706,0.21239308,0.08593681,0.1663041,2.8008146e-06,2.3089692e-06,0.12564169,6.8030354e-06,0.20063382
603,3.4451277e-05,0.29288086,3.9561087e-06,3.2484436e-06,0.14054045,0.111193806,0.15783347,0.14526038,2.449536e-06,2.4958342e-06,0.04465679,5.7161956e-06,0.10758196
604,3.1120846e-05,0.14499873,3.862689e-06,3.7069797e-06,0.104639284,0.19463597,0.10853932,0.1644767,2.6586588e-06,2.2987965e-06,0.10306164,6.394685e-06,0.17959835
605,3.1239302e-05,0.14072861,3.9111214e-06,3.7734617e-06,0.10247151,0.19810781,0.10368181,0.16306399,2.6986236e-06,2.3117675e-06,0.1049104,6.5224867e-06,0.1869855
606,3.174887e-05,0.09626241,3.770237e-06,4.2052725e-06,0.10028026,0.21286722,0.08580169,0.18551627,2.985672e-06,2.364443e-06,0.15633902,7.045614e-06,0.162881
607,3.1429696e-05,0.197273,4.38059e-06,3.56983e-06,0.09514605,0.16496862,0.11388104,0.1272257,2.5900542e-06,2.3229793e-06,0.048169877,5.9873605e-06,0.25328547
608,3.0856252e-05,0.14705911,3.9666243e-06,3.7292996e-06,0.09882574,0.1960272,0.10069111,0.15403464,2.6446685e-06,2.260913e-06,0.09117131,6.4121546e-06,0.21214105
609,3.301357e-05,0.24989203,3.871962e-06,3.2459789e-06,0.13353913,0.12939113,0.17303593,0.15514272,2.4999647e-06,2.4315123e-06,0.055929814,5.718851e-06,0.103018485
610,3.1142274e-05,0.10851958,3.8544003e-06,4.034137e-06,0.09669421,0.21233872,0.08549531,0.17076346,2.8563923e-06,2.3319496e-06,0.13290408,6.895609e-06,0.19323352
611,2.4370565e-05,0.13102701,2.4395774e-06,2.821844e-06,0.13522922,0.1282708,0.23485552,0.21037078,2.4602195e-06,2.03799e-06,0.1505021,5.1529887e-06,0.0097053
612,2.843898e-05,0.07648202,2.8600034e-06,3.8536577e-06,0.1283344,0.14241165,0.16489246,0.24164024,3.105315e-06,2.4297995e-06,0.23264308,6.1021983e-06,0.013549415
613,2.443269e-05,0.14135481,2.46001e-06,2.7838175e-06,0.13628651,0.12716521,0.24150595,0.20603406,2.4205572e-06,2.0492641e-06,0.13718921,5.180338e-06,0.010424838
614,2.4361083e-05,0.10308362,2.409833e-06,3.033774e-06,0.13217509,0.12540354,0.22493316,0.22306074,2.681132e-06,2.1153796e-06,0.18452871,5.2825817e-06,0.006775167
615,3.5488225e-05,0.27444372,4.1513113e-06,3.33431e-06,0.13917649,0.11922619,0.14879268,0.14818102,2.5377137e-06,2.5961754e-06,0.05332633,5.999096e-06,0.11679941
616,3.1524858e-05,0.12529136,3.801757e-06,3.8493154e-06,0.10407942,0.20222329,0.1004952,0.17309141,2.7500946e-06,2.3339157e-06,0.1268203,6.6941757e-06,0.16794813
617,3.229283e-05,0.31415808,3.1628608e-06,2.807814e-06,0.17958677,0.07749174,0.18313356,0.16285788,2.2445029e-06,2.430353e-06,0.05745821,5.551254e-06,0.025265314
618,3.641997e-05,0.311376,4.81049e-06,3.6059012e-06,0.119477816,0.11003338,0.11493941,0.11533894,2.6110756e-06,2.6530697e-06,0.030179536,6.2286085e-06,0.19859856
619,3.333275e-05,0.39503163,3.1710983e-06,2.7788346e-06,0.18527184,0.055086687,0.17116621,0.1383858,2.1605756e-06,2.479061e-06,0.032288328,5.3838653e-06,0.022720162
620,3.333366e-05,0.22754726,4.423298e-06,3.4972945e-06,0.11133767,0.14731936,0.12760916,0.13473755,2.5939437e-06,2.4634337e-06,0.05040067,6.0803045e-06,0.2009959
621,3.4657278e-05,0.26834974,4.7241083e-06,3.5900205e-06,0.1111806,0.12835339,0.11787174,0.12015714,2.6336e-06,2.57118e-06,0.035986748,6.1664705e-06,0.21804632
622,2.5694137e-05,0.114299364,2.556588e-06,3.0524138e-06,0.13452248,0.14163353,0.19570254,0.22160755,2.5175116e-06,2.0668283e-06,0.17651767,5.3523595e-06,0.015675655
623,3.105782e-05,0.32534373,3.0050608e-06,2.7533317e-06,0.1830184,0.067898795,0.19694199,0.15897018,2.232055e-06,2.4222695e-06,0.050863203,5.4966276e-06,0.016916761
624,2.9819514e-05,0.35379413,2.7980432e-06,2.6487683e-06,0.18623398,0.05429019,0.20784679,0.14851604,2.1678125e-06,2.3942162e-06,0.039184082,5.3556046e-06,0.010089587
625,2.5808291e-05,0.10639478,2.5552827e-06,3.0973183e-06,0.13330998,0.14237206,0.19086389,0.22605586,2.542686e-06,2.0696277e-06,0.18521038,5.305601e-06,0.01575164
626,2.5263118e-05,0.14688829,2.5712295e-06,2.819107e-06,0.13613574,0.13494973,0.22594184,0.20508292,2.3840141e-06,2.0481718e-06,0.13534077,5.1975835e-06,0.015620414
627,2.4398416e-05,0.13555777,2.4425801e-06,2.8141385e-06,0.13579477,0.12518708,0.24301748,0.20714982,2.4737187e-06,2.061777e-06,0.1445093,5.2505584e-06,0.00874434
628,2.5460382e-05,0.111935906,2.6626706e-06,3.3165622e-06,0.12838894,0.091162406,0.32867408,0.1901295,3.1000623e-06,2.4115984e-06,0.14750296,6.315143e-06,0.0021630083
629,2.4048933e-05,0.11635254,2.3941857e-06,2.9062921e-06,0.13326804,0.12211635,0.24131387,0.2135628,2.5995698e-06,2.0758266e-06,0.16688597,5.242878e-06,0.0064611104
630,3.1247728e-05,0.10380856,3.8302696e-06,4.097738e-06,0.09703867,0.2136853,0.08442414,0.17447485,2.9019484e-06,2.3432915e-06,0.13984609,6.9572225e-06,0.18667103
631,3.0683725e-05,0.19035883,3.3901615e-06,3.2134988e-06,0.1314025,0.15127562,0.18708615,0.18191272,2.503269e-06,2.2928853e-06,0.09201727,5.654623e-06,0.065899074
632,3.116168e-05,0.1762769,3.5636895e-06,3.4158538e-06,0.12510456,0.16573925,0.15961663,0.18065819,2.5440181e-06,2.3124771e-06,0.09878262,5.8309247e-06,0.09377291
633,3.1202613e-05,0.11303144,3.6885995e-06,3.9424585e-06,0.105052404,0.20582172,0.09783056,0.18297121,2.8095546e-06,2.301602e-06,0.14265966,6.697731e-06,0.15258235
634,3.2624983e-05,0.20672359,4.14921e-06,3.4951763e-06,0.113134235,0.1589319,0.12953922,0.14672072,2.574511e-06,2.392129e-06,0.063083656,6.071241e-06,0.18181545
635,3.1854233e-05,0.20711395,4.425625e-06,3.5542373e-06,0.09781273,0.1590727,0.11565085,0.12644213,2.5887036e-06,2.3518169e-06,0.04637401,6.000937e-06,0.24748287
636,3.073353e-05,0.17013548,4.149699e-06,3.6173387e-06,0.09485721,0.18172899,0.10354178,0.13733819,2.5764748e-06,2.2466354e-06,0.06404728,6.137839e-06,0.24830158
637,3.2093256e-05,0.19379522,3.9900856e-06,3.4976076e-06,0.112574615,0.1657538,0.13731338,0.15412535,2.574111e-06,2.3562225e-06,0.06905538,5.980657e-06,0.16733178
638,3.0218222e-05,0.11379296,3.988281e-06,3.989179e-06,0.08826794,0.21654765,0.076849245,0.15277697,2.7803471e-06,2.2612026e-06,0.11197541,6.878418e-06,0.23973972
639,3.132442e-05,0.17721134,4.2168617e-06,3.6393956e-06,0.09703356,0.17711456,0.1068713,0.13710454,2.5984966e-06,2.2860363e-06,0.0621604,6.2050053e-06,0.24245407
640,3.1202817e-05,0.15099889,3.8399917e-06,3.64316e-06,0.107883334,0.18978435,0.116085745,0.16684961,2.6448845e-06,2.3174216e-06,0.10100553,6.2751556e-06,0.1673426
641,3.0441686e-05,0.071613684,3.0827202e-06,4.208391e-06,0.12689146,0.14720407,0.15077598,0.24405305,3.2997143e-06,2.5821887e-06,0.24230252,6.518396e-06,0.017109102
642,2.7607382e-05,0.08973697,2.7566182e-06,3.5032194e-06,0.13078092,0.14831084,0.16658048,0.23520662,2.7764186e-06,2.2301099e-06,0.21023045,5.7191805e-06,0.019109169
643,2.4551073e-05,0.15272276,2.4936562e-06,2.7839121e-06,0.13688767,0.122526176,0.25567856,0.199206,2.4276903e-06,2.0908235e-06,0.12339584,5.3101776e-06,0.009543337
644,2.58963e-05,0.10682544,2.5691122e-06,3.1078923e-06,0.13339086,0.144097,0.18776266,0.2260887,2.5328566e-06,2.066042e-06,0.18485709,5.3137414e-06,0.01693679
645,2.8360144e-05,0.0853425,2.8497152e-06,3.664343e-06,0.12980269,0.14942306,0.1608098,0.23752128,2.88901e-06,2.3161072e-06,0.21727565,5.8949436e-06,0.01977912
646,2.978588e-05,0.3559561,2.750253e-06,2.6222258e-06,0.18842945,0.05193327,0.20786506,0.14755735,2.1511858e-06,2.3908271e-06,0.039366875,5.3447707e-06,0.008846926
647,3.1364234e-05,0.16109867,3.4681038e-06,3.4584534e-06,0.12811899,0.16710639,0.15907954,0.19048858,2.587592e-06,2.3426026e-06,0.119899504,6.051348e-06,0.074159
648,3.2927725e-05,0.2373368,4.117274e-06,3.3159051e-06,0.11966114,0.14095686,0.15037297,0.14356728,2.4961153e-06,2.4163828e-06,0.05207959,5.7525735e-06,0.15597436
649,2.6339683e-05,0.1863466,2.73588e-06,2.8007566e-06,0.14727026,0.11980195,0.22852156,0.19169894,2.363473e-06,2.1811597e-06,0.110262915,5.4880356e-06,0.016055936
650,3.667381e-05,0.4234845,3.6069757e-06,2.954079e-06,0.17900057,0.05649849,0.14408766,0.12815635,2.2154475e-06,2.609847e-06,0.02734949,5.526778e-06,0.041369367
651,3.8694547e-05,0.42184094,3.900954e-06,3.1118025e-06,0.17580566,0.060252286,0.1285111,0.12633619,2.289137e-06,2.7087483e-06,0.028712723,5.777922e-06,0.058484662
652,2.7000791e-05,0.09283066,2.6753382e-06,3.4178322e-06,0.13179868,0.1469327,0.17061648,0.23356332,2.7193585e-06,2.1871224e-06,0.20640048,5.653059e-06,0.017814072
653,2.900336e-05,0.24933942,2.9669618e-06,2.7635883e-06,0.1636917,0.09739969,0.21508497,0.17673409,2.2897177e-06,2.2863858e-06,0.076322176,5.4802754e-06,0.021383168
654,3.106947e-05,0.3276929,3.0393448e-06,2.7684957e-06,0.17876165,0.069792606,0.19997332,0.15703693,2.227885e-06,2.4014378e-06,0.046953324,5.4368056e-06,0.019742368
655,2.9815765e-05,0.3583576,2.67806e-06,2.606363e-06,0.19117405,0.046509687,0.2147812,0.14471565,2.1613907e-06,2.4261126e-06,0.038364764,5.401132e-06,0.0060519422
656,3.41385e-05,0.2488633,4.6057107e-06,3.5591595e-06,0.110621884,0.13656034,0.12316619,0.12583524,2.6091661e-06,2.500058e-06,0.04107559,6.132878e-06,0.21382393
657,2.5791203e-05,0.11734972,2.585427e-06,3.0354347e-06,0.1340806,0.14319655,0.19628666,0.2202051,2.4884616e-06,2.052307e-06,0.17157882,5.2768664e-06,0.017261265
658,2.4810319e-05,0.096739665,2.4421365e-06,3.1292304e-06,0.13215365,0.12838839,0.21232356,0.22784705,2.7185833e-06,2.1443004e-06,0.19505742,5.3860867e-06,0.0074496143
659,2.6073994e-05,0.1053166,2.5982154e-06,3.1553916e-06,0.13290864,0.14452164,0.18667984,0.22703712,2.5638124e-06,2.0882253e-06,0.18663643,5.346715e-06,0.016857838
660,3.435604e-05,0.06424497,3.5477003e-06,4.921677e-06,0.12124236,0.1632003,0.119144894,0.24459967,3.7518487e-06,2.8398917e-06,0.25593436,7.4887744e-06,0.031576548
661,2.4728617e-05,0.11687984,2.4608594e-06,2.9261148e-06,0.13390668,0.13417186,0.21477087,0.21868934,2.5042361e-06,2.0406153e-06,0.17027271,5.164357e-06,0.011268806
662,3.144319e-05,0.18161568,3.6083054e-06,3.3943095e-06,0.12522611,0.16308306,0.16260284,0.17827335,2.547029e-06,2.3285356e-06,0.093591884,5.821992e-06,0.095557936
663,3.079369e-05,0.11748447,3.5089508e-06,3.783623e-06,0.113506354,0.19655825,0.1134071,0.19502768,2.7312146e-06,2.2649074e-06,0.15066646,6.3424636e-06,0.11330027
664,3.0641735e-05,0.17873886,4.18534e-06,3.5661092e-06,0.09443658,0.17656927,0.10637153,0.13344143,2.5565164e-06,2.2457862e-06,0.057768777,6.0209063e-06,0.25262433
665,3.0709954e-05,0.16146356,3.9624256e-06,3.5987548e-06,0.1009385,0.18737236,0.10914643,0.15109277,2.583591e-06,2.2503045e-06,0.07984954,6.154152e-06,0.2100876
666,3.1058906e-05,0.14965893,3.9068755e-06,3.683348e-06,0.10285382,0.1930729,0.10734299,0.15919527,2.6307687e-06,2.2733193e-06,0.0946471,6.3516713e-06,0.19317904
667,3.129917e-05,0.19048244,4.450224e-06,3.6374413e-06,0.09149771,0.16795969,0.104038835,0.12376103,2.6209748e-06,2.3235177e-06,0.047966726,6.110495e-06,0.27424315
668,3.2085554e-05,0.23929569,3.6345546e-06,3.149435e-06,0.13947235,0.12842116,0.18912852,0.16544351,2.4720118e-06,2.3868542e-06,0.065230645,5.6690965e-06,0.07295875
669,3.0649186e-05,0.12869817,3.9543133e-06,3.868585e-06,0.094031855,0.20742424,0.087979056,0.15480371,2.6987016e-06,2.2497147e-06,0.10424694,6.6846314e-06,0.22276594
670,3.1097657e-05,0.18197905,4.3056602e-06,3.6264303e-06,0.09332406,0.17401004,0.10559163,0.13010478,2.5973561e-06,2.2844233e-06,0.054579042,6.118431e-06,0.2603613
671,2.7375912e-05,0.12477014,2.7907026e-06,3.1438556e-06,0.13386895,0.1521716,0.18079832,0.21641243,2.4836252e-06,2.1006797e-06,0.1634543,5.444621e-06,0.028481003
672,3.40192e-05,0.06578451,3.5166877e-06,4.8246993e-06,0.12206866,0.16275536,0.12127835,0.24408247,3.6764802e-06,2.8023835e-06,0.25261515,7.4022855e-06,0.03135926
673,2.5687474e-05,0.090754226,2.548353e-06,3.309403e-06,0.130884,0.13473994,0.1949815,0.23284549,2.782652e-06,2.18836e-06,0.20617108,5.5138976e-06,0.009581764
674,2.8683131e-05,0.10502835,3.1856982e-06,4.05864e-06,0.1234052,0.07079551,0.39437923,0.17151068,3.948036e-06,3.02156e-06,0.1338817,7.961988e-06,0.0009484882
675,2.4786506e-05,0.12168144,2.478479e-06,2.898212e-06,0.13421321,0.13487262,0.21625517,0.21635279,2.4738672e-06,2.0296611e-06,0.16461045,5.149515e-06,0.011974499
676,3.3011744e-05,0.22970694,4.3642667e-06,3.4709487e-06,0.11077129,0.14668204,0.1319665,0.13448651,2.5719542e-06,2.4343622e-06,0.048224244,5.966006e-06,0.19811065
677,3.1461073e-05,0.09815337,3.4764112e-06,4.0208356e-06,0.115946226,0.1922264,0.11202031,0.21151976,2.9230837e-06,2.3391415e-06,0.18003279,6.523561e-06,0.09005039
678,2.861965e-05,0.08554791,2.8986253e-06,3.733653e-06,0.1296024,0.15092704,0.15749846,0.23689729,2.9191235e-06,2.339475e-06,0.2186589,6.011677e-06,0.020821495
679,2.8992563e-05,0.15784761,2.9865778e-06,3.0842216e-06,0.1420652,0.14166367,0.18536377,0.20285241,2.4641313e-06,2.2014244e-06,0.13780546,5.695068e-06,0.032356445
680,3.295978e-05,0.20448467,4.2519005e-06,3.5400067e-06,0.112238824,0.15967439,0.12200644,0.14479397,2.599418e-06,2.4193616e-06,0.063878566,6.210334e-06,0.19287118
681,3.130477e-05,0.19168252,4.539524e-06,3.6695553e-06,0.089054026,0.16580692,0.0988622,0.11888713,2.6338591e-06,2.3265602e-06,0.04496524,6.16913e-06,0.29069132
682,3.1446612e-05,0.15809123,4.104494e-06,3.7278985e-06,0.09855824,0.18848695,0.10356194,0.14771244,2.6509963e-06,2.30197e-06,0.07905578,6.404301e-06,0.22448282
683,3.27351e-05,0.081270635,4.051396e-06,4.6281834e-06,0.09177316,0.22039124,0.07097676,0.17971024,3.2799494e-06,2.5069023e-06,0.16262728,7.661901e-06,0.19319575
684,3.449073e-05,0.07433755,3.832648e-06,4.792457e-06,0.11140917,0.19430746,0.09730927,0.22263062,3.5210167e-06,2.6889413e-06,0.21712744,7.5136654e-06,0.08282166
685,3.1786632e-05,0.38134998,2.99795e-06,2.6798061e-06,0.18585719,0.055173032,0.18255445,0.14246756,2.1174471e-06,2.3960247e-06,0.034196567,5.2715827e-06,0.018353924
686,3.6042842e-05,0.39247823,3.6168328e-06,2.9892472e-06,0.17388776,0.06570689,0.15464695,0.13558462,2.2669076e-06,2.5867048e-06,0.031691123,5.5650567e-06,0.045951378
687,3.230509e-05,0.3220121,3.1945397e-06,2.8247887e-06,0.1763945,0.07711929,0.1865247,0.15918465,2.2488373e-06,2.4238236e-06,0.051233813,5.510324e-06,0.027482444
688,3.1198862e-05,0.115064405,3.6686897e-06,3.8607036e-06,0.106928326,0.20250343,0.101600714,0.18435584,2.7763217e-06,2.3152907e-06,0.1423108,6.593628e-06,0.14718604
689,2.5027166e-05,0.12625231,2.5040506e-06,2.8985137e-06,0.13481358,0.13515656,0.21697211,0.21392708,2.4688613e-06,2.0381667e-06,0.16017951,5.200084e-06,0.012658758
690,2.4736446e-05,0.12636809,2.5252257e-06,3.0129283e-06,0.13246734,0.1043132,0.29504892,0.1960154,2.746803e-06,2.213158e-06,0.14182161,5.773779e-06,0.0039243964
691,2.8120436e-05,0.10549956,3.091437e-06,3.935921e-06,0.123417296,0.075267546,0.38265243,0.17490229,3.7816208e-06,2.8868456e-06,0.13708164,7.635164e-06,0.0011297812
692,2.4820425e-05,0.1565807,2.5540055e-06,2.8152872e-06,0.1371354,0.123222925,0.25516048,0.19813588,2.4411363e-06,2.1134483e-06,0.11940952,5.3820063e-06,0.010314932
693,2.7457902e-05,0.0884073,2.7502606e-06,3.5331982e-06,0.13050967,0.14632109,0.16968603,0.23589917,2.8217685e-06,2.2537868e-06,0.21210654,5.7419534e-06,0.017025573
694,2.4721534e-05,0.10531403,2.4327708e-06,3.0123917e-06,0.13326274,0.13250768,0.21023507,0.22457893,2.5826587e-06,2.072417e-06,0.18442275,5.23518e-06,0.009638728
695,2.9032555e-05,0.1464767,3.1218203e-06,3.2879445e-06,0.13226391,0.15907285,0.176213,0.2034706,2.5475726e-06,2.2468344e-06,0.13924961,5.7317457e-06,0.04320736
696,3.0928175e-05,0.13396718,3.6605254e-06,3.7129716e-06,0.11099972,0.19640239,0.11543644,0.18145512,2.6768867e-06,2.2886525e-06,0.12902874,6.3616735e-06,0.13266073
697,3.064514e-05,0.13572516,3.9669503e-06,3.8066928e-06,0.09594722,0.20319355,0.09307786,0.15500236,2.6863188e-06,2.2680158e-06,0.09857784,6.54415e-06,0.21842603
698,3.1733613e-05,0.22355966,3.5727996e-06,3.1604548e-06,0.13679446,0.13671426,0.18477564,0.1702747,2.4724893e-06,2.3534433e-06,0.073575966,5.6535173e-06,0.07425632
699,3.097785e-05,0.18285574,4.033339e-06,3.496372e-06,0.103526026,0.17459111,0.12182693,0.14624879,2.5517015e-06,2.2735017e-06,0.06636912,5.9196773e-06,0.20453304
700,2.428933e-05,0.10677951,2.4509616e-06,3.0603542e-06,0.13060461,0.110511705,0.2661446,0.20956452,2.792638e-06,2.1707199e-06,0.17238332,5.5272817e-06,0.003971417
701,2.4152792e-05,0.111574695,2.4076073e-06,2.9616804e-06,0.13213183,0.11721991,0.25098717,0.21248603,2.671497e-06,2.105777e-06,0.17033073,5.3431645e-06,0.0052299616
702,2.8047678e-05,0.08927555,2.8174682e-06,3.580748e-06,0.13055201,0.1499423,0.16341998,0.23543389,2.8124616e-06,2.2638483e-06,0.21102673,5.82111e-06,0.020304251
