spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0413,2.316734790802002,5.312995433807373,4.867205619812012
spot_0414,4.600924491882324,2.017805576324463,1.0530771017074585
spot_0415,4.101268291473389,4.366516590118408,5.610496997833252
spot_0416,0.0086058983579278,1.2262510061264038,3.342421293258667
spot_0417,1.1871598958969116,2.744535207748413,4.847232341766357
spot_0418,0.006444280501455069,0.1165231242775917,2.000558376312256
spot_0419,3.4939539432525635,3.2810730934143066,0.22164206206798553
spot_0420,1.5789843797683716,5.585517406463623,4.750556468963623
spot_0421,3.161587953567505,7.720372676849365,3.271183729171753
spot_0422,3.763723373413086,0.512322723865509,1.6165987253189087
spot_0423,2.9845495223999023,4.254668712615967,3.6341781616210938
spot_0424,0.006258977577090263,2.0522334575653076,2.3376779556274414
spot_0425,2.750558614730835,2.9283881187438965,3.4180924892425537
spot_0426,4.777366638183594,5.798563003540039,5.465588569641113
spot_0427,4.442386150360107,1.074495792388916,3.949312448501587
spot_0428,1.6987180709838867,8.060153007507324,1.1644896268844604
spot_0429,2.706907272338867,2.6355926990509033,3.318277597427368
spot_0430,2.857482433319092,2.1257894039154053,1.5878432989120483
spot_0431,2.0515296459198,3.1666407585144043,0.040591903030872345
spot_0432,6.370327472686768,3.085383176803589,2.722449541091919
spot_0433,3.0404434204101562,5.8085126876831055,3.389742851257324
spot_0434,4.01450777053833,0.49060824513435364,2.675478219985962
spot_0435,3.0319275856018066,2.4489479064941406,1.9127305746078491
spot_0436,1.2448186874389648,1.9764783382415771,4.241830825805664
spot_0437,1.1855665445327759,0.039007678627967834,2.6014652252197266
spot_0438,1.0247074365615845,1.2101677656173706,1.8780078887939453
spot_0439,3.6762351989746094,1.2030168771743774,1.8392210006713867
