,q05cell_abundance_w_sf_Adipocyte,q05cell_abundance_w_sf_Atrial Cardiomyocyte,q05cell_abundance_w_sf_Endothelial cell,q05cell_abundance_w_sf_Fibroblast,q05cell_abundance_w_sf_Lymphatic Endothelial cell,q05cell_abundance_w_sf_Lymphoid,q05cell_abundance_w_sf_Mast cell,q05cell_abundance_w_sf_Mesothelial cell,q05cell_abundance_w_sf_Mural cell,q05cell_abundance_w_sf_Myeloid,q05cell_abundance_w_sf_Neural cell,q05cell_abundance_w_sf_Ventricular Cardiomyocyte
756,0.0002740121475653723,2.4297010713780765e-05,0.00490799299441278,0.002515895909164101,0.0005938600021181628,0.2225246921181679,4.212230324745178,0.0015894729353021831,1.8842665076255798,0.00923503264784813,0.001651671575382352,1.0682211768653361e-05
757,0.0048354287864640355,0.00047027582331793383,0.0370692428201437,0.0058015768183395265,0.012948661064729096,0.8201312750577927,15.066746616363526,0.010265555512160063,1.7011379539966582,0.06593939177691936,0.01015481697395444,0.0003166733906255104
758,0.0016578983515501023,6.076698628021404e-05,0.033131086453795436,0.5762159109115601,0.004319474846124649,0.2638693988323212,0.09505750425159931,1.3596602976322174,6.318418002128601,0.08034092634916305,0.006754376692697406,3.139757081953577e-05
759,0.0006422956968890503,4.498349717323436e-05,0.005052112136036157,0.000997906521661207,0.0025473208166658877,0.7045115321874619,6.1320456743240355,3.762926483154297,0.007870942540466786,0.03274262342602015,0.0014044974930584432,1.660014077060623e-05
760,0.0007026393199339509,2.3908533239591638e-05,0.01640079952776432,0.0030605968786403537,0.0011823029606603086,1.5890365183353423,0.3094210460782051,3.626008093357086,0.32590280622243883,0.017531531769782307,0.015364907169714571,1.611202369531384e-05
761,0.0032320079626515508,0.00038204729062272234,0.03733226861804724,0.03270028866827488,0.013846833677962423,2.1163740754127502,0.05346394181251526,8.430765438079835,4.3728492021560665,0.07402276434004307,0.05719543267041445,0.00018015735695371405
762,0.0010639446205459536,0.04984096810221672,0.010476401913911105,0.0030845013447105885,0.002570434694644064,0.8498013019561768,0.0016160525497980417,16.704344844818117,1.7802065014839172,0.036048689670860765,0.005333138559944928,0.7400846779346466
763,0.0017406680039130152,6.880060718685854e-05,0.021058807615190744,0.013146467739716172,0.0059021388646215206,0.8543177366256713,2.8941941618919373,4.969758701324463,4.782887864112854,0.05285181738436222,0.0068947937805205585,2.9262558109621752e-05
764,0.0009628099534893409,0.00017679619995760734,0.04108734708279371,0.0045434330124408005,0.005168837262317538,2.245859742164612,3.69290144443512,4.2250865459442135,5.141224694252014,0.05097572673112154,0.005496024526655674,5.3255912644090134e-05
765,0.002679524233099073,0.00025912269920809196,0.009889898775145413,0.002209454053081572,0.0035523723810911177,0.8821559935808182,9.648693227767945,3.2017067074775696,0.015268713654950262,0.3630220204591751,0.008058168645948173,0.00026255812554154545
766,0.001376564841484651,6.15042259596521e-05,0.019794324785470965,0.00838691284880042,0.0036401792662218214,1.6306966602802277,0.020053072553128007,6.68534893989563,4.381275248527527,0.05882706455886364,0.009887886652722954,2.660734126038733e-05
767,0.0019383281643968076,0.0003937600224162452,0.0282847473397851,0.0057675067335367204,0.0057092294562608005,0.6121298998594285,8.990859127044677,0.0039028669591061774,6.8491312742233275,0.06472042463719845,0.014108372619375587,0.00015994498244253919
768,0.005409905919805169,0.0003141741166473366,0.017766605876386166,0.014427135745063425,0.007085072854533791,0.6294705837965011,12.050389432907105,0.0022658612579107285,4.634840035438538,0.09790272898972034,0.00909661422483623,0.00017340241829515436
769,0.0018898127775173635,0.00023930648385430686,0.021928081288933754,0.015261761425063015,0.004987780353985727,0.24810278564691546,0.004879346257075668,2.5279823303222657,10.297161197662353,0.012225967040285468,0.012425343273207545,0.00011510714357427788
770,0.0017032063682563604,0.00015760409805807286,0.010554558318108321,0.005337233166210353,0.006481547839939594,0.3643192261457443,7.260421276092529,0.0024376874906010928,4.246871900558472,0.028612463269382715,0.011868560081347825,6.537500921695027e-05
771,0.0020519574405625466,0.00019409301821724512,0.019731345120817423,0.014657136192545295,0.004081151285208762,0.18626081347465515,0.003934137034229935,2.964672064781189,12.119377851486206,0.011609411612153054,0.00602080780081451,5.434955237433314e-05
772,0.00027443281142041086,2.7723467246687507e-05,0.0036145961843430997,0.0008611543191364035,0.0010586074960883707,1.5294693052768706,3.9236829042434693,3.8796089053153993,0.004981842823326588,0.019911557249724866,0.0012230186839587986,1.7887799640448065e-05
773,0.0005914530978770926,5.044976369390497e-05,0.020974782574921847,0.003965301380958408,0.0065478094620630145,2.3802205443382265,0.015213682316243649,11.702842807769775,0.8413675934076309,1.2890047013759613,0.006474475818686187,1.6664761824358722e-05
774,0.0012647926690988243,5.961680235486711e-05,0.018889898713678122,0.007057870598509907,0.005883795279078186,1.8867556631565094,0.041965257935225965,8.846210193634032,2.9878042221069334,1.780913281440735,0.009895959822461008,1.8122508754458978e-05
775,0.003935214178636671,0.00010333075624657795,0.06881079375743866,0.008425488090142609,0.010966358426958324,1.3472881495952607,9.144684314727783,9.690990114212036,1.0291847050189973,1.264625573158264,0.0143074004445225,5.085292759758886e-05
776,0.0026208491297438742,0.0001255684612260666,0.025094041973352434,0.10890577174723148,0.0036126635270193217,0.15156872645020486,0.051191360130906104,1.0645647168159484,6.931826663017273,0.017165800090879202,0.005841774400323629,4.434973652678309e-05
777,0.010106540517881513,0.000938162361853756,0.02702411515638232,0.09952459707856179,0.007424482377246022,0.41492855846881865,4.022353029251098,0.05095532573759556,2.4903313517570496,0.08990424983203411,0.05785389058291912,0.00022810256050433963
778,0.0010894557693973184,0.00010414704483991954,0.006066538277082145,0.004026631242595613,0.0022746721748262647,0.15213366746902465,2.3960853815078735,0.011039938870817423,4.492943859100341,0.012028969638049603,0.003576555463951081,6.870419420010876e-05
779,0.00028043073107255625,5.520009199244669e-05,0.029079361446201803,0.00281832356704399,0.0025811051949858666,1.545168787240982,0.006751181138679386,5.360072612762451,1.0268057584762573,0.014619427407160402,0.012850135378539563,2.5782505144889e-05
780,0.000900776285561733,5.63604082344682e-05,0.011456377618014813,0.002762341103516519,0.0021553819300606848,0.880150431394577,6.636101913452149,5.565334701538086,0.5325022041797638,0.059139878302812574,0.003942090703640134,2.500971950212261e-05
781,0.002645145612768829,0.0001146490358223673,0.029986698087304833,0.03200080301612616,0.007884757104329764,1.3249772012233734,3.812180769443512,7.27819037437439,5.336207461357117,0.09644020795822143,0.01250449074432254,5.8865928258455825e-05
782,0.0017259078449569643,0.0034978994284756483,0.8915757238864899,0.007538479822687805,0.004765876010060311,0.09704143032431603,2.992543566226959,0.05126376133412123,2.727259373664856,0.02997756162658334,0.06973209679126739,0.0031944095389917493
783,0.001956135890213773,0.00011493760503071826,0.02652231762185693,0.018853735458105803,0.013288888288661838,0.30204419493675233,3.375487411022186,2.4700108408927917,6.968116760253906,0.044597437046468257,0.004476822772994638,3.424789556447649e-05
784,0.0012586926692165433,1.5917673051357268,0.012989021185785533,0.003356182156130672,0.003571351338177919,0.7836837708950043,0.1375303953886032,13.27812385559082,0.7539907902479172,0.04787011556327343,0.005901519954204559,0.07544002197682857
785,0.005256448802538216,0.0004933327523758635,0.011622972460463643,0.017950558103621006,0.012186230812221765,0.30118567645549776,2.6521446824073793,2.1150755763053892,6.552314567565918,0.02332910615950823,0.005916783423162997,0.00031350426288554443
786,0.0010679181665182115,3.914194803655846e-05,0.014986000303179026,0.011683554155752063,0.0025419295649044215,0.9734464019536972,0.008855637488886714,9.545165252685546,0.65661740899086,0.05217872764915228,0.0064844213193282485,1.7653310806053923e-05
787,0.08871292509138584,0.015578397037461401,0.015738827968016268,0.3090257778763771,0.010461898986250162,0.025849637109786272,0.3907153770327568,0.024421082437038423,6.904219126701355,0.005446534790098667,0.0073913840344175695,0.00729123312048614
788,0.001324002491310239,0.00013075981260044503,0.027450189646333455,0.009857259504497052,0.007190845743753016,2.8018101692199706,2.849710428714752,5.363398218154908,2.0340746641159058,0.10089778378605843,0.2326814740896225,6.351894662657288e-05
789,0.027209147345274687,0.010708738630637527,0.036188061349093914,0.03473547026515007,0.011745130922645331,0.2570564061403275,6.9441608667373655,0.7493220925331116,14.236236810684204,0.052034216932952404,0.020086366124451163,0.0351751821115613
790,0.0032445933669805528,0.00015529212323599497,0.008982732240110636,0.005211114510893822,0.0032472320599481463,0.16712807565927507,4.396384954452515,0.5302648097276688,3.6034595727920533,0.016339530423283576,0.008250733697786927,9.006597683764994e-05
791,0.0002801987619022839,2.4003309317777165e-05,0.051477085612714295,0.0010230454325210305,0.002705915388651192,0.7709415704011917,7.960514807701111,0.0007498892373405397,0.11822192259132862,0.06577516831457615,0.002918805193621665,9.028862268678495e-06
792,0.0007696860615396872,7.706541618972551e-05,0.011303398804739118,0.009011557791382074,0.0017477311892434954,0.23392728120088577,0.37053638100624087,1.1315516412258149,7.22658007144928,0.005879896972328425,0.003833590168505907,2.6601445824780967e-05
793,0.00026972791092703117,3.941110444429796e-05,0.0012987578113097698,0.0005811895534861833,0.0005061128729721532,0.19240311905741692,3.0491424202919006,1.9479460954666137,0.00481200993526727,0.0068363342201337215,0.0004839513116166927,9.30818819142587e-06
794,0.000459227325336542,2.4853036848071497e-05,0.007785817864350975,0.004770133388228714,0.0015181124676018954,0.5451825380325317,0.00756038730032742,3.822009766101837,2.87620096206665,0.012299941573292018,0.0037241757730953396,1.0624956394167385e-05
795,0.00015191726924967952,1.9781550145125947e-05,0.0024597641779109834,0.0004569271361106075,0.0005906701786443591,1.8187759816646576,1.5388764142990112,6.259260797500611,0.0038651554263196886,0.027966611832380295,0.0012619989749509842,7.974837990332162e-06
796,0.003053583099972457,6.735675342497415e-05,0.02865039287135005,0.07488495707511902,0.07337745875120164,1.0067616164684297,3.7814151883125304,2.2688563466072083,4.478478813171387,0.155773051828146,0.012077710498124361,3.510029710014351e-05
797,0.00796362073160708,0.00010191062901867554,0.018083969969302418,0.014916858728975057,0.009128724737092853,0.4732950538396835,1.3522598028182984,2.325801944732666,8.737536859512328,0.021765706595033407,0.007490670098923147,6.57001535728341e-05
798,3.292874625913101e-05,1.157631227215461e-05,0.0010581270442344248,0.00023682694372837435,0.0001929122707224451,0.4569001942873001,0.0011667856655549259,7.065046429634094,0.0018916593980975451,0.007641293504275382,0.000424423003278207,5.020562662139128e-06
799,0.0066141019808128474,0.00040544285584473986,0.024841460213065148,0.029628557804971933,0.007522482099011541,0.19968461468815804,4.576707601547241,0.004733901540748775,3.255956268310547,0.051058297231793406,0.016473402082920075,0.00012262203090358527
800,0.010171047225594521,0.000562262034509331,0.01116873174905777,0.005997279286384583,0.005305601190775633,0.2991320461034775,4.713211035728454,0.5082691729068756,5.0504356861114506,0.973474645614624,0.009722599759697914,0.0006910692492965609
801,0.0011799725063610822,6.387144676409662e-05,0.01540551814250648,0.0008074426732491702,0.007890611095353961,1.576936662197113,15.581654453277588,2.295984375476837,0.004959827056154609,0.11423383317887784,0.003359456523321569,3.835280822386267e-05
802,0.0018473628791980446,0.00017910405003931376,0.01624488029628992,0.01191264996305108,0.0036046130233444275,0.46705392450094224,0.008094080910086631,4.300673389434815,4.414995431900024,0.018212599493563176,0.011892659962177277,4.470498624868924e-05
803,0.00041283234604634346,8.835046501189935e-05,0.015794296376407148,0.002079332934226841,0.006048095016740263,1.0737777054309845,4.0439688205719,4.488752222061157,0.267611475288868,0.05424179919064045,0.0035194384865462783,3.0123955730232415e-05
804,0.000347619250533171,2.3474276440538235e-05,0.004411475756205619,0.0008263494004495442,0.001194371801102534,1.0811274707317353,4.099437952041626,6.859879994392395,0.003171588224358857,0.04048564247786999,0.001958173012826592,1.8307933078176575e-05
805,0.10908320844173432,0.055646697990596294,0.028931335639208557,0.3507324650883675,0.009064660500735044,0.14096411913633347,3.8680169582366943,0.01860421700403094,9.074073934555054,0.026888602133840322,0.01853443905711174,0.0015805957489646973
806,0.014343704422935843,0.0006060724699636921,0.023078059032559394,1.5776841282844543,0.005518809123896062,0.10038819573819638,3.7886009097099302,0.0034202456939965487,5.9697832584381105,0.02591667016968131,0.012222880404442549,0.00015162133204285055
807,0.01042987727560103,0.00040845082403393466,0.03726131469011307,0.02218926502391696,0.014585761306807398,0.4192409187555313,1.4603355765342712,0.7551481753587723,4.705552434921264,0.009043265599757433,0.008803208917379379,0.00029852723964722826
808,0.0008889362186891959,6.616206701437477e-05,0.01539595383219421,0.00378593277418986,0.004878965159878135,2.287763786315918,1.699151200056076,6.013403296470642,2.94210284948349,0.05124872904270887,0.006529415189288556,3.05154900161142e-05
809,0.0039425250608474014,0.00016726400281186216,0.02156004011631012,0.007931138784624637,0.0076433319831267004,0.6552574902772903,5.453172969818115,1.1634732961654664,4.37595522403717,0.05543072149157524,0.0844556786119938,0.0001173390744952485
810,0.002020593255292624,0.00036772720632143323,0.006147589208558202,0.02620882662013173,0.0032630085828714074,0.1929219715297222,0.01427919026464224,2.1894625663757323,6.2540899276733395,0.01756697203963995,0.009781207563355565,0.00018392304045846685
811,0.05853482633829117,0.00035330974642420185,0.02960519101470709,0.4855929553508759,0.0079883266473189,0.26896425932645796,7.943668389320374,0.01875406000763178,4.828725147247314,0.05881085097789764,0.025624952092766762,8.008357654034627e-05
812,0.036815783195197585,0.5355877190828323,0.004207450314424932,1.0431183755397797,0.0013236773491371423,0.0346035921946168,0.08921349383890628,0.9258982330560684,0.659375062584877,0.003667159739416093,0.0027376896818168462,0.005877805501222611
813,0.0006756699382094667,4.2405968633829624e-05,0.02927280617877841,0.010342777939513326,0.0090560307726264,1.3352796614170075,2.1291802167892455,3.756927418708801,3.320071446895599,0.1274417132139206,0.006937600113451481,1.842555784605793e-05
814,0.0005393197003286332,5.915364308748394e-05,0.0050099863903596996,0.004716985276900232,0.0024937925278209153,0.6311828643083572,2.043121707439423,2.89312059879303,2.452584719657898,0.027448055706918238,0.004048972926102579,2.5910488875524607e-05
815,0.000763083013589494,0.6905930519104004,0.00681040957570076,0.0009459769848035648,0.0020360725815407933,1.0560858070850372,2.4038604497909546,16.47745132446289,0.0033995228121057154,0.04914756473153829,0.0026993726729415356,0.08836146034300327
816,0.16261859163641929,0.00018232786896987818,0.008194618998095394,0.3021514222025871,0.014632354257628322,0.6934864401817322,4.149995899200439,1.919749367237091,0.25119475424289706,0.04654162898659706,0.0071068589575588705,9.619141383154785e-05
817,0.0005284945917082951,3.2716619898565114e-05,0.0106638016179204,0.004095135140232742,0.004869732935912907,1.1871402144432068,1.2862532615661622,3.523626708984375,2.680453860759735,0.02546062823385,0.002457375091034919,1.3007202414883069e-05
818,0.0006489501654868946,4.516654062172165e-05,0.024492124281823634,0.0036774164764210586,0.0027307516778819264,0.6291897296905518,4.155539321899414,1.1543958842754365,1.9929021835327148,0.033104881271719934,0.004527432681061328,5.8621408606995834e-05
819,0.000555607260321267,5.4402073146775365e-05,0.024619921483099463,0.0034490929101593792,0.003566705086268485,1.3538123428821565,0.005800986546091735,8.621727132797242,4.436951804161072,0.08765570186078549,0.008799033053219319,2.5803802418522537e-05
820,0.00023854230676079172,3.723853351402795e-05,0.0022117726388387383,0.0006080429069697857,0.0013068227854091674,0.8569691896438598,2.967184138298035,3.760031998157501,0.005245510139502585,0.01559355314821005,0.0010997541539836677,1.3827723341819364e-05
821,0.0005670503742294386,3.4681024953897586e-05,0.011458830581977964,0.007470217230729759,0.001971639657858759,0.07727094851434231,0.008867878373712302,0.9832920283079147,6.723047614097595,0.00454525500535965,0.002673549996688962,1.2553492024380831e-05
822,0.007755156466737389,0.0002141891083738301,0.0646353766322136,0.9277960956096649,0.010388061264529824,0.38877983540296557,0.02910097148269415,3.3662729501724242,12.913269853591919,0.05455692149698734,0.2190350666642189,9.27142558794003e-05
823,0.0007659142196644097,0.00041871624562190847,0.008362700417637826,0.00789837227202952,0.0015430790139362217,0.39208451509475706,0.025462112575769424,3.6934361457824707,4.482017993927002,0.007145409379154444,0.020243465900421143,0.00020391603175085038
824,0.005847903829999269,7.122902170522138e-05,0.0077441339148208495,0.006556877004913986,0.007696837582625449,0.6842210531234741,1.0934073865413665,3.1062109231948853,3.2416529774665834,0.022680694796144964,0.00388941994169727,4.903170774923638e-05
825,0.0004327998234657571,5.0289104729017714e-05,0.016104581765830517,0.0034291541553102436,0.0028951828717254102,2.3320780634880065,0.006682460219599307,10.742627668380738,1.8942579746246337,0.1474216729402542,0.007633569790050388,1.6058404435170816e-05
826,0.0003477171499980614,4.807757268281422e-05,0.008750527165830135,0.0007638027658686042,0.002604861930012703,2.9581121683120726,3.9080038189888002,10.952842140197754,0.005008486262522638,0.061349496059119706,0.0035567039623856547,1.9457363123365212e-05
827,0.008869140269234776,0.0001885211306216661,0.017900105379521847,0.011694925371557474,0.006306515471078455,0.48028822243213654,8.597073888778686,4.534925937652588,2.113454985618591,0.066096830368042,0.00533244302496314,6.407453402061947e-05
828,0.007676355889998376,0.0005942525691352785,0.0038260774803347886,0.014998663822188974,0.0027054356294684114,0.23758627474308014,2.939208149909973,0.10175524279475212,3.2670474648475647,0.00910558206960559,0.0037588587496429683,0.0003988071461208165
829,0.00023870185541454702,0.7202962070703507,0.004869391769170761,0.0008999348559882492,0.0009338702308014035,0.6074184805154801,0.0009647085360484198,14.763237142562867,0.012558292876929045,0.020692777540534734,0.003225527598988265,0.24720921441912652
830,0.007160561042837799,0.00017133756045950577,0.04533254597336054,0.2772756204009056,0.02085094675421715,0.16046439185738565,2.4898606061935427,1.0747786104679107,10.054366636276246,0.0210962581448257,0.009487842302769424,4.275436494936003e-05
831,0.0022195686004124584,0.00012070921402482783,0.014556761085987092,0.009516598097980023,0.047997146099805835,0.3451568454504013,4.047357869148255,0.00965372226200998,4.093879508972168,0.024751936178654434,0.002654356008861214,3.782624153245706e-05
832,0.00039273854345083236,4.9377378127246635e-05,0.015716526843607425,0.0044111904688179495,0.00431111401412636,1.4265427768230439,0.007411170867271721,5.6284383058547975,4.710985136032105,0.03006618218496442,0.006371541228145361,1.7626440512685804e-05
833,0.0010380349704064429,0.00013166375574655831,0.017335194069892167,0.0038649287656880916,0.004015963594429195,0.343477363884449,9.896953868865968,0.6542215555906296,1.5346330523490905,0.05111698377877474,0.004716428858228028,4.764553432323737e-05
834,0.004406038951128721,9.194410631607754e-05,0.027517770975828172,0.062479878216981886,0.004929819609969854,1.223465895652771,3.7970127701759337,3.505713498592377,0.17642190381884576,0.0809520248323679,0.012964476831257343,4.164532438153401e-05
835,0.0003953935854951851,6.189502601046115e-05,0.004256228241138161,0.0024524447857402266,0.0013830638956278563,0.17991243153810502,2.375597083568573,0.0009146447322564199,4.183810305595398,0.004864454898051917,0.005973739642649889,2.3942942516441693e-05
836,0.05513825677335262,0.00013782443638774567,0.030801813956350087,0.07240155413746834,0.026045759022235875,0.598891606926918,10.452239274978638,1.5281150698661805,2.4611297845840454,0.07647668719291686,0.007896008947864176,0.00012276533343538176
837,0.0023076711571775378,0.0003315932204714045,0.011083611845970153,0.013064547814428807,0.01798143647611141,0.08319439589977265,0.6571018546819687,0.2987100213766098,6.9154239892959595,0.00726072215475142,0.005240436433814466,0.00015376323572127148
838,0.005610862025059759,0.0004490839957725257,0.025921783968806268,0.0337228175252676,0.01037729037925601,0.338436184823513,4.366638493537903,0.003979939012788237,10.725232648849488,0.033101619221270084,0.010282923374325037,0.0003214433483663015
839,0.002201973798219115,0.0006028739910107106,0.013301513297483325,0.02577272802591324,0.011910595512017608,0.0649492420256138,1.1046042799949647,0.007195543288253248,8.49784321784973,0.005474929604679346,0.009306235052645207,0.00020288101295591336
840,0.0001540629928058479,1.9082459402852692e-05,0.008033076720312239,0.0010224815516266972,0.0014877965208142997,1.6519212603569031,0.00549178528599441,11.219834423065185,0.027903451584279537,0.05912887286394834,0.00373954176902771,2.0763322936545592e-05
841,0.0007364455581409856,4.369784146547318e-05,0.0320429278537631,0.005982139217667282,0.0031673979363404216,1.198093557357788,3.526795530319214,0.0007811212475644425,7.887725043296814,0.01891541564837098,0.005784749169833958,2.3372564464807512e-05
842,0.0004539905974525027,5.7649252448754856e-05,0.009503380674868823,0.0027079419931396844,0.002353392797522247,0.632348683476448,0.7277430713176727,4.89695451259613,3.669148802757263,0.020167253632098436,0.004388075741007924,2.3664986474614125e-05
843,0.0005284332379233092,3.095600332017057e-05,0.005080803693272173,0.004265773436054587,0.001740548753878102,0.5476972967386246,0.5515581727027893,3.3356125235557554,2.287248194217682,0.012675770930945874,0.004475858598016203,1.1225646903767484e-05
844,0.000524754761136137,3.0729469744983366e-05,0.050614018365740775,0.001178769988473505,0.006537022953853011,2.7974292755126955,10.608880710601806,2.398551416397095,0.028067425079643726,0.12561841160058976,0.00647832511458546,1.400131113769021e-05
845,0.0003430612501688302,2.9557332891272384e-05,0.015944299567490817,0.001288860256318003,0.003749830694869161,1.9618813872337342,4.394496440887451,7.41169912815094,0.02876508729532361,2.80112909078598,0.0037438879371620715,1.4204737044565266e-05
846,0.004151732870377601,0.0003568426895071752,0.9824996322393418,0.038036341033875945,0.010801582131534815,0.1886809453368187,4.807005548477173,0.5329656660556793,3.692102479934692,0.053462819382548335,0.01100407149642706,0.0001664785588218365
847,0.0003447291470365599,3.750367050088244e-05,0.010146823758259416,0.0036628578789532186,0.0012688849470578135,0.020466727297753097,0.0029065053793601693,0.003440310899168253,9.14741587638855,0.0024998467531986536,0.0046225176891312005,1.8954336337628774e-05
848,0.02689679451286793,0.012366364477202296,0.01529554664157331,0.026583459693938494,0.004612198611721396,0.09534255377948284,2.829319727420807,0.0077266412088647495,11.285667085647583,0.014138898812234402,0.0129302476067096,0.012253183359280228
849,0.0013176313019357623,0.00017591893920325676,0.016541690193116666,0.008386712521314623,0.005561845982447267,0.046923302486538886,0.02089454885572195,0.0036065041553229094,9.764472913742065,0.00390171071048826,0.006508541922084988,9.196176106343047e-05
850,0.0007150418357923628,9.715062660689001e-05,0.023666247073560954,0.003332696040160954,0.006001617899164558,1.5481015920639039,5.889506316184997,3.451191258430481,4.926816916465759,0.07375221066176892,0.008430291200056672,4.013273028249387e-05
851,0.0006067227310268209,0.11921385526657105,0.010715558705851436,0.001075911952648312,0.0025990786496549846,1.3461204409599303,2.502568304538727,15.36229591369629,0.005391442333348095,0.05897336713969708,0.0040714025497436525,0.6842645734548569
852,0.0005560330784646795,8.342733781319113e-05,0.028185420949012042,0.003909732005558908,0.013398079853504895,0.6082661718130111,5.543598580360412,0.7330311357975007,1.5570938289165497,0.05285114422440529,0.005028578825294972,4.555770301521989e-05
853,0.00011993066800641827,1.2724476164294174e-05,0.009452236024662853,0.0005503798107383773,0.0014933950733393433,2.0188820600509643,1.3410165727138519,7.76227080821991,0.005841443105600775,0.02927138190716505,0.0016382780333515257,1.0563729620116647e-05
854,0.00029023426468484105,2.063764886770514e-05,0.002826926426496357,0.0006524236232507974,0.001022458466468379,1.2139440953731537,2.191102957725525,6.269797968864441,0.0053547527873888615,0.033792228810489176,0.001024252938805148,4.509822815634834e-06
855,0.00037626810226356613,5.770580100943335e-05,0.0054322791052982215,0.0023733785608783366,0.0020645962795242667,0.28169386833906174,1.8488565862178803,0.869699090719223,1.5803892254829406,0.006232491997070611,0.002432994300033897,3.464465371507686e-05
856,0.000815476945717819,5.046938949817559e-05,0.017710738442838193,0.0021321169915609066,0.0036604309105314316,0.5463468551635742,12.136450290679932,0.2833396390080452,0.01712959846481681,0.037587112933397296,0.005222931015305222,3.0141371280478782e-05
857,0.0020828365930356087,9.110080973186997e-05,0.036370210349559784,0.002642125135753304,0.007316699996590614,1.0815423607826233,12.059659147262574,2.7129297256469727,2.152313244342804,0.33159087151288985,0.005081998044624925,3.852974496112438e-05
858,0.001109539094613865,8.575232168368529e-05,0.021197474468499424,0.005043450370430947,0.009576304210349917,0.8829688489437103,8.389283990859985,0.7697554230690002,4.047979140281678,0.05119279436767101,0.005537065654061735,4.2472019777051175e-05
859,0.0022045300342142583,0.00030674158333567905,0.020648414548486472,0.013396397465839982,0.011329110572114588,0.2844577059149742,6.406853437423706,0.002714853791985661,5.4683558464050295,0.02086265804246068,0.010277686174958944,0.0001295713576837443
860,0.0003659781359601766,1.5086459779922735e-05,0.012777238804847003,0.0009566596592776478,0.002584190992638469,1.3502575933933259,9.23141107559204,1.9585013568401337,0.011771106207743288,0.053492233902215955,0.003768827789463103,8.838661324261921e-06
861,0.15638061687350274,0.3524250268936157,0.007732580439187587,1.2585213601589202,0.009540493972599507,0.059020455181598666,2.343336451053619,0.06109748892486096,5.090595960617065,0.007318350858986378,0.0038531986996531487,0.0012657915824092925
862,0.006857525696977973,7.688538389629685e-05,0.028350064344704152,0.008121142629534006,0.01102105057798326,0.7805736601352692,9.003897428512573,5.733540177345276,0.8956320762634278,0.13391363844275475,0.0075830605812370775,4.523864154180046e-05
863,0.06437127739191055,0.0008755828777793795,0.03746610600501299,1.25438933968544,0.014817297970876098,0.38754749596118926,5.378575301170349,0.8566645741462707,10.297991371154785,0.09571497440338135,0.034376905485987666,0.00041473005403531716
864,0.0014029814745299518,6.963889827602543e-05,0.019071223121136426,0.005213375948369503,0.010389236733317375,1.8537550568580627,0.024671078100800516,8.586698246002197,3.872318172454834,0.26816312670707704,0.007296525570563972,3.4498369132052176e-05
865,0.0008753396221436561,7.796780591888819e-05,0.05673726461827755,0.004932172177359462,0.020640287548303604,2.526361870765686,7.302610230445862,2.5324962377548217,1.7758533716201783,0.06436464451253414,0.01497289827093482,3.015359652636107e-05
866,0.00044619610853260385,3.9913075124786704e-05,0.021731740143150092,0.0005066601646831259,0.003124788240529597,0.7741098940372467,15.063023948669434,0.0007797964790370316,0.018782199267297985,0.34060739576816557,0.0024991028592921795,1.7261381890421036e-05
867,0.0005536699609365314,3.072289373449166e-05,0.009960048459470272,0.0010218756855465473,0.006317977909930051,2.65018744468689,6.506906294822693,6.318850016593933,0.008290949184447529,0.07355032451450824,0.004897897224873305,1.7613425734452905e-05
868,0.0004745319107314572,5.382364215620328e-05,0.059558864869177344,0.009209392871707679,0.0031642024405300617,1.3331025540828705,3.7082428693771363,5.441430640220642,2.11760550737381,0.06052384525537491,0.07352772615849971,3.060449143958977e-05
869,0.00010918178741121666,0.004376034205779433,0.002476423780899495,0.00027439688128652053,0.000421357095183339,0.4775879979133606,0.00036234984581824393,16.923305320739747,0.002044883026974276,0.014817484095692635,0.0010733532952144744,0.07332485392689705
870,9.849015186773613e-05,1.6770153797551758e-05,0.002922050061170012,0.0006722775113303214,0.0007245287299156189,0.8502148002386093,0.002195317775476724,9.95367078781128,0.004404325294308365,0.02362947482615709,0.0012241772201377898,9.461357603868238e-06
871,0.00044767787621822206,4.8054926264740064e-05,0.008902727207168937,0.0023070203373208643,0.0026962124393321574,2.324043035507202,2.0815208673477175,7.63349220752716,0.04894331097602844,0.05918200500309467,0.007305685640312732,2.5322024794149917e-05
872,0.0006550118734594435,5.751403386966559e-05,0.015431309072300791,0.004529196280054748,0.00432182566728443,2.104635202884674,0.00522631851490587,12.512250995635986,3.051301562786102,0.0819836337119341,0.007612255844287575,2.9516404538298957e-05
873,0.000354343002254609,3.902090120391222e-05,0.003260572615545243,0.0006455219816416502,0.002795200806576759,0.42135113179683686,6.886383509635925,0.46218574047088623,0.006371415499597788,0.030504204705357554,0.0006972280651098118,2.8328620010142918e-05
874,0.006316279387101531,0.00013661197881447153,0.012975035235285759,0.03213929571211338,0.009390687569975853,0.5402115285396576,10.72181510925293,0.004782804567366838,2.5825539946556093,0.10048008896410465,0.009667606465518475,5.505952085513854e-05
875,0.015016916487365962,0.0006785695120925083,0.09951974488794804,0.1176834274083376,0.026218408625572922,0.695812776684761,7.115128922462463,0.010444425558671356,17.53581037521362,0.08043590374290943,0.0526247525587678,0.0003395771374925971
