,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
452,1.6117072e-05,1.6330614e-05,1.0373654e-05,0.0007938173,0.1058622,0.1138337,0.10193202,0.15239488,4.3693867e-06,0.16367252,0.07467904,0.1750175,0.11176713
453,1.5303505e-05,1.487067e-05,9.209823e-06,0.0006325089,0.12448427,0.13658473,0.11094494,0.1489679,3.981766e-06,0.15592794,0.10412499,0.14813595,0.07015342
454,1.4935697e-05,1.3113096e-05,6.351192e-06,0.00040717988,0.07332504,0.19923788,0.07837837,0.16928294,4.0353543e-06,0.111418836,0.16109395,0.1290677,0.077749655
455,1.4685299e-05,1.3935605e-05,9.015001e-06,0.0005633101,0.1520798,0.13775113,0.12893862,0.14128777,4.0259997e-06,0.15362659,0.11036623,0.13266148,0.042683356
456,1.5427273e-05,1.4265527e-05,8.03215e-06,0.0004974842,0.11384108,0.17409642,0.0998177,0.14996676,4.042123e-06,0.13314122,0.15088259,0.12432684,0.05338814
457,1.5332387e-05,1.41125665e-05,7.866052e-06,0.0004943759,0.1099509,0.17518684,0.09780095,0.15166831,4.017737e-06,0.13207194,0.15074727,0.12572373,0.056314383
458,1.6131013e-05,1.638041e-05,1.03978755e-05,0.0007970616,0.10817357,0.11303135,0.10383443,0.1516031,4.380203e-06,0.16475311,0.074275486,0.17431244,0.10917221
459,1.5596328e-05,1.563557e-05,9.5616015e-06,0.00073072227,0.090479724,0.1286493,0.09001123,0.1591634,4.2956012e-06,0.15031719,0.08832432,0.17070092,0.121578135
460,1.5122676e-05,1.3365019e-05,8.376174e-06,0.00063262874,0.05218155,0.13696793,0.064257324,0.17632285,4.7037247e-06,0.119160704,0.08508619,0.18225923,0.1830901
461,1.5157961e-05,1.4581156e-05,9.364332e-06,0.0006369448,0.1418365,0.12961273,0.124310516,0.14380877,4.076948e-06,0.15968128,0.098826855,0.14403506,0.057208113
462,1.6291628e-05,1.6589214e-05,1.0552768e-05,0.00079225015,0.117661886,0.11236637,0.11099639,0.14873184,4.3956697e-06,0.16773039,0.07562358,0.16910133,0.09694815
463,1.593722e-05,1.6098098e-05,9.691367e-06,0.00072405883,0.09950176,0.13046293,0.09613745,0.15544102,4.2732645e-06,0.15360491,0.092778586,0.16375469,0.107548654
464,1.4851496e-05,1.3107157e-05,7.3225688e-06,0.00052142894,0.06483403,0.16337964,0.07306555,0.1727229,4.1125195e-06,0.121196404,0.11838112,0.1566013,0.12925822
465,1.5286038e-05,1.48470845e-05,8.712086e-06,0.00060681306,0.11501214,0.1500952,0.10523706,0.1505251,4.0770356e-06,0.1465879,0.118877776,0.14159945,0.0714157
466,1.5012967e-05,1.3953978e-05,7.975694e-06,0.0005816518,0.07492216,0.15323532,0.078902245,0.16681235,4.0911737e-06,0.13131903,0.111946076,0.15883598,0.12340412
467,1.4971604e-05,1.3434654e-05,7.5034573e-06,0.0005343474,0.07003815,0.1619712,0.07525328,0.1696093,4.095959e-06,0.12508607,0.119823016,0.1550789,0.12256577
468,1.5966392e-05,1.6016736e-05,9.852874e-06,0.00072858797,0.10366879,0.12601992,0.09869734,0.15424539,4.205529e-06,0.15752228,0.08849537,0.16567507,0.10490119
469,1.5409489e-05,1.544437e-05,9.435495e-06,0.0007258478,0.08453187,0.13017313,0.08519813,0.16180441,4.298414e-06,0.14681534,0.08856808,0.17308965,0.12904897
470,1.5634478e-05,1.5488864e-05,1.065045e-05,0.0007619833,0.15885578,0.102580406,0.14205796,0.13835683,4.547558e-06,0.17494439,0.06934686,0.15663184,0.056417592
471,1.5125876e-05,1.47283035e-05,9.129057e-06,0.00072188646,0.07656398,0.12655918,0.08118968,0.16453743,4.3756318e-06,0.14253034,0.08200187,0.17997319,0.14587902
472,1.579449e-05,1.6166823e-05,1.0506646e-05,0.0008558047,0.10861358,0.10200304,0.10664503,0.15133949,4.6167243e-06,0.16909304,0.061716832,0.18513486,0.11455128
473,1.5564923e-05,1.5641557e-05,9.080089e-06,0.0006676199,0.09575873,0.14102648,0.09309533,0.15738012,4.1517487e-06,0.14690132,0.10412524,0.15738836,0.10361234
474,1.5340265e-05,1.5118435e-05,8.91681e-06,0.00063562434,0.1105537,0.14514242,0.10268627,0.15229881,4.0987948e-06,0.14878649,0.11175711,0.14769906,0.08039705
475,1.6040889e-05,1.6095964e-05,9.940859e-06,0.00073007855,0.11270296,0.1261481,0.1056972,0.15063676,4.2683723e-06,0.15978675,0.0900612,0.16067033,0.093520194
476,1.4992372e-05,1.3987892e-05,8.409548e-06,0.00064293767,0.072804704,0.14082998,0.07847635,0.16651851,4.226315e-06,0.13429104,0.097390056,0.16909552,0.13990936
477,1.6097658e-05,1.6328046e-05,1.0215563e-05,0.000775535,0.10842525,0.11621089,0.10327882,0.15195085,4.3142422e-06,0.16355911,0.077845626,0.1715448,0.10636218
478,1.5552894e-05,1.5542973e-05,9.620263e-06,0.00074596744,0.090700954,0.124817625,0.09105217,0.15872686,4.33314e-06,0.15174052,0.08374091,0.17382622,0.12460368
479,1.4767945e-05,1.31478955e-05,6.631136e-06,0.00044588847,0.06148016,0.18417391,0.07140375,0.17613634,4.032823e-06,0.11232624,0.13847463,0.14408383,0.11143662
480,1.4745186e-05,1.4262079e-05,9.83039e-06,0.00064333645,0.16733433,0.11632588,0.14431308,0.13733207,4.3237847e-06,0.16523011,0.085716195,0.1413013,0.04176054
481,1.531215e-05,1.3748246e-05,8.645639e-06,0.0006613597,0.057030983,0.13400717,0.06681133,0.17290069,4.687711e-06,0.12440105,0.084594436,0.1822198,0.17733082
482,1.4766315e-05,1.2688814e-05,7.276385e-06,0.00051548076,0.050170578,0.1611262,0.06388292,0.18211012,4.305929e-06,0.11124789,0.107614554,0.16575557,0.15753771
483,1.5467886e-05,1.5195253e-05,9.969839e-06,0.0007044994,0.14444287,0.11711288,0.12886462,0.14278436,4.257885e-06,0.16698429,0.08435618,0.15236814,0.062337205
484,1.512183e-05,1.4674474e-05,8.124178e-06,0.00059506507,0.08769078,0.15424004,0.08764792,0.16096403,4.03748e-06,0.13709432,0.1171189,0.15149374,0.103113174
485,1.5386177e-05,1.50962005e-05,9.529601e-06,0.0006730286,0.12915182,0.12788767,0.116166435,0.1473179,4.0951013e-06,0.16089295,0.09451774,0.15214068,0.071207665
486,1.4924632e-05,1.3616444e-05,7.229016e-06,0.00049087807,0.0885567,0.17661378,0.08604405,0.16138527,3.9430934e-06,0.126858,0.14406487,0.13617831,0.07976846
487,1.5084724e-05,1.4335184e-05,8.115868e-06,0.00054619263,0.107366,0.16322498,0.098298594,0.15368307,3.9700913e-06,0.13822873,0.1336335,0.1361455,0.068831936
488,1.5432219e-05,1.3318088e-05,6.6032135e-06,0.0004054027,0.084306665,0.20045893,0.08371572,0.16197275,4.1607163e-06,0.1136913,0.1700728,0.12190642,0.06343054
489,1.515015e-05,1.3493113e-05,6.8833174e-06,0.0004744178,0.072785065,0.18053968,0.07725829,0.16870232,4.0650807e-06,0.11919952,0.14120187,0.1409328,0.098866455
490,1.5473423e-05,1.5416626e-05,8.812404e-06,0.0006504472,0.092329286,0.14477234,0.09098683,0.15854238,4.13792e-06,0.14355412,0.10776324,0.15587775,0.10547978
491,1.6054864e-05,1.6370142e-05,1.0566566e-05,0.00083092565,0.10380765,0.10811713,0.10168448,0.15256578,4.506525e-06,0.16498372,0.06796301,0.18139553,0.11860425
492,1.50624355e-05,1.4475964e-05,8.739824e-06,0.0006665943,0.07441805,0.13859616,0.07815285,0.16629788,4.230775e-06,0.13700046,0.09544537,0.17101789,0.13836229
493,1.5280713e-05,1.3340825e-05,6.8592226e-06,0.00043312824,0.090587005,0.19133875,0.086725496,0.15927304,4.0721347e-06,0.11959602,0.1628382,0.1247737,0.064395145
494,1.4928095e-05,1.3370901e-05,7.591241e-06,0.00054390874,0.068937205,0.15869203,0.07456,0.17013362,4.110078e-06,0.12557036,0.11567431,0.15807837,0.12777016
495,1.6191852e-05,1.626988e-05,1.0077693e-05,0.0007426082,0.10926832,0.1235897,0.10320319,0.15168114,4.268109e-06,0.16041131,0.086857,0.16423444,0.09996546
496,1.540322e-05,1.5415799e-05,9.1179945e-06,0.0006485188,0.10276759,0.14213222,0.096308686,0.15573055,4.0396753e-06,0.14915587,0.107036784,0.1541142,0.092061594
497,1.59727e-05,1.6205442e-05,1.0556886e-05,0.00078375096,0.13693619,0.108001724,0.12602438,0.14349231,4.4369785e-06,0.17203495,0.07350848,0.16264726,0.07652379
498,1.4735174e-05,1.2658565e-05,6.775469e-06,0.0004432883,0.046569914,0.17905398,0.061648194,0.1869663,4.221039e-06,0.10355207,0.12328891,0.15546386,0.14297506
499,1.613269e-05,1.6377879e-05,1.0341723e-05,0.0007886802,0.109829456,0.11427899,0.10491512,0.15116632,4.3588507e-06,0.16475925,0.07603933,0.17218027,0.10599534
500,1.5254893e-05,1.362334e-05,5.9127474e-06,0.00033968667,0.041330814,0.22023742,0.060675,0.1925681,4.3760165e-06,0.088129014,0.15845425,0.1317401,0.10648642
501,1.5201155e-05,1.4977179e-05,9.232261e-06,0.0007253081,0.08028866,0.12750182,0.08340692,0.16315795,4.3339596e-06,0.14479014,0.08415191,0.17733876,0.13859475
502,1.4936973e-05,1.3481803e-05,7.814398e-06,0.0005656964,0.069315076,0.1542828,0.07499983,0.16963802,4.1353014e-06,0.1274757,0.110936314,0.161117,0.13162918
503,1.4888615e-05,1.3318585e-05,7.719356e-06,0.0005558624,0.06654858,0.15570511,0.0724227,0.17142105,4.149348e-06,0.1253765,0.111336395,0.16195978,0.13463403
504,1.567121e-05,1.5513322e-05,1.0370457e-05,0.0007496941,0.1489035,0.10884842,0.13402832,0.1409822,4.420263e-06,0.17166072,0.0755161,0.15642095,0.062844105
505,1.5736345e-05,1.5684402e-05,9.526338e-06,0.00069351983,0.114314266,0.13353208,0.10638235,0.15045364,4.2063334e-06,0.15601522,0.09862746,0.1544125,0.08552377
506,1.4965387e-05,1.46006505e-05,9.838359e-06,0.00066250295,0.1575956,0.11790519,0.13761489,0.13981918,4.2711977e-06,0.1655526,0.08659222,0.14518885,0.04902529
507,1.4983425e-05,1.3819447e-05,7.961889e-06,0.00058056274,0.07324467,0.15259117,0.07778051,0.16761015,4.104701e-06,0.13055705,0.11057499,0.16024673,0.12677328
508,1.5083519e-05,1.4117063e-05,8.882186e-06,0.0005487601,0.14125928,0.14707367,0.11965299,0.1434898,3.969578e-06,0.14902037,0.12133338,0.13080686,0.046772826
509,1.5328722e-05,1.5215948e-05,8.967026e-06,0.0006444342,0.1079094,0.14337702,0.100937225,0.15338472,4.091572e-06,0.1492201,0.109085254,0.15041633,0.084981896
510,1.631192e-05,1.43158795e-05,6.156557e-06,0.00032600862,0.03209448,0.22651193,0.05415226,0.20127185,4.8820675e-06,0.0789319,0.15502025,0.13223255,0.119417116
511,1.6010614e-05,1.6429396e-05,1.0640171e-05,0.00085033145,0.11015808,0.10347402,0.10731702,0.1507354,4.5836628e-06,0.16910487,0.06385357,0.18235505,0.11210398
512,1.6000287e-05,1.638717e-05,1.0595236e-05,0.0008420695,0.103474185,0.10623957,0.10189034,0.15261476,4.568962e-06,0.16560496,0.06567262,0.18352115,0.12009276
513,1.5306316e-05,1.5080992e-05,8.799815e-06,0.0006100487,0.109959744,0.15084812,0.10076784,0.15278192,4.0519076e-06,0.14577392,0.11908232,0.14388886,0.07624397
514,1.5187818e-05,1.4959987e-05,9.216466e-06,0.00071941124,0.07747655,0.12913625,0.080775455,0.16457208,4.3434666e-06,0.14267093,0.08530093,0.17768174,0.14162298
515,1.6215428e-05,1.6539281e-05,1.0660787e-05,0.0008293408,0.10682228,0.10822464,0.10377129,0.15162805,4.498206e-06,0.16617431,0.068705216,0.17944399,0.114352964
516,1.5403963e-05,1.5261177e-05,9.5905525e-06,0.00076173985,0.08655036,0.12066202,0.08928838,0.15980542,4.41692e-06,0.15076917,0.07791992,0.17952397,0.13467433
517,1.5957388e-05,1.6153417e-05,1.0465019e-05,0.000775554,0.13203436,0.11087489,0.12212827,0.14485946,4.3919417e-06,0.170228,0.07607436,0.16282834,0.0801498
518,1.6105545e-05,1.627124e-05,1.0251514e-05,0.0007579134,0.11599291,0.1174578,0.10865517,0.14972615,4.2837587e-06,0.1650952,0.08102397,0.16601063,0.09523334
519,1.5535845e-05,1.5298898e-05,9.870251e-06,0.00070435286,0.13406605,0.12059187,0.12098349,0.1456493,4.1880926e-06,0.16508698,0.086921714,0.15510309,0.07084829
520,1.536779e-05,1.5312504e-05,9.0772355e-06,0.0006431613,0.10578183,0.14245655,0.09828438,0.15474254,4.0242726e-06,0.14971156,0.10793003,0.15250993,0.08789619
521,1.4968192e-05,1.3949626e-05,8.10235e-06,0.00059009646,0.072865,0.1510449,0.07668018,0.16812739,4.105893e-06,0.13134132,0.108781636,0.16210918,0.12841913
522,1.50459655e-05,1.4169613e-05,8.764027e-06,0.0005451013,0.13990411,0.14973605,0.11884838,0.14332052,3.987783e-06,0.14737837,0.12464551,0.12917478,0.04640523
523,1.636549e-05,1.6668733e-05,1.06698035e-05,0.00080114865,0.12005579,0.1106633,0.11320114,0.14782631,4.435968e-06,0.16893919,0.07419392,0.16907473,0.095196284
524,1.5787427e-05,1.569479e-05,1.0215883e-05,0.0007404092,0.13599688,0.11484379,0.12360053,0.14454706,4.306586e-06,0.16829261,0.080873005,0.15821515,0.07284453
525,1.5897302e-05,1.605911e-05,9.987301e-06,0.00076079334,0.10154233,0.120748095,0.09824958,0.15456013,4.300686e-06,0.15881811,0.081622005,0.17142357,0.112229146
526,1.5391255e-05,1.34794345e-05,7.0835085e-06,0.00043614136,0.09710506,0.19043185,0.09024214,0.15597034,4.084731e-06,0.12144647,0.16495836,0.12170697,0.05766266
527,1.6082477e-05,1.6377073e-05,1.0532329e-05,0.0008221222,0.104787365,0.10932327,0.10206304,0.15236941,4.4709295e-06,0.16496612,0.06944024,0.17977358,0.11640733
528,1.5055786e-05,1.4589471e-05,1.0202357e-05,0.00068139704,0.16834894,0.110224515,0.1462093,0.13687837,4.432938e-06,0.16912709,0.07869092,0.1457558,0.044039343
529,1.4828681e-05,1.3166512e-05,6.2027643e-06,0.00039427137,0.05591213,0.20102474,0.06895283,0.18096265,4.0753966e-06,0.10337263,0.15095705,0.13677077,0.101614624
530,1.5196554e-05,1.471813e-05,9.607427e-06,0.0006540394,0.14679132,0.124469295,0.12864615,0.14261359,4.1535e-06,0.16252059,0.09316708,0.14562699,0.055467304
531,1.6173759e-05,1.645566e-05,1.0574163e-05,0.000820037,0.10446519,0.110018946,0.10161831,0.15240766,4.4671738e-06,0.16466956,0.07019315,0.1791755,0.116583996
532,1.549475e-05,1.4793694e-05,8.893006e-06,0.0005752081,0.12973718,0.15182465,0.11272209,0.14553875,4.0816362e-06,0.14689629,0.12522253,0.13257216,0.054867864
533,1.588613e-05,1.6057544e-05,1.0088895e-05,0.00077166007,0.103683926,0.11702468,0.099787176,0.15378575,4.2857782e-06,0.16147561,0.07770293,0.17383638,0.111885585
534,1.5238563e-05,1.4482208e-05,8.306639e-06,0.0005326999,0.11295392,0.16547321,0.09968467,0.15156098,3.9728784e-06,0.13840453,0.13893737,0.13174747,0.060663063
535,1.5904026e-05,1.6293523e-05,1.054485e-05,0.0008438705,0.105081335,0.10516004,0.10330236,0.15229762,4.570384e-06,0.16658098,0.06469105,0.18386483,0.118130624
536,1.4968842e-05,1.4027286e-05,8.7638955e-06,0.00054227177,0.14123988,0.14803691,0.11940706,0.14357042,3.94331e-06,0.14841306,0.122460045,0.13018942,0.046099275
537,1.5225467e-05,1.3410487e-05,5.7960965e-06,0.00034035888,0.05604887,0.2256491,0.07053426,0.17974757,4.263663e-06,0.09435524,0.17692035,0.120955266,0.075410336
538,1.4978969e-05,1.3525574e-05,7.1898107e-06,0.0005157982,0.07351156,0.16827549,0.078988954,0.16746597,4.066638e-06,0.124087885,0.12804241,0.1480327,0.11103954
539,1.5405041e-05,1.5083462e-05,9.055636e-06,0.0006856383,0.084101535,0.13635576,0.08555478,0.1618469,4.2253187e-06,0.14349142,0.0957679,0.16726555,0.12488672
540,1.6138123e-05,1.6313395e-05,1.0870938e-05,0.0008066528,0.14726193,0.10137397,0.13465564,0.14041936,4.584949e-06,0.1760437,0.06721784,0.1628491,0.069323875
541,1.530122e-05,1.5090772e-05,8.651753e-06,0.0006445776,0.09599709,0.14435096,0.09452912,0.15715688,4.1150315e-06,0.14465597,0.107467875,0.1545931,0.10056129
542,1.5900388e-05,1.600901e-05,9.719328e-06,0.00072067225,0.10097843,0.12925312,0.0969451,0.15512805,4.2417973e-06,0.15488705,0.091652095,0.16422889,0.10616069
543,1.5761487e-05,1.5965596e-05,1.0071039e-05,0.0007776807,0.10064067,0.11611998,0.09774304,0.15495208,4.3061455e-06,0.160568,0.075998046,0.17656434,0.11659005
544,1.5527787e-05,1.5232205e-05,9.112665e-06,0.0006373071,0.11729965,0.14415824,0.106640436,0.14982742,4.126612e-06,0.15069468,0.11215551,0.14502102,0.07352176
545,1.5460237e-05,1.34797965e-05,6.937082e-06,0.00043873672,0.08892643,0.19093616,0.08574446,0.16004947,4.114217e-06,0.11956939,0.16150908,0.12596563,0.06682072
546,1.5062688e-05,1.43988555e-05,7.874188e-06,0.0005746889,0.08196819,0.157411,0.08367834,0.1634185,4.036983e-06,0.13321209,0.11917898,0.15181862,0.10869819
547,1.501518e-05,1.4244554e-05,9.126783e-06,0.00058682356,0.14566588,0.13719188,0.12475696,0.1429063,4.034429e-06,0.15478484,0.108932346,0.13627969,0.048852902
548,1.543646e-05,1.5314114e-05,8.83216e-06,0.00065917894,0.0958201,0.14127754,0.094275,0.15717034,4.1404232e-06,0.14623491,0.103957355,0.15694173,0.10362006
549,1.4966648e-05,1.4098585e-05,8.944465e-06,0.00056275364,0.14470053,0.14253901,0.12304158,0.14273708,3.992972e-06,0.15146345,0.11591499,0.13244079,0.046557833
550,1.4975273e-05,1.4363114e-05,9.455069e-06,0.000618578,0.15227796,0.1280836,0.13131717,0.14140923,4.1364265e-06,0.15982953,0.098217376,0.14005369,0.04814998
551,1.5688986e-05,1.5535823e-05,9.52319e-06,0.000686061,0.11857409,0.13261902,0.10900265,0.14940535,4.176496e-06,0.15733106,0.09831464,0.15319538,0.080826834
552,1.5960515e-05,1.5974556e-05,9.971858e-06,0.0007333261,0.11640651,0.12366414,0.10855499,0.14962223,4.252583e-06,0.16187133,0.087925,0.16084933,0.090327
553,1.5136241e-05,1.35036025e-05,6.972289e-06,0.0004813774,0.076866336,0.17850228,0.07916148,0.1664943,4.0404334e-06,0.12166505,0.14135051,0.1403399,0.09509911
554,1.498801e-05,1.3635878e-05,7.2389257e-06,0.0004913791,0.08868806,0.17683795,0.086200096,0.16122738,3.9560637e-06,0.12673049,0.14441447,0.13587731,0.07949307
555,1.5474723e-05,1.5003185e-05,8.882072e-06,0.0006596867,0.082380496,0.14131808,0.084374204,0.16249318,4.2045863e-06,0.14029802,0.10130577,0.16364652,0.12348045
556,1.6188209e-05,1.6461914e-05,1.0365158e-05,0.00078805606,0.11212727,0.114092425,0.10662908,0.1505105,4.367116e-06,0.16547221,0.076341726,0.17094414,0.10304723
557,1.4769649e-05,1.3978005e-05,8.9397345e-06,0.0005578362,0.14867914,0.14074215,0.12596203,0.14200823,3.9978386e-06,0.15215714,0.11391194,0.13201502,0.04392482
558,1.5663232e-05,1.3481716e-05,6.9106e-06,0.00041939443,0.09258122,0.19580804,0.08751406,0.15755557,4.1745107e-06,0.1177611,0.16938418,0.1204847,0.05845154
559,1.5325315e-05,1.3250853e-05,6.2540935e-06,0.00037354018,0.07440137,0.21128121,0.07929743,0.16769102,4.16887e-06,0.106355056,0.17565608,0.12026229,0.06464298
560,1.4733546e-05,1.3050292e-05,6.709479e-06,0.00045467043,0.060653217,0.18110822,0.07080328,0.17657246,4.040009e-06,0.11285241,0.13487202,0.14655912,0.11608599
561,1.4814504e-05,1.4138035e-05,9.238006e-06,0.00059121364,0.15280554,0.13227203,0.1305307,0.14130948,4.079153e-06,0.15710132,0.103506684,0.13656463,0.04527612
562,1.4919386e-05,1.3659706e-05,8.244226e-06,0.0006292489,0.069106616,0.14195983,0.07586735,0.16834275,4.2503398e-06,0.13131788,0.09724763,0.17022246,0.14526513
563,1.5578624e-05,1.4432228e-05,8.180618e-06,0.0004984735,0.11738709,0.17350765,0.10155815,0.14834034,4.0789932e-06,0.13382196,0.15159236,0.122686446,0.05056522
564,1.6208742e-05,1.652335e-05,1.0606225e-05,0.00082104374,0.10909306,0.109354235,0.10531364,0.15099856,4.466341e-06,0.166507,0.07041039,0.17700043,0.110453814
565,1.4901587e-05,1.44136175e-05,9.892476e-06,0.0006524701,0.16344139,0.117221594,0.14168885,0.13821153,4.321628e-06,0.16526127,0.08644238,0.14254779,0.044489242
566,1.5018844e-05,1.4013193e-05,8.663751e-06,0.0005174485,0.1393372,0.15393758,0.11674688,0.14371382,3.9161246e-06,0.1448234,0.13022836,0.12664862,0.044005103
567,1.4960923e-05,1.3192643e-05,7.5893404e-06,0.00054018566,0.06585008,0.15852936,0.07233887,0.17166542,4.1651406e-06,0.123644985,0.114277504,0.15982778,0.13328591
568,1.6304173e-05,1.6465696e-05,1.02582335e-05,0.00078008237,0.10522666,0.12070677,0.102218844,0.15204607,4.464445e-06,0.15988442,0.082581654,0.16818526,0.10832278
569,1.50729375e-05,1.40380835e-05,7.505907e-06,0.0005357736,0.08251653,0.16682072,0.083404794,0.16363494,4.013644e-06,0.12934086,0.13005047,0.1453845,0.09827069
570,1.539301e-05,1.3414898e-05,6.9131456e-06,0.00043664404,0.09065956,0.19146839,0.08694044,0.15900022,4.1154744e-06,0.11956783,0.16307974,0.12450744,0.06429988
571,1.6380112e-05,1.6817907e-05,1.0784918e-05,0.00082995277,0.11936406,0.10653579,0.11346821,0.14780182,4.5136667e-06,0.17057845,0.069370076,0.17323218,0.098771036
572,1.5628253e-05,1.5493182e-05,9.874029e-06,0.00071283476,0.12791082,0.12136152,0.11649825,0.14730886,4.184965e-06,0.16439861,0.08695432,0.15759228,0.07721738
573,1.4792038e-05,1.2882181e-05,7.0926876e-06,0.00048884825,0.058329925,0.17009057,0.06848291,0.1774545,4.1209582e-06,0.114960186,0.122338355,0.15546194,0.13235392
574,1.4663911e-05,1.2931499e-05,6.568893e-06,0.00043614305,0.055825956,0.18523584,0.06812489,0.1804273,4.0552422e-06,0.108552985,0.13557808,0.1466963,0.119084276
575,1.5683361e-05,1.6021871e-05,1.0296918e-05,0.00082190504,0.09508334,0.10973178,0.0950317,0.156248,4.5087377e-06,0.1604856,0.06769371,0.18571103,0.1291464
576,1.5968806e-05,1.6150663e-05,1.0449234e-05,0.00076937175,0.13285367,0.111657694,0.12241429,0.14485654,4.380205e-06,0.16986172,0.077089384,0.16184054,0.07860982
577,1.4869307e-05,1.3896085e-05,7.613153e-06,0.0005160572,0.096874714,0.17010438,0.0911703,0.1581864,3.9177467e-06,0.13248709,0.13890707,0.13679424,0.07491951
578,1.5684098e-05,1.5602092e-05,9.602835e-06,0.00069352204,0.11455882,0.12978207,0.10586203,0.15091561,4.130821e-06,0.15844111,0.094419196,0.15762086,0.08766173
579,1.5005138e-05,1.319661e-05,7.5803655e-06,0.00053749554,0.06541391,0.15899439,0.07185804,0.17199025,4.167561e-06,0.12324699,0.114623696,0.15976962,0.13352561
580,1.51045215e-05,1.4184672e-05,8.874432e-06,0.0005547469,0.13957106,0.14673732,0.118596226,0.14404987,3.9606007e-06,0.14940263,0.120513976,0.1320129,0.048519086
581,1.5736558e-05,1.5809317e-05,9.365563e-06,0.00070101983,0.09652252,0.13488837,0.09432436,0.15659393,4.2329743e-06,0.1500989,0.0971583,0.16155468,0.108112775
582,1.5080742e-05,1.3764777e-05,7.3500664e-06,0.00052138465,0.0753962,0.1679745,0.07886574,0.16684061,4.053096e-06,0.12558427,0.12884489,0.14776576,0.10816638
583,1.5592888e-05,1.5373782e-05,9.476754e-06,0.00066645764,0.11425724,0.13321432,0.104269296,0.1518145,4.0161744e-06,0.15687536,0.09854032,0.15561211,0.084705904
584,1.51169215e-05,1.4187969e-05,8.814011e-06,0.0005479057,0.13897096,0.14913349,0.1180323,0.1438197,3.975763e-06,0.1479172,0.12366975,0.13027254,0.047594085
585,1.4714685e-05,1.390075e-05,8.824969e-06,0.0005455862,0.1482449,0.14314222,0.12509115,0.14207935,3.973984e-06,0.15063836,0.11694519,0.13043115,0.04284072
586,1.4895668e-05,1.4272993e-05,9.289929e-06,0.00060851313,0.15037398,0.13064118,0.1295166,0.14185765,4.0911223e-06,0.15839799,0.10115217,0.13902435,0.04838496
587,1.4990172e-05,1.2515338e-05,7.04061e-06,0.0004655935,0.039416652,0.17159937,0.05608016,0.19137385,4.5037013e-06,0.098872244,0.11083624,0.1640024,0.16731438
588,1.5233672e-05,1.45560825e-05,8.82717e-06,0.0005798035,0.12496002,0.1492611,0.109409966,0.14792384,3.9567376e-06,0.14863627,0.12049948,0.13776852,0.06091845
589,1.6407921e-05,1.6759815e-05,1.0846378e-05,0.0008197661,0.1259437,0.10638359,0.118503146,0.14586644,4.515465e-06,0.17186047,0.070391126,0.16943091,0.09075227
590,1.497755e-05,1.3974543e-05,8.632493e-06,0.00067402323,0.06909552,0.13313791,0.07612089,0.16784513,4.366876e-06,0.13450292,0.08716664,0.17765689,0.15375812
591,1.5171734e-05,1.3512826e-05,7.1555023e-06,0.00046224613,0.094312586,0.18407407,0.08912,0.15804063,4.002622e-06,0.12433689,0.15581833,0.12771863,0.06607682
592,1.6212045e-05,1.6453689e-05,1.0413777e-05,0.00079185347,0.1114561,0.113403626,0.106209144,0.15064672,4.3698196e-06,0.16565496,0.07538126,0.1720232,0.10438573
593,1.5394979e-05,1.5305344e-05,9.402116e-06,0.00072907127,0.087790914,0.12754549,0.08875125,0.16011766,4.2974384e-06,0.1491058,0.08618278,0.17308727,0.12664539
594,1.50649175e-05,1.4355914e-05,8.996671e-06,0.0005889511,0.13467567,0.14056966,0.1167297,0.14616407,3.9433353e-06,0.15357848,0.11109167,0.13981815,0.05674127
595,1.500212e-05,1.3250609e-05,7.164789e-06,0.00049776136,0.06583016,0.17066929,0.07282959,0.17237893,4.0954046e-06,0.119519554,0.1274048,0.15093808,0.11989236
596,1.540989e-05,1.5332067e-05,9.060394e-06,0.0006426923,0.10717899,0.14406335,0.09960252,0.15387537,4.0729624e-06,0.14900737,0.11008641,0.1503832,0.08511618
597,1.4845651e-05,1.4092246e-05,9.0892045e-06,0.00057849404,0.14948364,0.13668564,0.12747945,0.14188197,4.0372065e-06,0.15467252,0.10879586,0.13469183,0.045688543
598,1.5654015e-05,1.5874466e-05,9.994949e-06,0.0007831045,0.092763826,0.118457615,0.09260401,0.1576186,4.41674e-06,0.15564299,0.07700527,0.17859486,0.1264838
599,1.5065577e-05,1.42851695e-05,8.048403e-06,0.0005356279,0.10699671,0.16574715,0.09744006,0.1538351,3.9680026e-06,0.13695155,0.13689925,0.13457265,0.06698054
600,1.575127e-05,1.615914e-05,1.0476755e-05,0.0008552684,0.10407036,0.102765374,0.10309292,0.15271242,4.6480877e-06,0.16717,0.061640248,0.18709931,0.12054708
601,1.543632e-05,1.5394364e-05,9.026999e-06,0.0006593207,0.10255877,0.14165826,0.09787907,0.15505514,4.128557e-06,0.14864914,0.10597834,0.15397628,0.093541645
602,1.5614365e-05,1.4746698e-05,8.638604e-06,0.000541253,0.124146536,0.1623295,0.10731888,0.14630002,4.0773625e-06,0.14073338,0.13843551,0.12727803,0.052873902
