,Adipocyte,Atrial Cardiomyocyte,Endothelial cell,Fibroblast,Lymphatic Endothelial cell,Lymphoid,Mast cell,Mesothelial cell,Mural cell,Myeloid,Neural cell,Ventricular Cardiomyocyte
458,3.382868e-05,2.5446734e-05,0.07834968,1.5262081e-05,2.8928482e-05,0.17806542,0.036447443,0.13020906,2.198065e-05,4.902729e-05,0.21956243,0.35719153
459,2.6805508e-05,2.2052773e-05,0.052941393,1.1550484e-05,1.8832074e-05,0.17034005,0.007899806,0.11620876,1.5490996e-05,3.3760218e-05,0.26189908,0.39058244
460,3.201571e-05,2.6057378e-05,0.062311366,1.4123971e-05,2.2723192e-05,0.16080852,0.012620442,0.101932846,1.8494555e-05,4.1289542e-05,0.22670352,0.43546858
461,3.159729e-05,2.614351e-05,0.06747923,1.39615195e-05,2.099732e-05,0.15292382,0.009478649,0.09592077,1.7535793e-05,4.008533e-05,0.22373652,0.45031068
462,3.423393e-05,2.745492e-05,0.0518082,1.481172e-05,2.355925e-05,0.15829812,0.012646118,0.09324827,1.9551839e-05,4.3000022e-05,0.22312842,0.46070826
463,3.0298012e-05,2.5136878e-05,0.0648222,1.3417515e-05,2.1025353e-05,0.15950295,0.010043726,0.10300825,1.7224265e-05,3.872301e-05,0.23144095,0.43103608
464,3.688715e-05,2.9546305e-05,0.046940163,1.5713016e-05,2.413935e-05,0.15043476,0.011490798,0.081942186,2.0476715e-05,4.526475e-05,0.21299042,0.4960296
465,3.292528e-05,2.682866e-05,0.06005009,1.4419244e-05,2.2155036e-05,0.15482515,0.01069343,0.094408065,1.8458806e-05,4.151236e-05,0.22334504,0.45652187
466,2.3280252e-05,1.9573927e-05,0.093582764,1.0826909e-05,1.8076218e-05,0.18023454,0.010651801,0.1488818,1.4866629e-05,3.3054603e-05,0.26378503,0.30274445
467,2.474465e-05,2.0828656e-05,0.075991355,1.1276428e-05,1.8720852e-05,0.17667566,0.009446813,0.13667104,1.5353824e-05,3.407996e-05,0.2634076,0.33768252
468,3.4369128e-05,2.7808388e-05,0.050865833,1.4789378e-05,2.240971e-05,0.15214832,0.01020153,0.08656179,1.9022382e-05,4.2152507e-05,0.22006533,0.47999668
469,2.8030501e-05,2.337266e-05,0.07720417,1.2734226e-05,2.0937368e-05,0.16810982,0.011319828,0.12178395,1.671455e-05,3.763714e-05,0.24180612,0.37963668
470,3.2536125e-05,2.6510452e-05,0.056736514,1.4180237e-05,2.2246508e-05,0.15762892,0.011052137,0.095714405,1.841061e-05,4.102453e-05,0.22585838,0.45285472
471,3.0727235e-05,2.4996556e-05,0.08127256,1.38956775e-05,2.3478286e-05,0.16821046,0.015812961,0.12049414,1.85085e-05,4.1893705e-05,0.23049264,0.38356373
472,3.0056613e-05,2.4831475e-05,0.068031095,1.3417261e-05,2.1715134e-05,0.16377977,0.011563297,0.1096157,1.7515405e-05,3.9289567e-05,0.23376171,0.4131016
473,1.4406283e-05,1.0320851e-05,0.10508303,6.580206e-06,1.232085e-05,0.18725854,0.014895901,0.21997826,9.499092e-06,2.4308112e-05,0.33493367,0.1377731
474,2.8907609e-05,2.1911359e-05,0.05548926,1.2514534e-05,2.2571128e-05,0.18788785,0.015421685,0.13479446,1.848731e-05,3.943682e-05,0.2537907,0.35247216
475,2.3077973e-05,2.0062447e-05,0.08157267,1.0656678e-05,1.6675274e-05,0.16932328,0.006650227,0.13658728,1.3932565e-05,3.092646e-05,0.27679822,0.32895297
476,2.5678039e-05,2.0494446e-05,0.1166388,1.1809345e-05,2.0287038e-05,0.1797167,0.016383065,0.15139107,1.6252505e-05,3.730699e-05,0.23903918,0.29669932
477,2.8236604e-05,2.1432692e-05,0.07295854,1.27557405e-05,2.391572e-05,0.18700472,0.024623027,0.14350358,1.8924547e-05,4.1218187e-05,0.24262689,0.32913682
478,3.5084944e-05,2.7458458e-05,0.05480345,1.5177291e-05,2.6009966e-05,0.16713203,0.017874043,0.10403748,2.0868976e-05,4.5630735e-05,0.22526656,0.4307162
479,2.786218e-05,2.3620563e-05,0.07166144,1.2545789e-05,1.9485096e-05,0.16088143,0.008450794,0.11057659,1.5916525e-05,3.6114267e-05,0.24187239,0.40642187
480,3.2735075e-05,2.6209706e-05,0.058394454,1.4382888e-05,2.4303105e-05,0.16770099,0.015560298,0.10717618,1.9506897e-05,4.2685628e-05,0.22909741,0.42191085
481,3.0347423e-05,2.31808e-05,0.06637535,1.3211513e-05,2.4115654e-05,0.18636511,0.019613884,0.13420695,1.9315268e-05,4.199318e-05,0.24076077,0.3525258
482,2.7026917e-05,2.256959e-05,0.060988877,1.1932539e-05,1.9329225e-05,0.16849737,0.008736252,0.11514532,1.5792182e-05,3.4832712e-05,0.250886,0.39561465
483,3.176667e-05,2.6028605e-05,0.059664685,1.3996397e-05,2.2068372e-05,0.15897492,0.01122741,0.099007614,1.8108298e-05,4.0456736e-05,0.22735904,0.4436138
484,4.54831e-05,3.6102298e-05,0.028909026,1.9118528e-05,3.0371046e-05,0.14143762,0.013201265,0.061801728,2.5789688e-05,5.57134e-05,0.18113337,0.57330436
485,2.6314294e-05,2.1314794e-05,0.07486859,1.1757008e-05,2.0581889e-05,0.18227871,0.013126553,0.1382698,1.6572269e-05,3.6653575e-05,0.25297993,0.33834326
486,2.8198665e-05,2.3356508e-05,0.07518899,1.2732783e-05,2.1130078e-05,0.17018385,0.011596834,0.12349834,1.6904596e-05,3.784048e-05,0.24395062,0.37544113
487,3.2475727e-05,2.6529618e-05,0.06261295,1.4227563e-05,2.1828584e-05,0.1545281,0.010444333,0.095112085,1.8151939e-05,4.1056264e-05,0.22321951,0.4539287
488,2.9109118e-05,2.402673e-05,0.065945625,1.2948696e-05,2.114661e-05,0.16682792,0.011235747,0.11272784,1.7098673e-05,3.799438e-05,0.23875117,0.40436938
489,2.2365108e-05,1.5664604e-05,0.100933075,1.1200959e-05,2.3812867e-05,0.19240382,0.08780656,0.1778091,1.6472184e-05,4.269656e-05,0.21860898,0.22230619
490,3.3463217e-05,2.7468746e-05,0.05531694,1.4533524e-05,2.130516e-05,0.14870231,0.00867365,0.08581812,1.814501e-05,4.094567e-05,0.21972458,0.48160857
491,1.6591677e-05,1.1418381e-05,0.113134444,7.4463187e-06,1.4795896e-05,0.20407699,0.020486869,0.220269,1.132341e-05,2.8611243e-05,0.29145148,0.15049107
492,2.458169e-05,1.7291475e-05,0.098982245,1.1852192e-05,2.450382e-05,0.19400932,0.06543545,0.17592284,1.7485625e-05,4.4399752e-05,0.2236481,0.24186186
493,2.114169e-05,1.3044255e-05,0.14748959,1.1658745e-05,2.7369259e-05,0.19010536,0.063527234,0.29380134,1.8751296e-05,5.7868747e-05,0.29008374,0.014842905
494,2.0959926e-05,1.5761992e-05,0.09226772,9.746061e-06,1.8269491e-05,0.19394487,0.023264978,0.17547141,1.43542375e-05,3.314871e-05,0.26668805,0.2482506
495,3.3319157e-05,2.6810907e-05,0.053848565,1.4476021e-05,2.340522e-05,0.16087162,0.013004597,0.09724708,1.9212259e-05,4.2245672e-05,0.22566567,0.44920298
496,2.3771405e-05,1.6411826e-05,0.12069392,1.2142592e-05,2.6438744e-05,0.18266319,0.118283056,0.16278595,1.7208444e-05,4.5732664e-05,0.1909382,0.22449395
497,1.8657363e-05,1.4557248e-05,0.15085576,8.990115e-06,1.6480813e-05,0.18607102,0.020683438,0.19316186,1.2575935e-05,3.1849933e-05,0.2598509,0.18927392
498,2.0154852e-05,1.4507378e-05,0.19830401,1.0780811e-05,2.5118297e-05,0.21623176,0.04295126,0.26126847,1.660367e-05,4.7128407e-05,0.22647369,0.054636527
499,2.5436988e-05,1.89494e-05,0.084850416,1.1291947e-05,2.0989653e-05,0.19740419,0.01989848,0.16439535,1.7152046e-05,3.7710717e-05,0.25104806,0.28227198
500,2.7601774e-05,2.223623e-05,0.15221474,1.3304369e-05,2.1969672e-05,0.16083142,0.01685965,0.13309614,1.655796e-05,4.020668e-05,0.21324633,0.32360983
501,2.3319224e-05,1.6886577e-05,0.19085522,1.2385159e-05,2.5771475e-05,0.16828592,0.09117085,0.16307318,1.605297e-05,4.622196e-05,0.18290304,0.20357113
502,3.296646e-05,2.1330676e-05,0.2708431,2.0185751e-05,4.969837e-05,0.19265138,0.13721433,0.21873522,3.1330652e-05,9.572525e-05,0.15859558,0.021709207
503,2.1777138e-05,1.5968411e-05,0.1632239,1.1475026e-05,2.4786328e-05,0.18077394,0.08877492,0.18221013,1.5774534e-05,4.4766082e-05,0.20246473,0.18241778
504,2.0354879e-05,1.4574571e-05,0.12502684,1.0964391e-05,2.493139e-05,0.1900522,0.12115867,0.19351208,1.6012087e-05,4.4296732e-05,0.20781504,0.16230409
505,2.4571666e-05,1.7897828e-05,0.15932485,1.1926733e-05,2.3662718e-05,0.17996487,0.049273185,0.17017648,1.62074e-05,4.3783864e-05,0.20814481,0.23297778
506,2.2100015e-05,1.561096e-05,0.18975203,1.2487485e-05,2.894252e-05,0.1909908,0.1201789,0.19444823,1.776059e-05,5.232739e-05,0.18492651,0.119554244
507,2.6116502e-05,1.5138353e-05,0.110968105,1.9836363e-05,4.396455e-05,0.18849544,0.32013598,0.1968579,2.8313974e-05,9.953919e-05,0.16390757,0.019402094
508,2.8088354e-05,2.0835729e-05,0.14327541,1.31867555e-05,2.440253e-05,0.17601968,0.03474639,0.15392016,1.7798373e-05,4.449201e-05,0.20962267,0.28226686
509,3.3032265e-05,2.5020117e-05,0.08519961,1.5521095e-05,2.9019338e-05,0.16926238,0.04655286,0.12450084,2.152222e-05,4.976544e-05,0.20952365,0.3647868
510,2.5829577e-05,1.5724465e-05,0.051836755,1.2330774e-05,2.706434e-05,0.16974041,0.17831859,0.10877492,1.9096475e-05,4.1204832e-05,0.16302967,0.32815844
511,2.2422655e-05,1.8176457e-05,0.14017427,1.0778185e-05,1.8541243e-05,0.17659707,0.017709326,0.16067939,1.4453614e-05,3.475196e-05,0.24254522,0.2621756
512,3.2028416e-05,2.6251657e-05,0.065629065,1.4113418e-05,2.1789598e-05,0.1556233,0.010619047,0.09790883,1.80127e-05,4.0865074e-05,0.22444734,0.44561931
513,2.827936e-05,2.333895e-05,0.07019522,1.26086425e-05,2.0769556e-05,0.16906261,0.010728371,0.11993905,1.6745737e-05,3.7308888e-05,0.24458535,0.38535035
514,1.9285297e-05,1.3994177e-05,0.120334,1.0590638e-05,2.4370282e-05,0.18582264,0.13116497,0.19103467,1.5295536e-05,4.2486918e-05,0.2078043,0.16371344
515,1.8743493e-05,1.4222589e-05,0.173245,9.729221e-06,2.0400616e-05,0.19035536,0.04500038,0.20985846,1.3778516e-05,3.7923866e-05,0.23550725,0.14591883
516,2.9497372e-05,1.8841156e-05,0.12028243,2.158265e-05,4.7386686e-05,0.18458782,0.31595594,0.16351178,2.9999048e-05,9.269914e-05,0.15362182,0.061800245
517,2.1685213e-05,1.3041073e-05,0.14302818,1.12446405e-05,2.8012784e-05,0.22921906,0.051929105,0.29266697,1.8970664e-05,5.368852e-05,0.25047797,0.032532003
518,2.2740898e-05,1.6743721e-05,0.19811812,1.191705e-05,2.4703088e-05,0.17329723,0.07389869,0.16982877,1.55599e-05,4.4767046e-05,0.18887979,0.19584092
519,3.145049e-05,2.46909e-05,0.12294908,1.4287043e-05,2.366233e-05,0.16017686,0.014390477,0.119661376,1.8046645e-05,4.3064774e-05,0.20899199,0.373675
520,1.7744176e-05,1.1221468e-05,0.13586421,9.236124e-06,2.0488404e-05,0.17953394,0.039765622,0.29248044,1.4216683e-05,4.3993994e-05,0.33218846,0.020050498
521,2.3425244e-05,1.4458028e-05,0.09728792,1.47970195e-05,3.30526e-05,0.1871625,0.2691156,0.1526195,2.0914591e-05,5.9923612e-05,0.16193332,0.13171454
522,1.727808e-05,1.2392273e-05,0.17648062,8.901851e-06,1.9342866e-05,0.20341194,0.030246962,0.25480378,1.3124716e-05,3.6872032e-05,0.26498708,0.06996168
523,2.3480985e-05,1.575012e-05,0.15812215,1.4865819e-05,3.525783e-05,0.20275445,0.17750116,0.20623913,2.194743e-05,6.621537e-05,0.18274613,0.07245946
524,2.6886093e-05,1.9280826e-05,0.17143153,1.4265799e-05,2.7672975e-05,0.15742587,0.0942581,0.13741577,1.7988681e-05,4.8825088e-05,0.1737845,0.26552927
525,2.1898692e-05,1.6440465e-05,0.1224733,1.0610968e-05,2.1570708e-05,0.18983684,0.046219967,0.18538173,1.542922e-05,3.9618077e-05,0.2354477,0.22051491
526,1.7452856e-05,1.338994e-05,0.15124798,8.289939e-06,1.4974013e-05,0.19285508,0.015793651,0.20330788,1.1702406e-05,2.9611745e-05,0.27272496,0.163975
527,2.0849935e-05,1.6075703e-05,0.11322347,9.811948e-06,1.844809e-05,0.19283493,0.0259994,0.17810763,1.4293012e-05,3.4177003e-05,0.2511439,0.23857698
528,1.7119746e-05,1.1328256e-05,0.12551562,8.481463e-06,1.93622e-05,0.20358954,0.048338965,0.25166428,1.3223524e-05,3.7227885e-05,0.27996463,0.09082016
529,2.2673952e-05,1.6736309e-05,0.13455562,1.0770548e-05,2.1789729e-05,0.18970509,0.04298828,0.18237714,1.543741e-05,4.0362196e-05,0.22797632,0.22226973
530,2.3889454e-05,1.5527576e-05,0.08389825,1.1617977e-05,2.5476407e-05,0.20303552,0.098930396,0.17836215,1.799231e-05,4.4303542e-05,0.21137634,0.22425859
531,2.8340644e-05,2.129965e-05,0.10765102,1.3598541e-05,2.6361933e-05,0.1809984,0.047228884,0.1546963,1.9100215e-05,4.71502e-05,0.22068293,0.28858653
532,2.081779e-05,1.3511418e-05,0.11075577,1.2327088e-05,2.8135988e-05,0.18473619,0.22254713,0.15951706,1.7511074e-05,4.9434548e-05,0.17099534,0.15130678
533,2.6166088e-05,1.6383929e-05,0.07000562,1.255078e-05,2.7027307e-05,0.18945657,0.12571384,0.14796051,1.9377065e-05,4.4725144e-05,0.1925711,0.27414617
534,2.4445035e-05,1.8246717e-05,0.20123939,1.2274137e-05,2.3427267e-05,0.16879989,0.042396747,0.16348387,1.5739615e-05,4.34197e-05,0.19965,0.22429247
535,2.4873674e-05,1.7947643e-05,0.19085245,1.326867e-05,2.7067366e-05,0.16249076,0.09518905,0.15243372,1.6784748e-05,4.7790796e-05,0.17578867,0.22309762
536,1.8758446e-05,1.1993847e-05,0.08495542,9.6933845e-06,2.2711887e-05,0.20252381,0.13590641,0.19361359,1.5195235e-05,3.9378632e-05,0.20916896,0.17371409
537,1.955251e-05,1.4053427e-05,0.121906504,1.0659798e-05,2.4525216e-05,0.18646774,0.12751979,0.19369745,1.5547716e-05,4.2957818e-05,0.20940599,0.16087528
538,2.2951843e-05,1.6849088e-05,0.19451824,1.09413595e-05,2.0155367e-05,0.18274415,0.022332966,0.17918573,1.483276e-05,3.7452217e-05,0.22068234,0.20041347
539,2.7835269e-05,2.1156291e-05,0.14122833,1.3387047e-05,2.469559e-05,0.17231128,0.033844564,0.14899564,1.764194e-05,4.462646e-05,0.21213654,0.29133436
540,3.1798187e-05,2.5968968e-05,0.07473011,1.4161499e-05,2.2273498e-05,0.15777142,0.011590927,0.10404287,1.8103634e-05,4.130882e-05,0.22378738,0.4279237
541,2.6130434e-05,1.800363e-05,0.26395407,1.5715714e-05,3.6601406e-05,0.18298925,0.12556605,0.19093934,2.216111e-05,6.665574e-05,0.16357148,0.07279454
542,2.2873499e-05,1.4997211e-05,0.13429257,1.4619088e-05,3.311114e-05,0.18127903,0.24776277,0.15933254,2.0124016e-05,6.0341103e-05,0.16053823,0.11662882
543,2.9195116e-05,2.4557763e-05,0.090564825,1.3389733e-05,2.0766602e-05,0.1579631,0.0095374705,0.11282946,1.6573907e-05,3.859314e-05,0.23019265,0.3987694
544,3.210702e-05,2.3274974e-05,0.12521566,1.5645232e-05,3.0028708e-05,0.16377674,0.06418341,0.12912011,2.0758973e-05,5.225276e-05,0.18625109,0.3312789
545,2.1556922e-05,1.5867483e-05,0.26652688,1.1946361e-05,2.6978294e-05,0.20073825,0.037961036,0.24055703,1.7388718e-05,4.8891987e-05,0.2026416,0.05143263
546,3.158062e-05,2.6028765e-05,0.07795689,1.4010425e-05,2.1039283e-05,0.15205471,0.00900063,0.0982924,1.7315582e-05,4.030357e-05,0.221105,0.44144008
547,3.6726462e-05,2.7332526e-05,0.072794095,1.707509e-05,3.1852876e-05,0.16273719,0.053840447,0.10937026,2.3953695e-05,5.4037493e-05,0.20026092,0.40080613
548,2.1148353e-05,1.621871e-05,0.15741488,1.1326098e-05,2.3965962e-05,0.17609926,0.08152249,0.17907798,1.5262269e-05,4.2809777e-05,0.2106954,0.19505927
549,2.0700283e-05,1.6223841e-05,0.17841409,1.047483e-05,2.0111302e-05,0.17665929,0.03341776,0.18095101,1.4009728e-05,3.7421938e-05,0.2286687,0.20177026
550,3.299596e-05,2.4746885e-05,0.0863714,1.5891572e-05,3.094861e-05,0.16967529,0.06500422,0.12855582,2.22895e-05,5.2355103e-05,0.20338571,0.34682837
551,3.0355915e-05,2.4365812e-05,0.12051588,1.3992356e-05,2.307547e-05,0.16200435,0.014057866,0.12433357,1.7735854e-05,4.2230982e-05,0.2170961,0.36184046
552,2.2051056e-05,1.6845082e-05,0.12595673,1.1083166e-05,2.2294586e-05,0.18280108,0.05161491,0.1805905,1.5662712e-05,4.0692674e-05,0.23674744,0.22216065
553,2.3200106e-05,1.6844386e-05,0.23078078,1.402199e-05,3.3056298e-05,0.19751166,0.08984147,0.23077534,2.11776e-05,6.14141e-05,0.19986512,0.05105593
554,2.4747053e-05,2.1352374e-05,0.08911637,1.1627342e-05,1.858668e-05,0.17137559,0.008759259,0.13616177,1.5238103e-05,3.4350975e-05,0.25998136,0.33447975
555,2.4698418e-05,1.7406172e-05,0.2893059,1.3586846e-05,3.1152318e-05,0.19688183,0.052108977,0.21923286,1.9600797e-05,5.574191e-05,0.17897964,0.063328564
556,2.8080276e-05,2.358646e-05,0.07412364,1.2649035e-05,2.0192037e-05,0.1639295,0.009552019,0.1153447,1.6329706e-05,3.6840698e-05,0.24139152,0.39552096
557,2.204999e-05,1.4928621e-05,0.2494979,1.0585696e-05,2.1392902e-05,0.19197793,0.02915719,0.18992175,1.4565695e-05,3.9751514e-05,0.1930623,0.14625973
558,2.982124e-05,2.4519588e-05,0.107791215,1.3751051e-05,2.2057093e-05,0.16046572,0.011609453,0.11997686,1.7247805e-05,4.0473944e-05,0.22358087,0.37642804
559,3.0044002e-05,2.5045709e-05,0.07533952,1.3515052e-05,2.1069569e-05,0.15894338,0.010084511,0.10822893,1.7109272e-05,3.9201946e-05,0.23255986,0.41469786
560,2.9420387e-05,2.470267e-05,0.069242984,1.31434845e-05,2.0282767e-05,0.15787408,0.008983138,0.10445789,1.6599106e-05,3.778378e-05,0.23424935,0.42505062
561,2.8982256e-05,2.3661596e-05,0.13956192,1.3655248e-05,2.1273356e-05,0.15626861,0.010521337,0.12188241,1.6540398e-05,3.9498787e-05,0.21479693,0.35682517
562,2.8478085e-05,1.9483912e-05,0.079217106,1.3785761e-05,2.8512326e-05,0.1785534,0.09906754,0.13879396,2.030367e-05,4.7194153e-05,0.19852264,0.30568755
563,3.1235777e-05,2.10555e-05,0.05994072,1.461097e-05,2.9595703e-05,0.16283551,0.10940528,0.10309585,2.144939e-05,4.7787624e-05,0.17670697,0.38784987
564,2.951982e-05,1.941095e-05,0.22580323,1.875932e-05,4.529732e-05,0.191158,0.17042063,0.21926767,2.9078827e-05,9.125006e-05,0.16938299,0.023734134
565,2.3837167e-05,1.6995702e-05,0.2739075,1.2925283e-05,2.9262756e-05,0.1902415,0.061831463,0.20345336,1.8414157e-05,5.200827e-05,0.17829926,0.092113465
566,3.6500875e-05,1.8736979e-05,0.10502355,2.967126e-05,6.152089e-05,0.17331457,0.45379424,0.14795183,3.8161816e-05,0.00014757394,0.10852551,0.011058129
567,1.859896e-05,1.23630625e-05,0.11931943,8.93044e-06,2.0434203e-05,0.22367758,0.059747115,0.23387809,1.4296553e-05,3.835026e-05,0.22930504,0.13395977
568,2.786347e-05,2.2181988e-05,0.07371874,1.2272894e-05,2.1456864e-05,0.18016447,0.013696345,0.13433474,1.7233595e-05,3.8336857e-05,0.24722908,0.35071728
569,1.7798246e-05,1.2094978e-05,0.100195326,9.504615e-06,2.2020444e-05,0.19104387,0.11286742,0.2111664,1.4450817e-05,3.8658953e-05,0.24075787,0.14385459
570,2.2229908e-05,1.4397462e-05,0.2777989,1.0335516e-05,2.018163e-05,0.19833657,0.017732894,0.19797464,1.4339677e-05,3.7687336e-05,0.19364902,0.11438887
571,2.8163075e-05,2.3573788e-05,0.08487583,1.2926052e-05,2.117334e-05,0.16768868,0.011885811,0.1243993,1.6895452e-05,3.838053e-05,0.24078932,0.37022004
572,2.026099e-05,1.5753567e-05,0.17851157,1.0485862e-05,2.08646e-05,0.17922147,0.04075425,0.18941714,1.420339e-05,3.8793485e-05,0.22876339,0.1832119
573,3.0219775e-05,2.4673345e-05,0.09875395,1.3825987e-05,2.2515644e-05,0.16248894,0.0124718705,0.11910264,1.7546818e-05,4.08354e-05,0.22473909,0.38229388
574,3.425548e-05,2.177722e-05,0.21867163,2.2131657e-05,5.2691445e-05,0.1913504,0.20922476,0.20072998,3.3072858e-05,0.00010603468,0.1528034,0.026949855
575,2.82882e-05,2.0533907e-05,0.1540966,1.3302433e-05,2.5106987e-05,0.17514515,0.038087156,0.15418778,1.7848062e-05,4.563212e-05,0.20377852,0.2745541
576,2.9364397e-05,2.4703973e-05,0.08859354,1.3481479e-05,2.0966942e-05,0.15763207,0.009749523,0.11168626,1.674817e-05,3.8785573e-05,0.23000042,0.4021941
577,2.0238873e-05,1.4989918e-05,0.23136078,1.0752575e-05,2.2775956e-05,0.18830012,0.046808288,0.2030689,1.4792423e-05,4.1642066e-05,0.20385762,0.12647907
578,2.2141443e-05,1.4750341e-05,0.09690286,1.1436392e-05,2.502545e-05,0.18195109,0.14954743,0.15445817,1.654842e-05,4.2021715e-05,0.1863433,0.23066522
579,2.4978055e-05,1.5375272e-05,0.08446223,1.6164544e-05,3.5862944e-05,0.18523589,0.29882795,0.1434088,2.3014669e-05,6.5048866e-05,0.15664168,0.131243
580,2.2694914e-05,1.6990056e-05,0.11885143,1.1193101e-05,2.2498018e-05,0.18670318,0.05149329,0.17842217,1.6053138e-05,4.1223444e-05,0.23361902,0.23078036
581,2.4145545e-05,1.7127832e-05,0.1258184,1.1980892e-05,2.562707e-05,0.18686348,0.09016866,0.16941948,1.6994074e-05,4.5887547e-05,0.19938597,0.22820222
582,2.8540004e-05,1.9215247e-05,0.27161953,1.7110155e-05,4.144996e-05,0.19887017,0.08214644,0.24790521,2.660803e-05,7.977885e-05,0.18104048,0.018205453
583,3.3107302e-05,1.9601583e-05,0.20071241,2.2825849e-05,5.37459e-05,0.18082541,0.26231524,0.2049286,3.406563e-05,0.00012471715,0.1412889,0.009641368
584,2.3991362e-05,1.6917165e-05,0.20992056,1.439083e-05,3.483324e-05,0.20685183,0.09612826,0.23929973,2.2332171e-05,6.486809e-05,0.2003457,0.047276564
585,2.7777902e-05,2.2439623e-05,0.091858804,1.2773935e-05,2.218615e-05,0.1748116,0.017569086,0.13604623,1.7423685e-05,3.9808583e-05,0.23734666,0.3422252
586,2.9630377e-05,2.4751425e-05,0.06790611,1.3218638e-05,2.0670748e-05,0.15950364,0.00970915,0.10500113,1.6859389e-05,3.8138976e-05,0.23333153,0.42440522
587,2.3288467e-05,1.7043725e-05,0.17832012,1.2287559e-05,2.5639396e-05,0.17004287,0.090924114,0.16296376,1.605758e-05,4.5849418e-05,0.18657802,0.21103093
588,1.8155593e-05,1.2113177e-05,0.15315548,9.742338e-06,2.2160917e-05,0.1921255,0.04654732,0.28157908,1.5141964e-05,4.5792996e-05,0.29706863,0.029400842
589,1.7402144e-05,1.2363686e-05,0.15220945,8.359753e-06,1.6701717e-05,0.19831832,0.023066936,0.22636548,1.21108815e-05,3.22688e-05,0.27632245,0.12361818
590,3.0110647e-05,2.4113991e-05,0.11987692,1.386582e-05,2.2980252e-05,0.16344373,0.014025708,0.12387357,1.7647868e-05,4.1488944e-05,0.21496361,0.36366627
591,3.1612344e-05,2.543069e-05,0.07744463,1.4279302e-05,2.462082e-05,0.17066713,0.01814666,0.120824054,1.9349367e-05,4.3160846e-05,0.22834629,0.38441274
592,2.9634695e-05,2.139596e-05,0.117712334,1.4015862e-05,2.7362397e-05,0.17944099,0.055899244,0.15271209,1.9501102e-05,4.864141e-05,0.20491277,0.289162
593,2.9281493e-05,2.2976483e-05,0.10021693,1.4081983e-05,2.600184e-05,0.17393276,0.03773597,0.13977933,1.9315647e-05,4.56518e-05,0.22078566,0.32739204
594,2.1133685e-05,1.3791078e-05,0.13831669,1.2593412e-05,3.06671e-05,0.21350712,0.117558755,0.2509279,2.0134035e-05,5.8448903e-05,0.22573638,0.053796403
595,2.5656736e-05,1.7562055e-05,0.08877549,1.2935356e-05,2.6646449e-05,0.17263956,0.12502028,0.13488282,1.8405512e-05,4.363705e-05,0.18708323,0.29145372
596,1.9050582e-05,1.3641128e-05,0.11768303,1.0377914e-05,2.383828e-05,0.1895158,0.11626121,0.20121884,1.5384372e-05,4.2025422e-05,0.22114292,0.1540539
597,1.960252e-05,1.5177271e-05,0.18266043,1.0707792e-05,2.2898106e-05,0.17973064,0.07010807,0.19635907,1.469177e-05,4.1595697e-05,0.21704641,0.1539707
598,1.8154824e-05,1.4990146e-05,0.121453986,8.466828e-06,1.3986559e-05,0.17965724,0.00984549,0.17660359,1.1664035e-05,2.689685e-05,0.2913991,0.22094648
599,2.8479826e-05,2.1137668e-05,0.1058482,1.3448565e-05,2.6319105e-05,0.18385233,0.0474045,0.15820287,1.9174697e-05,4.6954698e-05,0.22096086,0.28357574
600,2.3408262e-05,1.6634596e-05,0.2341143,1.40227185e-05,3.1298972e-05,0.17272377,0.13813305,0.17340136,1.8723224e-05,5.6792553e-05,0.16457397,0.11689268
601,2.5045601e-05,1.9104096e-05,0.15485787,1.1764149e-05,2.1028252e-05,0.17814766,0.023248639,0.16089392,1.5807633e-05,3.928209e-05,0.22324279,0.2594771
602,1.867645e-05,1.3937565e-05,0.18829608,1.0292979e-05,2.3033652e-05,0.19801898,0.04528832,0.25603336,1.5357033e-05,4.408159e-05,0.25580242,0.056435544
603,2.1750842e-05,1.5576776e-05,0.14194292,1.196329e-05,2.6055022e-05,0.17093153,0.14452705,0.15760027,1.6152298e-05,4.440218e-05,0.18167055,0.20319186
604,3.2078755e-05,2.6403804e-05,0.059493553,1.4057805e-05,2.137967e-05,0.15450855,0.0096832365,0.0940949,1.7850482e-05,4.0270723e-05,0.22544828,0.45661938
605,1.9286455e-05,1.5863416e-05,0.12584077,9.05183e-06,1.5088099e-05,0.18076319,0.0113814175,0.17409016,1.2522291e-05,2.88611e-05,0.2769194,0.23090439
606,2.5447785e-05,2.0947538e-05,0.10008273,1.17776835e-05,2.0085785e-05,0.1797689,0.013736803,0.1478525,1.619033e-05,3.6791665e-05,0.25049573,0.30793208
607,3.347659e-05,2.6110514e-05,0.069756925,1.4877718e-05,2.6969823e-05,0.17627947,0.022969343,0.123001695,2.0938942e-05,4.6001187e-05,0.22766316,0.38016105
608,3.085212e-05,2.522771e-05,0.075068094,1.3790316e-05,2.2381611e-05,0.16381405,0.012893162,0.11213669,1.7986224e-05,4.0988307e-05,0.23030238,0.40563437
609,2.3561763e-05,1.8827768e-05,0.15707134,1.1485227e-05,1.9948906e-05,0.17068948,0.021715404,0.15493955,1.4847811e-05,3.689161e-05,0.2266934,0.26876527
610,3.418753e-05,2.5065707e-05,0.07706656,1.603418e-05,3.1141793e-05,0.17229846,0.059720453,0.12627624,2.2918128e-05,5.2270243e-05,0.20616697,0.35828972
