"","Atrial Cardiomyocyte","Ventricular Cardiomyocyte","Fibroblast","Endothelial cell","Lymphatic Endothelial cell","Mural cell","Mesothelial cell","Neural cell","Adipocyte","Myeloid","Lymphoid","Mast cell"
"749",6.25316021205625e-05,6.25316031083885e-05,6.25316034369185e-05,0.00105698609710639,6.25316034137769e-05,6.25316034045247e-05,0.00205049083818391,0.00179130295414031,6.25316034137746e-05,0.370847240051976,6.25316034137746e-05,0.623816258836281
"750",5.76987617098866e-05,5.76987620220574e-05,0.0965734240184701,0.0625037537687118,5.76987617736756e-05,5.76987617139535e-05,0.247779949733562,5.76987616167213e-05,0.5373713847767,0.0525762041675851,0.00284909096441881,5.76987617155987e-05
"751",6.83592120689408e-05,6.83592114953601e-05,6.83592109108153e-05,6.83592109108082e-05,6.83592109231322e-05,6.8359210891175e-05,0.481038001336362,6.83592104063074e-05,0.4349140857841,0.0834326799801219,6.83592108835243e-05,6.83592109259696e-05
"752",0.000112543307072669,0.000112543304845987,0.000112543307216016,0.000112543307101023,0.00011254330699331,0.00248698591542503,0.0396141622554488,0.000112543306099848,0.631791461704078,0.236519105906256,0.00011254330719751,0.0888004810722661
"753",0.00361270269979612,0.372794335259673,0.0331227372692233,0.00012607817479899,0.000126078174301802,0.00012607817475492,0.0933083922283472,0.000458561007027667,0.424786676383978,0.00012607817468124,0.00012607817472976,0.0712862042786879
"754",0.000109053446033187,0.45960892387066,0.000109053446011479,0.000109053445899044,0.000109053446179967,0.000109053445989615,0.230795537099272,0.000109053446438532,0.308614058015506,0.000109053446323416,0.00010905344591964,0.000109053445766733
"755",0.000130648116897373,0.334620430935847,0.000130648116793992,0.000130648117111423,0.000130648116623256,0.00301768516519437,0.517790710685544,0.000130648116211813,0.0673487524209022,0.0762376974475167,0.000200834644914476,0.00013064811644356
"756",0.000160970809583878,0.338599381442588,0.000160970809653919,0.000160970809474823,0.000160970809510744,0.000701229634643403,0.000160970809600401,0.00203957533149468,0.446290514120389,0.10477997980664,0.00684004990527335,0.0999444157111485
"757",0.0012549435729991,8.50631252322484e-05,8.5063125215241e-05,8.50631252152378e-05,8.50631253372979e-05,8.50631252152403e-05,0.288443046305924,8.50631220724723e-05,0.499640556959141,8.50631252152396e-05,8.50631252152396e-05,0.209980948163218
"758",0.0128839239427049,0.95835687065202,0.00194901156321371,3.7887539271227e-05,0.00131334392844637,3.78875393001812e-05,3.78875393175282e-05,3.78875390823127e-05,0.024990823667528,3.78875392889798e-05,3.78875392850841e-05,0.000278701010542103
"759",7.56364801951126e-05,7.56364801765181e-05,7.56364801678646e-05,7.56364802321333e-05,7.56364784686409e-05,7.56364801678644e-05,7.56364814153404e-05,7.56364813573918e-05,0.866585433218847,7.56364801678645e-05,7.56364801629346e-05,0.132658201978641
"760",0.00010830936231912,0.310244632434448,0.211303302505813,0.000108309362380466,0.000108309361747771,0.000108309362314026,0.000108309362350328,0.000108309362186683,0.477477280799704,0.000108309362275206,0.000108309362295589,0.000108309362165522
"761",0.0122953093895995,0.089591656894474,0.17244409058935,0.000123384919948874,0.000123384915331004,0.00434784728676459,0.000123384919552171,0.000123384917609139,0.234955441664493,0.431217657957431,0.0142330508270161,0.0404214057184298
"762",3.40215864118676e-05,3.40215863856949e-05,3.40215863229491e-05,0.00599469746113972,3.40215867118003e-05,3.40215865949245e-05,0.993665086678133,3.40215874743362e-05,3.40215865787049e-05,3.40215863880941e-05,3.4021586306866e-05,3.40215815513954e-05
"763",0.0117019936559526,0.351610904854018,0.000119839494143387,0.000119839494143385,0.000119839494410536,0.000119839494141814,0.29133472393451,0.000119839494019719,0.000313636966420737,0.145935105348172,0.000119839494143385,0.198384598275925
"764",9.24244415970249e-05,0.362061454441665,9.24244415211263e-05,9.24244414964405e-05,9.24244414053678e-05,9.24244416355029e-05,0.391121859280058,9.24244423584433e-05,9.24244415660861e-05,0.245515082699093,9.24244415436204e-05,0.000562208046061094
"765",5.91035703756948e-05,5.91035692979297e-05,5.91035704642944e-05,5.910357051568e-05,5.91035704603331e-05,5.91035704262646e-05,0.557256673346988,5.91035708434399e-05,0.000812141770192205,0.354815024580193,0.00380168444498975,0.0829007508652537
"766",9.49702137532357e-05,0.631134336130854,9.49702137153841e-05,9.49702136680482e-05,9.49702138173447e-05,9.49702137322669e-05,0.0681226126417841,9.49702137806782e-05,0.299888319303769,9.49702136889561e-05,9.4970213701521e-05,9.49702137350322e-05
"767",7.73540171639807e-05,7.73540172311187e-05,7.73540170779255e-05,7.73540170779245e-05,7.73540175521387e-05,0.00148089141273473,0.776949992432718,7.73540160902586e-05,7.73540170413017e-05,7.73540170799022e-05,7.73540170019738e-05,0.22087293000123
"768",9.6151203790029e-05,0.143644353279731,9.61512037909257e-05,9.61512036215202e-05,9.61512035414826e-05,9.61512037506082e-05,0.593542868170577,9.61512036248423e-05,9.61512037555634e-05,0.228580583492053,0.0334629854280618,9.61512037017977e-05
"769",0.000131127509843966,0.000131127509784119,0.314466989130281,0.0571921921293925,0.000131127509696803,0.000131127509842652,0.0547668620690642,0.00256094815006911,0.468582793375029,0.0384639367764642,0.000131127509790314,0.0633106408207423
"770",0.0020879622549568,0.0268870697684206,0.000107475326248355,0.000107475326217723,0.000107475326279154,0.000107475326248355,0.11101634610782,0.000107475326297209,0.839130199611549,0.000107475326082601,0.000107475326077373,0.0201260949738024
"771",9.76075275395179e-05,9.7607531005034e-05,9.7607530708056e-05,9.76075306645095e-05,9.76075307754911e-05,9.76075307155509e-05,0.235542619180717,9.76075306027752e-05,0.31909644704783,0.406423258638769,9.76075307080594e-05,0.0381568148899648
"772",0.00012806389215536,0.000128063889162064,0.0258090429911482,0.000128063891269291,0.000128063893244058,0.000128063891130312,0.161875190141771,0.000128063895796311,0.154283469054916,0.657007786676285,0.000128063891576494,0.000128063891546954
"773",0.00737068038143422,0.593485617515413,0.000102321663220754,0.00010232166302556,0.00010232166286639,0.000102321663136603,0.164348461553541,0.00010232166391458,0.233810461363189,0.000102321663131949,0.000102321662985241,0.000268527544142465
"774",0.000124793472022497,0.526783665295445,0.000124791295602326,0.000124793471943535,0.000963524787962517,0.000124793472057861,0.000124793471620486,0.000124793471942867,0.00249648753902366,0.467735682930802,0.00114708731980247,0.000124793471774721
"775",0.000126695384642542,0.305278686605187,0.00533219765498597,0.000126695384569958,0.000126695385546904,0.00155299977993552,0.000126695384701775,0.000126695384624286,0.0370219656404264,0.404134854193337,0.000126695384642543,0.245919123817401
"776",9.31829694396244e-05,0.00572605109850761,9.31829693921526e-05,9.31829693921507e-05,9.31829692364119e-05,9.3182969387022e-05,0.559582954559506,9.3182970380175e-05,0.2108980748587,0.223047455729156,9.31829693390127e-05,9.31829675644248e-05
"777",0.000159352229833177,0.000159352237716407,0.000159352237750227,0.000159352237822146,0.000159352232696979,0.000159352237750224,0.242218653991559,0.000159352237729832,0.438319546635752,0.000159352237750245,0.000159352237750224,0.31802762924589
"778",0.00167434616095843,0.84719779630847,4.66261220387352e-05,4.66261220221159e-05,4.66261221785102e-05,4.66261220305201e-05,0.150352288543381,4.66261219132344e-05,4.66261220194882e-05,4.66261220023098e-05,4.66261220017694e-05,0.000402560010984087
"779",9.77355082952197e-05,0.287005576919109,9.77355081249612e-05,9.7735508224481e-05,9.77355079124934e-05,9.77355081649374e-05,9.7735508146352e-05,9.77355078956602e-05,0.188338572477772,0.462356518612549,9.77355081249636e-05,0.0615174479256803
"780",0.000101348097857938,0.000101348097870377,0.000101348097865302,0.00010134809786311,0.000101348097904501,0.000101348097843552,0.60190825453212,0.000317815582971989,0.358931879561709,0.000101348097918603,0.000101348097878029,0.038031265540198
"781",0.000154755082501543,0.368741575913281,0.000154755082646407,0.00803810319156577,0.000154755083213481,0.000154755082475031,0.000154755086306136,0.000154755082497448,0.000154755082486203,0.472357266407275,0.000154755082493221,0.149625013823258
"782",7.08587993075993e-05,0.00392143205407597,0.100412996419514,3.82064063763892e-05,3.82064066060074e-05,0.0114908459661769,0.740489282696948,3.82064063921659e-05,0.143385345626654,3.82064063528338e-05,3.82064062860414e-05,3.8206405310057e-05
"783",7.57908377929805e-05,0.284432885105155,0.00100008869193288,7.57908377946802e-05,0.00167717306915531,0.00167621096514426,0.538401131521656,7.57908380509987e-05,7.57908377951338e-05,0.107348918285992,7.57908377824125e-05,0.0650846381717493
"784",0.000196512819895622,0.657968994015319,0.000196512819907509,0.000196512819496988,0.000196512820367949,0.00209605628165975,0.000196512819387632,0.000196512820312497,0.234733067914953,0.0326190945754958,0.0101508244020707,0.0612528858911338
"785",0.000108133618308009,0.00010813362339864,0.0367663349592739,0.00010813362291917,0.000108133624638667,0.000108133622952152,0.000108133625976809,0.00010813361876191,0.737348119647425,0.000108133622968393,0.000108133622942669,0.224912342790435
"786",0.00700618366248547,0.394227628300978,8.5928660116626e-05,8.59286601195539e-05,8.59286597240729e-05,8.59286601502594e-05,0.0828869205280673,0.000364340626867505,8.59286601222242e-05,0.499456005106082,0.0155433498151669,8.59286601195535e-05
"787",5.65342001638034e-05,0.00199728114114975,0.027365454767949,5.65342002025043e-05,5.65342000860188e-05,0.00131875655273023,0.80718870665697,0.00113511644847827,5.65342001855109e-05,0.114099968121115,5.65342001609338e-05,0.0466120453108095
"788",0.343442716463429,0.24890494068144,7.03001742793023e-05,7.03001742237205e-05,7.03001743750795e-05,0.00118819849572991,0.354168234688213,7.03001737256991e-05,0.00210344247515881,0.049739942827435,7.03001744256307e-05,0.000101023497564269
"789",0.0024550560746111,0.782444869975071,9.28918090393348e-05,0.000512206823829819,9.28918091571985e-05,9.28918092233577e-05,9.28918092277171e-05,9.2891809052122e-05,9.28918093170757e-05,9.28918091829579e-05,0.022278459467371,0.191659164994917
"790",0.000140678574215112,0.289241637068132,0.00593776458268226,0.000140678574211959,0.000140678574185568,0.000614365434817371,0.000140678574145295,0.000140678574475071,0.000140678574227703,0.461593796246472,0.000140678574211965,0.241627686648224
"791",9.31850096279109e-05,9.31850094017954e-05,0.235876870396245,9.31850093047084e-05,9.31850093113056e-05,0.00322191125689872,9.31850093047086e-05,9.31850092152397e-05,0.549019613792821,0.211136124476906,9.3185009280949e-05,9.31850116832167e-05
"792",9.28749305224546e-05,9.28749295495673e-05,0.0286654362324241,9.28749302588925e-05,9.28749303075983e-05,0.014212003379901,0.510070128309092,9.28749302891787e-05,0.366324704424361,0.0800776031428272,9.28749302459227e-05,9.28749302209555e-05
"793",6.43967768027447e-05,0.00374248726058479,6.43967767385701e-05,0.00234276542200739,6.43967766837642e-05,6.43967767374526e-05,6.43967767386288e-05,6.43967768407601e-05,6.43967767386265e-05,0.558861668082273,6.43967767386301e-05,0.434537905021115
"794",0.000144205230285481,0.146751986470089,0.000144205230271102,0.000144205230298249,0.000144205230500838,0.000144205230300219,0.589017548965043,0.0026416742515361,0.233140184210336,0.000144205230290418,0.000224023993227857,0.0273593507278223
"795",0.0110229417240665,0.495442027768728,0.000796436092715562,8.81512340368702e-05,8.81512340503361e-05,8.81512340890032e-05,0.0025675236684401,0.0037035443155855,0.485938619026054,8.81512340342794e-05,8.8151233989675e-05,8.81512342104936e-05
"796",9.4835584688109e-05,9.48355779003364e-05,0.102365568207355,0.0091161728471245,9.48355814795112e-05,9.48355779430044e-05,0.418802030934703,9.48355767299976e-05,0.412597157959887,9.48355779510564e-05,9.48355778404334e-05,0.0564552209963979
"797",9.7395502022848e-05,0.334287649538468,0.0301712924666161,9.73955020038971e-05,9.73955019435272e-05,9.73955020228477e-05,9.73955020325344e-05,9.73955020772129e-05,0.513894008301793,0.120867885677072,9.73955020038813e-05,9.7395501943552e-05
"798",0.000123863954195276,0.53965542428283,0.000123863954132939,0.000123863954052259,0.000123863954357622,0.00683468762244927,0.000123863953929583,0.000123863953572339,0.383012457983735,0.00170247090588103,0.066259362456818,0.00179241302404731
"799",8.33534589569953e-05,8.33534582825168e-05,8.33534586556301e-05,8.3353458655631e-05,8.33534586556303e-05,8.33534586563443e-05,0.400754410818868,0.000144183270983138,8.33534585168123e-05,0.309447162538852,8.33534586556298e-05,0.288987415702261
"800",0.00669086061420244,0.563092000347438,0.0203410434801539,8.82912001190542e-05,8.82911999313941e-05,8.82912001367627e-05,0.358939665915977,0.00126086700665683,8.82912001441938e-05,8.82912001872727e-05,8.82912001049029e-05,0.0491458154349481
"801",0.0127431368593909,0.00466702634271002,0.0289766981888664,6.23215765153354e-05,6.23215772973905e-05,0.0957825124680597,6.23215764928524e-05,6.23215765166709e-05,0.811360116513411,0.04609658016892,6.23215764608625e-05,6.23215753592659e-05
"802",5.39337274718241e-05,0.476688232031819,5.3933727430065e-05,5.39337275183553e-05,5.39337287075292e-05,5.39337274048914e-05,5.3933727360091e-05,5.39337272839954e-05,0.522772430692629,5.39337274846158e-05,5.39337275566976e-05,5.39337273338545e-05
"803",0.000100679516076226,0.000100679515974145,0.000100679516018569,0.000100679516027593,0.000100679518377411,0.00010067951597452,0.122014895273826,0.000100679511827068,0.203033498219328,0.603214688005657,0.000100679515998281,0.0709314823749159
"804",0.000105896747750909,0.207573073831772,0.00010589674778555,0.000105896747779699,0.000105896748658501,0.000105896747782922,0.51457799496153,0.000105896747643634,0.000105896747787835,0.274758920095659,0.000105896747800827,0.00224283712804924
"805",0.000153468116362936,0.16041019511984,0.000153468116371298,0.000153468116292068,0.000153468116899583,0.00015346811637129,0.0405251164063673,0.000153468116313353,0.602044325347093,0.000153468116376863,0.000153468116211708,0.195792618195501
"806",9.85686510806906e-05,9.85686516781846e-05,9.8568651153016e-05,9.85686513292097e-05,9.85686515802583e-05,9.85686512732107e-05,0.544996149910272,9.85686518623274e-05,0.00103006820778831,0.195978717568204,9.85686513739752e-05,0.257206515102405
"807",5.86511132214496e-05,0.000284050181044199,0.00221536633847006,5.86511131346911e-05,5.86511131357505e-05,0.000911126410161136,0.789851352334734,5.86511136903548e-05,5.86511131371354e-05,0.184172766789624,5.86511131416349e-05,0.0222134312665053
"808",7.1270054406989e-05,0.274876060110559,7.12700544105568e-05,7.12700542476365e-05,7.12700533596981e-05,7.12700544105573e-05,7.12700544478356e-05,0.000295686674142895,0.72418682272656,7.12700545300918e-05,7.12700543771823e-05,7.12700545479977e-05
"809",0.000137459182032647,0.036607339971434,0.000137466358865908,0.000137459181636543,0.000137475041839283,0.000137459181927678,0.905952241438835,0.000137457225502534,0.015092360035509,0.000137459182142804,0.000137459181928719,0.0412483640183457
"810",9.86023527851278e-05,0.29527820205764,9.8602352670318e-05,9.860235257293e-05,9.86023525130933e-05,9.86023526239184e-05,0.605565741314525,9.8602352460229e-05,9.86023526360035e-05,0.0713575363327789,9.86023525131637e-05,0.0270097014742815
"811",7.64105406626088e-05,7.6415361388476e-05,7.64945045782397e-05,7.63927618353072e-05,7.63021556834167e-05,7.64153619179972e-05,0.660008038247838,0.00112284812945951,7.64153615189564e-05,0.338181436852256,7.64153613089952e-05,7.64153615526023e-05
"812",0.000134760965352395,0.461844605036733,0.105980814892716,0.0001347609653605,0.00013476096588333,0.000134760965352388,0.293713025791105,0.000134760968230781,0.129984875634975,0.00753335188367876,0.000134760965273693,0.000134760965339063
"813",0.000102142316516847,0.218821924788745,0.000102142316468497,0.0001021423164338,0.000102142316851173,0.000102142316375224,0.00482200938034105,0.000102142316384105,0.000102142316390046,0.667119751638091,0.000102142316383271,0.10841917566102
"814",0.000101645601243607,0.246330701856058,0.00642693365342615,0.000101645601238434,0.000101645601604246,0.00197958188682429,0.308680612102023,0.00010164560098165,0.000101645601220057,0.435560371026202,0.000411925867803618,0.0001016456013752
"815",7.03461031701552e-05,0.263550750955821,7.03461028829572e-05,7.03461028943092e-05,7.03461019250212e-05,7.03461030547393e-05,0.633166366713532,7.03461025826284e-05,7.03461028881132e-05,7.03461026469599e-05,7.03461030123517e-05,0.102649767405591
"816",6.57988512092486e-05,6.57988560254204e-05,0.119058181862729,6.5798856014662e-05,6.57988569678182e-05,6.57988560151494e-05,0.119314049844841,6.57988559930067e-05,0.722385793592304,6.57988559303908e-05,6.57988559553131e-05,0.0387155838560146
"817",0.000147312378038607,0.0518761451607782,0.00014731237737498,0.000147312377333804,0.000147312376077634,0.00135954638283597,0.546019895497701,0.000147312377441167,0.143859597045466,0.0789029804692298,0.00014731237731851,0.177097961180405
"818",0.00011211207571173,0.000112112074656871,0.000112112075716232,0.00119431467505465,0.000112112075473394,0.000112112075728441,0.716080375389876,0.000112112075796171,0.177057249940167,0.00252879353528406,0.000112112075692108,0.102354481930844
"819",5.83504242241879e-05,0.625555368907719,5.8350424224188e-05,5.83504242298488e-05,5.83504240020197e-05,5.83504242241882e-05,0.208870087434498,5.83504242549602e-05,0.00174814317281792,0.162240332505387,5.83504242241881e-05,0.00117761501019346
"820",0.000103992866360128,0.000103992868216137,0.000103992866375115,0.000103992866371231,0.000103992866418929,0.000103992866375096,0.313678393998269,0.000103992868592095,0.535739443800654,0.000103992866375096,0.000103992866375096,0.149646226399618
"821",0.00158835566934498,0.615404857322955,0.00028006964701769,9.31293149881097e-05,9.31293144435986e-05,0.00139886483570184,0.230823372347782,9.31293147847769e-05,9.31293148712214e-05,0.120486625793134,9.31293148384011e-05,0.0295522078101376
"822",0.000101560806781275,0.291618712691605,0.000101560806753909,0.000101560806774164,0.000130017420989918,0.000333662217501543,0.312189103473866,0.000101560806656813,0.000101560806755737,0.39501757854879,0.000101560806746118,0.000101560806779032
"823",7.14199892171437e-05,0.293492238464837,7.1419989215481e-05,7.14199891788271e-05,7.14199902528309e-05,7.14199892154814e-05,0.620303495355361,7.14199895835097e-05,7.14199892174951e-05,7.14199891889623e-05,0.00142749926344479,0.0842054070012879
"824",0.00017709762260617,0.128025713046632,0.0659320921317431,0.00939668330844088,0.000177097624220845,0.00181758240426736,0.247938545947346,0.000177097627550431,0.00724096707961517,0.425758628722166,0.000177097622606169,0.113181396862805
"825",9.32814984147726e-05,0.259628804141845,0.0573807276975062,9.3281498646165e-05,9.32814976169598e-05,9.32814987013341e-05,9.32814986959525e-05,9.32814987921491e-05,0.604092323980028,0.078151892192436,9.32814986651573e-05,9.32814986525511e-05
"826",0.000718375903383232,0.284239231138899,6.34495945569235e-05,6.34495946299689e-05,6.34495939564365e-05,6.34495945456419e-05,6.34495945064492e-05,6.34495945766106e-05,6.34495944290005e-05,0.618026525863455,0.00273914745787658,0.0938325724751856
"827",0.0571229462699034,0.576552179641773,7.84408079952239e-05,7.84408080342304e-05,7.84408079761236e-05,7.84408081390052e-05,0.276408238493395,0.0014988487774163,7.84408079998798e-05,0.0873709944223297,7.84408079619533e-05,0.000576147547076603
"828",9.97570721591018e-05,9.97570732083767e-05,9.97570722270102e-05,9.97570721984082e-05,9.97570719883693e-05,9.97570722240043e-05,0.268412580331225,9.97570725561334e-05,0.172660098445281,0.53156608898389,9.97570722591553e-05,0.0265631756607838
"829",0.000181411354890391,0.173409556722861,0.150773243576307,0.0029496163940332,0.000181411356925457,0.0293356148952306,0.454527141877294,0.000181411352387524,0.000181411354890391,0.0997296265798088,0.0137724793345236,0.0747770752008477
"830",0.00799462905231563,9.70895721272081e-05,9.70895721081611e-05,9.70895720900748e-05,9.70895720972004e-05,0.00364072015398908,0.681688428303691,9.70895725388309e-05,0.299676521891887,9.70895719858255e-05,9.70895721201907e-05,0.00632007359305006
"831",6.75510505086597e-05,0.40098861952238,0.00159351375357561,6.75510504344672e-05,6.75510501787036e-05,6.75510505621575e-05,6.75510505884013e-05,6.75510504584165e-05,6.75510505101567e-05,0.541197252880672,0.00171193414993955,0.0540358223401918
"832",0.000221456267034735,0.360852180499801,0.000221456267089686,0.0173384338223418,0.000221456266161467,0.0104988914393852,0.395776372784555,0.000221456267084359,0.00022145626692556,0.073882707300478,0.00726531533210232,0.13327881748704
"833",0.000102278405761196,0.220133698535435,0.000102278405783604,0.0848059304305402,0.00788270833099406,0.000102278405749076,0.0356669560017217,0.000102278405675315,0.65079475786113,0.000102278405691586,0.000102278405800695,0.000102278405717278
"834",0.00143557355963896,0.00284752048294002,6.88921252022823e-05,6.88921251539868e-05,6.88921251690519e-05,6.88921251544435e-05,6.8892125154448e-05,6.88921251736423e-05,0.361035607227123,6.88921251544432e-05,6.88921251544427e-05,0.634130161728981
"835",0.000112317407596453,0.00011231740614048,0.000112317406713458,0.000112317406544835,0.000112317408748921,0.00011231740662859,0.647919414164953,0.000112317406677379,0.331810905839606,0.0192588233330103,0.000112317406687901,0.000112317406691861
"836",0.000732811693464329,0.760670474039607,5.73651532583466e-05,0.069650330595432,0.0033029434183819,0.00114114791054994,0.16415810142288,5.73651533512814e-05,5.73651533226077e-05,5.73651532572669e-05,5.73651532477548e-05,5.7365153247772e-05
"837",9.30729685452052e-05,0.577026452384937,9.3072968605921e-05,9.30729685398258e-05,9.30729684994676e-05,9.30729685452083e-05,9.30729685192592e-05,9.30729686792478e-05,0.0915764850797816,0.330559405819314,9.30729685452055e-05,9.30729674878867e-05
"838",0.343478260792568,0.107542242070019,6.59466460516802e-05,0.0101403914398556,6.59466456040287e-05,6.59466460564774e-05,0.526330131680658,6.59466453327862e-05,0.000973844881834901,0.00045180846833183,6.59466460084282e-05,0.0107535874376791
"839",0.000132825118164436,0.145550734519933,0.0001328251177607,0.000132825117802122,0.000132825116866284,0.00013282511775778,0.348613303242262,0.000132825117487353,0.249017669146777,0.10114227987225,0.154746237395174,0.000132825117765443
"840",0.000111574428587097,0.000111574428420237,0.000111574428557775,0.000111574428312377,0.000111574425845784,0.000111574428197251,0.567613081705775,0.000111574427897436,0.270141889109855,0.152839033318424,0.000111574428030714,0.00851340044209692
"841",3.98533558827239e-05,3.9853355776774e-05,3.98533558880512e-05,3.98533558817421e-05,3.98533558487443e-05,0.00159105208541636,3.98533550500292e-05,0.00132979107897297,3.98533558817618e-05,0.724097874835536,4.700350854074e-05,0.272655305001324
"842",6.60363817243179e-05,0.0394279337906974,0.00615545559435086,6.60363817096116e-05,6.60363816465067e-05,6.60363817260133e-05,6.60363817298217e-05,6.60363817109086e-05,0.86779853133505,0.0493935991694427,6.60363816427537e-05,0.0367622254385693
"843",6.87965507997943e-05,0.755133378056688,6.87965508259267e-05,6.87965508829848e-05,6.87965506553691e-05,6.87965507998064e-05,6.87965508665992e-05,6.87965516501207e-05,6.87965508013114e-05,0.182303422304057,6.87965507625132e-05,0.061944030681211
"844",5.92225852962864e-05,0.674597547097814,5.92225854161887e-05,0.0282559985016652,5.92225850497982e-05,5.92225853988573e-05,5.92225862701796e-05,5.92225853777056e-05,0.227144893489685,5.92225854764558e-05,5.92225853070876e-05,0.0695277802272427
"845",0.000134735701414779,0.00691795357928081,0.000134735701851275,0.000292170198967616,0.000134735701087429,0.000134735701351832,0.389315577939711,0.00098548089453789,0.000134735701407947,0.450041034889552,0.00356406210896383,0.148210041881874
"846",6.16590054212397e-05,6.16590054297929e-05,0.0533308599822644,0.0374457339435259,6.16590054366386e-05,6.16590054216439e-05,0.744834701057498,6.16590054277562e-05,0.163895432973449,6.16590054256965e-05,6.16590052995414e-05,6.16590053995433e-05
"847",6.75674371989288e-05,0.732133971346967,6.75674371524566e-05,6.75674372825471e-05,6.75674370689098e-05,6.75674371817275e-05,0.108299759798436,6.75674374414696e-05,6.75674372001798e-05,0.122498390543964,0.00295352654338248,0.0336413797067247
"848",7.00159469178384e-05,0.7154476475741,7.00159469543362e-05,7.00159469570308e-05,7.00159466488746e-05,7.0015946910806e-05,7.00159470948592e-05,7.00159468900618e-05,7.00159469317267e-05,0.283852192956232,7.0015946893268e-05,7.00159474703149e-05
"849",0.000114070334775348,0.000114070334767279,0.000114254615231218,0.000114070334819879,0.00011407286277097,0.000114070334822752,0.684261658944369,0.00013924043806485,0.000114070334886375,0.257404148340866,0.000114070335295668,0.0572822027893317
"850",0.000146470494821518,0.195731689515402,0.000146470494825212,0.00014647049480758,0.000146470494095419,0.0001464704947778,0.000146470494797577,0.000146470494856995,0.338411907899662,0.257789594651004,0.000146470494807577,0.206895043976143
"851",5.23455199243581e-05,0.75509239442467,5.2345520170694e-05,5.23455199929159e-05,5.2345522467376e-05,5.22862747921995e-05,5.23455198790033e-05,5.23455197246003e-05,5.23455198951198e-05,0.244384209618541,5.23455198303277e-05,5.23455201121116e-05
"852",6.40055573134491e-05,0.671210320618709,6.40055572879075e-05,6.40055572449505e-05,6.40055572895926e-05,6.40055572811431e-05,0.328149623808925,6.40055568337445e-05,6.4005557310103e-05,6.40055571439577e-05,6.4005557381169e-05,6.40055572799771e-05
"853",9.72925515448002e-05,0.148571897029838,9.72925515288972e-05,9.7292551513383e-05,9.72925515705506e-05,9.72925515215944e-05,0.584811340131001,9.72925515612579e-05,0.265741129875283,9.72925515365211e-05,9.72925515909052e-05,9.72925515102338e-05
"854",0.000108978658944421,0.223803016927644,0.000108978659000911,0.000108978659173199,0.000108978659390315,0.000108978658871464,0.583767028483127,0.000637704082205005,0.0235559607079645,0.167473439186119,0.000108978658800306,0.000108978658758958
"855",9.69282867395106e-05,0.312215755062906,9.69282867371154e-05,9.69282867159683e-05,9.69282867042036e-05,9.69282867371137e-05,0.160901849406873,9.69282825650752e-05,0.465963197902948,0.0601437713440009,9.69282867398766e-05,9.69282803330614e-05
"856",0.000117119764552338,0.0019002535662312,0.000117038742731475,0.00011719372151359,0.000117047943656473,0.000492939432892032,0.748260039506891,0.000179471448463582,0.000117129576969262,0.23535402462374,0.000117129577093992,0.0131106120952654
"857",6.03580718204166e-05,0.0199866132311729,0.0293482544296971,6.03580718046012e-05,6.03580718415775e-05,6.03580718250102e-05,0.0302583706685623,6.03580718517682e-05,0.901627615948824,6.03580718709716e-05,6.03580718106521e-05,0.0183566392189185
"858",6.19277454213602e-05,0.433224235311378,6.19277454592071e-05,6.19277454327168e-05,6.19277453464853e-05,6.19277454531059e-05,6.19277455265956e-05,6.1927744990672e-05,0.425781432363451,0.082842613545719,0.0576562968163974,6.19277454235065e-05
"859",8.43750164437959e-05,8.43750161678337e-05,8.43750164470003e-05,8.43750164469956e-05,8.43750164053718e-05,8.43750164469968e-05,8.43750164616874e-05,8.43750164218203e-05,0.19611702382526,0.492495806647359,8.43750164469976e-05,0.310627794379692
"860",9.18235942861754e-05,9.18235942027006e-05,9.18235959358167e-05,9.18235942660011e-05,9.18235938727441e-05,9.18235942654823e-05,0.55298907390791,9.18235942292298e-05,9.18235942654827e-05,0.254628583384454,9.18235942659822e-05,0.191555930358047
"861",0.000117558598875313,0.0572870606410609,0.000117558598862448,0.00011755859867478,0.000117558597862379,0.000117558598798087,0.528873427655254,0.000117558599155044,0.387081037289675,0.00011755859882672,0.000117558598913944,0.0258180056240412
"862",0.000105648419997489,0.000105648419788759,0.000105648419979591,0.00010564841998177,0.000105648418795099,0.000105648419979594,0.382860247542003,0.00010564842011597,0.613140414632299,0.00151007119991876,0.00164407926728434,0.000105648419857133
"863",9.83373637484718e-05,0.0531064096582284,0.242213846111949,9.83373638201363e-05,9.83373633511652e-05,9.83373637430956e-05,9.83373637381645e-05,9.83373636259565e-05,0.684952873128192,9.83373638774584e-05,9.83373635387517e-05,0.0189401721921878
"864",6.57077863424771e-05,0.548108077538642,0.000562086473114336,6.57077862343694e-05,6.57077864205914e-05,6.57077863336211e-05,0.146515922022833,6.57077862777814e-05,6.57077863969306e-05,0.30277403768981,0.00157992176971227,6.57077878836521e-05
"865",9.66124035026644e-05,9.66123921537033e-05,9.66123931958066e-05,0.102915576220868,9.66123933283124e-05,0.00128908875384832,9.66123921245167e-05,9.66123911186481e-05,0.599077696875448,0.182862464456376,9.66123931957972e-05,0.113178886934841
"866",0.000137270335255539,0.000137270335316232,0.00614711758904055,0.000137270335287045,0.000137270335677808,0.000137270335290707,0.550909271723568,0.00182700770181054,0.140130115663339,0.161133054020707,0.013425505971947,0.12574157565276
