,Adipocyte,Atrial Cardiomyocyte,Endothelial cell,Fibroblast,Lymphatic Endothelial cell,Lymphoid,Mast cell,Mesothelial cell,Mural cell,Myeloid,Neural cell,Ventricular Cardiomyocyte
515,1.0181793e-05,0.013306865,0.20084335,6.2052177e-06,0.19123267,0.048732795,0.076549955,0.038176514,0.01636079,0.037649713,0.1952976,0.18183339
516,9.5392115e-06,0.0009224157,0.11515419,5.8622704e-06,0.010410567,0.07332806,0.4053408,0.17284572,0.0030190942,0.08652787,0.068523444,0.06391248
517,9.522383e-06,0.0005153848,0.14962184,5.195106e-06,0.02570923,0.22658338,0.13030674,0.23994055,0.015096189,0.07778167,0.10281015,0.031620197
518,1.162887e-05,0.02102653,0.1402752,7.973811e-06,0.09664696,0.13886425,0.1494763,0.032709945,0.0077236337,0.05717922,0.12269337,0.23338488
519,1.3846218e-05,0.11322064,0.12899329,8.457908e-06,0.09120419,0.081785604,0.039737817,0.019974714,0.005441379,0.026510186,0.12937176,0.36373815
520,3.2073167e-05,0.00056054996,0.19323677,1.1395028e-05,0.006797323,0.05540764,0.04149504,0.02689552,0.20484467,0.07806406,0.3699511,0.022703793
521,1.7342883e-05,0.0055055707,0.10524864,1.169711e-05,0.05983984,0.1421174,0.24337974,0.02678882,0.0050766016,0.19773158,0.06462601,0.14965679
522,1.6556744e-05,0.0024799614,0.19016813,6.1762485e-06,0.011544224,0.112739734,0.08720984,0.17496175,0.032318115,0.07275798,0.24517746,0.07062008
523,7.344107e-06,0.001611239,0.1410729,5.208644e-06,0.13312571,0.12157749,0.21419203,0.13186848,0.006420027,0.09980244,0.07757284,0.07274431
524,1.4271669e-05,0.039147686,0.19267419,9.411571e-06,0.028642848,0.05284214,0.12492622,0.020337442,0.008235021,0.043933943,0.22401942,0.2652174
525,2.3456212e-05,0.034987867,0.1354747,1.0257788e-05,0.016970888,0.08593989,0.052618068,0.13775434,0.018891282,0.12181558,0.17225201,0.22326158
526,8.6513155e-06,0.010626862,0.16979377,4.9147943e-06,0.1823949,0.064818904,0.014254268,0.11404277,0.016716009,0.07088364,0.17682402,0.1796313
527,8.426642e-06,0.030175393,0.15579864,5.525337e-06,0.1433338,0.11815275,0.031235157,0.08699968,0.008394265,0.03700402,0.14334774,0.24554451
528,2.4314391e-05,0.0021589622,0.16923606,9.396454e-06,0.01646229,0.123138845,0.095267676,0.06907152,0.041085854,0.1775705,0.24572963,0.060244963
529,1.6772054e-05,0.03498218,0.14446494,9.415626e-06,0.052483156,0.10999331,0.050425448,0.13042627,0.009110207,0.09814837,0.1320577,0.2378823
530,1.568024e-05,0.020228818,0.13255289,8.272964e-06,0.02011086,0.09398071,0.1638741,0.07392839,0.011113397,0.082730904,0.16882184,0.23263411
531,1.3048159e-05,0.052221015,0.16431363,8.074756e-06,0.08746515,0.101594225,0.070001096,0.04412495,0.009790152,0.032406095,0.17111085,0.2669517
532,1.2316536e-05,0.010909265,0.13528793,8.916932e-06,0.043306764,0.13898908,0.2525261,0.04480234,0.006429604,0.06884554,0.11356884,0.18531325
533,7.053756e-06,0.034702342,0.14978987,4.7548715e-06,0.042291887,0.045803063,0.13970001,0.14967355,0.0028201393,0.018669538,0.12889118,0.28764656
534,1.2674005e-05,0.029396461,0.20545684,7.855571e-06,0.053409588,0.06335683,0.102145515,0.05791625,0.011773861,0.02966648,0.23067415,0.21618356
535,1.262391e-05,0.016706591,0.17575735,8.044323e-06,0.034307823,0.07622209,0.17525625,0.07819346,0.007668029,0.06268237,0.17505147,0.19813386
536,1.2828868e-05,0.008216629,0.114673816,5.9596046e-06,0.009449541,0.08049497,0.19318686,0.18600814,0.005923955,0.1148186,0.112502806,0.17470586
537,1.44043015e-05,0.006179088,0.11903518,6.181686e-06,0.01176887,0.08118478,0.15830725,0.21534148,0.008503027,0.13592717,0.1156615,0.148071
538,2.0426536e-05,0.025915023,0.21161401,8.012759e-06,0.012297723,0.02600805,0.022392627,0.25022498,0.014502635,0.04722149,0.20757428,0.18222071
539,1.3090651e-05,0.039521825,0.14018346,7.743648e-06,0.15186797,0.07607143,0.07163958,0.0360343,0.011205401,0.039305564,0.14596528,0.28818437
540,1.8315764e-05,0.126864,0.10250322,1.036745e-05,0.04805578,0.03918009,0.026388504,0.022462774,0.002746751,0.06548371,0.10709388,0.4591927
541,2.2960294e-06,0.0005729362,0.13488919,1.8542784e-06,0.2942208,0.1381333,0.110015586,0.03735852,0.010466271,0.0916817,0.11030583,0.07235173
542,2.0682695e-05,0.0046414295,0.14313252,1.1597857e-05,0.021316517,0.11782608,0.26558653,0.043368246,0.011281533,0.14086644,0.13884088,0.11310751
543,1.3871685e-05,0.10568801,0.11798795,7.631568e-06,0.059451777,0.025900654,0.021278696,0.12372413,0.0030774255,0.02728741,0.10146365,0.4141188
544,9.9362405e-06,0.027355615,0.105894595,6.190868e-06,0.15969762,0.041926224,0.040355396,0.041561,0.0057676355,0.16872253,0.12556471,0.2831385
545,6.9841253e-06,0.0009212526,0.1855965,4.271293e-06,0.19795398,0.06300321,0.051181156,0.032659296,0.026782397,0.18757062,0.20826283,0.04605745
546,1.648669e-05,0.14103323,0.13201776,9.340584e-06,0.0693021,0.026879098,0.016568724,0.027906392,0.0048463447,0.020163808,0.13622677,0.42502993
547,1.6331018e-05,0.09461006,0.11510364,9.674875e-06,0.011945947,0.04097015,0.10904436,0.020495493,0.0035508072,0.024323922,0.1428919,0.43703765
548,4.203265e-05,0.06642659,0.13740085,1.991205e-05,0.0080205435,0.04141788,0.032720905,0.012082045,0.015657488,0.22654204,0.1869429,0.27272677
549,1.895275e-05,0.032875765,0.21085289,1.084496e-05,0.04753919,0.068581805,0.075819165,0.03167716,0.023249846,0.044627827,0.25940686,0.20533976
550,1.0171606e-05,0.05371674,0.12803161,6.440363e-06,0.011327825,0.039956637,0.15787505,0.07442461,0.0031066267,0.022964943,0.1493955,0.35918382
551,1.573384e-05,0.09567778,0.12929629,9.185837e-06,0.14748394,0.04983018,0.035000198,0.029874984,0.008117048,0.0295735,0.134297,0.34082422
552,1.56024e-05,0.029200792,0.21620569,9.465188e-06,0.04065945,0.044096485,0.10603483,0.03481958,0.016975526,0.03031934,0.26959863,0.2120646
553,1.0300183e-05,0.0010691741,0.19954272,6.1652727e-06,0.168452,0.100258075,0.1155078,0.062774904,0.028262548,0.0946542,0.18017776,0.049284317
554,2.748923e-05,0.13609062,0.14435057,1.3841029e-05,0.010350153,0.035292584,0.015683386,0.030158326,0.009552895,0.0905123,0.18442091,0.3435469
555,1.181827e-05,0.0016591595,0.22212608,6.257899e-06,0.068657234,0.0904256,0.066298515,0.1298909,0.010335267,0.19175506,0.16604978,0.0527843
556,1.5909955e-05,0.10767026,0.1347674,8.900539e-06,0.0087868655,0.034193177,0.060355175,0.06319115,0.0037034724,0.0250909,0.15336116,0.40885565
557,9.038647e-06,0.00801947,0.15331729,5.28156e-06,0.16042116,0.1102961,0.048479017,0.060231578,0.018527713,0.12790707,0.15817648,0.1546098
558,1.2133907e-05,0.1198096,0.12853806,7.580864e-06,0.108974054,0.030419514,0.03281921,0.030816846,0.0026354536,0.015961021,0.11928514,0.41072133
559,1.902919e-05,0.11347308,0.13849352,1.0558303e-05,0.036828928,0.053055935,0.03833922,0.024238726,0.004423752,0.05885546,0.14563654,0.38662523
560,2.5073925e-05,0.12462917,0.1358275,1.1927837e-05,0.002138844,0.009221518,0.008183438,0.061057374,0.0033744206,0.015853615,0.1754265,0.46425056
561,1.9565414e-05,0.13666996,0.15593484,1.0446944e-05,0.037448436,0.030347358,0.01786269,0.052504912,0.005444465,0.033527393,0.15236989,0.37786013
562,9.131114e-06,0.03465106,0.121582784,4.842594e-06,0.007579418,0.05238199,0.15675542,0.15068538,0.0044905324,0.023343118,0.14415215,0.3043642
563,1.3918837e-05,0.06803885,0.113313995,8.494113e-06,0.013375918,0.038315665,0.16083269,0.037223566,0.0041329195,0.03162357,0.1401283,0.3929921
564,6.9369453e-06,0.00027783946,0.18823345,4.996558e-06,0.1702125,0.11866909,0.21032867,0.09216601,0.016185598,0.064536884,0.11696623,0.02241182
565,1.3212612e-05,0.0018968302,0.21313012,6.7411106e-06,0.07164645,0.09867221,0.04606564,0.14826968,0.014810567,0.18951139,0.16326724,0.05270987
566,1.1065316e-05,0.00024833248,0.13319561,9.925553e-06,0.08185187,0.09230424,0.5111727,0.033226043,0.009985724,0.05069016,0.06535818,0.021946147
567,1.0065345e-05,0.0032988228,0.13700372,3.9512406e-06,0.0075673563,0.06955206,0.1122542,0.4035992,0.005089522,0.042682808,0.09546253,0.123475775
568,1.8682005e-05,0.085550085,0.11590681,1.0052216e-05,0.044193268,0.13067459,0.033508934,0.06418895,0.0054139746,0.084615484,0.10069974,0.3352194
569,1.0913987e-05,0.009558384,0.17460395,7.14236e-06,0.07834787,0.057495385,0.19317256,0.061836664,0.015020682,0.03431084,0.21368201,0.16195358
570,2.4827768e-05,0.023857161,0.3221278,1.1242472e-05,0.036474817,0.01984466,0.01325284,0.12948465,0.017854316,0.04160041,0.26322362,0.13224368
571,2.023634e-05,0.12847662,0.14882402,1.1002338e-05,0.024516776,0.0635007,0.03140083,0.03248931,0.010794247,0.042735506,0.17866565,0.33856505
572,1.3158466e-05,0.021267544,0.19240655,7.4411387e-06,0.15932192,0.050062805,0.02352018,0.056396138,0.015008311,0.08005752,0.2038355,0.19810292
573,3.430355e-05,0.14621206,0.11339531,1.7792685e-05,0.012876401,0.029279198,0.012975605,0.008689228,0.0071289944,0.14939867,0.13705945,0.38293305
574,2.1845808e-06,0.00018215724,0.15100007,2.197211e-06,0.30190778,0.09454382,0.26833904,0.022373542,0.009605469,0.033782676,0.0850861,0.033174947
575,2.9014278e-05,0.04961506,0.16254398,1.5417363e-05,0.045415394,0.057528507,0.025963897,0.028199283,0.013080382,0.2069167,0.18548332,0.22520913
576,1.7425911e-05,0.13077621,0.14366968,9.814766e-06,0.012254769,0.03844175,0.042665992,0.038122524,0.005192778,0.02641579,0.16952913,0.3929041
577,5.065246e-06,0.0037387859,0.15148887,3.1508869e-06,0.18542607,0.10881016,0.0649258,0.09398926,0.0077734627,0.11280039,0.13226278,0.13877615
578,5.0992057e-06,0.012629255,0.116315074,3.486984e-06,0.012457527,0.055050403,0.24182108,0.18967594,0.0013877657,0.024386074,0.08697963,0.25928873
579,1.32749055e-05,0.003122064,0.09867191,6.7469514e-06,0.0056379614,0.07140756,0.39744428,0.07653713,0.006752854,0.077244,0.113325775,0.1498365
580,4.0091392e-05,0.055740364,0.16416456,1.8075885e-05,0.00606217,0.040846147,0.030418573,0.01593289,0.021668501,0.19707386,0.24678837,0.22124638
581,2.1209367e-05,0.016890783,0.11614691,9.685409e-06,0.011481591,0.08119604,0.12808387,0.10231814,0.009578567,0.20173311,0.12329188,0.20924821
582,1.1017738e-05,0.00033080328,0.22797443,6.5828403e-06,0.13259853,0.11567363,0.11096641,0.07128912,0.025819354,0.13202864,0.16436924,0.018932236
583,1.4664836e-05,0.00014890975,0.18946806,1.0482177e-05,0.060727827,0.06024532,0.2434672,0.042383045,0.011091108,0.2716262,0.11043168,0.010385469
584,6.1269975e-06,0.0009490352,0.14211604,4.170922e-06,0.16616195,0.23340806,0.09650469,0.058461405,0.02746636,0.095773466,0.11559132,0.06355739
585,1.6122147e-05,0.08775422,0.1325016,8.5017455e-06,0.014315512,0.021829464,0.029493261,0.17467166,0.004422203,0.03421782,0.1204897,0.38027987
586,1.8743112e-05,0.15557824,0.12575503,1.0434732e-05,0.021624168,0.05276617,0.022735955,0.016140185,0.0038455825,0.03724416,0.14008479,0.4241966
587,9.447574e-06,0.018733881,0.18402815,6.29615e-06,0.048410553,0.045183025,0.18138635,0.08704648,0.0061634025,0.024752993,0.19052278,0.21375658
588,2.185573e-05,0.0014925885,0.19101304,7.3486603e-06,0.008198073,0.056180503,0.060640186,0.13776425,0.0315386,0.18078724,0.28496692,0.047389414
589,2.2680682e-05,0.014091972,0.20969611,8.879064e-06,0.0045466144,0.043496847,0.0433455,0.07729,0.029679012,0.0631625,0.36438575,0.15027414
590,1.1883351e-05,0.10108868,0.10959277,7.2881803e-06,0.13159071,0.03944304,0.04263056,0.051701155,0.003169727,0.020691972,0.10437251,0.39569968
591,2.9067962e-05,0.12035416,0.11051207,1.5700201e-05,0.014022206,0.036664523,0.021462703,0.016844032,0.0053640264,0.1732871,0.12546131,0.37598306
592,1.2808239e-05,0.05018403,0.13319604,7.634397e-06,0.06656908,0.098618135,0.08772498,0.0800526,0.005301459,0.050944198,0.1251887,0.30220038
593,2.0652053e-05,0.06401259,0.11731199,1.0963842e-05,0.060805935,0.040344264,0.044643268,0.10060858,0.006201243,0.12704164,0.11858814,0.32041067
594,1.0633458e-05,0.0006690606,0.1553777,6.2035665e-06,0.06367672,0.11575107,0.17602912,0.15675399,0.008497852,0.18444422,0.1016798,0.03710361
595,1.8591878e-05,0.04528526,0.105143696,1.1633116e-05,0.058593962,0.05902517,0.16907752,0.018678302,0.006199856,0.111712456,0.10263495,0.32361865
596,2.0911933e-05,0.012135538,0.18069357,1.1402414e-05,0.04189046,0.062381286,0.159629,0.04822843,0.019130047,0.10427749,0.23136549,0.1402363
597,2.5929263e-05,0.012818202,0.19653481,1.1213904e-05,0.0085847005,0.05068625,0.09632519,0.035724677,0.0325049,0.09329611,0.3373595,0.1361285
598,4.4367232e-05,0.06947945,0.24431036,1.9699171e-05,0.003703191,0.0158073,0.006594833,0.027015915,0.02800506,0.060577355,0.35343245,0.19101009
599,2.125871e-05,0.06633937,0.14190097,1.1646435e-05,0.07366337,0.08877003,0.041059088,0.057654575,0.009662058,0.09434595,0.1461707,0.28040096
600,1.7370796e-05,0.013465803,0.17546475,1.0906876e-05,0.05663956,0.084129296,0.17406145,0.041801345,0.008017447,0.124962695,0.1542292,0.1672002
601,2.313429e-05,0.039021246,0.18367243,1.3141898e-05,0.07655198,0.046112604,0.0472619,0.04617533,0.009731382,0.1342566,0.19672243,0.22045787
602,1.5606802e-05,0.0037279401,0.2439925,9.363072e-06,0.10481381,0.08565474,0.1308195,0.047861204,0.03639029,0.047913853,0.21934108,0.079460226
603,1.5051233e-05,0.01262743,0.13471858,7.5903004e-06,0.0046816957,0.044933133,0.24308486,0.032377403,0.015064866,0.05344003,0.23670109,0.22234823
604,2.002819e-05,0.14684486,0.11161393,1.0941057e-05,0.022392837,0.043946292,0.016631233,0.015533822,0.0034934874,0.052520357,0.12644777,0.46054438
605,1.6122052e-05,0.06301201,0.1809614,8.904797e-06,0.063622706,0.04859033,0.02201282,0.14872691,0.01236016,0.027688604,0.17496306,0.25803697
606,1.41253895e-05,0.05345335,0.15980878,8.201138e-06,0.023154626,0.10731792,0.09188588,0.03961214,0.011243888,0.037821636,0.19416332,0.2815161
607,1.781338e-05,0.11469825,0.13209225,1.0195388e-05,0.017061567,0.076952755,0.069795504,0.02025195,0.005871554,0.042370245,0.14752743,0.37335047
608,1.8374412e-05,0.108986266,0.16789733,1.0234629e-05,0.09282512,0.037070356,0.02466784,0.03808371,0.010482218,0.025339665,0.17305177,0.3215671
609,1.2577927e-05,0.0510153,0.17806797,7.1994727e-06,0.15805997,0.044041246,0.014068129,0.066238016,0.012461166,0.033426356,0.18083517,0.26176688
610,7.6514625e-06,0.06247169,0.10635453,5.4283887e-06,0.037507426,0.07529574,0.14519331,0.06756572,0.0017218228,0.022411123,0.096577905,0.38488773
611,1.9369134e-05,0.018608492,0.113139816,1.131464e-05,0.047447998,0.06098573,0.123190805,0.020712882,0.006458115,0.27662086,0.111899205,0.22090536
612,1.3811747e-05,0.001271378,0.15354177,5.4062325e-06,0.004100983,0.06318822,0.2223901,0.16200757,0.018493894,0.05510543,0.2595457,0.06033571
613,2.0798221e-05,0.015203977,0.16857691,7.0238643e-06,0.008579176,0.037802726,0.0246964,0.30021358,0.02168528,0.04748885,0.203409,0.1723162
614,3.3377815e-05,0.13420254,0.21831799,1.636943e-05,0.027285665,0.02110711,0.009812984,0.023869775,0.018294167,0.038375046,0.23428711,0.27439788
615,8.679805e-06,0.029974042,0.11151306,5.1204584e-06,0.17041904,0.11960456,0.036476254,0.029388212,0.008560761,0.090893425,0.11360941,0.28954747
616,8.63728e-06,0.063998014,0.15204123,5.957766e-06,0.10550926,0.04482287,0.0833731,0.03836527,0.002140102,0.018781187,0.13713217,0.3538222
617,1.1451693e-05,0.012620632,0.24033812,6.6934645e-06,0.11361453,0.06856588,0.07399861,0.13826327,0.008605317,0.039011966,0.17141688,0.13354664
618,2.3438808e-05,0.11877054,0.17618327,1.1974507e-05,0.016423967,0.045712188,0.022644881,0.033323128,0.012824228,0.044280186,0.21148267,0.31831956
619,1.3666841e-05,0.0258219,0.18338972,8.6575865e-06,0.088608995,0.13309816,0.086211205,0.045133322,0.009966591,0.05134101,0.16945732,0.20694947
620,5.755289e-06,0.004121845,0.16717638,3.9330366e-06,0.18421547,0.06539941,0.16948514,0.106846824,0.004881735,0.048652094,0.12030715,0.1289043
621,2.5411387e-05,0.014790723,0.22227141,1.1957458e-05,0.0319343,0.0705082,0.06406418,0.065731585,0.027559396,0.10526981,0.26857272,0.12926026
622,3.462655e-06,0.00089120376,0.15577455,2.4777523e-06,0.2641175,0.06724929,0.16314043,0.087912194,0.0072476408,0.06892219,0.107034996,0.07770405
623,1.6864939e-05,0.022298746,0.102405414,8.593724e-06,0.01427353,0.05783973,0.15944684,0.1103168,0.0054336456,0.17300518,0.09934851,0.2556062
624,1.3504981e-05,0.0004749214,0.18850513,7.686387e-06,0.02533941,0.19579595,0.19072688,0.08925418,0.020813193,0.09129991,0.17004475,0.027724512
625,6.1563956e-06,0.00013189395,0.17525296,4.0741484e-06,0.07290025,0.072483,0.15363736,0.26882488,0.0036014977,0.17043044,0.06939886,0.013328664
626,1.0299104e-05,0.07219977,0.11756719,6.410509e-06,0.18055426,0.046312727,0.03290645,0.037380368,0.006223644,0.026322039,0.12346451,0.35705233
627,1.2340783e-05,0.09148542,0.12786378,7.341105e-06,0.06932606,0.047318097,0.056207936,0.05601837,0.0032353846,0.02727172,0.12263972,0.39861387
628,1.2171658e-05,0.015978342,0.114874795,8.4966905e-06,0.05566081,0.08608372,0.25891292,0.046178866,0.0050933314,0.08168292,0.09801778,0.23749584
629,2.2859813e-05,0.06471111,0.1419282,1.2025423e-05,0.09992076,0.061061114,0.012650227,0.029965324,0.024050532,0.12427833,0.17794421,0.26345533
630,3.0020701e-06,0.00060252857,0.19543888,2.012782e-06,0.29634523,0.05672302,0.07415983,0.059327412,0.01047261,0.09272689,0.15814628,0.05605231
631,1.6224805e-05,0.0027638383,0.20142245,8.237329e-06,0.03248534,0.07830122,0.16046722,0.14077558,0.0156593,0.10205145,0.1981561,0.06789307
632,2.6099402e-05,0.04114226,0.11897719,1.5496173e-05,0.057498194,0.031463087,0.13539661,0.010168178,0.008321183,0.20171519,0.12771876,0.2675578
633,2.4101835e-05,0.07956748,0.15316603,1.2469309e-05,0.062167007,0.14724225,0.032698877,0.021334862,0.019229796,0.06120272,0.1623936,0.26096082
634,3.2606338e-06,0.0062839435,0.12784879,2.5535335e-06,0.23793939,0.12720758,0.0815029,0.0602746,0.008094244,0.045430616,0.11345115,0.19196098
635,4.7900817e-06,0.007999221,0.15835716,3.187601e-06,0.18903646,0.065478735,0.047851384,0.16020954,0.0056619546,0.052161433,0.13285212,0.18038404
636,1.3536859e-05,0.07747888,0.124793656,8.0569625e-06,0.09512118,0.115087666,0.05182995,0.04344637,0.0053971056,0.040949162,0.11696049,0.32891393
637,8.365574e-06,0.0012996244,0.2521414,5.0445137e-06,0.13874218,0.12850657,0.06383563,0.11311513,0.01747639,0.05918426,0.17913258,0.046552796
638,1.0911084e-05,0.0055338168,0.15565921,6.4338965e-06,0.016583806,0.07604312,0.27167025,0.06824923,0.013771047,0.03187295,0.22252923,0.13806997
639,5.649547e-06,0.009842474,0.19139194,3.680873e-06,0.2315848,0.05094267,0.025280848,0.06727543,0.010831386,0.04863642,0.18738861,0.17681614
640,2.9126624e-05,0.08805686,0.2808694,1.4443672e-05,0.03921762,0.017404187,0.008806536,0.030082857,0.016049603,0.02898117,0.25927866,0.23120952
641,2.0096393e-05,0.048523217,0.17507802,9.658927e-06,0.02048565,0.029579801,0.026587576,0.25213656,0.008547714,0.048347905,0.1504642,0.24021962
642,1.6711278e-05,0.017458998,0.1837308,9.442028e-06,0.015444151,0.047605537,0.15671343,0.032310553,0.015883757,0.064973205,0.2763546,0.18949878
643,1.4851501e-05,0.013612344,0.1549649,9.141155e-06,0.12458447,0.046416797,0.110889114,0.03468185,0.0104135405,0.16995983,0.16463768,0.16981547
644,1.5862981e-05,0.08823485,0.13841847,9.119732e-06,0.13896242,0.06714865,0.025070999,0.04345483,0.012822175,0.027114732,0.14415778,0.3145901
645,1.8001789e-05,0.019235697,0.14928603,9.610638e-06,0.010307052,0.045799386,0.1922486,0.020230217,0.015464256,0.07982428,0.2443973,0.22317956
646,2.8880459e-05,0.05972668,0.13240369,1.4764958e-05,0.0077323504,0.059068672,0.090488344,0.017954221,0.009370975,0.16176982,0.1586822,0.30275935
647,1.0758304e-05,0.07176305,0.108766496,6.1801043e-06,0.010080005,0.032413833,0.090431385,0.12433983,0.0014631854,0.02587787,0.098304346,0.43654308
648,2.0884354e-05,0.005888487,0.18885188,1.1676344e-05,0.049602922,0.050788824,0.07034382,0.026957592,0.01290999,0.30611992,0.194208,0.094296016
649,3.0345656e-05,0.054484677,0.15362172,1.5319296e-05,0.019243792,0.05755456,0.078439094,0.012477509,0.059583887,0.06647696,0.25034612,0.24772598
650,2.6481457e-06,0.0002779899,0.15417275,1.8836395e-06,0.23346993,0.1670269,0.0638619,0.074220285,0.0130538205,0.13095795,0.12257632,0.040377643
651,1.4973867e-05,0.075982615,0.13626045,8.288169e-06,0.009698178,0.036339365,0.10710689,0.0782065,0.0058169845,0.027901234,0.16883734,0.35382727
652,1.3343147e-05,0.010152568,0.19744997,6.5739023e-06,0.023672773,0.07344653,0.111986026,0.16656326,0.018850142,0.028984413,0.22936687,0.13950749
653,4.1486574e-06,0.00021691075,0.14739057,2.7797919e-06,0.22867551,0.089927725,0.11604698,0.05721617,0.016076667,0.19396879,0.12179432,0.02867938
654,2.5256333e-05,0.12407224,0.19946866,1.3053225e-05,0.053311612,0.023376573,0.007969951,0.09608401,0.013534709,0.029964544,0.18731631,0.26486313
655,2.5994465e-05,0.034532685,0.18261991,1.3085773e-05,0.032320507,0.08282827,0.06589842,0.025341146,0.0386091,0.08757691,0.24432586,0.20590816
656,3.6238776e-05,0.010763236,0.2640902,1.0534857e-05,0.0010846868,0.013711636,0.009207165,0.10569331,0.03479544,0.032979444,0.42635533,0.10127286
657,7.723827e-06,0.016138956,0.19146952,5.563765e-06,0.10226454,0.071983986,0.15325665,0.05197297,0.0043248376,0.025813123,0.17022067,0.21254137
658,1.1213713e-05,0.00555591,0.14594765,7.977915e-06,0.0882439,0.05171332,0.29527792,0.02785209,0.009026776,0.075945035,0.15166351,0.1487547
659,3.6728656e-05,0.039557695,0.1996618,1.6080125e-05,0.0066147503,0.04008302,0.020516511,0.047995366,0.039938893,0.103721045,0.32185212,0.180006
660,1.1456415e-05,0.107544504,0.12884663,7.3054302e-06,0.14391373,0.030989071,0.031882383,0.022068197,0.004732486,0.01208792,0.12610638,0.3918099
661,1.0320539e-05,0.019937633,0.14913945,6.697123e-06,0.11548434,0.19772728,0.07158577,0.036435273,0.01025483,0.05366043,0.13241586,0.21334212
662,9.576431e-06,0.025239184,0.125072,5.7529505e-06,0.15088145,0.13988516,0.033089176,0.028393777,0.0080368025,0.11979129,0.12507184,0.24452399
663,1.7345763e-05,0.028565077,0.23198925,8.894332e-06,0.053044077,0.046809126,0.024012735,0.18855211,0.013922818,0.040543612,0.19744086,0.17509407
664,2.123135e-05,0.14694819,0.12887892,1.1891369e-05,0.080161,0.03674,0.016877007,0.03210369,0.0066259396,0.048101272,0.13546671,0.3680641
665,2.1841535e-05,0.112617984,0.10262414,1.1944713e-05,0.079637855,0.047053773,0.026400015,0.018225657,0.005956625,0.10663473,0.11335352,0.3874619
666,9.654262e-06,0.010223126,0.124676466,6.2562685e-06,0.18727927,0.067734286,0.1417259,0.033856917,0.014058723,0.091947466,0.13098016,0.19750176
667,7.611799e-06,0.012332124,0.12012071,4.558797e-06,0.121473834,0.1079324,0.03904705,0.15290657,0.006166114,0.11112037,0.10791828,0.22097039
668,1.0561193e-05,0.010980368,0.19672272,6.8116674e-06,0.094377436,0.057914257,0.16049396,0.062172707,0.012984362,0.027693892,0.2101213,0.16652165
669,1.80896e-05,0.04201624,0.15602802,1.0392439e-05,0.0052356627,0.033544417,0.14292605,0.0115737505,0.010546237,0.041257236,0.2546571,0.30218682
670,8.462244e-06,0.014686545,0.15154359,4.5658608e-06,0.017168324,0.1078016,0.11006521,0.1802519,0.007860075,0.033950817,0.17433588,0.202323
671,1.1721789e-05,0.017765371,0.18007766,6.825667e-06,0.08832807,0.06872183,0.048667908,0.18620077,0.008756813,0.057321653,0.1561351,0.18800624
672,8.891913e-06,0.0015042637,0.14924501,6.2777044e-06,0.03867198,0.16562578,0.21111415,0.20949715,0.003962584,0.09201681,0.06820118,0.060145862
673,1.8548133e-05,0.004607138,0.1852899,7.3641745e-06,0.010207029,0.121984795,0.08748473,0.11448837,0.028368354,0.097539,0.25673684,0.09326791
674,1.7838214e-05,0.054347277,0.13493863,9.847458e-06,0.12275632,0.13508034,0.04489785,0.024153367,0.018061649,0.048047666,0.14021786,0.27747145
675,3.0119769e-05,0.046412267,0.16780545,1.2935899e-05,0.0034145853,0.03915272,0.03661831,0.02593894,0.024427168,0.1295858,0.2994932,0.22710857
676,1.1465546e-05,0.09624119,0.12350146,7.0329547e-06,0.039559904,0.11838342,0.050343398,0.052548543,0.0041750935,0.03143495,0.119876415,0.36391708
677,1.2865928e-05,0.0019196019,0.17859623,6.8541076e-06,0.13763216,0.07346305,0.055755414,0.05156386,0.032153457,0.20163931,0.20855919,0.05869794
678,7.2805497e-06,0.0016386049,0.14305551,6.244433e-06,0.11524351,0.10965297,0.36057252,0.053390447,0.007840178,0.037128683,0.0847024,0.08676168
679,2.8297218e-05,0.045194317,0.18653625,1.3063824e-05,0.012029734,0.045297068,0.029319953,0.06470171,0.029883623,0.090595536,0.28249577,0.21390472
680,1.6547685e-05,0.00044739313,0.27400747,8.096697e-06,0.02431878,0.05103334,0.17454918,0.13038947,0.022578172,0.045828637,0.2591637,0.017659161
681,9.472806e-06,0.008398724,0.13545938,5.0312924e-06,0.012322481,0.14341247,0.16975833,0.15048556,0.00911942,0.042035293,0.1570494,0.17194445
682,4.1190774e-06,0.005025221,0.16907126,2.6219484e-06,0.21215104,0.05128366,0.02029515,0.19480172,0.010785682,0.044046868,0.14764553,0.14488713
683,1.9433903e-05,0.00037975854,0.18767837,9.963528e-06,0.03587146,0.055945426,0.19661231,0.04542164,0.030791119,0.20807306,0.22084369,0.018353773
684,1.2452506e-05,0.0691407,0.116855524,6.9679845e-06,0.01090753,0.04293418,0.1377698,0.091428556,0.0045961216,0.022675017,0.14485429,0.35881886
685,4.243325e-05,0.06813438,0.15541898,1.9725152e-05,0.040585853,0.054688852,0.011849622,0.027075699,0.026599014,0.18614209,0.19995731,0.2294861
686,1.1965717e-05,0.030437546,0.11580158,7.976004e-06,0.024677228,0.19645143,0.17055568,0.03404612,0.0061476603,0.034146957,0.112869486,0.27484643
687,4.401576e-06,0.0068685664,0.16574451,3.0855335e-06,0.22189681,0.06224701,0.09546753,0.10821531,0.007263663,0.02878569,0.12978671,0.17371668
688,1.2450266e-05,0.01161006,0.1302299,6.8778804e-06,0.054378998,0.07318513,0.10942752,0.14076078,0.005353419,0.17798325,0.10926569,0.18778592
