,Adipocyte,Atrial Cardiomyocyte,Endothelial cell,Fibroblast,Lymphatic Endothelial cell,Lymphoid,Mast cell,Mesothelial cell,Mural cell,Myeloid,Neural cell,Ventricular Cardiomyocyte
444,2.8628956e-06,7.285322e-07,1.2755462e-05,0.008457619,1.0238853e-05,0.10841099,0.11162645,0.24735709,0.52411336,1.1832848e-06,5.553958e-06,1.1663848e-06
445,3.1591512e-07,4.360891e-08,1.1051648e-06,0.003842325,9.72724e-06,0.09726417,0.74235976,0.12062645,0.03588993,4.657853e-07,5.6421754e-06,8.358131e-08
446,1.0817397e-06,7.138969e-07,0.00014716883,0.017522015,1.554918e-05,0.053668827,0.1970867,0.6117604,0.1197931,2.213296e-06,1.6093217e-06,6.01734e-07
447,1.1065691e-06,5.2904346e-07,3.142565e-05,0.0020254932,1.5441447e-05,0.07808768,0.39231718,0.509391,0.018123647,3.5950782e-06,2.400069e-06,6.0514776e-07
448,3.4167397e-06,9.295368e-07,6.3812504e-06,0.0002754175,1.9969646e-05,0.22299242,0.5564091,0.20334072,0.016935129,7.0296965e-06,8.037677e-06,1.4170702e-06
449,1.5879843e-05,8.876941e-06,0.00023164191,0.022401912,3.4778077e-05,0.01741658,0.00032152134,0.5722711,0.38727105,8.612209e-06,7.9200545e-06,1.0094211e-05
450,3.6420094e-08,5.709348e-09,7.198846e-08,0.00029085268,7.0041887e-07,0.17458352,0.5524412,0.000122332,0.27256045,4.615467e-08,8.6866385e-07,9.7168025e-09
451,1.4211829e-05,4.869036e-06,3.062362e-05,0.0020108314,8.081184e-05,0.11258368,0.56184894,0.3056886,0.017670833,3.1683692e-05,2.767903e-05,7.2463768e-06
452,1.0833918e-07,1.5240749e-08,1.8402524e-07,0.0020818731,1.6169527e-06,0.098477945,0.4529417,2.3419145e-05,0.44647002,7.369878e-08,3.0261199e-06,2.8572481e-08
453,3.7198002e-05,1.7705346e-05,0.00016414559,0.013604357,4.438322e-05,0.02922244,0.0007502297,0.414966,0.54113626,1.7035727e-05,1.6852888e-05,2.338245e-05
454,9.7872594e-08,9.692012e-09,2.9536815e-07,0.0055632936,1.7819457e-06,0.11879869,0.3322121,0.018128727,0.52529275,3.4035875e-08,2.2122442e-06,2.0507466e-08
455,2.1232105e-07,2.8948389e-08,5.045147e-07,0.0011110518,6.3551893e-06,0.10004347,0.7972492,0.078667566,0.022916967,3.7259485e-07,4.2181186e-06,5.51271e-08
456,1.1768676e-06,2.474073e-07,2.7772915e-06,0.009182697,4.3621485e-06,0.018179763,0.0015250185,0.00010792166,0.97098845,3.115272e-07,6.794646e-06,4.7301145e-07
457,6.098675e-07,1.07036385e-07,6.325733e-07,0.00060265337,1.0287934e-05,0.10373801,0.869625,0.00016700113,0.025842655,1.1629154e-06,1.1677021e-05,2.0603764e-07
458,4.2817246e-06,2.7764734e-06,0.0001883989,0.010024954,4.758947e-05,0.06157366,0.1618471,0.73454994,0.03174532,8.385055e-06,5.0798776e-06,2.5735649e-06
459,5.513716e-09,9.0253066e-10,1.8823056e-07,0.0039399774,3.8707472e-07,0.06791098,0.5119104,0.10378115,0.31245673,8.4221305e-09,1.9229577e-07,1.3151293e-09
460,4.5532033e-06,3.1251084e-06,0.00019281698,0.007275752,4.4332024e-05,0.064036354,0.12479815,0.7774666,0.026162336,8.383084e-06,4.7528856e-06,2.890587e-06
461,0.00010159682,5.6819656e-05,0.00027044726,0.0063193566,0.00014269873,0.03706379,0.0008827933,0.7657077,0.1892515,7.636468e-05,3.9604172e-05,8.734515e-05
462,1.2926438e-05,5.868257e-06,0.00010563082,0.04852184,6.480675e-05,0.06842099,0.13771771,0.4691653,0.2759487,9.725937e-06,1.9999492e-05,6.466486e-06
463,1.819335e-05,9.333026e-06,0.00015643255,0.013940994,2.6586189e-05,0.019411089,0.0004325486,0.41303617,0.5529391,9.246136e-06,9.04006e-06,1.1203467e-05
464,5.391925e-08,9.408228e-09,6.239777e-08,0.00057449075,1.0593589e-06,0.091483004,0.6150504,4.7340836e-07,0.29288808,6.845281e-08,2.2380375e-06,1.653928e-08
465,3.102709e-08,2.2264444e-09,1.247773e-07,0.011306323,2.32381e-06,0.085649826,0.6611898,0.016265597,0.22558345,1.7399838e-08,2.5304635e-06,5.069836e-09
466,3.3344127e-06,9.075071e-07,1.7606111e-05,0.0136396745,1.4850275e-05,0.099404365,0.15309599,0.26711026,0.46670207,1.6405095e-06,7.944851e-06,1.3839267e-06
467,1.1780277e-05,3.0814936e-06,1.0643381e-05,0.0011810428,6.700951e-05,0.16141169,0.8027697,0.0038915328,0.030574668,2.2326607e-05,5.0993356e-05,5.4777247e-06
468,2.08454e-05,7.0159394e-06,5.084983e-05,0.0063443235,6.190385e-05,0.17265822,0.23476303,0.40670002,0.17934266,1.78967e-05,2.3143195e-05,1.0164713e-05
469,7.0032996e-08,8.684943e-09,1.2037115e-07,0.002415427,1.9842682e-06,0.086404115,0.6381026,4.7807996e-05,0.27302435,6.334005e-08,3.3841313e-06,1.7737875e-08
470,4.6356476e-07,2.772267e-07,0.000111837566,0.011832273,5.6725935e-06,0.06843548,0.066862404,0.62801135,0.22473896,5.501215e-07,5.1053775e-07,2.1099672e-07
471,7.049778e-08,1.1133602e-08,1.1692971e-07,0.0010344827,9.163743e-07,0.103291534,0.42774886,6.5576846e-06,0.4679155,5.3897168e-08,1.8432761e-06,1.9440748e-08
472,5.846587e-07,3.219396e-07,3.9492075e-05,0.010363652,3.3293948e-06,0.044575743,0.08953257,0.33959663,0.51588607,4.8948317e-07,8.1307473e-07,3.0477867e-07
473,2.0221914e-06,1.7129155e-06,0.00034639888,0.022678144,1.9117408e-05,0.031949818,0.011065203,0.78446776,0.14946412,2.971713e-06,1.4683334e-06,1.2927167e-06
474,1.6874707e-06,1.2711355e-06,0.0003118034,0.027103897,1.5239249e-05,0.021252956,0.0013673544,0.7584595,0.19148234,2.004236e-06,1.0588313e-06,9.642406e-07
475,1.5723144e-05,6.5482936e-06,7.099749e-05,0.008672139,2.3579181e-05,0.05830007,0.0032831042,0.3666113,0.56299216,6.073662e-06,9.350894e-06,8.981656e-06
476,9.638899e-05,4.5121185e-05,0.00025543556,0.01423026,0.000109058055,0.051604223,0.0026525909,0.44136593,0.48947793,5.1320112e-05,4.718263e-05,6.457782e-05
477,1.4357451e-07,2.1542537e-08,2.3127365e-07,0.0043885647,1.846663e-06,0.06341384,0.3195505,3.5532146e-06,0.6126372,6.801834e-08,3.9908314e-06,3.916655e-08
478,3.5534747e-05,2.3309205e-05,0.00023149425,0.008140021,7.695675e-05,0.042798072,0.006729363,0.7779393,0.16394478,3.2753025e-05,1.7603827e-05,3.07162e-05
479,5.8361684e-06,1.8381473e-06,1.697073e-05,0.0004328262,3.091972e-05,0.17888571,0.40607592,0.39822415,0.016303148,1.08334925e-05,8.988717e-06,2.8361105e-06
480,3.1892694e-05,1.5804877e-05,0.00020398185,0.01679922,4.178866e-05,0.023836194,0.00044253535,0.44531766,0.51326454,1.3488665e-05,1.3792941e-05,1.9130091e-05
481,2.0246312e-05,9.87821e-06,0.00013592937,0.01436011,2.9715593e-05,0.026362622,0.0028118135,0.39379093,0.5624435,1.0719645e-05,1.1680465e-05,1.2957775e-05
482,9.168208e-08,1.2661404e-08,1.3952238e-07,0.0020001472,1.808457e-06,0.10087966,0.5618044,1.9964016e-05,0.33529043,7.286886e-08,3.243318e-06,2.431591e-08
483,1.4936705e-06,1.055998e-06,0.00037838996,0.034207016,1.0024937e-05,0.018244252,0.0014788485,0.64124376,0.30443212,1.4817597e-06,8.4113196e-07,7.880992e-07
484,3.0275157e-07,6.104537e-08,8.968743e-06,0.1199634,1.1961753e-05,0.067507036,0.38294914,0.31509468,0.11446123,2.4193415e-07,2.8857455e-06,7.8256974e-08
485,0.000105084575,6.308031e-05,0.00023129681,0.0021987315,0.00016699186,0.05228887,0.0017435857,0.879122,0.06384582,9.344017e-05,4.1521598e-05,9.950525e-05
486,7.8333166e-08,1.0710852e-08,1.4714568e-07,0.0018060536,7.891984e-07,0.10375674,0.24719067,3.9194685e-05,0.6472047,3.2002138e-08,1.5860958e-06,1.9979234e-08
487,5.497862e-07,1.0148225e-07,1.4836252e-06,0.010642978,2.9066182e-06,0.021400254,0.005833342,4.6127818e-05,0.96206665,1.2820632e-07,5.2203936e-06,2.0596448e-07
488,1.3633905e-05,8.486882e-06,0.00041171518,0.076904066,4.2524644e-05,0.016115936,0.000962682,0.54318845,0.36232787,7.8653065e-06,8.499995e-06,8.323374e-06
489,1.1065791e-06,3.7357478e-07,1.1513306e-05,0.004966738,1.7023645e-05,0.07290667,0.583246,0.31270134,0.026141046,3.4700922e-06,4.259481e-06,4.789185e-07
490,1.7444337e-07,4.5103384e-08,6.239464e-07,0.0042351796,9.4005316e-07,0.027720394,0.06271836,1.9330116e-06,0.90532035,6.803857e-08,1.9064637e-06,7.9274784e-08
491,2.653268e-07,4.932726e-08,2.9480375e-07,0.000239233,4.1245485e-06,0.1586583,0.78092295,0.00012210039,0.060047362,5.9666877e-07,4.6094524e-06,8.51629e-08
492,2.2030356e-06,4.4337514e-07,5.4204124e-06,0.012933243,7.854399e-06,0.036888693,0.0061123054,0.0024341315,0.94160414,5.128205e-07,1.0241799e-05,8.58707e-07
493,2.770049e-05,1.1463477e-05,0.00010300951,0.012297975,3.6238835e-05,0.04468745,0.0013708612,0.3476026,0.59382206,1.0357056e-05,1.5015025e-05,1.5236995e-05
494,2.0482058e-07,2.4058586e-08,3.376676e-07,0.000508098,6.9404723e-06,0.118964724,0.8492021,0.017817067,0.013494875,3.3396637e-07,5.345895e-06,4.944379e-08
495,2.0502036e-07,1.3654272e-08,1.436784e-06,0.18617386,9.017085e-06,0.048898302,0.14199802,0.021512726,0.6013936,2.5624868e-08,1.285079e-05,3.224671e-08
496,8.9972655e-06,2.8142183e-06,1.916349e-05,0.0009248202,5.139628e-05,0.13646877,0.5475045,0.29814363,0.016834296,1.9625777e-05,1.7810995e-05,4.280442e-06
497,1.8949372e-06,4.437906e-07,1.4419568e-06,0.0012946329,8.79579e-06,0.14664158,0.47376603,1.2929603e-05,0.37825564,2.0853236e-06,1.3741544e-05,7.309539e-07
498,4.6913306e-06,1.3915763e-06,1.1415448e-05,0.0008116755,2.712503e-05,0.18574521,0.50960785,0.26934308,0.03442751,8.024036e-06,1.0028898e-05,2.041651e-06
499,4.368664e-07,9.798428e-08,4.770057e-07,0.00010881453,2.7156648e-06,0.32114416,0.5600261,0.00030829152,0.118405454,7.002916e-07,2.5922275e-06,1.6004257e-07
500,5.701428e-07,8.680374e-08,1.0789093e-06,0.0009801773,1.1734826e-05,0.12545027,0.7644535,0.08661487,0.022479186,8.9070437e-07,7.516502e-06,1.61904e-07
501,1.4863137e-07,1.3639448e-08,4.4260958e-07,0.03714409,3.4466555e-06,0.047038857,0.18744002,0.00016811825,0.7281973,3.030781e-08,7.542538e-06,3.0398233e-08
502,1.5422694e-06,2.6614174e-07,3.866419e-06,0.015992887,7.2717235e-06,0.030375067,0.0037795876,0.0013878867,0.94844013,3.109379e-07,1.061458e-05,5.541481e-07
503,2.7207268e-06,7.5220356e-07,8.058381e-06,0.0025288705,1.8324688e-05,0.15657042,0.47069559,0.23421209,0.13595082,4.033799e-06,7.2125995e-06,1.0842115e-06
504,1.2201681e-06,2.4766172e-07,8.462959e-06,0.021771088,5.851918e-06,0.014576624,0.0012096745,0.05984513,0.90257597,2.8209072e-07,5.000914e-06,4.462938e-07
505,1.5359836e-05,4.92114e-06,3.2243723e-05,0.0042215744,3.9653474e-05,0.1745491,0.24089415,0.33136818,0.24883631,1.3002649e-05,1.780593e-05,7.696233e-06
506,5.0997893e-05,2.5794643e-05,0.0002179112,0.012870853,5.950218e-05,0.025683554,0.0005986855,0.5069757,0.45343572,2.63867e-05,1.985979e-05,3.5029498e-05
507,1.6637169e-07,2.9901344e-08,3.2253436e-07,0.0034465978,1.0811289e-06,0.05055312,0.08565769,3.0026174e-06,0.8603351,5.4341225e-08,2.8299187e-06,5.8170556e-08
508,2.3475056e-07,3.9976257e-08,3.982813e-07,0.0020442556,1.2388703e-06,0.09963344,0.14129683,3.0039595e-05,0.75699085,9.138726e-08,2.5151226e-06,7.26894e-08
509,1.0463044e-07,1.5143815e-08,2.1712496e-07,0.0034073077,1.00921e-06,0.07567038,0.18155217,1.7255858e-05,0.7393493,3.6744716e-08,2.1918659e-06,2.7788312e-08
510,1.7033353e-06,8.826027e-07,7.6980235e-05,0.00835438,1.9431558e-05,0.09110781,0.17799999,0.61575896,0.106673546,2.8615477e-06,2.6259643e-06,8.6350843e-07
511,6.923671e-08,1.1879757e-08,9.5969924e-08,0.00021003348,1.1580887e-06,0.17453803,0.6406144,5.5228727e-05,0.18457933,1.17177564e-07,1.4651554e-06,2.0478124e-08
512,3.2049536e-07,1.9916091e-07,6.222835e-05,0.012944,2.333674e-06,0.035578493,0.068045855,0.3595749,0.52379066,3.1168256e-07,4.200203e-07,1.6085977e-07
513,2.4105026e-07,5.6434427e-08,2.8003444e-07,6.759985e-05,3.5856551e-06,0.11823697,0.86909074,0.000110909816,0.012485265,8.3378274e-07,3.41381e-06,9.308581e-08
514,1.3235156e-06,3.078481e-07,9.25125e-07,0.00052591827,1.1524867e-05,0.1400647,0.78662884,9.578324e-06,0.07273667,2.4542348e-06,1.7145449e-05,5.523337e-07
515,1.8041386e-07,2.0107215e-08,4.171434e-07,0.0016350049,6.7412498e-06,0.10701787,0.8036928,0.059474997,0.028166793,2.452199e-07,4.907797e-06,4.1191672e-08
516,1.0786486e-06,1.6545927e-07,3.791602e-06,0.012100967,6.118783e-06,0.07936231,0.058923002,0.03143432,0.8181611,2.329643e-07,6.5299655e-06,3.175771e-07
517,8.11674e-06,2.717035e-06,2.4636647e-05,0.0009634093,4.224115e-05,0.16472559,0.41376072,0.3941806,0.026262086,1.3459758e-05,1.2426754e-05,4.017116e-06
518,3.6426346e-07,3.2560713e-08,1.3375991e-06,0.054083522,9.118863e-06,0.08302231,0.3523459,0.04365431,0.4668721,9.962086e-08,1.0802628e-05,7.146862e-08
519,3.081819e-07,4.212442e-08,6.685969e-07,0.0075266133,2.4103017e-06,0.06535451,0.07598793,6.82184e-05,0.85105395,7.7571826e-08,5.2243436e-06,8.6133184e-08
520,3.008134e-07,3.8133102e-08,2.0182713e-06,0.034894746,6.5482136e-06,0.08118957,0.30749327,0.13211454,0.4442935,1.0252608e-07,5.2358573e-06,7.149779e-08
521,2.0493435e-07,3.592218e-08,5.0738424e-07,0.004113215,1.2506365e-06,0.055150457,0.062215436,1.1751364e-05,0.8785044,5.7934535e-08,2.650071e-06,6.9304846e-08
522,1.6319315e-07,3.2593004e-08,1.03673465e-05,0.21974075,5.612285e-06,0.034957003,0.13457258,0.26961425,0.3410973,4.9678395e-08,1.9027963e-06,4.250361e-08
523,7.5972234e-06,5.14925e-06,0.00019694601,0.022053272,3.1229694e-05,0.04968335,0.068213716,0.60531133,0.25447944,6.86734e-06,5.9798263e-06,5.107108e-06
524,2.6609442e-07,4.2515303e-08,5.391148e-07,0.0029250595,1.4109689e-06,0.085524276,0.0788423,4.250655e-05,0.83266073,7.9373756e-08,2.821399e-06,8.207224e-08
525,1.26133e-07,1.4881937e-08,2.0881274e-07,0.0039945897,2.1577025e-06,0.09813773,0.43499848,2.6056628e-05,0.4628361,6.719317e-08,4.410356e-06,2.9241866e-08
526,6.705004e-07,9.600799e-08,1.4672022e-06,0.005706888,6.211086e-06,0.1378579,0.37136248,0.01966001,0.4653974,3.417524e-07,6.34277e-06,1.811855e-07
527,7.4585732e-06,2.5504758e-06,2.838121e-05,0.008439895,1.86425e-05,0.096053235,0.11821959,0.29167005,0.48554307,4.1358185e-06,9.217825e-06,3.713825e-06
528,1.3037424e-06,3.2513105e-07,3.184784e-06,0.008181526,3.905655e-06,0.016943166,0.0015740632,6.0719507e-05,0.9732244,4.3249779e-07,6.360121e-06,5.837949e-07
529,5.3971725e-09,1.0269317e-09,2.111335e-07,0.0034106644,3.7930633e-07,0.0648079,0.5663664,0.1037119,0.26170242,1.2086333e-08,1.862513e-07,1.3802124e-09
530,3.6959557e-06,9.761842e-07,1.9804884e-05,0.021666585,1.3952535e-05,0.05875978,0.07934053,0.22550133,0.6146812,1.1797788e-06,9.303211e-06,1.6224354e-06
531,7.303931e-08,1.27190365e-08,1.144676e-07,0.0013479112,7.8449324e-07,0.06920456,0.3394953,1.9123204e-06,0.58994746,4.8219352e-08,1.7774775e-06,2.1753117e-08
532,5.778858e-07,8.550678e-08,2.4637318e-06,0.011218069,4.8700535e-06,0.095694624,0.121218115,0.08788364,0.6839725,1.4875586e-07,4.782969e-06,1.6371887e-07
533,4.142762e-06,9.28315e-07,1.448001e-05,0.014100761,1.2968781e-05,0.065128416,0.01791518,0.15588269,0.7469277,1.0252877e-06,1.0101644e-05,1.6267695e-06
534,9.235437e-08,1.21045565e-08,1.2927049e-07,0.0032249845,1.930711e-06,0.07059905,0.5474423,3.2951527e-06,0.37872383,6.537312e-08,4.284179e-06,2.371843e-08
535,5.009816e-07,3.687062e-08,1.6060648e-06,0.2235874,1.42512e-05,0.054209117,0.18706836,0.0026392115,0.5324512,7.451835e-08,2.8083057e-05,9.73641e-08
536,4.2907764e-06,1.2560749e-06,2.0663374e-05,0.011400561,1.4315371e-05,0.10164039,0.107879266,0.27229482,0.50673354,1.9343295e-06,7.1458944e-06,1.8100709e-06
537,1.5835678e-05,8.258962e-06,9.4609786e-05,0.0024690293,7.295863e-05,0.106245056,0.14269179,0.7186462,0.029709855,2.0687257e-05,1.4782022e-05,1.0917079e-05
538,7.992527e-07,1.158068e-07,1.4267741e-06,0.0051904125,6.023492e-06,0.1366246,0.31528693,0.0026060068,0.5402749,3.8449676e-07,8.103439e-06,2.221319e-07
539,1.807985e-07,2.5738798e-08,2.6622763e-07,0.004286473,2.1201088e-06,0.069172025,0.31377715,9.945942e-06,0.6127469,8.519516e-08,4.7565104e-06,4.9242328e-08
540,7.861349e-06,5.3435965e-06,0.00028530182,0.020396257,3.5295827e-05,0.024982067,0.0016201707,0.7431705,0.20947988,7.5399034e-06,4.5712936e-06,5.2150904e-06
541,7.771919e-06,2.9522898e-06,3.6477144e-05,0.005420346,3.8913564e-05,0.12979352,0.29868245,0.45955202,0.1064409,9.638683e-06,1.1061857e-05,3.945576e-06
542,8.4985254e-07,1.6976678e-07,1.9549348e-06,0.009518907,3.5787282e-06,0.019187875,0.002768165,3.16415e-05,0.9684798,2.1760411e-07,6.5790396e-06,3.347409e-07
543,6.508334e-07,5.355943e-07,0.0002514415,0.019633997,8.4007515e-06,0.04597468,0.061847884,0.67547274,0.19680764,1.063728e-06,6.0678116e-07,3.543045e-07
544,4.9517137e-08,8.555643e-09,7.894319e-08,0.00018847581,1.4726602e-06,0.09306341,0.8600547,2.0414984e-05,0.04666935,1.4497667e-07,1.9192782e-06,1.5401936e-08
545,3.7996738e-06,1.1059068e-06,8.777403e-06,0.0008480654,2.7226915e-05,0.14987683,0.5948992,0.23301584,0.021298366,8.715929e-06,1.0404864e-05,1.644063e-06
546,7.724136e-06,1.8025341e-06,1.787207e-05,0.013664807,1.7485445e-05,0.048205946,0.0045252754,0.09215931,0.84138006,2.0191756e-06,1.4460311e-05,3.199553e-06
547,2.309291e-06,4.1728825e-07,6.312736e-06,0.017029975,2.0691283e-05,0.12742397,0.3878739,0.17287207,0.2947555,1.3622757e-06,1.281337e-05,7.359041e-07
548,2.1717749e-07,3.0897557e-08,5.5530705e-07,0.0023347659,4.7714557e-06,0.1423825,0.5924628,0.07059524,0.19221517,2.288199e-07,3.5804526e-06,5.5087572e-08
549,1.17099006e-07,2.590349e-08,1.7722918e-07,5.9738977e-05,2.1473106e-06,0.10748662,0.8790665,0.00018447108,0.013197599,4.6975407e-07,2.020639e-06,4.3191204e-08
550,3.050929e-05,9.236945e-06,4.0043047e-05,0.00045775966,7.513234e-05,0.29555357,0.33802012,0.3427563,0.022976955,3.533406e-05,2.9681949e-05,1.536252e-05
551,1.90323e-07,2.438098e-08,5.5190543e-07,0.0040224995,3.9082947e-06,0.13598742,0.5196396,0.07854354,0.261799,1.3000292e-07,3.121831e-06,4.5358508e-08
552,4.2612315e-05,1.892801e-05,0.00014149044,0.01878665,5.1159685e-05,0.030382033,0.0008276857,0.33764473,0.6120379,1.8429748e-05,2.2927523e-05,2.5467984e-05
553,3.1132186e-05,1.7041239e-05,0.00018269914,0.007603709,5.3606076e-05,0.026606912,0.00042036432,0.7024978,0.2625301,2.075081e-05,1.2696992e-05,2.3205313e-05
554,3.9410693e-06,1.6291416e-06,3.0958145e-05,0.006291297,1.9075716e-05,0.10582707,0.21998118,0.4055201,0.26231313,3.864241e-06,5.724125e-06,2.036782e-06
555,1.2260742e-06,2.1555655e-07,2.6384766e-06,0.0014467266,2.053467e-05,0.1147363,0.7357419,0.1292728,0.01876399,2.1218602e-06,1.1160567e-05,3.8685414e-07
556,2.6871485e-06,1.933688e-06,0.0001609296,0.011920378,1.1359894e-05,0.03886077,0.022062024,0.6201339,0.30683985,2.6172395e-06,1.7508378e-06,1.8610057e-06
557,6.7779306e-06,5.3536487e-06,0.0002317031,0.0058182664,4.5313038e-05,0.032809287,0.0049013495,0.9264437,0.029718911,9.990725e-06,4.2346433e-06,5.0672884e-06
558,4.607583e-07,1.1617621e-07,3.6816118e-07,6.978348e-05,4.9500372e-06,0.13476972,0.8485289,2.0611918e-05,0.016597662,1.5440036e-06,5.7511015e-06,1.9308776e-07
559,1.7280186e-07,3.2635807e-08,4.1554654e-07,0.0035719075,1.0632896e-06,0.050565306,0.08235347,6.8582312e-06,0.8634982,5.5352658e-08,2.3672892e-06,6.217368e-08
560,3.093428e-05,1.2037171e-05,8.823395e-05,0.008642969,5.8203837e-05,0.13323781,0.11204489,0.3878086,0.35801262,2.0097523e-05,2.5838362e-05,1.7759447e-05
561,2.7827457e-05,1.4573613e-05,0.00015845892,0.010207678,4.435106e-05,0.047704153,0.005188939,0.56358314,0.37302226,1.5047801e-05,1.3764957e-05,1.9866744e-05
562,8.4076686e-07,1.6316793e-07,2.9089272e-06,0.0028786182,1.5435837e-05,0.10439879,0.6956914,0.16581254,0.03119035,1.4885082e-06,7.1876366e-06,2.6859541e-07
563,1.4175606e-07,2.9162244e-08,2.0849055e-07,0.00010058863,2.9015976e-06,0.09288516,0.8942632,9.791617e-05,0.0126461955,5.115206e-07,3.055738e-06,5.1856198e-08
564,4.6991718e-06,1.4177572e-06,1.0734374e-05,0.00068878336,3.7219274e-05,0.119776264,0.65343636,0.21605629,0.009959475,1.2697698e-05,1.3799866e-05,2.1129167e-06
565,1.1460197e-06,1.8808932e-07,4.7503745e-06,0.010713375,5.795911e-06,0.09653092,0.034957252,0.12482306,0.73295826,2.5586732e-07,4.646492e-06,3.523716e-07
566,3.210037e-05,1.6622622e-05,8.886035e-05,0.0014111146,8.6303044e-05,0.111668244,0.18427272,0.6718834,0.030449295,4.396468e-05,2.2370485e-05,2.5014047e-05
567,5.9456625e-07,8.045944e-08,2.778225e-06,0.020196758,5.9672234e-06,0.075084776,0.09895041,0.0798361,0.725916,1.2356901e-07,6.305354e-06,1.5420237e-07
568,4.759925e-06,1.1475717e-06,8.68147e-06,0.0089653535,1.1141572e-05,0.041566495,0.0025989795,0.002010992,0.94481623,1.394781e-06,1.2719202e-05,2.0463951e-06
569,8.992796e-08,1.09272635e-08,2.4658075e-06,0.20769471,4.5366064e-06,0.037988048,0.22524954,0.18393278,0.34512502,2.0663498e-08,2.6823705e-06,1.9615108e-08
570,4.1625466e-07,3.1862504e-07,0.00016179947,0.01089125,9.44509e-06,0.055600263,0.1325306,0.7145549,0.086249135,1.0734798e-06,5.447874e-07,2.1831156e-07
571,5.8445206e-05,2.6517342e-05,0.00017607083,0.015238033,0.00010436051,0.09503206,0.043691527,0.47017494,0.37538236,3.5893212e-05,4.2392072e-05,3.7397152e-05
572,1.0820303e-07,1.7828667e-08,2.7549177e-07,0.0044571627,1.0523977e-06,0.05518637,0.14434867,1.0621067e-05,0.7959935,3.670905e-08,2.102715e-06,3.227696e-08
573,6.120577e-08,1.11501395e-08,1.1327689e-07,0.00011403019,1.7841187e-06,0.080229044,0.9077383,5.1061725e-05,0.011863279,2.2204017e-07,1.9431116e-06,2.06012e-08
574,5.869242e-07,1.133009e-07,5.316759e-07,0.00041491142,7.946114e-06,0.15125777,0.799702,6.918341e-05,0.048536055,1.1141539e-06,9.602878e-06,2.064476e-07
575,3.9343176e-06,6.957154e-07,8.617689e-06,0.011213905,2.1529637e-05,0.1775251,0.21387053,0.15692835,0.44040906,1.8404374e-06,1.51932e-05,1.2390453e-06
576,1.7055104e-06,5.2794184e-07,5.913563e-06,0.0011395743,1.6469674e-05,0.11833257,0.6121978,0.24022338,0.028070604,4.8802813e-06,5.8698656e-06,7.303732e-07
577,4.0088017e-07,6.5082475e-08,7.396188e-07,0.0047401334,2.7833441e-06,0.082585916,0.17094244,2.6894986e-05,0.74169487,1.5720643e-07,5.477026e-06,1.1892441e-07
578,7.2226726e-08,8.933567e-09,1.2750179e-07,0.0037231103,1.3426887e-06,0.0712995,0.38499305,1.4176585e-05,0.5399655,3.527564e-08,2.9235455e-06,1.711205e-08
579,2.3597257e-05,1.4325004e-05,0.00011190546,0.0025221244,7.9102065e-05,0.07916183,0.15067883,0.73403156,0.033304248,3.4921915e-05,1.82796e-05,1.9299696e-05
580,2.0212136e-08,2.4611282e-09,4.341694e-08,0.0009812661,7.7089084e-07,0.09966491,0.63707596,4.8175654e-05,0.2622276,2.0696937e-08,1.1682105e-06,4.6570494e-09
581,8.367051e-07,1.385166e-07,9.048717e-06,0.20159386,1.975444e-05,0.05459176,0.25906116,0.23791933,0.24679254,2.7959007e-07,1.10711235e-05,2.3337489e-07
582,2.3806022e-06,3.9414857e-07,3.7687755e-06,0.0027051948,3.9666138e-05,0.09237132,0.80104524,0.09308481,0.010717887,3.5900398e-06,2.5001369e-05,7.910228e-07
583,2.6407448e-05,8.326195e-06,3.4911864e-05,0.00046294433,7.789045e-05,0.22004916,0.42743465,0.33326042,0.018562393,3.961533e-05,2.9382467e-05,1.3902543e-05
584,7.729574e-07,9.545814e-08,2.0268503e-06,0.051039033,8.120655e-06,0.01816418,0.005990342,0.0001815437,0.9245968,1.1756005e-07,1.6758127e-05,2.1679219e-07
585,6.959931e-06,4.841091e-06,0.00025674156,0.018791266,3.2445336e-05,0.023044981,0.0012874665,0.75128436,0.20527528,6.9910234e-06,4.0314953e-06,4.63254e-06
586,2.4909614e-06,5.4269674e-07,1.0177987e-05,0.011455841,1.1648642e-05,0.11908399,0.14519937,0.22000793,0.50421906,9.968163e-07,7.0342394e-06,8.8082567e-07
587,3.876563e-06,8.6743546e-07,1.6362039e-05,0.021390267,1.2527195e-05,0.023471666,0.0017757938,0.10235377,0.85096186,8.7190745e-07,1.0676857e-05,1.5247034e-06
588,2.1231806e-05,1.0500373e-05,0.000116681134,0.006713446,4.9815993e-05,0.105669536,0.058273513,0.57343835,0.25566357,1.3952721e-05,1.5078496e-05,1.4342251e-05
589,5.0296603e-07,8.262145e-08,2.1246422e-06,0.008403466,4.9680634e-06,0.114724874,0.2747052,0.13886781,0.46328673,2.2545449e-07,3.851804e-06,1.450559e-07
590,1.9810926e-05,1.0934197e-05,0.00022998551,0.016386677,3.81579e-05,0.021753682,0.0009077936,0.58357465,0.37704393,1.1910644e-05,9.2920845e-06,1.31752e-05
591,4.8661536e-06,1.1054461e-06,1.50106935e-05,0.012792754,1.3003377e-05,0.054804657,0.0067169783,0.13395014,0.7916877,1.1399627e-06,1.0534668e-05,2.011837e-06
