,q05cell_abundance_w_sf_Atrial Cardiomyocyte,q05cell_abundance_w_sf_Ventricular Cardiomyocyte,q05cell_abundance_w_sf_Fibroblast,q05cell_abundance_w_sf_Endothelial cell,q05cell_abundance_w_sf_Lymphatic Endothelial cell,q05cell_abundance_w_sf_Mural cell,q05cell_abundance_w_sf_Mesothelial cell,q05cell_abundance_w_sf_Neural cell,q05cell_abundance_w_sf_Adipocyte,q05cell_abundance_w_sf_Myeloid,q05cell_abundance_w_sf_Lymphoid,q05cell_abundance_w_sf_Mast cell
763,0.0003423393151024357,0.0016227959888055923,1.0094439148902894,0.006978707946836948,0.013455050252377988,2.538976764678955,0.7479818344116211,0.021924769692122936,0.013401057850569487,0.0002042160282144323,0.003559544694144279,1.1608224093914032
764,0.00039179262967081746,0.0030448092264123263,0.0017747787642292678,0.0007213549368316307,0.1338595926761627,1.5374057471752167,2.6614511132240297,0.012911421898752452,0.0005875126546015963,0.0007924939971417189,0.0018700078129768372,1.4671635150909423
765,0.0001730844844132662,0.0006574647501111031,0.01424048594199121,0.000371565243403893,0.0030273899552412335,9.664507342677098e-05,3.260453426837921,0.011189526272937655,0.07172808796167374,1.0851481437683106,0.005044111679308116,3.417117404937744
766,0.00011830770854430739,0.0009635054069804027,0.0047164650866761805,0.0004668596477131359,0.000406668936193455,1.411634236574173,2.5581191778182983,0.0022844526800327005,0.00012852385261794553,0.0004895007077720948,0.0007912371249403805,0.9963745057582856
767,0.01264173649251461,0.016091000381857158,6.887521412863861e-05,0.0001432287579518743,1.972490963453311e-05,2.8160867571830748,5.082495908936835e-06,1.464001193198783e-05,0.0008182253193808719,4.16486418544082e-05,0.02683977233245969,2.6139389157295225
768,3.308474260848016e-05,3.2935015224211386e-05,6.9417653548953245e-06,1.482941097492585e-05,2.923659224052244e-06,0.8082115739583969,4.639631015379565e-06,1.252241449947178e-05,2.776005010218796e-06,0.00012727864159387537,0.00042986056650988757,2.050287902355194
769,0.0066381603013724085,0.0006004895112710074,0.0003735387159395032,0.001045526104280725,0.008164918050169945,3.581736433506012,0.16794243678450585,7.612270092067774e-05,0.004560919688083231,1.535373758088099e-05,9.889781795209273e-05,0.00024105427000904457
770,9.328200485470007e-06,2.4977883185783867e-05,1.709810876491247e-05,3.835425359284272e-05,6.689708516205428e-06,1.7310212552547455,5.059127397544217e-06,4.7573034407832894e-06,3.476482761470834e-05,0.00025291044148616497,0.0006862398266093806,2.7316948652267454
771,0.001915609382558614,0.03756776470690966,0.023754715640097856,0.0030098104849457744,0.21763219609856604,2.337788426876068,6.146031856536865,0.15412667766213417,0.002058361459057778,0.0015055838506668807,0.0006208530743606388,0.00020645043696276844
772,0.003928552055731416,0.00011825627298094332,0.11545903347432614,0.00019035306468140337,0.0001020736341160955,0.00016892756902961992,0.17362622767686844,0.05902966819703579,0.018490177392959595,0.00042810287995962424,0.006017153128050268,6.363274598121643
773,0.00032370972476201135,0.0004903441513306461,0.0007569336332380772,0.00028813175158575176,0.0002290984215505887,0.5683032006025315,2.6748910546302795,0.06311124414205552,7.296991498151328e-05,2.1552900075912476,5.7554051818442534e-05,0.00020627526100724936
774,0.0004410084802657366,0.000838052949984558,0.002171716280281544,0.0005616309324977921,0.00020226911146892237,2.83983998298645,1.926770305633545,0.09186061844229698,0.00037890085804974665,2.2424102663993835,0.0004431740671861917,0.0003101474590948783
775,0.00017508799355709926,0.0005479433864820748,0.0008770745305810124,0.0003776053708861582,0.0002593588098534383,0.27890783101320266,2.6577957034111024,0.06765683814883232,0.0006749925494659693,1.8879442453384399,0.001807498122798279,3.5538945317268373
776,0.00016089014825411142,0.04621456861495972,0.09660929068922997,0.00157993946922943,0.005706540099345148,3.508573079109192,1.236077755689621,0.09161518961191177,0.00013095991598675028,0.00019098732882412152,1.3395639777183532,0.00037038558803033085
777,0.0007502843567635864,0.0009143047151155771,9.340027172584088e-05,0.00012837406102335082,0.003431878052651882,1.0744331121444701,0.20058727636933327,8.280013389594387e-05,2.9190740406193075e-05,1.2790060964107397e-05,0.0011260225030127913,1.7713978946208955
778,0.02954850634559989,7.916983777249698e-05,0.11738159582018852,0.04612645301967859,0.00011113503169326578,1.0303874969482423,3.815482232312206e-05,4.1776723810471596e-05,0.01915428778156638,0.003714014787692577,0.012745484430342914,2.036038672924042
779,0.007951707206666471,0.03226818628609181,0.0024300770252011715,1.462627685070038,0.0012310044781770558,1.2992220103740693,2.598759627342224,0.009961635246872902,0.009225055715069175,0.00022870103348395787,0.00011821433690784033,0.0011116178589873015
780,0.0013078878342639656,0.007036505662836134,0.005492923804558814,0.0013501180917955937,0.024275794439017773,1.8888923108577729,2.334772217273712,0.007896861154586076,0.002698345389217138,0.0008433054346824065,0.0029264714918099343,2.502209794521332
781,0.000355153443524614,0.0009876031137537212,0.005870043206959963,0.0021045680157840254,0.001239483238896355,0.6392673462629318,2.467501473426819,0.007533939182758332,0.0029436938115395606,0.00039815575728425757,0.0017860279069282115,3.062452495098114
782,0.0012645726033952088,0.07386745028197765,0.0006503677897853777,1.5406221747398376,0.00041579086100682614,1.0216013729572295,0.7680182576179504,0.0004898861850961112,8.618138708698098e-05,0.00020077467488590627,0.0032008687150664626,3.1969048023223876
783,0.0006479561940068379,0.0052399600623175505,0.0010475746588781477,0.0011344966886099428,0.0006658376776613296,0.3804511711001396,2.4393029689788817,0.0022598033072426917,0.00010789673870021944,0.0008569456142140553,0.00038150179752847183,0.8503145307302475
784,3.6981702208518983,0.0025358201004564763,0.002747199102304876,0.0007318984717130662,0.0009199533204082399,0.48316310793161393,2.51453697681427,0.021692777518182993,0.0003214026161003858,0.004889047751203179,0.0013943587720859796,0.9824516713619232
785,0.00035305552592035383,0.00618923525325954,0.002437161863781512,0.000670583377359435,0.1493851438164711,1.670649814605713,2.022369587421417,0.029035888984799384,0.0011048643151298164,0.00043199859064770865,0.00554009412880987,2.8647644996643065
786,0.02642428409308195,0.006352459685876966,0.38882207721471784,0.002676309342496097,0.013575686048716307,0.3029205471277237,5.041082596778869,0.06782879792153836,0.0015021375380456447,0.0008761417644564063,0.00015330567985074597,0.0003266817511757836
787,0.03169343676418066,0.08556727468967437,0.11691455729305744,0.0010280912392772734,0.00012869766796939076,5.505690574645996,1.1194998296559789e-05,4.15758693634416e-05,0.0010667161317542196,5.0366007417324e-05,0.009539827657863497,2.646169149875641
788,0.004734507901594043,0.00026193434750894086,0.00029626229807036,0.8109101891517639,0.001993422117084265,0.02749426644295454,1.2730571389198304,0.00043883397011086346,0.00014900211608619428,0.00010956698315567338,0.0009226215712260456,0.7755558371543885
789,0.007152950554154813,0.0031422176980413496,0.0073952620383352045,0.002407507260795683,0.0008232560445321724,4.005123281478882,2.159573185443878,0.07658949904143811,0.0015465322881937028,0.00031541507923975586,0.0005903987854253501,0.32869983166456224
790,0.001026332564651966,0.00430895877070725,0.0005926786194322631,0.0032416581409052017,0.0003412078163819388,1.4094209372997284,1.148448747396469,0.0037549528293311595,0.002085920691024512,0.0003527711713104509,0.0008623885601991788,0.9003236711025238
791,9.679353797764634e-06,1.676153151493054e-05,2.3961386978044176e-05,9.989450554712676e-05,7.23852033388539e-06,1.8202348470687866,3.617924096488423e-06,7.687121228627803e-06,7.678281758671802e-06,0.01816127821803093,0.007340670563280582,3.112628698348999
792,0.0015658765856642275,0.005500513920560479,0.0008045450842473656,0.0011315351293887943,0.0004002967601991259,1.5609889090061189,2.0122803926467894,0.0018769839662127197,0.00029656500555574894,0.0003454223566222936,0.004444892727769912,0.5094276696443558
793,0.07581261396408082,9.323312297055965e-05,0.18046290948987007,0.029746477026492357,0.0017600916093215347,0.00010700773673306685,0.4146801769733429,0.0008638734609121457,0.0011274858319666238,0.00035134751960868015,0.0005378036701586098,2.275071752071381
794,0.00023703254628344443,0.00038743348413845525,0.00262833257438615,0.00038999353128019724,0.000899380655027926,1.274324905872345,3.315495216846466,0.024331569857895374,0.00011398300594009925,0.00013239588879514487,8.901559594960417e-05,0.00023995382071007043
795,0.0002919642225606367,0.00048407603026134893,0.0013817569240927698,0.00015645577150280587,0.001739134977106005,0.0001816955722460989,3.213621127605438,0.01624049348756671,9.063934267032893e-05,0.0003044809694983997,0.025535652041435243,2.553489458560944
796,0.0020743691944517194,0.0001976414023374673,0.010419700480997562,0.22926179841160774,0.0006231343082617969,1.2744402170181275,0.763793233036995,0.0003992788231698796,8.696183176652994e-05,0.00045191115059424193,0.0017074046132620425,2.706450068950653
797,0.0007097899710061028,0.0007608853949932382,0.01037539509125054,0.0005119665409438313,0.0004484486606088467,1.4395828127861023,2.6451082587242127,0.016758061666041612,0.001114371622679755,0.011517751682549714,0.0011815101664979012,1.871173918247223
798,0.03526483625173569,0.0009747837350005284,0.0015700570889748632,0.0003101904032519087,0.0004902595479507,4.470306794246426e-05,3.0187837719917296,0.03127612490206957,4.254350988048828e-05,0.00031667090515838934,1.090515387058258,0.0003166016991599463
799,6.144727285573027e-06,2.4175130511139288e-05,1.1164407351316187e-05,2.9991457085998264e-05,6.551995397785505e-06,1.8662384510040284,3.353015586071706e-06,3.4958926562467245e-06,7.787097183609149e-06,4.1201307431038005e-05,0.0016688229865394534,3.7323872447013855
800,0.000409868972201366,0.004722419381141663,0.018428328912705183,0.005601949826814234,0.36444051861763,2.191808617115021,1.3978869378566743,0.18150132670998573,0.012353119719773532,0.6748728305101395,0.008886391716077925,2.7501603603363036
801,0.0004813097562873736,0.0016593741078395397,0.008072490664198994,0.0003705396127770655,0.002250775555148721,0.00014615964028052986,4.6030618906021115,0.010224376432597637,0.0823722805827856,0.010072724334895611,0.0052428047871217135,6.365056490898132
802,0.000997398898471147,0.007515363255515695,0.0052908475976437335,0.0013246010814327747,0.000598538143094629,2.4464281797409058,2.4836531043052674,0.02268052026629448,0.0034507515374571085,0.0015424063196405769,0.00021317907740012746,0.0004013861456769519
803,0.024963714461773635,0.0102036293130368,0.2258700907230377,0.0022953804465942087,0.004749366850592196,0.6923766553401947,0.9551430463790893,0.08166408315300942,0.0002661095539224334,0.0013127028942108154,0.0011321919038891793,0.9517038553953171
804,0.0018077628163155168,0.034537024609744546,0.00959009388461709,0.0013388856605160984,0.24394348561763765,0.00010303432427463123,6.113269281387329,0.14199558794498443,0.0007743942784145475,0.002151538385078311,0.0018694965809118004,1.6472797036170959
805,2.6035843347926857e-06,1.091627627829439e-05,7.974462414495065e-06,3.4354438867012504e-05,7.558762968074007e-06,1.5036239743232727,3.225654654670507e-06,1.0549652779445751e-05,3.1932032584336414e-06,4.443487500793709e-06,0.0002724861551541835,1.0073744058609009
806,0.0007060782518237829,0.00010772897403512617,0.03229335956275463,0.0005331209802534431,0.0001918063164339401,1.7618867337703705,3.503180505504133e-05,1.600745254108915e-05,2.806635047818418e-05,9.902522178890649e-05,0.002385869435966015,1.870424348115921
807,0.0009548666625050828,0.019785884581506253,0.068527252972126,1.389026004076004,0.37630241364240646,1.8971852123737336,3.6590156316757203,0.0853771686553955,0.005383860296569765,0.002101146592758596,0.0019132406625431031,0.3077208876609802
808,0.0006899205502122641,0.03153140665963292,0.028601807542145252,0.0008888484124327079,0.12032872550189495,1.269411027431488,3.2860579252243043,0.1288836494088173,0.004121415666304529,0.0008704502892214805,0.005854887492023409,1.760027152299881
809,0.007234115782193839,0.0010642927838489414,0.004231971059925854,0.0007855410862248391,0.00024781395768513903,0.5659009993076325,1.6467150568962097,0.005735949566587806,0.0004309299489250407,0.012851068051531911,0.0030446435441263023,4.062023162841797
810,0.03382145930081606,0.02194924345239997,0.6046275794506073,0.006877334299497307,0.1817002683877945,4.100680088996887,4.876489543914795,0.09816660359501839,0.04730094317346811,0.0011599859630223365,0.00106971642235294,0.00040032336255535483
811,4.097087276022649e-06,1.913553669510293e-05,6.005861541780178e-06,7.853493252696353e-06,3.4961484175255463e-06,0.47610127478837966,2.0052323407071525e-06,5.747471550421324e-06,3.3349613545397006e-06,8.73464290634729e-05,0.00115997816901654,3.314616250991821
812,0.0006795034860260785,0.21424141824245452,0.13221301063895224,0.0009921584220137446,0.007182833366096019,1.78522190451622,0.1401006504893303,8.193791072699242e-05,0.00016547344130231069,0.00020493941628956235,0.0019557555962819604,1.7025966227054596
813,0.026907819788902998,0.001242842245846987,0.35545162856578827,0.0009586009313352407,0.0013074209564365447,0.8099565505981445,3.421567416191101,0.052582143992185595,0.001448187156347558,0.0012279496702831238,0.0006625858455663547,0.959172061085701
814,0.02736556502059102,0.00044609627511817964,0.11546411737799644,0.00760005738120526,0.004134394973516464,1.558614695072174,1.067758810520172,0.028632782585918903,9.425581920368132e-05,0.000515768674085848,0.002135305607225746,1.6202064454555511
815,3.6192866921424867,0.0023654670687392352,0.0019853772362694146,0.00041018763731699443,0.000671389201306738,0.0001405670991516672,3.2974944710731506,0.013556842738762499,0.0005496259400388226,0.0024604022735729815,0.0006313011836027727,1.55784952044487
816,0.0121199915651232,0.00025045898873941045,0.36646701395511627,0.00030775897030252967,0.00031766565953148527,0.15547159537672997,0.6047771692276,0.0006484468671260401,0.0004332964061177336,0.0586946252733469,0.030136379506438972,6.599625110626221
817,0.00015494567778659988,0.0003321503230836242,0.29535371959209444,0.0005449152668006718,0.0004877560801105574,0.026243202108889817,3.2511600732803343,0.10131781883537769,0.00010089730458275883,0.001872716349316761,0.0006336354737868533,1.2272640883922576
818,7.154941231419798e-05,0.00013806686765747145,0.0012381899112369865,0.0021856593899428844,0.00025148144486593084,1.8601513624191284,0.6638742715120316,0.00020221101804054344,0.0020709288073703647,0.03778122663497925,0.027202839590609075,1.229500514268875
819,0.0003107408396317624,0.0002199300921347458,0.0009152295504463837,0.894561129808426,0.017912341002374887,2.257440114021301,1.8120817601680757,0.017033752612769605,0.0007039804389933124,0.7280542850494385,0.0002348827023524791,0.0001850975604611449
820,0.004954386339522898,0.000295379594899714,7.594734779559076e-05,0.6925900042057037,0.00028307680477155376,0.9346702337265015,0.15727555975317956,4.288704876671545e-05,0.00018371808328083717,0.00038256319239735607,0.004633113532327116,5.80604739189148
821,0.014508911408483982,0.001518063381081447,0.0002258334599900991,0.000240691449289443,0.10021213702857494,1.7288147747516631,0.6792170494794846,0.00706993795465678,2.2014680507709275e-05,7.862078746256884e-05,0.00021247589320410045,0.00035032460145885126
822,0.011492811376228929,0.0025354213081300258,0.411170007288456,0.027740594837814568,0.036676352471113206,2.3454053163528443,0.5228221923112869,0.016893867496401073,0.00983914858661592,0.0004596529877744615,0.08184294700622559,2.06884251832962
823,0.03447077684104443,0.001136749779107049,0.00047475749888690186,0.005890164431184531,0.008251028880476952,2.491452157497406,0.1586460702121258,5.558881857723464e-05,0.00177398543455638,3.4331609458604366e-05,0.0014067224168684334,1.0378828406333924
824,0.0012614285049494355,0.024547374807298183,0.07782222032546997,0.0012288236583117395,0.15670000165700912,1.2487017035484314,3.55800085067749,0.2342820830643177,0.009343839203938841,0.0014105753041803839,0.002885255578439683,2.0926379799842834
825,0.009343422669917346,0.0032229025033302604,0.19924834445118905,0.7693859070539475,0.019097816850990056,0.2808209255337715,4.006577730178833,0.1153433807194233,0.006705675181001425,0.7023072272539139,0.00032818023464642465,0.00019924355437979103
826,0.0004552063153823838,0.001181805058149621,0.003642379806842655,8.931325028243009e-05,0.0006150705448817462,9.22759747481905e-05,2.611372339725494,0.0025878839544020596,4.681910468207208e-05,0.0002735869027674198,0.0011141386698000134,1.922563946247101
827,0.013562202220782638,0.0004715741612017155,0.21223998218774795,0.00047335076815215873,0.0003156798004056327,0.3891475036740303,1.5268148064613343,0.015790802612900733,0.0006080423452658579,0.0012853975174948573,0.0023812193772755562,3.284984123706818
828,5.056916706962512e-05,0.01074011060409248,2.5503968936391173e-05,0.00016215386785916054,1.0250941159029027e-05,2.8575639367103576,7.106077669050137e-06,3.006539623129356e-06,7.410446596622933e-06,2.865519854822196e-05,0.0074931787559762595,0.7424057304859162
829,3.8620386600494383,0.011781598161906003,0.003113854548428208,0.0010964359797071665,0.001014624466188252,0.7085163950920105,3.4738544106483458,0.02388201206922531,0.0004403417988214642,0.0005330949235940353,6.609265328734183e-05,0.00010264558368362486
830,0.01926620127633214,0.004945937939919531,0.0011271526920609177,0.0010651560325641185,0.02023978317156434,1.8154027223587037,0.42436178475618364,0.0002606307825772092,0.00012061231318512,0.0014121763058938086,0.0024577501928433774,2.3704246997833254
831,0.00048031453770818193,0.000737975153606385,5.834579787915573e-05,0.0003462411623331718,0.017843757942318916,1.149078333377838,0.08559508435428143,0.0005890376050956547,1.7943493185157424e-05,2.5195110447384652e-05,0.0100209831725806,2.5026092171669005
832,0.0015062321559526028,0.0446205947548151,0.0013671030406840147,0.7332009822130203,0.12129659317433834,0.4855887323617935,3.1554062962532043,0.03806933667510748,0.004515788471326232,0.00026302924670744686,0.0002558935681008734,0.00038648394693154844
833,0.004240359156392515,0.01899017272517085,0.22911472544074057,0.0025020911591127513,0.013198263989761472,2.066124641895294,0.1274239629507065,0.0002647663626703434,0.00014206778869265693,0.02967351647093892,0.005052972794510424,4.976137328147888
834,0.0007461025816155599,0.0024640584364533425,0.2629842713475227,0.0329798648133874,0.0013313460571225733,2.0890205025672914,2.254707062244415,0.007961745560169221,0.1416733257472515,0.0009629362088162453,0.003079668281134218,3.447097885608673
835,0.010962879378348589,0.031043860223144294,0.0006276518048252911,0.0005797098769107833,0.01936386423185468,1.5095351040363312,0.3710241958498955,0.008333847718313338,0.00015217046311590823,0.0014890041085891426,0.01011214447207749,1.8489475011825562
836,0.00011401623341953382,0.00036722776276292284,0.0019213421386666597,0.00018346199722145683,0.0003786262241192162,0.11365474350750446,3.257355809211731,0.045980990305542944,0.009216877818107606,0.004672321444377303,0.0019376112672034652,4.16002390384674
837,0.02287657968699932,0.00014975017184042373,0.11442716456949711,0.021058143768459558,9.647502265579533e-05,2.283349406719208,7.563480794487986e-05,4.1302158388134556e-05,0.00893828235566616,0.001541173754958436,0.0026692061801441014,1.7941568613052368
838,1.0910983291978482e-05,3.525765860104002e-05,3.5945065792475365e-05,0.00015105046331882478,2.3409110235661503e-05,1.7095311820507049,4.045138825858885e-06,6.063900355002261e-06,5.208993411542906e-06,0.00044074263132642955,0.0008325348811922595,2.5254504561424254
839,1.14037909952458e-05,0.00048212211404461417,4.531999147729948e-05,0.00015279697472578846,6.613182358705672e-06,2.9537931084632874,4.776481137014344e-06,3.134714609132061e-06,1.9934301963075996e-05,6.0091894283687e-06,0.00027882365975528955,0.5705277383327484
840,0.0538830254226923,0.002963026624638587,0.009786796476691962,0.0008996789547381923,0.001517899485770613,0.30581763088703157,5.535201072692871,0.050880953669548035,0.0004793977233930491,0.0004159334464929998,8.804876961221454e-05,0.0001760252649546601
841,1.249277361239365e-05,2.8439659217838198e-05,1.900671995826997e-05,6.924919471202884e-05,3.834707001715287e-06,1.2567913770675658,2.785287790629809e-06,1.1439894751674729e-05,2.610628143884242e-06,3.348881477904797e-06,0.47971811443567275,1.6870524764060975
842,0.029484194796532394,0.00023260253437911162,0.00033278223127126695,0.0005679837107891217,0.00042371967574581507,0.3110231250524521,1.9166646480560303,0.0008594513172283768,0.00016929174380493351,0.00037201275408733637,0.00014375362807186323,0.7769081473350525
843,0.00016622110924799927,0.00037234127958072347,0.0004081800492713228,0.0037424878333695236,0.0004821147638722323,3.24822119474411,1.2364851176738738,0.0005683475697878748,8.024064118217211e-05,0.00012378981555229984,0.004014274873770774,1.6514134526252746
844,0.00040035133570199833,0.00015834437872399578,0.011907370761036873,0.10229736790060998,0.0008377707184990868,1.7066382110118865,0.4930334836244583,0.0008592189609771595,0.0001908144782646559,0.004424773342907429,0.0015970146632753313,1.847892951965332
845,5.487762555276277e-05,0.00015066770938574337,0.0003751350144739263,0.00011123268341179938,9.332373010693119e-05,0.5247866064310074,1.9227472782135009,0.03372189886868,5.049988139944617e-05,2.218028461933136,0.00039319144852925094,1.454704612493515
846,0.00011179856592207216,0.0004777954149176367,0.00045014692586846654,0.4041121542453766,0.0005403516523074359,0.9573125094175339,1.5091206908226014,0.002212120604235679,7.763458270346746e-05,0.00019389992521610112,0.0017008198075927794,1.885356616973877
847,0.01882372498512268,0.000739043194334954,0.0009325285471277311,0.005299057811498642,0.048826437629759314,3.6868777751922606,0.5137748479843139,0.0008994252741103992,0.0006059107079636305,5.044803929195041e-05,0.0005423441383754834,0.0004797216693987139
848,8.58146054270037e-06,4.616050173353869e-05,3.4693674933805596e-05,0.00019273842335678636,4.758614650199889e-05,4.232874059677124,2.9219164048299717e-06,1.9924380012525944e-06,0.00010185896499024239,3.0430950846493943e-05,0.00027096646372228863,0.35694434940814973
849,0.0008197656483389437,0.018247869703918698,0.0006237660272745416,0.0020688622957095505,0.05742781609296799,3.242460775375366,0.5580651581287384,0.00861339676193893,3.108513228653465e-05,1.9290479303890607e-05,0.0003536367163178511,0.0013075370981823653
850,0.014027247903868556,0.002705074695404619,0.00011480877692520153,0.7393392562866211,0.0017402701079845429,1.2532396137714386,0.3382050171494484,0.00023142093559727072,9.973265368898865e-05,8.747523243073374e-05,0.005113795725628734,2.0523110032081604
851,3.8331799268722535,0.0021271228208206597,0.0018144944158848375,0.0010160816833376886,0.0003711876706802286,0.00017643071478232742,2.7769594311714174,0.012275897106155753,0.00021564379349001684,0.006319346954114735,0.0009895131690427661,1.7588097274303436
852,0.0240106507204473,0.011944034788757562,0.0008316985069541261,0.0001932657447468955,0.051849066838622095,0.046677858009934424,1.2108949363231658,0.00199477868154645,2.348398666072171e-05,0.0004499805276282132,0.0008222661359468475,2.3218950033187866
853,0.0005079162801848724,0.0005784944863989949,0.003083034325391054,0.000250930804759264,0.002106742223259062,4.187569938949309e-05,2.1069819688797,0.04162854999303818,1.5291808358597338e-05,0.00037615276960423216,1.4693107604980469,0.38018287122249605
854,0.00023338959072134459,0.000539251061854884,0.011124407080933452,0.0007974436943186447,0.0010835477383807303,2.0071887254714964,4.5129190444946286,0.011676531797274948,0.0003900392635841854,0.0005867158120963723,0.0003947341800085269,0.8403205782175064
855,2.8931141241628214e-05,0.0003067334808292799,0.0001556132330733817,0.0002600556748802774,0.0014529976120684297,1.0639316022396088,0.0869083795696497,2.360309799769311e-05,1.8736079618975057e-05,0.00034592602314660327,0.0021282194298692047,1.989997684955597
856,0.004922627937048674,1.4145234354145942e-05,6.93284542649053e-05,4.094493069715099e-05,0.007867117738351226,8.292444654216526e-05,0.07613646090030671,0.0002952011724119075,2.1020660278736612e-05,9.24898915400263e-05,0.00122195512522012,3.5230403542518616
857,5.796881268906873e-05,0.0002589473268017173,0.0024198790313676,0.0007735938881523908,0.00029680215811822563,1.0143390417098999,1.3108691990375518,0.005572434351779521,0.000284154606924858,1.0024006009101867,0.0012896206113509833,3.3184239745140074
858,0.00021285406182869337,0.00060039276140742,0.11255464069545269,0.0006119755853433162,0.001120241521857679,1.0235743165016173,2.5434619665145872,0.140231204777956,0.00018915327382273972,0.0019881490734405816,0.0068754653446376325,1.4941764414310454
859,8.690615550221993e-06,4.733831392513821e-05,0.044766740873456,4.1226870598620736e-05,5.388324416344404e-06,1.4028193056583405,4.006564267911017e-06,9.381588870382985e-06,1.529830942672561e-05,0.0002213449821283575,0.0009155685344012454,2.4848971486091616
860,0.0009123700496274978,0.00017764976000762546,0.0003580567412427627,0.000309845143056009,0.00018653721053851768,0.00016957102925516666,2.5063201665878294,0.0016701145214028656,2.653516285135993e-05,0.0026508343289606273,0.0009620555996662007,1.848191648721695
861,0.05870900060981512,0.004257638705894351,0.09337318278849124,0.00038464810932055117,0.00012599138281075284,3.906683111190796,0.004562495369464159,7.854370924178512e-05,0.00016640187823213637,0.0007198442006483675,0.014861223520711064,1.1313199639320373
862,0.13675244227051736,0.0009620766271837057,0.026195382792502643,0.11205467097461223,0.07002065107226371,1.03679957985878,1.4382971227169037,0.09898060858249665,0.0018196005607023836,0.014038732461631299,0.001052414666628465,1.6473190486431122
863,0.0006353401258820668,0.006255810963921249,0.03907653521746397,0.016596883349120618,0.29873802363872526,2.8793724298477175,1.89388946890831,0.023090492840856312,0.008662580652162433,0.000357245649502147,0.002283701568376273,1.448984682559967
864,8.793882625468542e-05,0.0004390368951135315,0.00204770308919251,0.0005184880050364882,0.00283655853709206,0.7583716571331024,2.3185184955596925,0.015160726616159083,0.000298827413644176,0.9236124187707901,6.397248071152717e-05,0.002163268008735031
865,0.0009076646470930428,0.00010623859052429908,0.01105446992442012,0.0004525668628048153,0.015549321938306094,0.8931929737329483,0.5748085767030716,0.0006136886164313182,0.006861977162770927,0.005247261165641249,0.5472741276025772,2.3515594244003295
866,6.299381893768441e-05,0.0001210328297020169,8.280010388261872e-06,2.221683198513347e-05,4.151389748585643e-06,1.0169072687625884,2.27640143748431e-06,2.2580249265047315e-06,3.582927263323654e-06,1.8162495052820304e-05,0.001994935976108536,4.155923342704773
867,0.0002157985123631079,0.00022664592979708688,0.0010640566179063171,0.00025906339142238726,0.00022924848599359393,4.2492803368077146e-05,3.0323601961135864,0.0017919647274538875,5.5597083337488586e-05,0.0006917773833265528,0.0006461107055656612,1.4423558712005615
868,0.016018473356962205,0.0002938167031970807,0.4529683530330658,0.0020543493097648024,0.03269199300557375,0.18344533294439316,1.0182760775089263,0.027625804860144855,0.0014336300548166037,0.0008366130728973076,0.025204649195075035,0.5670025199651718
869,3.4523838996887206,0.005880018346942961,0.013324771914631129,0.6921002954244614,0.0021803425042890012,0.5221250742673874,2.773566734790802,0.019431331381201743,0.0006528163532493636,0.04799426160752773,7.48034282878507e-05,0.00016069141784100794
870,0.006310798693448305,0.0074236578540876515,0.023462291806936264,0.0009603533282643184,0.00204525098670274,0.6148611307144165,3.831840455532074,0.09445860311388969,0.00025737680989550426,0.0012481519137509168,1.080277645587921,0.0003098171699093655
871,0.0031966584618203344,0.006939812027849258,0.0017179790942464025,0.0007743136025965215,0.0081299495883286,3.8069275975227357,1.6589582562446594,0.014586527133360505,0.0002384581275691744,0.00041665407625259834,0.010602166783064604,0.8852577298879624
872,0.0002982845122460276,0.0005492130439961329,0.00419480896089226,0.001165751734515652,0.0020479863625951114,4.38016893863678,2.4341305017471315,0.0863293968141079,0.00015254010431817733,0.00035306667850818483,0.0002798339191940613,0.00015003113949205727
873,0.004587639844976366,0.0002580395041150041,0.0005756705038947985,3.322872798889875e-05,5.321531571098604e-05,4.682684048020747e-05,0.7657658874988555,0.00027311229205224664,1.8098184773407412e-05,0.001132392039289698,0.0019825380528345703,3.8740060687065125
874,9.77493942627916e-05,9.052790337591433e-05,0.0129148265812546,1.3941688393970253e-05,3.372509547716618e-06,0.08233512565493584,4.198713531877729e-06,2.1852796635357663e-05,3.376108525117161e-05,1.940161564562004e-05,0.006951930932700635,3.931772601604462
875,0.00835230122320354,0.00013300034115673042,0.13690832778811454,0.0003953117251512595,1.9106608760921517e-05,2.524414098262787,2.416163379166392e-05,0.011436731042340397,0.0023869027965702115,0.00021259522400214338,0.0017733041488099844,2.5744903922080993
876,0.0002951265167212114,0.002810315985698253,0.0001567777078889776,0.0021109012421220543,4.5982847950654104e-05,5.473434090614319,4.604701121024846e-06,8.828901945889812e-06,4.4668736882158556e-05,4.876970433542738e-05,0.021306053083389998,1.5857495188713073
877,0.01835195915773511,0.0008309066237416118,0.0005389998841565102,0.07827911227941513,0.00036510745849227533,0.6750417560338974,1.266487991809845,0.021340948715806007,6.223805758054368e-05,0.00011386178048269358,0.0003750634437892586,0.00031953152938513085
878,5.667602999892552e-05,9.359465257148258e-05,0.0002854614445823245,0.00016955425089690835,0.0001430078445991967,4.9680660777085e-05,2.455097997188568,0.0065721865510568024,5.603169738606084e-05,0.942650318145752,0.0007816491415724158,1.0808001279830932
