,meanscell_abundance_w_sf_endothelial cell,meanscell_abundance_w_sf_astrocyte,meanscell_abundance_w_sf_oligodendrocyte,meanscell_abundance_w_sf_microglial cell,meanscell_abundance_w_sf_vascular associated smooth muscle cell,meanscell_abundance_w_sf_inhibitory interneuron,meanscell_abundance_w_sf_pericyte,meanscell_abundance_w_sf_glutamatergic neuron,meanscell_abundance_w_sf_radial glial cell,meanscell_abundance_w_sf_oligodendrocyte precursor cell,meanscell_abundance_w_sf_neural progenitor cell,meanscell_abundance_w_sf_medial ganglionic eminence derived interneuron,meanscell_abundance_w_sf_caudal ganglionic eminence derived interneuron
483,0.0027000606,0.003192785,0.004462992,0.0024494312,0.0030331812,2.086004,0.002575767,0.900805,0.0058930865,2.5355413,0.07261117,0.012751663,0.00678827
484,0.000700203,0.0011894106,0.042193986,0.34024677,0.0018916391,0.56335497,0.0013091536,0.42213616,0.009354461,0.00603901,0.0068155024,1.4230167,0.6754753
485,0.0007660588,0.0047568833,0.0007872442,0.10813002,0.00031091244,0.04146105,0.0011334342,0.34501827,0.37754184,0.0015285821,0.06877015,2.4989288,0.009989267
486,0.0026167135,0.0028568227,0.016787654,0.6927101,0.0029335842,1.2742043,0.0011907972,0.022178868,0.4163146,0.0046523274,0.036905274,1.0608519,1.0042305
487,0.0007455368,0.0024036148,0.014223497,0.0072704586,0.0018529411,0.7496624,0.0009660612,0.02974219,1.0387651,0.0030880934,0.06542789,0.2779076,2.1543524
488,0.0014933193,0.003325981,0.0036713926,0.0032400247,0.0065755364,0.0055944268,2.3818913,3.7138195,0.026541306,0.0026485869,2.0367665,0.005495342,0.005332891
489,0.0018075634,0.0035558771,0.0022325425,0.0008977064,0.0027940627,0.0048561306,0.7268896,3.5389137,0.02280482,0.002075216,2.6384203,0.0044924296,0.005374968
490,0.0034030254,0.005513024,0.0032589242,0.057994597,0.004934661,0.03924815,4.151183,2.125046,0.024620265,0.0019919195,1.046852,0.006135596,0.012129043
491,0.0010529686,0.0041897288,0.006067802,0.0018057885,0.03199484,0.005202682,1.4381938,2.7211578,0.031856555,0.002952581,3.5108027,0.0035908935,0.0027994474
492,0.27319163,0.44897377,0.32993528,0.3189381,0.0019204227,0.003063911,0.0013100717,0.002095859,0.41262883,0.16529967,0.43040073,0.0012432067,0.00082781375
493,0.0006128851,0.58718216,0.0020705555,0.0016937696,0.0013199293,0.034701012,0.0017661054,0.105797976,0.0071673053,0.63436854,0.009198162,0.015057877,0.5976684
494,0.0005966477,0.65134597,0.0018514208,0.0026656948,0.001678089,0.009889589,0.0016085452,0.007975907,0.018643845,1.5668478,0.0055530216,0.0065286933,0.626767
495,0.39990726,0.3365888,0.024799773,0.0040039397,0.0022588212,0.012297202,0.0038587218,0.39868164,0.004998326,0.2037973,0.004423826,0.34956434,0.89341915
496,0.0008407907,0.002200424,0.0043066647,0.06280982,0.00095497514,0.36923406,0.00044590601,0.030933391,0.010559873,0.37779698,1.4910975,0.052314825,0.28369865
497,0.0007700614,0.8658966,0.0023605519,0.0016709103,0.0010857274,0.012963204,0.00070978946,0.019944474,0.007325532,0.5449602,0.6765058,0.0032263598,0.0031343985
498,0.12506044,0.12737806,0.0024217681,0.0034567744,0.021823168,0.13970307,0.0025999106,0.11209919,0.00915969,0.005047532,0.3179851,0.22499366,0.8164408
499,0.0012136344,1.5953176,0.0051126857,0.0013326595,0.0036409185,0.06717972,0.0013609903,0.0064283097,0.24990693,0.23284759,0.5516617,0.024217078,0.5088791
500,0.0012942763,0.0023222566,0.011777282,0.001848184,0.024684137,0.0051489323,3.4840517,3.1483302,0.0878623,0.003604462,2.6621733,0.008028385,0.008448596
501,0.004148064,0.013132153,0.0027791918,0.0042633475,0.005617299,0.0040038708,4.865149,1.7436789,0.02379258,0.0032630486,1.7337754,0.0020292639,0.0017089251
502,0.0067140325,0.0021488206,0.028702369,0.06007534,0.01359936,0.0048265234,1.3131651,4.617593,0.02803859,0.010697061,1.989565,0.002954939,0.0054883957
503,0.0024624711,0.002830139,0.0048906286,0.002280305,0.008132246,0.027678406,3.365434,1.2609227,0.014856441,0.0031288317,2.0539668,0.009088776,0.26019192
504,0.13357031,0.0064029903,0.0040194564,1.3316,0.005133823,1.462836,0.0030045765,0.016079197,1.0377584,0.25991648,0.10560841,0.83904743,0.31552783
505,0.0006060074,0.004413818,0.0017553606,0.15415782,0.0015980355,0.69562036,0.0007831771,0.010329445,0.90248984,0.004253422,0.008318571,0.5960871,1.5622506
506,0.0013465253,0.01965221,0.020976378,0.018945517,0.0017712339,1.0195123,0.0005845409,0.00988515,0.17065889,0.007833542,0.16427109,0.8935031,1.5450755
507,0.0009863869,0.002245944,0.0042838077,2.3484347,0.0009274268,0.5948881,0.0005963845,0.04764554,0.008681983,0.023437828,0.0055985064,0.49123296,0.2059095
508,0.0016904752,0.0045725764,0.006373276,0.004570007,0.0024738535,1.1338123,0.0012395299,1.7273309,0.006394899,3.3181894,0.012108889,0.26730144,0.032543406
509,0.0008340096,0.002182619,0.0027154349,0.00097166916,0.0008282163,2.1750805,0.0033157945,0.9976103,0.0026980957,1.222859,0.0066209505,0.00734333,0.006428873
510,0.0004247123,0.0035018935,0.054757856,0.0084587615,0.0024977282,0.7374795,0.0014362824,1.9070463,0.003665183,2.0220544,0.017978704,0.014728676,0.008119704
511,0.00036892248,0.00069923623,0.0029937995,0.0037801533,0.0012995544,1.9500242,0.0006570782,1.0051106,0.0025376496,0.25486577,0.004905104,0.10709911,0.0062597655
512,0.0062197614,0.0034516067,0.011602732,0.0021548416,0.30454075,1.8522967,0.009316303,1.6251457,0.003137638,0.27396053,0.016106527,0.009422502,0.0076049156
513,0.00074422103,0.019877514,0.24810876,0.006372191,0.0025200045,2.2689865,0.0015335566,0.96092975,0.396441,1.366954,0.046167593,0.28434968,0.13174863
514,0.00068212405,0.11625019,0.004300827,0.0027602196,0.0013315664,1.8450514,0.0062048896,1.6318511,0.003081603,0.8752038,0.006363279,0.05386691,0.025555855
515,0.0018685742,0.300573,0.0023404532,0.58530384,0.0037189256,1.882353,0.0008755318,0.011073432,0.52451026,0.0031609219,0.024262788,0.5516825,0.5240099
516,0.0019900678,0.61853373,0.0041493126,1.4449191,0.0041549667,0.4773481,0.002673364,0.076070294,0.83485585,0.004321562,0.02611253,0.8401176,0.60741377
517,0.0010145324,0.0021004584,0.006724118,1.0355908,0.001601242,0.5050289,0.0013545695,0.016496113,0.35556555,0.046358585,0.02592268,1.0794287,1.8047265
518,0.0005038472,0.0014416194,0.0008643057,1.0772799,0.0010646783,0.022937674,0.00089272356,0.004400588,0.0024248865,0.0010430468,0.0010498343,2.0066552,0.1838579
519,0.008713781,0.006166281,0.0070942687,0.00745887,0.011241455,0.014366671,2.9400513,3.6835477,0.12048135,0.0042239716,2.5437732,0.012447347,0.24462976
520,0.0031383245,0.008442649,0.0075672753,0.036048464,0.029121649,0.03167257,3.363162,2.8200595,0.13523173,0.010163734,3.7906451,0.05146934,0.026707105
521,0.0018184754,0.004019212,0.010048199,0.004751038,0.0064219697,0.012086289,1.6915561,3.4369962,0.019841764,0.008428139,1.598786,0.09376909,0.049001176
522,0.0029397528,0.0068915766,0.004847989,0.57114184,0.007128908,0.19785123,2.544392,0.9854725,0.03311413,0.13235937,2.363539,0.022677043,0.013059622
523,0.0008670954,0.7497084,0.0024607636,0.0010178016,0.0018418988,0.0089564705,0.0012677177,0.009621149,0.00426817,1.2789515,0.003717969,0.007705745,0.49407753
524,0.49138469,1.2356219,0.00445864,0.0023454118,0.0037689826,0.03429253,0.003042119,0.016692698,0.005559192,0.025595725,0.0096388655,0.009350099,0.9538056
525,0.7696386,0.7458729,0.008615859,0.0025466331,0.002408066,0.008173538,0.0022590002,0.0061426903,0.028065471,1.1967471,0.4556677,0.0014865907,0.0024989215
526,0.0014927803,0.026782945,0.0016634926,0.0010416639,0.0018579441,0.033454422,0.0008804554,0.13332523,0.481307,0.8056906,0.5224095,0.012745485,0.68281966
527,1.6790344,0.0021330048,0.003189922,0.0011008062,0.0014963243,0.0074179657,0.0008668204,0.006326583,0.23761949,0.46625137,0.364433,0.005094857,0.68156254
528,0.001343034,0.7267599,0.2445933,0.006205975,0.003341197,0.011571823,0.0020861605,0.007827403,0.083301105,0.0038498803,0.3095785,0.025802696,1.5206866
529,0.22909728,0.0030359898,0.0017683383,0.034851175,0.009297393,0.007011618,0.001430153,0.006720108,0.0011284397,1.101894,0.0015012815,0.007815696,0.37405697
530,0.0010177139,0.07947529,0.010556886,0.0009241097,0.001073341,0.031160261,0.0007717768,0.017837653,0.008984648,0.6447151,0.78182364,0.01894636,1.1571023
531,0.0010040704,0.0053451713,0.0023471117,0.0025457041,0.0076500247,0.16207562,2.7103512,0.18330878,0.020761857,0.011273716,2.8565464,0.0033631006,0.0020776514
532,0.002983825,0.004017163,0.005195617,0.0034195562,0.016380455,0.007929821,4.360194,2.1795063,0.018168798,0.005804268,1.5775014,0.0068356763,0.024342928
533,0.06471107,0.011299385,0.006069686,0.00309197,0.046764478,0.0047485232,3.10321,2.5566576,0.031724054,0.0040793316,2.8130124,0.0057832566,0.004904537
534,0.0030307407,0.0038256985,0.033489656,0.0017332791,0.018455967,0.008155629,2.7069678,3.5881968,0.35354725,0.003795007,2.6720371,0.017696783,0.00726335
535,0.0007912522,0.002775462,0.006259434,0.033826098,0.0006546564,1.4712741,0.00060522876,0.02056537,0.101166725,0.008013971,0.22365142,1.0743229,1.0286998
536,0.0006633069,0.006107333,0.20708627,1.8714843,0.017908461,0.6318089,0.001248471,0.1620062,0.80497074,0.0021436706,0.029418606,0.37124363,0.019286865
537,0.00073585944,0.098877944,0.0021319534,1.3085924,0.0020782968,0.9005423,0.0013483077,0.14240448,0.25690094,0.008039446,0.013881092,0.9607082,1.1547861
538,0.0032200709,0.03215166,0.017019918,0.09313135,0.0019109568,1.004912,0.001193346,0.11732562,1.0434719,0.0062876563,0.026531,1.4524285,0.47527704
539,0.00042100227,0.04237955,0.0030680762,0.004411149,0.0015992435,1.8236133,0.0019165887,1.0754491,0.017879143,2.51818,0.02125636,0.11464494,0.017602796
540,0.0009505649,0.007840809,0.010025218,0.0127703715,0.0034828293,1.4267062,0.0008794104,0.5327605,0.009775305,4.2637854,0.15009482,0.009731772,0.0046498957
541,0.0013422365,0.00081566157,0.0017793773,0.00085349235,0.00078228465,1.8562515,0.00075780385,1.740235,0.0020548662,0.68902045,0.006789836,0.019372117,0.05765955
542,0.11667688,0.099065065,0.012191427,0.07064321,0.0015023476,1.237654,0.0011904978,1.0348887,0.0070188455,2.8203871,0.006395638,0.14367373,0.08249569
543,0.0007244294,0.035974152,0.004257853,0.015234562,0.0012986677,1.9789021,0.0006699377,0.99478364,0.017694542,2.0782132,0.28634638,0.013138816,0.00793769
544,0.00076305465,0.18432708,0.0066286726,0.0009842013,0.0012935338,1.6299244,0.0011683778,1.4332697,0.0033601548,1.0951561,0.013991247,0.004773169,0.0051245615
545,0.00083046913,0.005689328,0.027081827,0.001187385,0.0032851312,1.5287352,0.0065956376,1.4748648,0.03529235,2.6288722,0.10222817,0.010062472,0.016313404
546,0.0006929325,0.0011227324,0.03901854,1.2903663,0.0011739394,0.29178265,0.0012017997,0.014722,0.00694611,0.00268708,0.006160053,1.6310401,0.6845899
547,0.00085133355,0.04545362,0.0075553656,0.2064552,0.008767501,1.0023533,0.003716947,0.5436892,0.4157548,0.15374137,0.015457756,1.0211134,1.6143298
548,0.001053586,0.003364568,0.036512867,0.81899035,0.0024437571,0.41692334,0.0007960097,0.011942839,1.0107162,0.005383887,0.020305425,0.50196445,1.0460196
549,0.0005257519,0.004130977,0.6599243,0.87347925,0.002438693,0.5798006,0.001402435,0.0201528,0.7930279,0.002976721,0.2590677,1.2106231,0.04172556
550,0.0062826797,0.008352703,0.00320994,0.09706508,0.036973447,0.005235308,3.7497241,3.811794,0.19784161,0.0050600194,1.2807065,0.009107064,0.0038451515
551,0.009070083,0.0043701604,0.005991282,0.003432458,0.0074453913,0.032136,3.0071483,1.7658383,0.094148055,0.003478253,3.8668218,0.112831905,0.011724034
552,0.0019202901,0.0069691334,0.0645558,0.020948883,0.03391973,0.029125987,2.992971,3.446395,0.11060024,0.03659372,0.23859355,0.03388939,0.15565874
553,0.019183815,0.04148941,0.14993489,0.0021253743,0.01773138,0.0035946663,3.641584,2.6861417,0.0136754345,0.00450476,0.6268441,0.0054340675,0.004919902
554,0.3404236,1.3920985,0.0051029017,0.0014864518,0.0028225365,0.019010335,0.004338582,0.46736586,0.023343906,0.0025182432,0.26628193,0.0061357724,0.007380929
555,0.40832913,0.005774927,0.0025109681,0.0011226705,0.0009427263,0.023967808,0.0008466844,0.025521956,0.017613037,1.1110269,0.71341604,0.009851612,0.859415
556,0.6720221,0.00303115,0.005304896,0.0020239737,0.0013678033,0.06176499,0.0007569781,0.011894521,0.008514976,0.6834973,0.54867774,0.0752315,0.5050285
557,0.7438428,0.8111248,0.006913031,0.0036822215,0.0027405415,0.0049197883,0.0013132641,0.0023465196,0.00383118,1.0758727,0.002348996,0.0015498905,0.0016177183
558,0.0008894403,0.5221149,0.025572024,0.003060325,0.0032267878,0.19535242,0.002795806,0.5576971,0.11276751,0.0065361154,0.78434086,0.068362854,0.5915894
559,0.5669739,0.0013641428,0.0088184755,0.0018492354,0.0013713175,0.011304809,0.0007335937,0.007565257,0.002760898,0.008553292,0.0036197046,0.017247349,1.9843533
560,0.00060206046,0.51808363,0.002990018,0.002625635,0.001598267,0.015335204,0.00088228355,0.042345274,0.0037607434,0.5360611,0.011511731,0.12733023,1.4817778
561,0.23258829,0.28257382,0.0016463642,0.0006214405,0.002703145,0.021087991,0.0021238015,0.010208787,0.045594886,1.1722807,0.49591795,0.01126106,0.72138023
562,0.48729074,0.88411885,0.008360422,0.0016114616,0.0022845685,0.0044858693,0.003124583,0.046179842,0.0026752036,0.08775477,0.009521869,0.45710006,0.0022984736
563,0.0011136727,0.0026713547,0.025336666,0.022653507,0.0061383364,0.3079196,0.40225077,1.9828138,0.034416653,0.00547812,4.526463,0.0060114805,0.003954924
564,0.0020136272,0.3712357,0.0053471564,0.056744874,0.009846844,0.0058347173,4.231307,1.8865638,0.06380828,0.002832776,1.4136285,0.007169091,0.004574695
565,0.0011091157,0.0034715622,0.0026617525,0.0024851756,0.0033784194,0.0048473855,1.5356233,1.8197587,0.026533954,0.0030817045,4.073673,0.0020620106,0.004481294
566,0.0023144917,0.018052254,0.030623743,0.035980687,0.007892017,0.0057330364,3.2282434,4.0014396,0.34750333,0.024852166,1.9229988,0.0115563655,0.0057978826
567,0.002531326,0.0017357745,0.0022122182,0.66466355,0.019801717,1.4295943,0.0012330082,0.04459822,0.7294616,0.0055624843,0.21406628,0.42438242,0.5675557
568,0.0014998263,0.0012806078,0.0028197619,0.68296236,0.0022930661,1.4623039,0.0017644119,0.07512467,0.011577617,0.0030693226,0.003772328,1.0833617,0.91634136
569,0.001412382,0.013657138,0.0051079737,1.1175739,0.09009579,1.0385616,0.003203822,0.011153037,0.2647411,0.006171076,0.008960944,0.6809121,1.1759007
570,0.0013717237,0.0027450677,0.0018009992,0.5876941,0.0026311886,0.7447755,0.003011038,0.010999058,0.5660122,0.002907367,0.020264946,1.9773129,0.83107996
571,0.0014021205,0.0034722867,0.0028314847,0.0044167247,0.0017572251,1.7903963,0.001105208,0.99649364,0.012200241,2.79224,0.01674079,0.10278332,0.028110597
572,0.0004981965,0.0016770789,0.0040657204,0.001015538,0.0010108416,1.0640197,0.00081174745,1.8507862,0.0023987207,2.3311636,0.022650491,0.016204268,0.008969172
573,0.00050232955,0.038278602,0.012585972,0.0010418051,0.0013453751,1.8315544,0.009402328,1.5815135,0.0056358385,1.885907,0.07142623,0.013188981,0.011431245
574,0.000605765,0.0013357579,0.0028820701,0.006613089,0.0005809189,2.375033,0.0007900763,1.1928492,0.0059728418,1.0157182,0.011701786,0.04253717,0.005436464
575,0.0014313724,0.004727976,0.0019201008,0.0012120951,0.0028831565,1.3649347,0.0028097022,1.3170059,0.008582297,1.059947,1.1863719,0.005519747,0.0037168441
576,0.001405388,0.0037044713,0.003883548,0.45428327,0.002148015,1.9870887,0.0029653264,0.4426095,1.0015709,0.0037830602,0.15150858,0.9029339,0.030857226
577,0.0016114305,0.0032861847,0.0018614372,0.011224336,0.001951576,1.251594,0.0009732632,0.07117046,0.96600616,0.2886848,0.019968089,0.87127364,0.21494363
578,0.0028957843,0.005724981,0.002479407,1.1781217,0.0024821195,1.1694696,0.0021939075,0.37849215,0.8450221,0.008595042,0.016080149,0.4691937,0.46478865
579,0.0007674242,0.001285585,0.22504899,1.6982533,0.0020759448,0.33310026,0.001406734,0.17780133,0.3308819,0.0017970151,0.016932452,0.5563588,0.014250354
580,0.006434535,0.014468846,0.029925887,0.20457396,0.14613332,0.0071853753,3.3809187,3.5292857,0.095815465,0.014072464,2.561046,0.0053189523,0.004561096
581,0.0025284502,0.0033876584,0.007663007,0.0052065756,0.011852011,0.008834859,3.042612,4.421776,0.025506917,0.0061581596,1.560072,0.007400898,0.006604652
582,0.0010908402,0.0018985542,0.01266518,0.000969309,0.0032899806,0.011516583,2.9369211,1.3444185,0.00887262,0.0017741126,2.4629714,0.004957205,0.006420549
583,0.0026805853,0.003436622,0.013797335,0.0027176565,0.01106846,0.009195987,4.285573,2.9307153,0.038027734,0.0057184007,2.0789394,0.0038585302,0.008035054
584,0.60772425,0.0028975548,0.108614154,0.000826473,0.0023440146,0.0027467648,0.0008435147,0.0026245757,0.012283229,1.6747342,0.0019405861,0.0011890425,0.0010627471
585,0.00105109,0.4752042,0.0028982672,0.0009265098,0.0018506797,0.0037934184,0.0007123859,0.0027713669,0.20014383,1.5484912,0.45786482,0.0009817571,0.0014115865
586,0.40898353,0.94942695,0.0017432491,0.00093515805,0.0021797784,0.0064735934,0.0023904901,0.0035488384,0.03937422,0.68073976,0.0065919952,0.006358823,0.9057211
587,0.50970465,0.49008158,0.008981649,0.0023926634,0.0016128749,0.008200568,0.0014201421,0.003728332,0.00300551,0.0025374242,0.0029962526,0.017145231,1.421472
588,0.0025052913,0.76200426,0.0025338724,0.0029126944,0.0013719109,0.0071667726,0.0017680157,0.21794082,0.14452197,0.004347232,1.3824687,0.0026967197,0.003575426
589,0.15377708,0.91757774,0.010703165,0.0008918516,0.005809457,0.013418052,0.001402835,0.015330568,0.0078365505,0.42018908,0.012654067,0.0137712965,0.9043609
590,0.0019141283,0.0010635178,0.1813576,0.0010678327,0.023210738,0.058799714,0.27140674,0.03441113,0.005113997,0.2621014,0.71351,0.15218331,0.66225857
591,0.91369057,0.004297104,0.16177708,0.0010377335,0.0020367266,0.023053432,0.0030519015,0.044724822,0.007244142,0.76197547,0.73798937,0.004090266,0.0024684994
592,0.0007060664,0.0017446087,0.0018807334,0.0006418218,0.0010853551,0.019753821,0.00050895533,0.005088569,0.28282845,0.005343906,1.1695002,0.018088227,1.0631222
593,0.0015030073,0.7002701,0.03564172,0.0015696494,0.0016543143,0.031838514,0.0022389956,0.13695347,0.01628632,0.64797145,1.082035,0.0149881095,0.3901669
594,0.0029097104,0.0037470034,0.005162007,0.0013414425,0.029455498,0.013739273,3.252869,0.6957177,0.31887805,0.0017781216,3.3142734,0.0033610698,0.0052080387
595,0.005505913,0.0368665,0.0073676147,0.048429057,0.009864143,0.0219664,2.1670663,3.5995502,0.3564799,0.11997784,1.6317135,0.016020741,0.009871603
596,0.0025371993,0.005539976,0.027062442,0.004191675,0.004898886,0.0048217094,3.181043,3.3270578,0.021226332,0.0046253954,1.3068594,0.0042134197,0.0041676345
597,0.0017095779,0.004149087,0.018579671,0.0018973614,0.0050124605,0.012305472,1.1009177,3.4241304,0.53717226,0.0038391517,2.4688225,0.0073121227,0.004595112
598,0.001701577,0.12223027,0.0091872895,1.6962243,0.0016053951,0.45805898,0.00067560555,0.01738646,0.3628821,0.0052277003,0.052613173,0.49124393,1.3403075
599,0.0016024912,0.002475752,0.006154574,0.641917,0.0015942366,0.9815627,0.0011949699,0.07237474,0.4007125,0.00307677,0.9458301,0.076041766,1.5065084
600,0.00086243247,0.006938687,0.034129325,1.9611068,0.0027118223,1.011092,0.0013336856,0.01338397,1.1484016,0.18337631,0.010801232,0.5092162,0.7498919
601,0.0005999345,0.1583512,0.0066778543,0.14040075,0.009480677,0.13681172,0.0009914306,0.010600123,0.55927277,0.004159006,0.010060805,2.190233,0.6334817
602,0.0013846832,0.0022440865,0.0018878437,0.37843546,0.0015109594,1.7712481,0.0008124685,0.05441229,0.8611981,0.06764515,0.18728893,1.8030367,0.12702146
603,0.0012668853,0.74268645,0.096847884,0.8138271,0.0044210493,0.5545585,0.16979067,0.03225753,0.036456387,0.0033136224,0.014318686,1.2892718,0.63991976
604,0.0019397913,0.033435974,0.0044651306,0.4814946,0.0013592844,1.0727519,0.001274163,0.13030487,0.3454915,0.0059601413,0.31353274,1.5332999,0.8584142
605,0.0017335024,0.046081036,0.041176252,0.5672521,0.015358952,1.4210405,0.006101964,0.21854354,1.3419032,0.02269209,0.028714737,0.80113566,1.1403023
606,0.0017212285,0.08643293,0.026873834,0.7957666,0.0021097902,1.0671861,0.0026016082,0.17336355,1.4100409,0.015401033,0.017246505,0.3322799,0.37372693
607,0.000871428,0.0031299656,0.00205958,0.9034875,0.0012577206,1.1589085,0.0009488966,0.03004202,0.081916705,0.0062756487,0.009599979,0.22662418,1.8738031
608,0.0006045815,0.004108413,0.2931901,0.70247495,0.0016010508,0.7802832,0.0011901729,0.0092702685,0.731468,0.0024380852,0.010558091,0.10257373,1.340495
609,0.0012324266,0.17205866,0.2197044,0.42562005,0.008518554,1.1907687,0.0011091526,0.017519064,0.28875464,0.34911934,0.046274226,1.1090314,0.6377351
610,0.0014839751,0.0064748526,0.0034379747,0.011794553,0.0021746894,1.6816283,0.0010802752,0.021893201,1.1306672,0.0026038268,0.07187175,0.67328876,0.1309831
611,0.0038438751,0.005495016,0.0031946723,0.0017779182,0.0043899566,0.006629506,3.2331736,3.1032777,0.4516319,0.0056466535,1.03962,0.0034583875,0.0036814653
612,0.0048628002,0.011934941,0.007857154,0.0032930754,0.13503347,0.09647511,3.077523,1.6976482,0.09707732,0.0080344705,3.577136,0.004861807,0.0060108625
613,0.0028681697,0.005395889,0.020879978,0.0024233032,0.010108566,0.049383316,2.802512,4.322517,0.062220342,0.0035526461,0.5982566,0.011000125,0.040775467
614,0.0042272345,0.009414726,0.009506459,0.024788555,0.017361404,0.006335672,2.9539363,2.795385,0.055693943,0.0039169155,3.7117643,0.0036233254,0.0039051045
615,0.8633606,0.5923287,0.004223216,0.00348864,0.003170104,0.01328454,0.0013584275,0.009599285,0.17409383,0.0045683524,1.1589701,0.010369782,0.7204956
616,0.38251334,0.7040407,0.0022457542,0.0014049961,0.0018819679,0.024983509,0.0008561697,0.010124344,0.016460137,0.49918145,0.5708287,0.00869083,0.8316401
617,0.0007208402,1.5385889,0.01118118,0.00064767967,0.00086019206,0.0012969575,0.001038065,0.0012241997,0.006328995,0.0009643841,0.8051047,0.0006499407,0.0013004642
618,0.0006532297,0.7745906,0.0023503855,0.0014259322,0.0010380499,0.008320239,0.0007358082,0.0058727567,0.004220515,0.0049300552,0.004148178,0.049254797,1.0635558
619,0.49379152,1.1368546,0.111709796,0.014766504,0.0017953466,0.0065638763,0.0019276413,0.010273152,0.019347625,0.9338145,0.023659553,0.0019690483,0.0019610468
620,0.6081083,0.66300386,0.001460862,0.0027965182,0.04394495,0.02307813,0.001615107,0.010072438,0.0070317984,0.0037036068,0.55698377,0.015967818,1.5462085
621,2.3794253,0.44570535,0.0030293497,0.0009339979,0.0014602257,0.0041229464,0.0015200599,0.0021097735,0.0019969747,0.0020948425,0.0022895492,0.0058550425,0.58877444
622,0.63915205,0.007052853,0.0049639586,0.0018778276,0.0032421274,0.032601245,0.0021617296,0.018864734,0.010527522,1.1792687,1.1657445,0.0032445798,0.022288749
623,1.2192092,0.705907,0.0022108762,0.00081442104,0.0012164714,0.0018841831,0.00086357835,0.0018711359,0.009776378,0.002340267,0.5436787,0.0025637848,0.0031339093
624,2.161584,0.00097479764,0.025787827,0.0009295477,0.0014727983,0.0014660151,0.000737833,0.0010509684,0.0012038926,0.514546,0.0012202329,0.0010307496,0.0013985321
625,0.0024311198,0.008901675,0.015200432,0.0061461465,0.011515259,0.026650265,2.613307,4.188154,0.08404663,0.011599976,1.4437107,0.20151345,0.01478828
626,0.0015440475,0.0055632205,0.027103486,0.061287347,0.0057320874,0.19160458,1.751202,4.515923,0.11839067,0.042618215,0.8780971,0.03505367,0.017295597
627,0.0041309716,0.3175188,0.46789014,0.0026005816,0.013279869,0.011351172,3.1394453,2.883569,0.06833669,0.29750618,1.746449,0.008694728,0.020211983
628,0.0052232123,0.005389326,0.0037563615,0.0027487127,0.0065818955,0.022038624,4.316463,2.477257,0.37370375,0.0039646956,1.1193472,0.01369686,0.006208381
629,0.0031288369,0.008482941,0.01267669,0.003039467,0.02494586,0.009695678,4.2631507,3.6061752,0.06599994,0.00534596,2.418667,0.016727395,0.05726232
630,0.008880673,0.09331911,0.014285102,0.012959564,0.007995564,1.0691149,0.0012405895,0.02922894,1.221357,0.04866871,0.08010107,0.6325203,0.4525607
631,0.001483553,0.32550222,0.004599555,1.5888741,0.0034208433,0.95752126,0.0010668422,0.021436427,1.3886211,0.18113856,0.06790113,0.6096249,0.5240244
632,0.0018404773,0.0016305111,0.0013112259,2.178599,0.00089764653,0.8271995,0.000480879,0.05722988,0.6211884,0.21327811,0.008575847,0.10376549,0.22345787
633,0.00089560036,0.0036310467,0.1329238,0.6888138,0.0015592795,0.15235713,0.0006620089,0.010948102,0.9389187,0.002828944,0.07984405,1.0052801,0.54798454
634,0.0010733855,0.009111515,0.012195422,1.2164794,0.0029613466,0.88468826,0.00138461,0.010832071,1.1170982,0.27786615,0.020291653,0.32851404,0.86288714
635,0.0020086726,0.14054058,0.0031307468,0.8988391,0.0023422185,0.069272175,0.0027699005,0.08776097,0.25676864,0.023147536,0.0050905,0.40999877,2.1289687
636,0.0014580893,0.0025296542,0.0025758469,1.0582511,0.002144985,1.2502595,0.0007837109,0.011417057,0.68943137,0.007052351,0.26053596,0.3595816,1.1921085
637,0.0040604197,0.036910467,0.07602642,0.30502737,0.01974945,0.07657166,0.002331357,0.023511473,0.3970073,0.14066596,0.50456315,0.83396095,0.7353724
638,0.00065477943,0.002076953,0.021288112,0.0039676595,0.001180468,1.2739272,0.00061795244,0.05618639,0.005917611,0.0025570677,0.008423742,1.2868391,1.1100634
639,0.0008914618,0.13131797,0.07239623,0.8289918,0.014046359,0.53285795,0.002040923,0.05066774,0.45842358,0.008055042,0.016283363,0.9598509,1.5652722
640,0.004334575,0.33986056,0.0018981746,1.0454975,0.0021452361,0.31761244,0.032330558,0.08385925,0.5421269,0.0046010604,0.0662184,0.99522465,0.6770064
641,0.0009780704,0.10731195,0.003585666,0.0017061122,0.015228555,0.09056281,1.0374529,2.0760288,0.033740748,0.006022938,3.0936046,0.050395437,0.45921043
642,0.002087852,0.0036025962,0.0065777795,0.0020383073,0.030315451,0.030296328,2.3746789,3.9201462,0.04244301,0.012058335,2.3068092,0.26457503,0.015005424
643,0.003723524,0.01251488,0.020478137,0.036523893,0.01395215,0.028317057,3.766402,2.5890403,0.2053548,0.008501826,0.9933924,0.23910877,0.3596653
644,0.0024605903,0.0028926048,0.05460943,0.0019880603,0.0065263603,0.050774716,2.2789226,3.8414614,0.010860115,0.00915852,1.8282455,0.029502986,0.4624234
645,0.005244486,0.0020904779,0.0038449552,0.0084152175,0.0039635054,0.0064694835,0.97235966,3.9921665,0.011371879,0.0053966525,2.3609765,0.00884992,0.0055900663
