"","Atrial Cardiomyocyte","Ventricular Cardiomyocyte","Fibroblast","Endothelial cell","Lymphatic Endothelial cell","Mural cell","Mesothelial cell","Neural cell","Adipocyte","Myeloid","Lymphoid","Mast cell"
"730",0.000169005087950652,0.000169005089892379,0.133151062914365,0.161077132385887,0.00195255352450453,0.029133163515545,0.458138356086266,0.0550115310142355,0.000169005089929531,0.0358697152159408,0.0546621430900816,0.0704973269854023
"731",0.000235606082600678,0.312921004059507,0.000235606082607646,0.0685664031075312,0.105290933352998,0.140929590432392,0.178306791462854,0.0328652577118127,0.000235606082621783,0.141023480569017,0.000235606082622014,0.019154114973436
"732",0.000131623923866526,0.000131623924620101,0.0289508751604658,0.0272734041263787,0.129749884476103,0.000131623924589551,0.425508857946736,0.0222293738648261,0.000679833034681274,0.358884343018827,0.00619693267413458,0.000131623924771575
"733",0.0001851154136584,0.102871196613059,0.0530580607087362,0.0552273383576932,0.000185115411023459,0.0172500477033306,0.401410086769852,0.0388795702714031,0.000185115413849882,0.238440394702189,0.0855600703293041,0.00674788830590077
"734",0.000171118550934819,0.189209835691999,0.117416934623613,0.426234514570429,0.0195819094283701,0.0237959048249377,0.000171118550725097,0.0139935928019582,0.000171118550956934,0.105689209791918,0.0803513871980429,0.0232133554161138
"735",0.000259100223533311,0.0935489424131339,0.07185113397811,0.0402670601414792,0.182281356025755,0.0830455414568409,0.348452448294226,0.0209618445156675,0.00158837862314869,0.138729135496667,0.000259100223714908,0.0187559586077234
"736",5.48357686311286e-05,0.0653903678560657,5.48357686292394e-05,0.0156335399332722,0.0483041256814947,5.48357686142007e-05,0.79828190644787,0.0318186307002858,5.48357686266375e-05,0.0204379101410973,5.48357685963821e-05,0.0198593403968169
"737",0.000395104477672853,0.347608333325617,0.12496908399722,0.0114664277203174,0.000582204494315742,0.0367029326733928,0.178445793785246,0.00112225350401524,0.0053455868677651,0.223086607830767,0.0307927977879501,0.0394828735357208
"738",8.50971453472804e-05,8.50971448305294e-05,0.0648185812424203,0.0493284096923551,0.104228553701941,8.50971448482502e-05,0.544519575980496,8.5097144807736e-05,8.50971450456635e-05,0.125504002010758,0.075748339488935,0.035427052158215
"739",0.000111332754584009,0.00011133275455032,0.100117697117754,0.152403798343281,0.321703960627315,0.000111332754538651,0.0001113327545353,0.0830362543843962,0.00284970951726411,0.238303811998384,0.0624501080227162,0.0386893289706813
"740",0.000133333365183821,0.267034179553075,0.0799195133936863,0.00161121154278793,0.0787158260439578,0.0520513594808504,0.000133333364581493,0.0124428354563781,0.00109754823548637,0.469027733522944,0.0200922488421225,0.0177408771989467
"741",0.0132648196847622,0.339435701720017,0.000226242388586829,0.0806774130555834,0.0276623766471156,0.114972719093749,0.0846221722924294,0.070946689442229,0.000226242388586838,0.000226242388586838,0.0908103474603151,0.176929033438039
"742",8.22360924692347e-05,0.0575024517899995,8.22360924840237e-05,8.22360924764211e-05,0.132124966486718,8.22360924216141e-05,0.590978685651578,0.0138180323001666,0.000868712425344392,0.20421373479154,8.22360922156804e-05,8.22360925865321e-05
"743",0.000185236007213891,0.145368597348262,0.000185236007413713,0.0219718999466518,0.269632318818837,0.000185236007525903,0.343466741093244,0.118014526448298,0.00018523600746521,0.0231517022266478,0.0488850747596133,0.0287681953288267
"744",0.000350998779567748,0.325384413932839,0.0124800574047365,0.0458587780956149,0.0864686288796151,0.0515966713340559,0.149253648310665,0.109836822596471,0.00324225339240023,0.180483537795949,0.00945044467772687,0.0255937448003575
"745",0.00416884778822559,0.117753588460087,0.324076699571338,0.0810324999266445,0.000165204372447016,0.0706986131614063,0.000165204371056547,0.0331071509500999,0.00232749951262762,0.263149958853145,0.103189528661909,0.000165204371014157
"746",0.00604738666610054,0.102916560672368,0.436220682142463,0.0479069369034703,0.265662948126656,0.00533108192097612,0.10863454421976,0.000177351838431373,0.0020877471858439,0.00392508507209639,0.0029695343079162,0.0181201409439183
"747",0.000109141955007724,0.544960634523279,0.000109141954985431,0.0610625682907518,0.138028954620634,0.0697252147011872,0.000109141955408315,0.0736614489987036,0.000601194448804714,0.0314520543594947,0.000109141954985942,0.0800713622367579
"748",0.0131172464844853,0.252879802519073,0.000172618737959189,0.110962075071384,0.333110584705427,0.000192883853259327,0.163534854833013,0.026615158483615,0.00232870834791361,0.0244814642245633,0.0724319840013571,0.000172618737950389
"749",7.94871262627684e-05,7.94871259943015e-05,0.29644239520442,0.0327108457535966,7.94871248889176e-05,7.94871253889619e-05,7.9487125199042e-05,0.160003579458069,0.000355056128677856,0.4104368777255,0.0556993246902472,0.0439544854117558
"750",0.089148596320813,0.130056818268206,0.211783940532159,0.015734909808158,0.000542312918081809,0.0857879405122413,0.125378545243725,0.103467359626429,0.000542312914502666,0.136271675552791,0.0581828238751528,0.0431027644277405
"751",0.00931774519200645,0.293500484693915,0.115085528446399,0.0843292605121666,0.000249592500842205,0.0356552622849421,0.222551786094053,0.0327817364111401,0.00109516810938521,0.163716203140018,0.000249592498742391,0.0414676401163901
"752",0.000128911700036799,0.164087325160415,0.110549799880146,0.0777710255892263,0.0749880968493032,0.00012891170001683,0.310392131581674,0.000128911706592476,0.000128911699996364,0.24105950714225,0.000128911698293098,0.0205075552920508
"753",0.00256760641210141,0.328352739809257,0.199006856932614,0.0229827790144589,0.136373710819351,0.0590022525838904,0.0865826325519437,0.0149034313387278,0.000361240798611858,0.0643210933991809,0.0626005821838393,0.0229450741560235
"754",0.00562019350346387,0.356218282697302,0.0591269998492202,0.0429985694112726,0.000268716059997941,0.185647461649827,0.146679397092227,0.121609656562745,0.00522461868505766,0.000268716060505168,0.0481386422493917,0.0281987461789894
"755",0.00036317864890062,0.000363178648828841,0.0920399464459662,0.0948378999764737,0.122353138255116,0.252930288371485,0.131188962379317,0.106121736696747,0.000363178648834417,0.165980441575819,0.0230218707112497,0.0104361796412619
"756",8.71436560629005e-05,8.71436559764034e-05,0.159024980837493,0.0846141751435339,8.71436540960418e-05,8.71436560154645e-05,0.546659875112635,0.152645131801897,8.71436560306136e-05,0.00315033945743613,0.0242435923307291,0.029226187038094
"757",0.000130458918953137,0.125402371607529,0.0131848263160847,0.0524847783016675,0.000130458917487755,0.154191158825425,0.000130458921577612,0.19168948066927,0.000130458919006101,0.375482118526676,0.0869129711573041,0.000130458919019125
"758",0.000180522177529112,0.22941469014486,0.0594575324859531,0.0837977773083099,0.0479250466917786,0.00108181030179188,0.359600443771945,0.0876007228433695,0.00018052217750049,0.000180522178696882,0.130399887740769,0.000180522177496842
"759",0.000116586730031832,0.113461523299948,0.134395054663999,0.247105649016231,0.00011658673614234,0.251099390160132,0.000116586736230511,0.0537685285291097,0.000116586729919321,0.17182028915512,0.000116586729938089,0.0277666315131972
"760",0.000130484537219092,0.000130484536176557,0.26374624911964,0.000130484536357255,0.000130484534573759,0.0465396067164706,0.42357565144915,0.0179762747089718,0.000130484536368961,0.193841169526938,0.0202432985359847,0.0334253272621489
"761",0.000175820482844487,0.351422290817308,0.0314291167271454,0.000175820482845622,0.0834020048470425,0.0747311523577118,0.155086477995798,0.000175820482846656,0.000175820482850235,0.000175820482876144,0.129480745890858,0.173569108949873
"762",0.00034561843656526,0.00414383282700952,0.192202923764413,0.130838760384382,0.132887088868865,0.0351929105708071,0.173912990204228,0.158676340790098,0.000345618436614391,0.053602711587413,0.0931049381955136,0.0247462659340913
"763",0.000193837003384243,0.000193837003453973,0.184869015288222,0.273988257527912,0.000193837005855477,0.0530761288904691,0.289526435525725,0.163503040857939,0.000193837003491243,0.000193837003273377,0.00786696261251174,0.0262009742777623
"764",9.15418254888502e-05,0.082689648705278,0.196953062656436,0.00787024493733809,9.15418254266759e-05,0.0758878177455841,0.560137848398676,9.15418226123352e-05,9.15418254655671e-05,0.0431299104641682,9.1541824581512e-05,0.0328737579689445
"765",0.000291412309647494,0.195516762119598,0.0322129263302657,0.000291412310711366,0.176409963032065,0.0442442733906351,0.107207251784593,0.184759858633312,0.00228263482363276,0.000291412310552654,0.164390136656432,0.0921019562985551
"766",0.000127479261286139,0.363478829585206,0.356194929673397,0.000127479261286139,0.0802768266509187,0.0695582366230988,0.0770058431238912,0.000127479256540234,0.000127479261279778,0.0193451943160868,0.0219811837598185,0.0116490392271901
"767",0.000133449091745577,0.00710492532858898,0.000133449091732478,0.00960608320680233,0.0125777926820487,0.000133449091860725,0.550407344445438,0.169445117495532,0.000133449091801531,0.206754072174653,0.0428797199505627,0.00069114834923406
"768",0.0319648552171271,0.127352848096304,0.185770360529487,0.000166223735711626,0.0383636278698889,0.000166223735711626,0.22902129615241,0.192123874981035,0.000166223735703349,0.194572018475223,0.000166223735719064,0.000166223735679683
"769",0.000121976502098233,0.440294998505424,0.000121976501804029,0.00012197650210543,0.031621525962114,0.000121976502089634,0.0770920426781091,0.0170269462511904,0.000121976502182511,0.271516283118234,0.147406609066305,0.0144317119083433
"770",0.0620097429352762,0.0001827456441443,0.116914423071556,0.0581120503327439,0.156498103644827,0.097256046094025,0.0702852625989059,0.00191403547854325,0.000182745644128743,0.413421321699804,0.0151802011411509,0.00804332171489545
"771",0.000166444884313282,0.182154479478883,0.00307318294880843,0.0637777192221394,0.397187911311298,0.0400535895610329,0.121200139579818,0.00152571063067027,0.000166444884354201,0.0211940127813982,0.0943455465229529,0.0751548181943303
"772",7.38955776775451e-05,0.662174958194333,0.0145820556502171,0.0249907001284085,0.0844306096191354,0.050436794897583,7.38955776636927e-05,0.0335493350328187,7.38955776810671e-05,0.111429185959441,0.0174610835120047,0.000723590273035676
"773",0.000169600854811933,0.000169600854912891,0.0603342140198564,0.0964799813162948,0.186757603236208,0.346365537237419,0.108289582445595,0.128203640641656,0.000169600854900725,0.000169600854974781,0.0272010844972743,0.0456899531860969
"774",0.000170172921124226,0.000170172922445249,0.144548624362647,0.0241762193264838,0.430021235359352,0.00232855523980014,0.0831478397586602,0.0739555312593374,0.000173738723462117,0.129737515631069,0.0993216021461938,0.0122487923494252
"775",0.000120908913896862,0.487428118985843,0.00540645455060954,0.00398773558057995,0.0949596959077673,0.000120908913876758,0.084756615620332,0.000120908913884776,0.000120908913820212,0.191132785516114,0.0927593076428184,0.0390856505404573
"776",8.76457629754458e-05,8.76457616591374e-05,8.76457616562122e-05,0.0164362216504877,0.0845261761092626,0.0794046578899497,0.451355240947176,8.76457620766936e-05,8.76457616833325e-05,0.281823123338293,0.052925977548269,0.0330903737065112
"777",0.0001859633329407,0.0983123199411259,0.459028876407328,0.0817184945202757,0.0294227171548651,0.0476929547358585,0.186931754039786,0.0171497711138553,0.000185963332876566,0.0515899812743176,0.0244269651161463,0.00335423903062434
"778",0.00012364170560526,0.0911186558123838,0.048082094024814,0.172387620414065,0.0993687296444668,0.00103208633881446,0.517666988431365,0.000123641696976694,0.00377067948160725,0.0109654865757889,0.0373732366208784,0.0179871392532341
"779",0.000368497680339471,0.0654653932681849,0.109686081397693,0.0257573733226695,0.20132628317332,0.24392722782099,0.106534337295438,0.0944634410275156,0.000368497680321919,0.000368497680302109,0.117562730535363,0.0341716391178618
"780",0.00185916503052935,0.342533933877922,0.0254014006944513,0.0192212921442457,0.0761794602588902,0.0725824209509439,0.0628180542529157,0.243645432007766,0.000807707230436753,0.026543147707542,0.0686952667916179,0.0597127190527385
"781",0.000258243918897049,0.378539270010681,0.0333747002057513,0.00784179546108967,0.210996389065815,0.000258243919002229,0.194151032052343,0.0475624542714536,0.00350888907423564,0.0637032542355188,0.0421408933340231,0.017664834451189
"782",0.000110964843098573,0.0676643753341731,0.272412897734386,0.000110964843371005,0.0359253827320371,0.000600846462672822,0.484800716859113,0.0178740146474685,0.000110964843378924,0.000110964843360355,0.0966242899740771,0.0236536168828634
"783",0.00416830671873632,0.238885014556848,0.357408959768908,0.0647632723047914,0.0798918658843261,0.0540751829107826,0.0672292920132806,0.0589825257159846,0.000257276230727856,0.00883779356809309,0.0189494192507253,0.0465510910767964
"784",0.000119376067487781,0.230304668424909,0.113462743007135,0.0212474863126725,0.108150486489577,0.0461984181192186,0.000119376067485971,0.000119376067427684,0.0021921431674734,0.407647422365103,0.0611356644778724,0.00930283943363852
"785",0.000179202595905795,0.214075519470763,0.000179202595923525,0.000179202595923232,0.0114023185521122,0.000179202596026538,0.379077520901471,0.168757917770709,0.000179202595861636,0.150872822258389,0.0399862780463398,0.034931610020575
"786",0.000383188479353718,0.260178662196879,0.0617897082483937,0.131945207682728,0.0641727459523213,0.00737446686956942,0.326311750320772,0.0201246564514904,0.00219076866968561,0.0336304943145552,0.0108221815282617,0.0810761692859898
"787",5.77358929393262e-05,0.131104340100513,0.0417380322532397,0.00455194989986385,0.0139300122107371,0.0342745532562334,0.650093571703521,5.77358936414322e-05,5.77358929383892e-05,0.0752572034662288,0.0488193935370689,5.77358930754931e-05
"788",0.000113819411543971,0.000113819411614011,0.15817324702599,0.0311399714475381,0.061281969958087,0.0131718756819099,0.582374201970644,0.0407271127929376,0.00107731422477026,0.000113819411631319,0.093563075286684,0.0181497733766506
"789",0.000171028662703564,0.219360899450182,0.000171028662689036,0.0607479172348247,0.0746898913210615,0.155066355624963,0.257053642192913,0.00017102866282502,0.000171028662703393,0.218533159939589,0.0135569546125529,0.000307064972993279
"790",0.000170016397464446,0.15193586197569,0.157042975544089,0.0765360844875221,0.000170016394054182,0.00513000316508778,0.223857881562713,0.0425571711783963,0.000170016397460223,0.280764702431164,0.0614952540676237,0.000170016398735261
"791",0.00720926987175016,0.728794870336382,0.000114971312295046,0.0423116802857706,0.0830174475959613,0.0101336651476936,0.00683183699977666,0.0415559272018639,0.000114971312200293,0.00940305864893118,0.0448503417770363,0.0256619595103389
"792",0.000370733032362725,0.278829554133272,0.161926180025815,0.0566607554832083,0.0637335471213772,0.0372877188349955,0.000370733025998766,0.131154032283743,0.016333870126993,0.140900008593263,0.0502691360510792,0.0621637312878926
"793",0.000173317761237454,0.000173317761142006,0.000173317761106509,0.0434154811608914,0.114519271422635,0.0594716726572975,0.290168106855119,0.0588661440225648,0.000173317761102519,0.256563463148226,0.12652761074399,0.0497749789446879
"794",0.00031129041419913,0.274104797802301,0.286936229786748,0.140825233211436,0.00031129040714095,0.0981064256559035,0.0597381833155085,0.057153994381081,0.000311290417328027,0.0301827511301249,0.0130156936767677,0.0390028198014614
"795",0.0135648699875368,0.361757129527707,0.162495314999001,0.000186059126186767,0.00214147319880751,0.0447465084270059,0.270037540459167,0.0973097095610067,0.000186059126298635,0.000186059126182267,0.038693476771751,0.00869579968934995
"796",0.000161124595421164,0.29256669273803,0.0618507117477065,0.000161124595434634,0.232735307479129,0.0270244844092945,0.0553459262323632,0.192438925714609,0.000281982835285266,0.0894463180838344,0.047826276973269,0.000161124595623692
"797",0.000177889596756336,0.101159600224884,0.171171205668068,0.0968523068495575,0.0676126406328276,0.0251586730655109,0.497309201616036,0.018355131442767,0.00258670588961855,0.0123450038167033,0.00645712003105662,0.000814521166214075
"798",0.000171263878041511,0.000171263876429814,0.0321815979423552,0.026569471114206,0.25239442871466,0.0733772424136801,0.000171263876456623,0.286856016493951,0.000171263876438527,0.129856531736715,0.182304505526072,0.0157751505509942
"799",0.012266719147459,0.33850325038673,0.0626175265655802,0.0897439870930813,0.000296104742744047,0.055107256111748,0.149840247480204,0.0832305102584281,0.00824105084942316,0.161440159476969,0.000296104742696314,0.0384170831449358
"800",0.000171033673863738,0.0289292181589517,0.102124394576788,0.0076149132090051,0.000171033671298584,0.00875838947124059,0.311834825993596,0.174627390046464,0.000171033673823962,0.211954766255578,0.110753740124169,0.0428892611452223
"801",9.54790447210328e-05,9.54790448352978e-05,0.137836272311908,0.00788196047401662,9.54790447999881e-05,9.5479044853204e-05,0.730187643384385,0.0753553913942986,0.00270640106137848,0.0280533024951103,9.54790446423403e-05,0.0175016336550516
"802",0.0250623419546406,0.142472709955899,0.105169654410135,0.0359827583997986,0.180174524117881,0.000813353834355561,0.206691715283686,0.0400904586536026,0.000547955647263269,0.134527679419478,0.0940096689509193,0.0344571793723414
"803",0.000186185912566307,0.00160307551321142,0.465536911528218,0.116478240955405,0.162496453413405,0.082826696537919,0.000186185912568311,0.0339775446335047,0.000186185912732927,0.0288225526863447,0.0500721756268203,0.0576277913673047
"804",0.000167042887589736,0.000167042887212984,0.000167042887224272,0.0902069233707118,0.157457959293105,0.0174147598805232,0.17793035193692,0.0532752185112016,0.00016704288730081,0.35496937241383,0.0632976326742024,0.0847796103701782
"805",0.000432945236268716,0.000432945235297542,0.213878785680929,0.114908050436606,0.00596126362637722,0.0959288103041657,0.452348376326765,0.0100519858736023,0.000432945235598077,0.000432945235566706,0.0788012238295375,0.026389722979286
"806",0.000189135154151175,0.0578278646968068,0.0455869800483355,0.000189135154214728,0.110266429790048,0.000812130394445317,0.563443291048497,0.0708314696814854,0.00018913515420587,0.0489881531731063,0.0826975440166633,0.0189787316880403
"807",0.000236926937782816,0.359399911939927,0.052163455734833,0.110245495895876,0.0477461437589243,0.192815891219091,0.00231653617350182,0.0627816504782696,0.000565717102802727,0.10200405171188,0.0694872921093525,0.000236926937759387
"808",0.0137360423208408,0.358353714654169,0.196407400709344,0.0921069440237852,0.0105318279123559,0.096460450799161,0.0940469283277304,0.000268338319928228,0.000268338320002756,0.00460518575154156,0.132946490541192,0.00026833831994945
"809",0.000250735673317523,0.0590892746242553,0.316792049250799,0.0701696829731613,0.000250735673207053,0.0714326539162542,0.0761760509402319,0.0549958468268255,0.000250735673343489,0.202038448139896,0.000250735673337067,0.148303050635372
"810",0.000367824073623168,0.00116825275762155,0.33781033856074,0.149267369588763,0.0623577590559265,0.0251728044385014,0.198069122652767,0.046743569815103,0.00314164282041477,0.00552099924616472,0.108328822892885,0.0620514940974904
"811",0.000125824418774273,0.234587923728316,0.0404424041666488,0.0524171925373045,0.00967699152813656,0.117685909312092,0.000125824418824919,0.000125824415045253,0.000125824418853327,0.414266985993075,0.107710896970168,0.0227083980927609
"812",0.00707237230650879,0.373857840338789,0.125806218494646,0.000170002759912213,0.0739224029743613,0.0995027188592747,0.000170002759957956,0.000170002765401907,0.000170002759904518,0.0856153184065498,0.108241364434927,0.125301753139767
"813",0.000256609786155363,0.121919468855702,0.12142175348377,0.022747770531617,0.02170057737791,0.101514692285303,0.313010366167274,0.19919131750017,0.00441992483282196,0.000256609786138724,0.000256609785942429,0.0933042996071946
"814",0.000242592794200986,0.184284663295034,0.0433555315113887,0.0220239343723995,0.109227452080907,0.000242592794256103,0.275552722653222,0.161798914301248,0.000242592794227501,0.122379197333263,0.0609333249928075,0.0197164810770453
"815",0.00923726752171698,0.243660492474601,0.000363882187138618,0.0479718166070209,0.210578135091747,0.0379008392289664,0.174568368087258,0.0265662129685986,0.00317274365594628,0.215040087431758,0.0288336982559546,0.00210645648929446
"816",0.0419585823272916,0.266459198664729,0.113348275732885,0.000182633282967178,0.000182633278763024,0.000182633282994122,0.118545672148913,0.165152244877351,0.000182633282985025,0.158417476073941,0.0249336356092565,0.110454381437924
"817",0.366470285276411,0.0853776626213593,0.000100848900226785,0.0291272889987231,0.0230654910086843,0.0277354941972304,0.461328675156769,0.000100848900968297,0.00285548190979088,0.00010084890025328,0.000711514746503077,0.0030255593830805
"818",0.00451840126437312,0.257978994551043,0.0866368016870343,0.0376608043201253,0.115302637842921,0.000171712929879432,0.336355130815716,0.00964576294692644,0.000171712929865244,0.0111685752335524,0.120450919571862,0.0199385459067031
"819",0.000267736328312195,0.123886774087593,0.0710775527187695,0.00633326906902588,0.0963920493384668,0.161419797880932,0.150083180650743,0.0707898765858164,0.000267736328380303,0.291428513858114,0.00026773632819696,0.0277857768256498
"820",0.000179177641901562,0.416327275307778,0.0155271761118054,0.0858154809269884,0.000751453924995959,0.00368183232530175,0.179118772727296,0.027741169436612,0.000179177641729112,0.196788141442564,0.0737111648713251,0.000179177641702848
"821",0.000429734841425197,0.241330457967356,0.000429734841690908,0.0101418014579342,0.0909391241483575,0.118104346236019,0.295262391837677,0.0886218331408421,0.00315188555142092,0.000429734841622708,0.0771481602460237,0.0740107948896319
"822",0.000256318608136218,0.265674361277261,0.00524792725507582,0.0574737423016825,0.0814219626386431,0.066651890839424,0.304904109132497,0.0622685723072545,0.00053285040711995,0.074446291395489,0.0634853539976994,0.0176366198397179
"823",0.000256193809684945,0.166715221190373,0.126552833732653,0.0084690676668466,0.359820213336465,0.0281328249691922,0.0484810777063186,0.000256193806995236,0.0242719742147653,0.0708211514127255,0.156459809971793,0.00976343818218799
"824",0.233382704056202,0.144950606816791,0.000116366580880295,0.0313819510558973,0.00379000198268559,0.0275359325025994,0.497005234509903,0.0276137884425397,0.00266900716567389,0.000116366580911811,0.0313216737251701,0.00011636658074628
"825",0.000251868208278791,0.343263321348046,0.0226511477991561,0.000251868208238244,0.0894413399578074,0.027309908138933,0.293237240170446,0.0263787440002458,0.000251868208291752,0.0730351221051588,0.0482782413876161,0.0756493304677814
"826",0.000127848076209985,0.21320150631648,0.465253438817584,0.0730682615497567,0.000127848075812514,0.0168284457204878,0.000127848076116269,0.121971830195686,0.0001278480761639,0.108909428943345,0.000127848076200852,0.000127848076157458
"827",0.000170836233763589,0.274159760877367,0.342239696256982,0.000170836233776425,0.0463925990730675,0.0556575433202047,0.00017083623424516,0.0113127505259283,0.000170836233776426,0.262503531883673,0.00687993689352877,0.000170836233687089
"828",0.32061077939307,0.0865954252766728,0.0631621648158704,0.000182601274217514,0.0121148580161425,0.0367832923961422,0.407065167020062,0.00862908337012593,0.00348842624752946,0.0342372693758266,0.0177573196934079,0.00937361312093283
"829",0.35143137633715,0.0149135990864935,0.0958056838621057,0.0386843341930783,0.0871540011087479,0.0641147955159989,0.295510887441851,0.0271472847378776,0.00199549161145074,0.0228465301678623,0.00018612367877635,0.000209892258608117
"830",0.000167667218556434,0.105932371645771,0.0545664182457211,0.0851770070574314,0.136355911934397,0.0175164425702627,0.051075370231397,0.100274409098594,0.000167667218584223,0.360314697313324,0.040815548455291,0.0476364890106693
"831",0.00305974398006401,0.340820281858333,0.0401176598378469,0.0257649113993222,0.0839718472615887,0.0633099342798793,0.167494248022534,0.0341535803551088,0.000235350865799157,0.138381208330618,0.000235350865692312,0.102455882943213
"832",0.0128186780214754,0.278489080539615,0.000178150852732544,0.048391493119888,0.0563253234629645,0.0813645421835856,0.0424938154828973,0.0451501259697458,0.000178150852730763,0.406252544079974,0.000178150852730713,0.0281799445816602
"833",0.00019769129675238,0.140346992004848,0.139400751357573,0.0884600373097556,0.104776928447855,0.0357993183773041,0.394372673305388,0.000197691296624402,0.000197691296733413,0.0202709157565061,0.075781618253958,0.000197691296701594
"834",0.000120338197802005,0.228936313080158,0.3897680412606,0.00012033819779166,0.000120338198369098,0.049892352264101,0.162433373884263,0.000120338197793186,0.000120338197802296,0.0118234035764751,0.0622563845884862,0.0942884403563587
"835",0.0002521165240247,0.198780083814892,0.362898029234798,0.0225386584466925,0.234643367069343,0.00862312554361449,0.0118940434845597,0.0281084733111845,0.000252116524030495,0.0731214153365209,0.0586364541866098,0.000252116523728767
"836",0.000118699175404968,0.000118699180189685,0.151142276508664,0.0534533520130689,0.398683008934725,0.108886023796532,0.000118699175900836,0.000118699175337535,0.000118699175520248,0.0986089890007286,0.0924677660173834,0.0961650878465446
"837",0.0133346163844371,0.356186824241151,0.144275770913922,0.0260398069835712,0.0731851076115811,0.0334823004120188,0.24365269044307,0.0115981030661499,0.000175285258621385,0.000175285258564965,0.000175285258558845,0.0977189241683542
"838",0.00011754131166334,0.159350072541329,0.0272364766410246,0.0991791969281572,0.224036697767476,0.013456714354029,0.000117541312701647,0.380463407147533,0.000117541311654863,0.0706789346963298,0.000117541311620907,0.0251283346764808
"839",0.000117626934324195,0.174283619028276,0.0217099363262262,0.00631554828523565,0.06024423204359,0.047431762678803,0.592119349652461,0.03989329413634,0.000117626934339547,0.000117626934303674,0.0327597866824155,0.0248895903636857
"840",0.14465899468535,0.228100600433334,0.0319489100608819,0.00765650864234602,0.0353172994044825,0.0153829243070084,0.423925754587336,0.000268651198600374,0.00048757414889935,0.078532679466659,0.0335293516055412,0.000190751459561415
"841",7.74517882626001e-05,0.763106860787926,7.74517884104887e-05,7.74517882471269e-05,0.0902436089981062,0.0447813462067489,0.0105376292435699,0.0063737696401139,0.000233192061605115,0.0292021638880294,0.0372225437163548,0.0180665300926251
"842",0.000119812819983966,0.280156136398583,0.0927494217099487,0.000119812820031366,0.000119812819023244,0.0123089067202771,0.22044903905712,0.0373710942710678,0.000119812820003879,0.292537865054631,0.0638284726893391,0.000119812819990394
"843",0.000257210348150714,0.21574376939354,0.0731125468314192,0.12197649550885,0.0072901296842822,0.000257210348215377,0.319471129981048,0.0116346142354402,0.000257210348108145,0.189464904424374,0.0310198983020502,0.0295148805945212
"844",0.000296956876246666,0.274068923213982,0.284719837132204,0.00841651576982564,0.029734191799412,0.0156624089939807,0.133670470309063,0.0237084502449119,0.000296956876234103,0.018891230657814,0.210237101249915,0.000296956876411802
"845",0.0151529786726012,0.288366494456952,0.113328811404576,0.126744021052523,0.183012626579521,0.0663084300400622,0.0372629068566785,0.0654762043421879,0.00024706533712593,0.103491862921728,0.000223785359953217,0.000384812976092216
"846",0.000172785513367261,0.279401671770282,0.000172785513396617,0.0643092494661203,0.000172785514128725,0.0128172371511333,0.157095383600698,0.168703853698662,0.000172785513380827,0.200269607965338,0.0556208249183012,0.061091029375192
"847",0.000252833333043322,0.000252833333437159,0.0870274517799859,0.0650901606954585,0.282278627621941,0.0265057583398213,0.16239310595737,0.063985922489518,0.0168219753043655,0.239596797776342,0.0235273204316367,0.0322672129370798
"848",0.000166912904641006,0.181324038185667,0.174159226051269,0.0081559546215391,0.000166912903428628,0.00712551030086689,0.401084739665342,0.00401015688175258,0.000166912904195122,0.223305809772154,0.000166912904566714,0.000166912904578204
"849",0.000171820363487807,0.371153853052545,0.041281487756203,0.000171820363487807,0.180175319670596,0.112224936666072,0.000171820366086842,0.0279150340276133,0.000171820363496419,0.205295471986317,0.0310195331997034,0.0302470821843915
"850",0.000186394561733958,0.0382946705015498,0.000186394561726574,0.000764302835252912,0.0823343147861352,0.0315163591077243,0.372431618293097,0.104028133741828,0.00018639456179099,0.28777718246759,0.0687192838636815,0.0135749507178885
"851",0.000246320665723599,0.142441889714421,0.0869490135685626,0.0583990356303834,0.292334983999786,0.0146168706532466,0.164061186445008,0.0129789112615043,0.000246320665593697,0.187779324739598,0.000246320665552104,0.0396998219906203
"852",0.000177879423474854,0.000177879423535434,0.0450543146775301,0.233315873590513,0.314040957007785,0.222012135878983,0.0117050696912882,0.0205349084130617,0.00323748971119728,0.048677584522916,0.0476260986296955,0.0534398090300205
"853",0.00720204082298862,0.0371506012903223,0.000218894877445165,0.0114994189823881,0.000218894875927317,0.00021889487738011,0.41912876618441,0.185142690320769,0.00225926359117101,0.208302805643329,0.0769360710618945,0.0517216574719749
"854",0.000239116899218707,0.142075881231607,0.18558418462008,0.0200279938586458,0.183098084973647,0.176860738501767,0.0175193184821617,0.0351954751377874,0.000239116899149438,0.13680772356575,0.102113248933276,0.000239116896908894
"855",0.000128661285593511,0.0505805619788573,0.0406246489760991,0.0105092390580295,0.116585443058518,0.0889909372906222,0.558899340599815,0.000605318426528839,0.000128661285893897,0.0672665329704086,0.0240033899369131,0.0416772651327211
"856",0.000175006632590554,0.520850383963597,0.0856914907452436,0.118291627770383,0.0786404044863319,0.0651647363209541,0.00159301788111365,0.0612164979184268,0.000175006632595332,0.0382915057301141,0.0297353152858547,0.000175006632795898
"857",0.000280465947845769,0.286603432909242,0.000280465947929836,0.152441590590597,0.182588573516045,0.0183101399244379,0.192831340748398,0.0568952871856435,0.00028890950246617,0.0835380513509983,0.00663351090932873,0.0193082314670676
