,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
443,0.01365605,1.2046338e-05,1.2200429e-05,5.6162826e-06,0.13625857,0.16343972,0.047768068,0.17485417,1.9785839e-05,7.874002e-06,0.09118121,0.18205707,0.19072758
444,0.0144940205,1.2160861e-05,1.2290476e-05,5.621768e-06,0.13674456,0.16297589,0.05307801,0.17459981,2.0032447e-05,7.993703e-06,0.09312829,0.17851256,0.18640882
445,0.014301964,1.2168997e-05,1.231521e-05,5.634157e-06,0.13698418,0.16313064,0.05235427,0.17448698,1.9995063e-05,7.965291e-06,0.092671126,0.17907274,0.18694
446,0.012566305,1.1695396e-05,1.1748509e-05,5.575735e-06,0.13176718,0.16322576,0.037553295,0.17664288,1.941167e-05,7.827725e-06,0.08926661,0.18817808,0.20074368
447,0.014491332,1.2145693e-05,1.2258252e-05,5.6384365e-06,0.13593647,0.16287178,0.052139163,0.17504632,2.0078238e-05,8.0513e-06,0.09361257,0.17853759,0.18730663
448,0.012939519,1.1739782e-05,1.1805562e-05,5.5647065e-06,0.13231805,0.1631476,0.039745685,0.17656095,1.9513212e-05,7.869132e-06,0.0902019,0.18646683,0.19856301
449,0.0125785135,1.1672056e-05,1.1718353e-05,5.570272e-06,0.1315371,0.16316788,0.0374036,0.17675394,1.9402047e-05,7.837901e-06,0.08941854,0.18812603,0.2009582
450,0.01455685,1.21714165e-05,1.2304803e-05,5.6296376e-06,0.13672766,0.16291423,0.053459115,0.17460282,2.0063186e-05,8.009604e-06,0.09334114,0.17819738,0.18614261
451,0.013271341,1.1927033e-05,1.2033457e-05,5.6026847e-06,0.13469647,0.16343212,0.04394648,0.17555681,1.9648767e-05,7.860566e-06,0.09058439,0.18421482,0.1942405
452,0.014478871,1.2185877e-05,1.2313291e-05,5.6479644e-06,0.13647401,0.16293731,0.052777372,0.17475626,2.0093421e-05,8.036728e-06,0.09340781,0.17838953,0.18672049
453,0.015747573,1.250828e-05,1.2682797e-05,5.705664e-06,0.13881078,0.16214651,0.06437208,0.17302972,2.0564165e-05,8.1849585e-06,0.09564185,0.17214358,0.1780483
454,0.014648026,1.2292981e-05,1.2451487e-05,5.6595836e-06,0.13776529,0.16295147,0.055474054,0.17401111,2.015858e-05,8.023412e-06,0.09331613,0.17729352,0.18448184
455,0.013478943,1.19677015e-05,1.2091048e-05,5.6104773e-06,0.13500339,0.16336335,0.045445543,0.17546295,1.974638e-05,7.9062565e-06,0.0911747,0.18309365,0.19292015
456,0.013094822,1.1876174e-05,1.19908445e-05,5.5929804e-06,0.13434891,0.16345131,0.042663608,0.17567585,1.9580193e-05,7.83376e-06,0.09016989,0.18507472,0.19546404
457,0.01444717,1.2167797e-05,1.2303503e-05,5.6302074e-06,0.13669954,0.16298659,0.052761767,0.17462887,2.00433e-05,8.00172e-06,0.093083054,0.17865056,0.18668436
458,0.015748618,1.25428205e-05,1.2721338e-05,5.713769e-06,0.13908298,0.16215147,0.06478258,0.17285834,2.0563353e-05,8.180983e-06,0.09553525,0.17202085,0.17776029
459,0.01563841,1.2619877e-05,1.2834695e-05,5.724472e-06,0.14034687,0.1623259,0.06604022,0.17211834,2.0557085e-05,8.119589e-06,0.09467564,0.17208548,0.17670923
460,0.015607126,1.2484086e-05,1.2648927e-05,5.7056363e-06,0.13857794,0.16225965,0.063091226,0.17323558,2.0503652e-05,8.169392e-06,0.095480755,0.17273116,0.17895709
461,0.017302245,1.3070573e-05,1.3358459e-05,5.8192304e-06,0.14240633,0.16049984,0.08321344,0.16933738,2.1226182e-05,8.3464e-06,0.097096115,0.16395892,0.16612397
462,0.015479345,1.2493513e-05,1.2686421e-05,5.693925e-06,0.139238,0.16240202,0.06306469,0.17288937,2.044548e-05,8.11248e-06,0.094752446,0.17322995,0.17888474
463,0.014442498,1.2225988e-05,1.2376061e-05,5.6523063e-06,0.13721839,0.163058,0.053573165,0.17435145,2.008114e-05,7.998573e-06,0.09303938,0.1782881,0.1859707
464,0.014718508,1.2221666e-05,1.2347925e-05,5.6568056e-06,0.13662891,0.16278769,0.054468304,0.17464548,2.0158988e-05,8.0713935e-06,0.094042405,0.17722662,0.18542366
465,0.015128354,1.2337091e-05,1.2487791e-05,5.6640965e-06,0.13781908,0.16260007,0.05858048,0.17386734,2.0290716e-05,8.088845e-06,0.09445675,0.17528394,0.18220514
466,0.013595453,1.1992795e-05,1.2113361e-05,5.607901e-06,0.13535757,0.16334717,0.046370454,0.17529874,1.975554e-05,7.896426e-06,0.09127402,0.18264261,0.1920566
467,0.013086394,1.1825131e-05,1.1912579e-05,5.5881674e-06,0.13329925,0.16326776,0.0415411,0.17617467,1.959236e-05,7.878844e-06,0.090479895,0.18540043,0.1966937
468,0.01485944,1.2270524e-05,1.2427733e-05,5.6530607e-06,0.13740498,0.1627563,0.056317054,0.17418057,2.0203845e-05,8.058208e-06,0.09400012,0.17649741,0.18392554
469,0.012765087,1.16420015e-05,1.1672942e-05,5.5612672e-06,0.13081186,0.16294159,0.037531283,0.17717117,1.9461915e-05,7.894731e-06,0.090132035,0.18760435,0.20098637
470,0.013349776,1.1886929e-05,1.2000456e-05,5.590283e-06,0.13430716,0.16331586,0.043916605,0.17576917,1.965747e-05,7.879211e-06,0.090901315,0.18402737,0.19435571
471,0.017235301,1.2957301e-05,1.3208424e-05,5.790787e-06,0.14137267,0.16064455,0.08022172,0.17019902,2.1155738e-05,8.359625e-06,0.09736788,0.16495879,0.16793859
472,0.015202687,1.2348372e-05,1.2484531e-05,5.6809445e-06,0.13737783,0.16250055,0.05851979,0.17410696,2.0353495e-05,8.143609e-06,0.09495509,0.17495094,0.18232708
473,0.013399446,1.1801255e-05,1.18549915e-05,5.5807104e-06,0.1323813,0.1629608,0.042061873,0.1767145,1.968433e-05,7.964465e-06,0.09163043,0.18440592,0.19638884
474,0.0132554,1.1868071e-05,1.1988057e-05,5.587415e-06,0.13428885,0.1633472,0.043441564,0.17575699,1.9626974e-05,7.86242e-06,0.090665095,0.18438123,0.19480677
475,0.014805645,1.2263232e-05,1.2407704e-05,5.648397e-06,0.13735501,0.16280797,0.055863515,0.1742133,2.0174319e-05,8.045749e-06,0.09382032,0.17682959,0.18424617
476,0.011913462,1.1494646e-05,1.1504506e-05,5.5480887e-06,0.12923409,0.16290043,0.032477442,0.17728981,1.9174011e-05,7.78088e-06,0.08772174,0.19185,0.20655753
477,0.014137127,1.2117172e-05,1.2247184e-05,5.629564e-06,0.13626528,0.16314597,0.05050186,0.17487809,1.9945102e-05,7.969056e-06,0.092552446,0.17992769,0.1885337
478,0.015729181,1.2589907e-05,1.2786362e-05,5.7150337e-06,0.1398733,0.16222252,0.065798625,0.17237338,2.054938e-05,8.131211e-06,0.095041424,0.17195481,0.17694701
479,0.014363453,1.2175387e-05,1.231813e-05,5.6421236e-06,0.13671239,0.16304217,0.0524286,0.17463112,2.0040794e-05,8.002473e-06,0.093047,0.17875664,0.1869604
480,0.013193181,1.1808813e-05,1.187713e-05,5.58584e-06,0.13283452,0.16313934,0.041563507,0.17642982,1.9617062e-05,7.91141e-06,0.09092873,0.18508959,0.19676444
481,0.017540103,1.3149634e-05,1.342905e-05,5.8381434e-06,0.1425652,0.16020514,0.085551724,0.16895457,2.1338894e-05,8.392442e-06,0.09736347,0.16295673,0.1648009
482,0.014252493,1.2053626e-05,1.2138215e-05,5.6227627e-06,0.1349767,0.16290373,0.049518798,0.17556211,1.9977857e-05,8.036206e-06,0.09327605,0.17991877,0.18953347
483,0.013904728,1.20662335e-05,1.2191188e-05,5.6221206e-06,0.13589287,0.16324511,0.048717484,0.17506346,1.9863284e-05,7.937238e-06,0.09201211,0.18108776,0.19001882
484,0.015485256,1.2511987e-05,1.269653e-05,5.7115417e-06,0.13904853,0.16238837,0.0630442,0.17299946,2.0484322e-05,8.142689e-06,0.09508163,0.17296164,0.17893139
485,0.013958147,1.2022606e-05,1.2133654e-05,5.608383e-06,0.13534239,0.16313292,0.048329566,0.17535427,1.9863563e-05,7.959133e-06,0.092294455,0.18110287,0.19042777
486,0.013974739,1.2033772e-05,1.2137374e-05,5.617175e-06,0.13522604,0.16310176,0.048280895,0.17541516,1.9882033e-05,7.969254e-06,0.092414945,0.18102504,0.19050378
487,0.016430035,1.2820955e-05,1.3030507e-05,5.774345e-06,0.14081949,0.16154495,0.07286079,0.17127748,2.088204e-05,8.267076e-06,0.09627725,0.16837183,0.17235741
488,0.014017918,1.2008165e-05,1.210753e-05,5.603512e-06,0.1351438,0.16307746,0.04839508,0.1754616,1.9864508e-05,7.967395e-06,0.092498526,0.18095417,0.19039394
489,0.014418767,1.2211523e-05,1.2368872e-05,5.6411955e-06,0.13732451,0.16307804,0.053465992,0.17428711,2.0052888e-05,7.982302e-06,0.09284523,0.17847487,0.18604723
490,0.0129815675,1.1692216e-05,1.1730446e-05,5.549808e-06,0.13170052,0.16302599,0.039265253,0.17684837,1.9495594e-05,7.880657e-06,0.09033622,0.18669672,0.19908904
491,0.015604536,1.2482199e-05,1.2646605e-05,5.6857743e-06,0.1390373,0.1623064,0.063491166,0.17295869,2.0455616e-05,8.116194e-06,0.09494844,0.1730192,0.17857486
492,0.013566488,1.1847007e-05,1.1910172e-05,5.5906794e-06,0.13297777,0.16298734,0.043563988,0.17647973,1.9743691e-05,7.974677e-06,0.091968484,0.18348803,0.19491118
493,0.017321074,1.2986128e-05,1.3233633e-05,5.7960538e-06,0.14155373,0.16054152,0.081328906,0.16997536,2.1176089e-05,8.3585355e-06,0.097442344,0.16450082,0.16727473
494,0.013330376,1.180911e-05,1.1857331e-05,5.5890873e-06,0.1323615,0.16299406,0.04171997,0.17670134,1.9684647e-05,7.965338e-06,0.091473974,0.18466377,0.19669808
495,0.013129817,1.1834339e-05,1.1914807e-05,5.596302e-06,0.13328253,0.16325839,0.0417875,0.17620635,1.9603896e-05,7.8914045e-06,0.09070433,0.18510677,0.1964675
496,0.014798906,1.2294387e-05,1.244733e-05,5.6655767e-06,0.13763341,0.16285053,0.05640783,0.1740654,2.0191961e-05,8.049798e-06,0.0938956,0.17649712,0.1837925
497,0.019680716,1.3695726e-05,1.4142159e-05,6.018343e-06,0.14474179,0.15652637,0.11509114,0.16330811,2.2304228e-05,8.623853e-06,0.09925847,0.1515887,0.14974001
498,0.017436802,1.3236875e-05,1.3544006e-05,5.86969e-06,0.14329542,0.16028418,0.08675957,0.16845341,2.1369993e-05,8.383275e-06,0.097059436,0.16263205,0.16401678
499,0.017650438,1.3227792e-05,1.3512684e-05,5.865014e-06,0.14280537,0.16003971,0.087416634,0.16859181,2.141868e-05,8.425532e-06,0.09761662,0.16206886,0.16374817
500,0.01650338,1.2757081e-05,1.2964252e-05,5.7547513e-06,0.14016466,0.16145717,0.072110325,0.17168061,2.0877975e-05,8.286635e-06,0.09664231,0.16846173,0.17291917
501,0.015329619,1.2495153e-05,1.268632e-05,5.6976e-06,0.13927557,0.16254655,0.062166203,0.17292966,2.0425148e-05,8.095916e-06,0.094431035,0.17379217,0.17946973
502,0.015074426,1.2380405e-05,1.256509e-05,5.6804706e-06,0.13839929,0.16267784,0.059270184,0.17355017,2.0339034e-05,8.0921e-06,0.094217196,0.1751255,0.18162636
503,0.014554753,1.2264209e-05,1.2427283e-05,5.655881e-06,0.1376191,0.16302991,0.054820493,0.1741164,2.012934e-05,8.00984e-06,0.093207575,0.17764616,0.18494707
504,0.020751802,1.3763549e-05,1.4270252e-05,6.0522034e-06,0.1449365,0.15437493,0.12921329,0.16059786,2.2684775e-05,8.634815e-06,0.09975806,0.14685616,0.14344607
505,0.014065316,1.2105504e-05,1.2215407e-05,5.6401436e-06,0.1357511,0.16312036,0.049500506,0.17515041,1.9949435e-05,7.994441e-06,0.09263078,0.1802872,0.18943645
506,0.015496193,1.2551122e-05,1.2745964e-05,5.721664e-06,0.13950351,0.16241442,0.06386394,0.17271237,2.0503257e-05,8.134297e-06,0.09489026,0.17277503,0.17828459
507,0.015821224,1.2658973e-05,1.2877981e-05,5.7378656e-06,0.14029934,0.162145,0.06744444,0.17203839,2.0638105e-05,8.166669e-06,0.09524969,0.17112026,0.17582156
508,0.013802302,1.2069009e-05,1.2211601e-05,5.6233444e-06,0.1360791,0.1633175,0.048378658,0.1749574,1.9846857e-05,7.9190095e-06,0.09169691,0.1814288,0.1902816
509,0.016787583,1.2970303e-05,1.3242222e-05,5.800568e-06,0.14214383,0.16113874,0.0783992,0.17004506,2.10334e-05,8.2763e-06,0.09638843,0.16616671,0.1688692
510,0.01394278,1.2034002e-05,1.2130015e-05,5.6231725e-06,0.13507088,0.16311224,0.04798447,0.17549908,1.988505e-05,7.979794e-06,0.09246557,0.18110633,0.19076101
511,0.017932806,1.3460619e-05,1.3808436e-05,5.9333165e-06,0.14417681,0.15948275,0.09364944,0.16706753,2.1648302e-05,8.469129e-06,0.09747664,0.15983953,0.1603112
512,0.017869592,1.326299e-05,1.3554197e-05,5.8701085e-06,0.1428704,0.1597523,0.089614466,0.16826439,2.1481037e-05,8.44733e-06,0.097886294,0.16113828,0.16254163
513,0.0145433415,1.2320505e-05,1.2493477e-05,5.667887e-06,0.13832135,0.16310771,0.055674784,0.17371944,2.0134994e-05,7.9882475e-06,0.09289082,0.17748095,0.18420297
514,0.013576667,1.2007966e-05,1.2126417e-05,5.622464e-06,0.13528922,0.16335845,0.046326045,0.17534286,1.9770683e-05,7.913467e-06,0.09145216,0.18248147,0.19211568
515,0.016633024,1.2909565e-05,1.3177959e-05,5.787517e-06,0.14176321,0.16131373,0.07627579,0.17046377,2.0985815e-05,8.263105e-06,0.096224815,0.16708787,0.17017663
516,0.017148728,1.30245835e-05,1.3313552e-05,5.813384e-06,0.14212239,0.16072115,0.08131279,0.1697104,2.1178363e-05,8.336583e-06,0.096996285,0.16474704,0.16717954
517,0.015342768,1.2461735e-05,1.2647324e-05,5.6938466e-06,0.13890296,0.16251294,0.061755728,0.17314877,2.04127e-05,8.107194e-06,0.09467541,0.17380126,0.1798009
518,0.018735709,1.3561101e-05,1.3947675e-05,5.9536337e-06,0.14443186,0.15824685,0.10266057,0.16556077,2.1919248e-05,8.537878e-06,0.0983251,0.15626864,0.15570666
519,0.014397683,1.22556e-05,1.2422613e-05,5.661924e-06,0.1375569,0.16310777,0.05375077,0.17416723,2.0092857e-05,7.99478e-06,0.09287025,0.17827728,0.18581367
520,0.015244283,1.2497106e-05,1.2699391e-05,5.703526e-06,0.13952355,0.16264756,0.062116195,0.17281348,2.0399817e-05,8.0779755e-06,0.0942268,0.17392722,0.17944147
521,0.017662149,1.3282417e-05,1.358804e-05,5.879655e-06,0.1432816,0.15998618,0.088794924,0.16818424,2.145767e-05,8.422498e-06,0.097394735,0.16170682,0.16292678
522,0.015281257,1.249224e-05,1.2685079e-05,5.701169e-06,0.13937981,0.16260087,0.062127452,0.17288794,2.0405063e-05,8.087322e-06,0.09437223,0.17382576,0.17946537
523,0.020137204,1.3735621e-05,1.422806e-05,6.0364905e-06,0.14489241,0.15562584,0.121363245,0.16210103,2.2487244e-05,8.642855e-06,0.09946932,0.14947042,0.14687547
524,0.015991943,1.264443e-05,1.2850127e-05,5.7282455e-06,0.14002149,0.16197826,0.0681074,0.17212395,2.0670577e-05,8.190236e-06,0.095633745,0.17065863,0.17542447
525,0.013183497,1.19175975e-05,1.2034538e-05,5.606394e-06,0.13451494,0.16343008,0.043316185,0.17562464,1.9628897e-05,7.857748e-06,0.090494506,0.18450831,0.1948709
526,0.015301265,1.2458254e-05,1.2641861e-05,5.6941335e-06,0.13884468,0.16253026,0.061338384,0.17320177,2.0409818e-05,8.105648e-06,0.094572835,0.174033,0.18011843
527,0.016821897,1.302863e-05,1.3305514e-05,5.8223704e-06,0.14242685,0.16108894,0.07938227,0.16979115,2.1086014e-05,8.292653e-06,0.09639589,0.16577539,0.168256
528,0.014097776,1.2182572e-05,1.23517475e-05,5.6441295e-06,0.1372433,0.16327837,0.05152753,0.17435935,1.99618e-05,7.936092e-06,0.092150606,0.17970999,0.18757503
529,0.018138591,1.3438227e-05,1.3783955e-05,5.9163217e-06,0.14378114,0.1592406,0.094476596,0.16712937,2.1682461e-05,8.496013e-06,0.09790971,0.15931237,0.15994827
530,0.020454526,1.38467485e-05,1.4319801e-05,6.073079e-06,0.14437054,0.15507813,0.124016844,0.16186784,2.263599e-05,8.75532e-06,0.10020888,0.1480854,0.14585228
531,0.015413413,1.2486703e-05,1.2672421e-05,5.705776e-06,0.1390205,0.16246128,0.06250444,0.17305464,2.046983e-05,8.13325e-06,0.09481338,0.17342317,0.17924976
532,0.0150359925,1.2297465e-05,1.2442743e-05,5.657746e-06,0.13743891,0.16265063,0.057504352,0.17412363,2.0261936e-05,8.088618e-06,0.094409995,0.17576066,0.18301712
533,0.018354746,1.3509734e-05,1.3861597e-05,5.9367476e-06,0.14395699,0.158891,0.09729185,0.16663247,2.17852e-05,8.53124e-06,0.0981612,0.15815888,0.15848923
534,0.013750474,1.205977e-05,1.22004585e-05,5.621435e-06,0.13612162,0.16338085,0.04818699,0.17493923,1.9818388e-05,7.90199e-06,0.0915413,0.18162611,0.19039576
535,0.01522822,1.239346e-05,1.2574552e-05,5.6700096e-06,0.13863075,0.1625907,0.060481206,0.17336158,2.032752e-05,8.073247e-06,0.09438417,0.17453907,0.18072528
536,0.015179313,1.24894905e-05,1.2701519e-05,5.702088e-06,0.13947521,0.16268016,0.061557088,0.17287017,2.0387268e-05,8.072344e-06,0.09410705,0.17420499,0.17986664
537,0.016743898,1.28853e-05,1.3122893e-05,5.7866455e-06,0.14120184,0.16120219,0.07621494,0.17075123,2.099124e-05,8.3003215e-06,0.096789174,0.16674682,0.1702888
538,0.016690852,1.2913303e-05,1.3169287e-05,5.787233e-06,0.14173664,0.16126825,0.07679548,0.17042395,2.098689e-05,8.269528e-06,0.096360005,0.16682434,0.1698393
539,0.016358942,1.2857659e-05,1.3113903e-05,5.7807615e-06,0.14160965,0.16162248,0.07391959,0.17079264,2.0875463e-05,8.227002e-06,0.095827505,0.1682223,0.17158605
540,0.018582415,1.3584619e-05,1.3913915e-05,5.95816e-06,0.1440324,0.15855464,0.099867396,0.16619696,2.186315e-05,8.567117e-06,0.098415785,0.15711628,0.1571703
541,0.02310453,1.3472706e-05,1.3862616e-05,5.8829596e-06,0.14308284,0.14980243,0.15208374,0.15680234,2.2564453e-05,8.39259e-06,0.10145594,0.13881032,0.13479365
542,0.014685257,1.2245905e-05,1.239718e-05,5.6495082e-06,0.13730213,0.16287866,0.055109553,0.17427137,2.0140396e-05,8.031363e-06,0.0936485,0.1772033,0.18484272
543,0.019984365,1.3747815e-05,1.4214747e-05,6.0364073e-06,0.14472696,0.15594311,0.11896502,0.16262546,2.2443954e-05,8.663639e-06,0.099547364,0.15015832,0.14798433
544,0.017747823,1.323312e-05,1.3526626e-05,5.869307e-06,0.1428735,0.15988925,0.08864474,0.16840631,2.1427591e-05,8.420946e-06,0.0977548,0.16153684,0.16308431
545,0.019724507,1.3708424e-05,1.4165454e-05,6.017837e-06,0.14470637,0.15645275,0.11531481,0.1632854,2.2346827e-05,8.640028e-06,0.09929172,0.15149394,0.14966562
546,0.015275115,1.2429248e-05,1.2606751e-05,5.687148e-06,0.13868318,0.1625493,0.06096078,0.17331158,2.0376032e-05,8.100199e-06,0.09459314,0.17417783,0.18038988
547,0.014724299,1.229118e-05,1.2474059e-05,5.6548583e-06,0.13806045,0.16293709,0.056464925,0.1738369,2.0179994e-05,8.0160335e-06,0.0933877,0.17686006,0.18367
548,0.019332165,1.3725719e-05,1.40983375e-05,6.001709e-06,0.14410265,0.15728825,0.1085843,0.16474432,2.2186929e-05,8.679991e-06,0.099329606,0.15359989,0.15295407
549,0.017587297,1.31900715e-05,1.3485078e-05,5.8527976e-06,0.14272465,0.16011257,0.086591035,0.1687452,2.1378733e-05,8.408782e-06,0.0975334,0.16241401,0.16422951
550,0.013546373,1.1945409e-05,1.204159e-05,5.6019285e-06,0.13468279,0.16329835,0.045404185,0.17563795,1.9723306e-05,7.905669e-06,0.091396675,0.18300942,0.19296704
551,0.014023187,1.21367975e-05,1.2280903e-05,5.6358863e-06,0.13666506,0.1632769,0.05038689,0.17466934,1.992364e-05,7.941547e-06,0.09212884,0.18025295,0.18853891
552,0.014080791,1.2113858e-05,1.2255378e-05,5.6242097e-06,0.13644871,0.16320118,0.050380833,0.17478086,1.9922432e-05,7.94624e-06,0.09230522,0.18014279,0.18860176
553,0.017741822,1.3349775e-05,1.3671529e-05,5.897171e-06,0.1437398,0.15982679,0.09060736,0.16771193,2.1504095e-05,8.422288e-06,0.09731378,0.16106954,0.1619261
554,0.018501204,1.35399005e-05,1.3893594e-05,5.944037e-06,0.14402603,0.15867452,0.09896517,0.16634364,2.18312e-05,8.548741e-06,0.09827917,0.15751983,0.15762669
555,0.017925387,1.3401658e-05,1.372559e-05,5.9085214e-06,0.14377461,0.1595689,0.09241321,0.16743268,2.1588552e-05,8.457788e-06,0.097588435,0.16025321,0.16098048
556,0.018184822,1.3397181e-05,1.3715537e-05,5.9104077e-06,0.14338762,0.15922908,0.0942125,0.1673638,2.1651098e-05,8.503683e-06,0.09824858,0.15921608,0.16009437
557,0.015558327,1.256278e-05,1.2774433e-05,5.7098227e-06,0.13985443,0.16237284,0.06471167,0.17246951,2.0512769e-05,8.117027e-06,0.09474407,0.17255694,0.1776725
558,0.01578128,1.2605704e-05,1.2800819e-05,5.7258403e-06,0.13970877,0.16215761,0.066108085,0.17244232,2.0600253e-05,8.169841e-06,0.095370285,0.17158268,0.17678905
559,0.015776278,1.2555702e-05,1.2758787e-05,5.7084885e-06,0.13951007,0.16215847,0.06570805,0.17257887,2.0567066e-05,8.157559e-06,0.09538021,0.17176996,0.17705834
560,0.01853742,1.354855e-05,1.39132535e-05,5.9467793e-06,0.14426425,0.15858363,0.09997798,0.16607228,2.1850978e-05,8.533197e-06,0.09816528,0.15725105,0.1570843
561,0.01733719,1.3091732e-05,1.3366541e-05,5.82415e-06,0.14237273,0.16048446,0.08351994,0.1693119,2.1238233e-05,8.360199e-06,0.097196385,0.16379823,0.16591728
562,0.014192012,1.2113206e-05,1.2235379e-05,5.630663e-06,0.1360141,0.16307709,0.050519444,0.17501648,1.9968566e-05,7.990187e-06,0.092801034,0.17975661,0.18856531
563,0.015380708,1.2399832e-05,1.2543554e-05,5.6808885e-06,0.13794295,0.162421,0.06047724,0.17371912,2.0395208e-05,8.140602e-06,0.09508242,0.17408499,0.18083237
564,0.015854107,1.2753602e-05,1.3022071e-05,5.756936e-06,0.14142723,0.1621328,0.0696986,0.1712874,2.0709975e-05,8.145569e-06,0.09483907,0.170472,0.17422836
565,0.016289182,1.27979665e-05,1.3034497e-05,5.7644197e-06,0.14104985,0.16168252,0.0721484,0.17123467,2.0828164e-05,8.224314e-06,0.09587068,0.16888666,0.17277732
566,0.014249937,1.2188557e-05,1.2339927e-05,5.646563e-06,0.13703175,0.16317433,0.052197114,0.17447086,2.0009871e-05,7.971774e-06,0.09262912,0.17913362,0.1870551
567,0.015836777,1.2717406e-05,1.2955575e-05,5.7478883e-06,0.14103955,0.16216207,0.068812266,0.17155069,2.0656968e-05,8.144458e-06,0.0949333,0.17078209,0.17482302
568,0.018597078,1.3549657e-05,1.3950052e-05,5.9568924e-06,0.1445144,0.1584232,0.10154651,0.16570164,2.1892605e-05,8.52363e-06,0.098212846,0.15668124,0.15625928
569,0.015670508,1.2579928e-05,1.2793847e-05,5.715282e-06,0.13992283,0.16227043,0.06559921,0.1723691,2.0552214e-05,8.13355e-06,0.094958186,0.17207342,0.17707653
570,0.014891774,1.2353856e-05,1.2541664e-05,5.6697168e-06,0.13850628,0.16285242,0.058194835,0.17353849,2.0241856e-05,8.034872e-06,0.09371204,0.17589223,0.1823531
571,0.018582396,1.359286e-05,1.3933036e-05,5.9620083e-06,0.1440243,0.15853943,0.09987116,0.16619967,2.1886222e-05,8.578374e-06,0.09846682,0.1570604,0.15719181
572,0.015686356,1.2612992e-05,1.28184465e-05,5.7347656e-06,0.13988744,0.16225067,0.06581953,0.17237832,2.0584976e-05,8.158272e-06,0.09516384,0.17180473,0.1769492
573,0.019835021,1.3663939e-05,1.4148573e-05,6.0118814e-06,0.14496866,0.15618466,0.11783312,0.16271454,2.23468e-05,8.59671e-06,0.09919012,0.15078288,0.14842625
574,0.015966633,1.2715381e-05,1.2940065e-05,5.7498128e-06,0.14069565,0.1620227,0.06919422,0.17169139,2.0697353e-05,8.180693e-06,0.09540212,0.1703279,0.1746392
575,0.013227191,1.1934719e-05,1.2055081e-05,5.607333e-06,0.13490294,0.16349456,0.043995433,0.17545462,1.9641358e-05,7.850315e-06,0.09044992,0.18426089,0.19415732
576,0.018484222,1.3541762e-05,1.3899627e-05,5.939426e-06,0.14414065,0.15868938,0.09904932,0.16627765,2.1821463e-05,8.537369e-06,0.09814651,0.15757485,0.15757363
577,0.017217502,1.3080394e-05,1.3335961e-05,5.8299147e-06,0.14211527,0.16063328,0.08194669,0.16962768,2.1224087e-05,8.371275e-06,0.09721232,0.16432792,0.16685751
578,0.017886823,1.3263515e-05,1.3549837e-05,5.879048e-06,0.14255984,0.15972604,0.089204006,0.16847695,2.1522079e-05,8.4837375e-06,0.09821036,0.16104665,0.16282666
579,0.015931344,1.2715235e-05,1.29566615e-05,5.750219e-06,0.14084342,0.1620531,0.069278926,0.17161511,2.0692241e-05,8.172038e-06,0.09532882,0.17031354,0.17457545
580,0.013000716,1.1859715e-05,1.1973119e-05,5.592558e-06,0.13425697,0.16350666,0.042126723,0.17569147,1.9547932e-05,7.8187795e-06,0.089907736,0.1855255,0.19592738
581,0.014936215,1.2427068e-05,1.2620176e-05,5.691538e-06,0.13888313,0.16282718,0.059001803,0.1733029,2.030471e-05,8.054995e-06,0.0937458,0.175488,0.18175581
582,0.015255396,1.2462981e-05,1.2643764e-05,5.69207e-06,0.1390807,0.16260104,0.061435454,0.1730821,2.03604e-05,8.077026e-06,0.09441872,0.1740646,0.18000275
583,0.016365489,1.2929058e-05,1.3209697e-05,5.801162e-06,0.14208268,0.16159314,0.07485726,0.17045651,2.0940079e-05,8.23774e-06,0.09567809,0.16791388,0.17099182
584,0.01899377,1.3597462e-05,1.4001512e-05,5.9727236e-06,0.14457822,0.15779182,0.10610029,0.16492513,2.2017584e-05,8.55602e-06,0.09859181,0.15494935,0.15400545
585,0.013526088,1.19546785e-05,1.2059692e-05,5.6065314e-06,0.13478611,0.16331463,0.045462113,0.1755905,1.9723595e-05,7.905136e-06,0.09140931,0.1829244,0.19292957
586,0.018758737,1.3615187e-05,1.39770455e-05,5.9675826e-06,0.1441896,0.15822683,0.10234667,0.1657317,2.1943066e-05,8.586076e-06,0.098626465,0.156117,0.15593892
587,0.016895946,1.2944203e-05,1.3205244e-05,5.7952034e-06,0.14159158,0.16101606,0.07809386,0.17034541,2.1065816e-05,8.313699e-06,0.096818924,0.1660271,0.16914983
588,0.017053483,1.3113081e-05,1.3416496e-05,5.838963e-06,0.1429818,0.16078559,0.08247986,0.16914888,2.1190557e-05,8.311773e-06,0.096495986,0.16456488,0.16642772
589,0.0132832555,1.19664355e-05,1.2116349e-05,5.611713e-06,0.13533889,0.16349389,0.04470483,0.17524743,1.9681967e-05,7.850178e-06,0.09046486,0.18389829,0.19351134
590,0.013702154,1.2039668e-05,1.2185525e-05,5.6173767e-06,0.13586175,0.16333644,0.047567394,0.17506178,1.980661e-05,7.906781e-06,0.09152894,0.18186028,0.19102363
