,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
494,0.005446789,0.0005331576,1.459458e-06,0.04701579,0.15867072,0.14674746,0.09534806,0.032276183,0.07721451,0.07147476,0.10691234,0.12398656,0.13437225
495,0.0147101,0.0076720533,4.6476675e-06,0.1594453,0.018815162,0.12283161,0.13714643,0.038475513,0.048599537,0.0949677,0.09983565,0.13889167,0.11860458
496,0.009104546,0.000241391,2.789665e-06,0.11892505,0.15675445,0.12727211,0.03901507,0.021321394,0.093406744,0.18089683,0.11205645,0.06879492,0.072208226
497,0.015865173,0.023482714,7.96684e-07,0.20421427,0.13459244,0.1013837,0.0866713,0.024442276,0.064029485,0.025391618,0.102719635,0.11116213,0.106044464
498,0.0047411066,0.0014327251,4.663783e-06,0.10662366,0.022574268,0.1722117,0.019418158,0.04191639,0.0632056,0.122784466,0.12176321,0.16893375,0.15439026
499,0.010561238,0.00063024135,4.8450643e-06,0.06385378,0.118883334,0.11954081,0.1988778,0.017838575,0.03406337,0.10658565,0.0796405,0.13140877,0.11811108
500,0.0046071196,0.0009835077,3.6511399e-06,0.052769862,0.11112867,0.16091345,0.03912375,0.03103435,0.04522504,0.07739556,0.097333744,0.19802953,0.18145175
501,0.007259722,0.0067745727,4.2631295e-06,0.09479988,0.07173198,0.18661135,0.028832886,0.040639356,0.053286336,0.041440208,0.1311149,0.18640946,0.15109508
502,0.0039969846,0.0010240115,5.44946e-06,0.14267129,0.011531169,0.18659128,0.014038449,0.04831787,0.0890648,0.10871237,0.1535584,0.12969683,0.11079113
503,0.004052539,0.00036159626,1.8076399e-06,0.052075364,0.018286197,0.1766583,0.16264038,0.04427236,0.115539104,0.051660206,0.15026885,0.12072587,0.103457384
504,0.0130271735,0.0041442965,1.1087608e-06,0.14283147,0.19619872,0.12443117,0.16005026,0.016510513,0.022612333,0.023482513,0.094405584,0.096379645,0.10592531
505,0.01806183,0.0063841227,1.7687864e-06,0.18970378,0.14465247,0.097903654,0.05920677,0.021686362,0.062300798,0.08898908,0.0948569,0.11608409,0.10016837
506,0.010663175,0.0005978697,3.3685726e-06,0.28085032,0.042273372,0.06732284,0.1374977,0.024070423,0.09977701,0.1602327,0.08857987,0.053103834,0.03502758
507,0.010845844,0.0008509513,4.081499e-06,0.06807787,0.078818366,0.13846059,0.15404733,0.02561185,0.03455828,0.13348176,0.08793223,0.14409778,0.123213075
508,0.007506881,0.000117034135,1.9062244e-06,0.10201107,0.026300661,0.15413202,0.15474884,0.035343107,0.1285028,0.12085066,0.14060515,0.06787065,0.06200913
509,0.008651228,0.00077131885,1.4944508e-06,0.070580155,0.08065107,0.13686462,0.25809184,0.022467649,0.07873892,0.039562535,0.106015295,0.08645856,0.11114535
510,0.0072775614,0.0022511035,4.8562492e-06,0.06419778,0.016107026,0.16487466,0.1897575,0.039632685,0.035009705,0.065584905,0.111606546,0.16876523,0.13493045
511,0.017035104,0.00067125465,4.636836e-06,0.092802495,0.058058593,0.11680138,0.18723843,0.015636913,0.008539595,0.18237646,0.057761554,0.13816877,0.124904856
512,0.0107971905,0.00058859575,3.745196e-06,0.065308884,0.10473281,0.12544082,0.087211765,0.018828437,0.023679435,0.13927276,0.06830091,0.1772069,0.17862773
513,0.012800887,0.004459959,1.1079965e-06,0.14301276,0.037919685,0.15885726,0.09968829,0.04560993,0.09964618,0.04662397,0.14372894,0.112199366,0.09545166
514,0.005842405,0.0016254439,4.741042e-06,0.12247008,0.011738365,0.13300721,0.023101399,0.03771592,0.06243918,0.16396055,0.09988857,0.15986075,0.17834532
515,0.0064836713,0.00038976123,4.1455037e-06,0.16454922,0.014550028,0.12818594,0.021845954,0.027352916,0.04195859,0.24868938,0.08661255,0.1207277,0.13865016
516,0.014241857,0.01020306,4.9731534e-06,0.14047821,0.055685572,0.13113414,0.19514225,0.01884843,0.009170892,0.025133738,0.06536541,0.15645926,0.17813219
517,0.016939433,0.0032124335,2.9021203e-06,0.16986728,0.12796307,0.07646546,0.25342345,0.0100171305,0.020289304,0.0667223,0.059389,0.10443355,0.091274716
518,0.0028687038,0.0032930584,4.7915096e-06,0.30204478,0.020171234,0.11227506,0.018510776,0.036698885,0.05943506,0.08493102,0.10083423,0.14480072,0.11413165
519,0.012789645,0.00096799585,3.860855e-06,0.18364355,0.024718901,0.11867289,0.08943834,0.026710957,0.027217584,0.20747289,0.079330355,0.12344744,0.105585635
520,0.0045509646,0.0020422332,4.530475e-07,0.05314745,0.20671989,0.14915691,0.040004432,0.041984282,0.0957822,0.034093246,0.12917085,0.113432534,0.12991454
521,0.006485996,0.0009691541,2.2958432e-06,0.10846654,0.10438259,0.18279116,0.02653313,0.038934585,0.08785811,0.09975209,0.14426062,0.103996225,0.09556752
522,0.01168072,0.0005137597,3.034859e-06,0.19748151,0.025035715,0.11270964,0.20404108,0.027498763,0.07866795,0.123463005,0.107249305,0.060227048,0.05142847
523,0.02116466,0.0035836236,5.1463817e-06,0.13151342,0.04646499,0.10776008,0.14327383,0.027430156,0.051943943,0.15605116,0.08724115,0.11980699,0.10376083
524,0.014196565,0.003378963,4.4509598e-06,0.09620181,0.04146486,0.13845839,0.14055718,0.033912826,0.0453334,0.108729325,0.099273056,0.15186019,0.12662901
525,0.013638027,0.0011157859,4.8453794e-06,0.1745925,0.07764464,0.114155844,0.034072272,0.020017192,0.047794104,0.2018107,0.08570093,0.11699147,0.112461686
526,0.0082874,0.00082788285,4.1472526e-06,0.06604355,0.0778308,0.13844904,0.11102181,0.03306621,0.07118072,0.12440227,0.10367841,0.14640978,0.118797995
527,0.018770525,0.0035571316,4.6000305e-06,0.2034205,0.15641601,0.09156869,0.07874977,0.012207714,0.018084424,0.10846783,0.0707935,0.14058802,0.097371295
528,0.013308844,0.00050620514,5.23415e-06,0.1782211,0.0896537,0.10732289,0.21870713,0.024415795,0.055247433,0.115955114,0.10723695,0.05432467,0.035094924
529,0.007506449,0.00018996057,4.1425305e-06,0.08875557,0.016148563,0.16303651,0.16570075,0.035417754,0.060459007,0.1578859,0.12297472,0.09777907,0.08414155
530,0.012055589,0.00086334994,4.3262235e-06,0.21822561,0.07789216,0.097845934,0.026351027,0.016428027,0.061513975,0.2085987,0.08377388,0.10001026,0.09643711
531,0.009127531,0.00081810786,3.8547046e-06,0.11431373,0.054325156,0.15733671,0.03515072,0.028946927,0.037437543,0.19193219,0.09715408,0.13491371,0.13853966
532,0.020774484,0.0048071085,8.148712e-07,0.20360662,0.24460424,0.07924207,0.08734191,0.012604079,0.026663356,0.0643494,0.08060572,0.10231514,0.07308499
533,0.01845758,0.008679058,4.6130986e-06,0.17789179,0.07699831,0.09371228,0.21355575,0.018993335,0.026446238,0.075345054,0.07508413,0.12302569,0.091806166
534,0.0064749005,0.0010699958,1.0995533e-06,0.040309045,0.1319227,0.128196,0.1997262,0.02497747,0.07297037,0.03022128,0.09347778,0.11372052,0.15693267
535,0.012219517,0.0007396599,3.6054912e-06,0.07011142,0.10697137,0.12973088,0.12771289,0.016670913,0.013178977,0.115238875,0.06469006,0.17784481,0.16488703
536,0.0051429896,0.00020560768,3.273406e-06,0.041264527,0.09697678,0.14946139,0.243702,0.026904704,0.06314688,0.07346889,0.10811639,0.096241966,0.095364586
537,0.005041867,0.00042099977,6.68025e-07,0.07290931,0.022511762,0.1600417,0.075981304,0.042581663,0.17654467,0.072398216,0.14360818,0.112254165,0.11570545
538,0.016986167,0.022508137,8.300935e-07,0.124120675,0.13782115,0.11235241,0.08413132,0.030259104,0.0831605,0.024913885,0.10442077,0.122379504,0.13694555
539,0.00789484,0.0007481487,4.3050554e-06,0.061733536,0.049507055,0.14474036,0.14920767,0.03431479,0.060329016,0.11843086,0.105741076,0.14683276,0.12051567
540,0.014555985,0.0074359514,3.2084256e-06,0.21007258,0.12994981,0.106222756,0.13188855,0.009767003,0.010316662,0.016718773,0.06107735,0.13708943,0.16490194
541,0.012677021,0.0019499634,7.1073254e-07,0.13109681,0.02908608,0.12359813,0.14732707,0.035906076,0.13934502,0.07091346,0.12184897,0.09154645,0.09470425
542,0.00946176,0.035660192,1.791089e-06,0.17309037,0.020410135,0.11696548,0.13309501,0.03318743,0.06697295,0.012129322,0.10024263,0.13355803,0.16522485
543,0.015749164,0.0024447164,4.6436735e-06,0.15725687,0.033750605,0.12579821,0.10628859,0.03263718,0.05733058,0.14666742,0.0997983,0.118070945,0.104202725
544,0.0056736064,0.00069492264,9.0596535e-07,0.052275814,0.14288294,0.13545662,0.066597916,0.030940557,0.11175917,0.0668621,0.10401014,0.123916455,0.15892886
545,0.0060879304,0.00016803668,1.8637975e-06,0.055312138,0.07130941,0.13957258,0.17907849,0.03200297,0.11545745,0.09943302,0.114805415,0.09121326,0.09555743
546,0.008822761,0.0019208647,3.5779601e-06,0.058666393,0.074004084,0.15209812,0.15517208,0.036939055,0.059580367,0.06619967,0.11318776,0.15468395,0.11872134
547,0.005132326,0.00023966625,6.680289e-06,0.04696774,0.040539984,0.13238777,0.34213653,0.024136601,0.06677798,0.06769533,0.10291243,0.08669555,0.08437142
548,0.013272372,0.005728195,3.793503e-06,0.2526014,0.067038186,0.09758497,0.07311774,0.022529414,0.051268198,0.1063936,0.08542116,0.1235719,0.10146911
549,0.0074909474,0.0017108505,1.9145823e-06,0.076052465,0.060022686,0.19032441,0.21174724,0.0344004,0.058006003,0.019252012,0.1374407,0.096581645,0.10696873
550,0.009955192,0.0050187586,7.147451e-07,0.11925809,0.1855681,0.11826977,0.023225296,0.02700835,0.099126466,0.055149846,0.10749532,0.108543314,0.14138076
551,0.011260958,0.0012014821,8.037547e-06,0.0710314,0.05726107,0.13283484,0.268838,0.022493444,0.03179053,0.0876574,0.08878135,0.11964541,0.10719601
552,0.019191552,0.0041343286,2.433768e-06,0.1210436,0.13228579,0.10427333,0.18195604,0.01405596,0.030046629,0.054206662,0.07294527,0.12294284,0.1429156
553,0.009140422,0.0012804653,4.815507e-06,0.24221034,0.086641654,0.13856272,0.043180384,0.028801188,0.054494426,0.12665217,0.12141119,0.088678814,0.058941435
554,0.009962459,0.0006433096,1.3841924e-06,0.10322957,0.052015465,0.148622,0.10508472,0.037223354,0.12103032,0.10634553,0.1301688,0.09488343,0.09078967
555,0.007563497,0.0046462333,4.9839005e-06,0.16439895,0.016660796,0.1611393,0.051054407,0.048511975,0.05724,0.08379392,0.12768257,0.16030113,0.117002204
556,0.016510408,0.017710602,1.1991908e-06,0.10680024,0.11091168,0.12765771,0.14108396,0.03412699,0.058174185,0.025240943,0.10803674,0.1301618,0.12358353
557,0.0087852245,0.00026756068,1.5051424e-06,0.24076946,0.09114386,0.07558854,0.23142527,0.03221853,0.08185778,0.087742776,0.110109374,0.026054319,0.014035785
558,0.0034087903,2.1241693e-05,2.175883e-06,0.07975286,0.1424309,0.1646952,0.03392487,0.030515635,0.12028253,0.19273466,0.14246608,0.044995576,0.044769507
559,0.008690348,0.005774993,3.932555e-06,0.08646624,0.050932895,0.18571085,0.11591124,0.03921867,0.04289414,0.028245375,0.12728205,0.17350459,0.13536465
560,0.0052545494,0.000601291,2.1055341e-06,0.04478017,0.0852895,0.17527144,0.14947188,0.044644926,0.075862795,0.05121283,0.13384789,0.13139918,0.10236138
561,0.007400129,0.00013999711,1.0728489e-06,0.15967485,0.25818956,0.102295555,0.03998895,0.016149316,0.06317667,0.15576202,0.11093489,0.04858261,0.037704386
562,0.0076266746,0.0038912385,6.8054073e-06,0.23849781,0.062456615,0.113869056,0.0207088,0.0290401,0.054923277,0.12943263,0.09668259,0.13400036,0.10886397
563,0.0052588885,6.242923e-05,2.6498844e-06,0.0552286,0.12100149,0.15876263,0.14230514,0.029325685,0.08788103,0.1293344,0.122778006,0.07515151,0.0729075
564,0.0077250996,0.0006478629,4.3869127e-06,0.09752132,0.054921757,0.15549816,0.055193104,0.03494113,0.07404678,0.15777518,0.115946285,0.1287286,0.117050335
565,0.012446111,0.00058795075,6.4945093e-06,0.088314146,0.10635615,0.109198645,0.23838618,0.019773453,0.058640677,0.11951752,0.09090312,0.081689835,0.07417971
566,0.006719012,4.497802e-05,1.6266545e-06,0.1425117,0.03534031,0.121250056,0.21795802,0.041569024,0.112933934,0.13084498,0.14302135,0.029696498,0.018108545
567,0.008553129,0.005219262,6.7262117e-06,0.08678442,0.026601039,0.1780249,0.26015854,0.028966283,0.024814017,0.020662945,0.11046042,0.11959179,0.13015652
568,0.010911754,0.0025746208,3.9051147e-06,0.24429277,0.13014913,0.11846226,0.06908623,0.014862981,0.011253184,0.08259872,0.07735115,0.14403957,0.094413765
569,0.0060260925,0.002372327,3.7341468e-07,0.04909552,0.24173121,0.1254396,0.101047486,0.034151297,0.079569235,0.020219123,0.115180634,0.10472687,0.12044024
570,0.0051865373,0.0002165982,2.7105632e-06,0.05262883,0.083087504,0.16900794,0.11697144,0.039173767,0.09106467,0.098458886,0.12817016,0.11841206,0.097618885
571,0.016652703,0.0015620271,5.1115803e-06,0.11446952,0.15755586,0.10204091,0.05360325,0.015384464,0.04820683,0.14975572,0.081204936,0.13359046,0.12596822
572,0.015448023,0.023830108,1.7045246e-06,0.184831,0.11043568,0.11608662,0.08660045,0.034464594,0.049147546,0.03156046,0.1074934,0.13994166,0.10015875
573,0.0058260104,0.007119792,4.546159e-06,0.10506051,0.06197374,0.19585496,0.023220304,0.03416538,0.041946262,0.02187832,0.1227844,0.19473219,0.18543363
574,0.004811013,0.0025684056,7.075509e-06,0.29597685,0.038622316,0.1221005,0.023264099,0.034446724,0.039784376,0.122995205,0.10079027,0.127895,0.086738124
575,0.015484955,0.003662737,4.502207e-06,0.1768639,0.018687865,0.10745189,0.110301696,0.025324704,0.019574212,0.16035207,0.068930164,0.14820671,0.14515461
576,0.01028227,0.0050898553,5.615272e-06,0.23185629,0.051867817,0.1265692,0.042733252,0.031726506,0.02786439,0.12748866,0.09134116,0.1454526,0.107722364
577,0.007011097,0.0005384611,2.6247076e-06,0.09380752,0.025485976,0.12802994,0.06265502,0.035090584,0.12272844,0.16166702,0.11032421,0.122668095,0.12999101
578,0.017392434,0.0061372244,2.5534002e-06,0.20759934,0.15003523,0.092069715,0.13042109,0.0109942965,0.015826087,0.03838948,0.06504618,0.13912676,0.12695955
579,0.0036068424,0.0013482957,3.7660875e-06,0.060840774,0.056478646,0.16154245,0.024731554,0.04228568,0.09162093,0.086663894,0.12113169,0.18460333,0.16514221
580,0.008032292,4.6574267e-05,3.191827e-06,0.15820801,0.05892637,0.13284308,0.07759224,0.030001609,0.10721382,0.2265081,0.13348085,0.039982058,0.027161803
581,0.011984544,0.0018755556,3.5402793e-06,0.07388847,0.15749992,0.12417596,0.15200521,0.0221812,0.036732905,0.06861709,0.09104937,0.13760863,0.12237759
582,0.015566675,0.0116485,5.000141e-06,0.11491632,0.033248257,0.13642293,0.17174864,0.0412388,0.04021029,0.06543613,0.10510576,0.15358454,0.11086817
583,0.013300567,0.0030203904,2.482047e-06,0.18139239,0.21301965,0.1084326,0.035922594,0.014673272,0.025341468,0.09366621,0.09057094,0.12513414,0.09552325
584,0.0132400505,0.0023527602,3.9259703e-06,0.102820545,0.060409047,0.1268162,0.08179245,0.036191594,0.087428495,0.1348809,0.10660332,0.1327157,0.11474501
585,0.006753483,0.00031286577,8.6556474e-07,0.06893808,0.14691716,0.14118153,0.17169006,0.0377641,0.095121205,0.06567035,0.13573067,0.0712565,0.058663126
586,0.014029567,0.0018546866,6.234302e-06,0.07973941,0.0921704,0.12597513,0.2095028,0.023585565,0.035117563,0.09923165,0.09005413,0.12638134,0.102351576
587,0.0047742473,0.004874409,4.353174e-06,0.16966358,0.0135227945,0.16993876,0.0412818,0.040733155,0.02731486,0.04646322,0.104256146,0.20075238,0.17642029
588,0.005666534,0.0006972914,1.1591957e-06,0.047694325,0.13361007,0.16171217,0.1683138,0.030115422,0.058129758,0.033760924,0.11334115,0.11988284,0.1270746
589,0.016621508,0.00056999736,5.8257438e-06,0.16991463,0.11313886,0.10989621,0.029680772,0.0092443,0.008881945,0.23551884,0.05664146,0.13020329,0.1196823
590,0.010238626,0.0024880033,4.7938424e-06,0.13060015,0.1984049,0.10509522,0.01793759,0.014352883,0.03801646,0.09857265,0.081590965,0.1504458,0.15225191
591,0.0035657308,0.00022906867,2.699366e-07,0.049254727,0.20535605,0.17205977,0.10483514,0.05066675,0.10991555,0.024336327,0.16926439,0.054076716,0.056439552
592,0.005984641,0.0018009759,6.3121984e-06,0.2566285,0.0746876,0.1114752,0.01800872,0.017684158,0.027649786,0.13859871,0.076207,0.14588457,0.12538385
593,0.011396373,0.0015113421,7.2537377e-06,0.12486294,0.023701841,0.1598101,0.2295318,0.030066121,0.026273668,0.090241775,0.10277636,0.109642245,0.09017818
594,0.006723154,0.00012332498,2.137957e-06,0.09137109,0.0979863,0.18959117,0.08817997,0.03692906,0.0952212,0.11583343,0.1543236,0.06587396,0.057841588
595,0.0071824193,0.0059752804,2.0576515e-06,0.16519497,0.09339686,0.1786575,0.015156696,0.03764554,0.07911543,0.037657585,0.14331381,0.11668817,0.12001363
596,0.0075029866,0.007385155,2.070066e-06,0.1467945,0.15014881,0.16464417,0.021799576,0.025601035,0.032935902,0.024611874,0.11018655,0.14678667,0.16160075
597,0.012139864,0.0019947675,2.0911718e-06,0.195158,0.13012931,0.11528677,0.033495136,0.024336815,0.08662699,0.12772687,0.11211563,0.08381733,0.077170454
598,0.018750621,0.006284395,5.222989e-06,0.16355793,0.10061605,0.12334422,0.07669676,0.025423897,0.030272525,0.119257346,0.09102064,0.1396667,0.10510373
599,0.011960221,0.0010626293,3.3476426e-06,0.13520217,0.110069916,0.12614669,0.22926334,0.021103928,0.046834476,0.06850435,0.10548892,0.07463696,0.06972306
600,0.01776407,0.0006143307,6.1139644e-06,0.119211026,0.1887838,0.09402569,0.06032687,0.006241754,0.007822262,0.1692694,0.051592615,0.15028298,0.13405907
601,0.01160908,0.00043976566,1.6653131e-06,0.14724663,0.16763559,0.10423789,0.035758346,0.016961712,0.093861304,0.1733804,0.09819194,0.07293293,0.07774275
602,0.015216732,0.0018507228,3.9844144e-06,0.1769054,0.06543559,0.1421736,0.05203235,0.03599866,0.07593611,0.13980918,0.12809202,0.09514812,0.07139749
603,0.012307937,0.0009774909,4.424756e-06,0.12359141,0.07071445,0.1280549,0.040799312,0.025783533,0.055604283,0.19510514,0.09132868,0.12555361,0.1301748
604,0.010251684,0.00359296,2.7687272e-06,0.11789668,0.014695569,0.13374694,0.09164476,0.027812704,0.021163838,0.08122159,0.07559284,0.19579592,0.2265818
605,0.018497774,0.006594643,4.6709497e-06,0.13887367,0.10697136,0.12930048,0.055835202,0.02427974,0.035276607,0.099776044,0.08961467,0.15219715,0.142778
606,0.010994735,0.0008783019,2.8862646e-06,0.179104,0.1322996,0.10832348,0.020282967,0.018039927,0.085736305,0.1687306,0.09656852,0.087237954,0.09180065
607,0.024322106,0.009040548,4.852967e-06,0.16836159,0.09549516,0.08683288,0.17366888,0.017855817,0.04107236,0.09376208,0.077888414,0.11854618,0.09314919
608,0.0047947005,0.00013797518,7.66762e-06,0.038964376,0.10125128,0.14513601,0.29640976,0.020096065,0.038476575,0.079319775,0.09600326,0.092645556,0.086757034
609,0.0195717,0.0011310367,5.2534056e-06,0.19870505,0.13389452,0.09221483,0.15321633,0.007857663,0.0051183766,0.120308705,0.052592188,0.12488395,0.09050036
610,0.015917301,0.001448767,9.592192e-07,0.097551525,0.172128,0.0860428,0.17910025,0.017150013,0.07944107,0.07949534,0.08261261,0.08980927,0.09930211
611,0.013972106,0.0006679449,5.2598434e-06,0.15887251,0.02303256,0.09867911,0.23323376,0.020731682,0.04837427,0.16452353,0.080511615,0.07925653,0.07813906
612,0.013397126,0.0031142945,3.5723797e-06,0.08908661,0.023211185,0.114003144,0.20305808,0.027348408,0.048613384,0.096663125,0.083945006,0.14649881,0.15105721
613,0.012309739,0.0011235368,7.328748e-06,0.10669337,0.087090135,0.13621862,0.27307212,0.013150606,0.010244662,0.059140693,0.0699026,0.10928213,0.12176448
614,0.01733932,0.0026013232,6.7114597e-06,0.20603713,0.1052155,0.091088116,0.19235504,0.012426353,0.010464798,0.10759658,0.0631385,0.115852915,0.075877704
615,0.0043272492,0.0022837813,2.3186478e-06,0.062459473,0.052999847,0.16637295,0.026566025,0.05091456,0.111667275,0.064653374,0.13694002,0.17644638,0.14436674
616,0.008510201,0.0018744488,8.748972e-07,0.057664383,0.10966877,0.10691723,0.25257578,0.02139575,0.09602975,0.025793647,0.09501778,0.09384684,0.13070454
617,0.008529875,0.008409657,1.1218987e-06,0.19629078,0.109670654,0.15705708,0.030961847,0.038738154,0.07574664,0.032998506,0.14281498,0.1053759,0.09340484
618,0.006548984,7.046604e-05,3.7104974e-06,0.08417205,0.09060272,0.153283,0.085034385,0.026895858,0.08260549,0.20006941,0.11495138,0.07985994,0.07590259
619,0.006959142,0.0002594893,4.1191006e-06,0.07708948,0.016959809,0.16907226,0.16346598,0.037280343,0.055108804,0.14613008,0.124214165,0.11425397,0.08920237
620,0.01640844,0.00025176746,8.118779e-06,0.09758332,0.14770007,0.0801386,0.25343478,0.0057033654,0.007754879,0.14372498,0.046046354,0.10546836,0.095777
621,0.012354418,0.0024937927,2.8214342e-06,0.109471716,0.047865026,0.12226757,0.08161451,0.03205381,0.09100867,0.12359382,0.10058963,0.1377702,0.13891399
622,0.0068175015,0.00024607359,2.7808367e-06,0.08045703,0.018240537,0.14976287,0.1681901,0.03483967,0.09573684,0.12159401,0.12449047,0.103374094,0.096247986
623,0.01133861,0.0003632937,3.805709e-06,0.09037034,0.14131248,0.1282068,0.116709575,0.01618418,0.026393872,0.16088666,0.08368213,0.120950095,0.10359815
624,0.010694923,0.005631265,2.5930494e-06,0.13092537,0.020156944,0.16169734,0.14866287,0.03475094,0.057718296,0.032460406,0.11945187,0.1340853,0.14376183
625,0.0047004134,0.0007674942,5.7391316e-07,0.03944183,0.064096965,0.15218675,0.14180641,0.04200564,0.13584256,0.031201469,0.12634246,0.12656212,0.13504526
626,0.005591924,0.0013556234,1.6409738e-06,0.050215237,0.15722463,0.16171956,0.094060056,0.036790073,0.06277003,0.043539334,0.11981825,0.13468346,0.13223018
627,0.012982013,0.0056758653,3.1723205e-06,0.1645156,0.029370528,0.15188742,0.09318294,0.045975033,0.06429979,0.07825506,0.12797983,0.13109678,0.0947759
628,0.011847956,0.010379858,1.7933049e-06,0.22269551,0.082642175,0.10147105,0.039052818,0.031468976,0.08958163,0.08821371,0.1047622,0.12125263,0.09662971
629,0.005508333,0.004931287,9.4933023e-07,0.098531544,0.06673875,0.20912266,0.021046976,0.050213538,0.10880197,0.023061728,0.17381726,0.114268035,0.123956986
630,0.013584043,0.0067550824,3.672879e-06,0.18188818,0.025108563,0.11164456,0.080991246,0.03130238,0.044892542,0.10664857,0.084454715,0.15421763,0.15850878
631,0.011923532,0.0033670892,1.2308682e-06,0.08417611,0.19970736,0.11363196,0.070614845,0.022193816,0.049997717,0.061479166,0.09220688,0.14748445,0.14321582
632,0.00633343,0.0048494483,1.8555231e-06,0.28221637,0.14179665,0.09186287,0.024520565,0.022368317,0.060684472,0.07003111,0.10048498,0.11753619,0.07731376
633,0.010965379,0.008941912,3.5206908e-06,0.2581345,0.026525656,0.093967825,0.060293492,0.03681284,0.0718948,0.114468,0.10028142,0.12903056,0.088680014
634,0.010690041,0.0022100352,3.2104895e-06,0.16168393,0.17199947,0.13085173,0.028478837,0.021327328,0.05374165,0.10271672,0.113693155,0.10550607,0.09709783
635,0.0037742136,0.0020207954,4.519329e-06,0.24113326,0.099578775,0.15059993,0.012967431,0.029314013,0.04997643,0.06885611,0.11664038,0.1252364,0.09989774
636,0.0036450056,0.0027312734,5.4239615e-07,0.049096372,0.18478256,0.16925237,0.0253875,0.032747153,0.07355372,0.0152472155,0.114638604,0.12180969,0.20710804
637,0.012699993,0.00046912412,4.452839e-06,0.09991925,0.059427086,0.15080185,0.14531067,0.029163938,0.041417714,0.1636484,0.10361002,0.10364539,0.08988207
638,0.015540326,0.004924913,4.5544475e-06,0.18917543,0.05386126,0.15073338,0.081781454,0.03474156,0.042203117,0.090630144,0.11278014,0.123865806,0.09975796
639,0.007410569,0.003131493,4.0453524e-06,0.09197139,0.019598614,0.17818367,0.07102856,0.048921593,0.049296517,0.08699315,0.12758885,0.18398567,0.13188595
640,0.017570134,0.005381414,2.4826606e-06,0.15933676,0.15572342,0.11960706,0.111740686,0.020486785,0.026138883,0.06608423,0.09557708,0.12626141,0.09608962
641,0.0034816659,0.00030368534,1.1372717e-06,0.050955504,0.015403149,0.15980263,0.09644134,0.045266565,0.15693836,0.06821622,0.14081992,0.14312792,0.119241886
642,0.009806158,0.0020452964,1.6334734e-06,0.14239587,0.12181421,0.1548738,0.02879257,0.035793092,0.09598229,0.09340794,0.1348717,0.09001892,0.09019653
643,0.013537176,0.0012597659,4.723141e-06,0.09568603,0.05278281,0.1328493,0.15676238,0.030478107,0.06091059,0.13055004,0.1013531,0.11866025,0.10516574
644,0.011194737,0.0005024413,6.555176e-06,0.05975641,0.12680656,0.11580706,0.25486198,0.011883955,0.015007342,0.08009043,0.06436546,0.12614708,0.13356991
645,0.00684148,0.0005266994,4.0881173e-06,0.05340754,0.062193144,0.16109335,0.20473026,0.03107854,0.06678868,0.064836614,0.11577489,0.121631116,0.11109358
646,0.0032317052,0.0012776863,1.5275704e-06,0.03799985,0.06151318,0.2106411,0.081581466,0.050916787,0.07997517,0.0201024,0.15655224,0.1619317,0.1342752
647,0.016848503,0.015820459,8.544813e-07,0.17058848,0.20988391,0.09369415,0.06078033,0.024284128,0.054025967,0.04148539,0.103767,0.120546885,0.08827393
648,0.0049063433,0.00040795183,2.0880689e-06,0.04773412,0.028363371,0.15730214,0.19976184,0.035173483,0.09043812,0.065408714,0.1227327,0.12946524,0.118303865
649,0.023504915,0.003603012,3.969089e-06,0.14448342,0.0984996,0.10024915,0.084356405,0.018841812,0.04382749,0.14919552,0.07787539,0.13110319,0.12445608
650,0.015661828,0.0023034243,4.7857275e-06,0.19943438,0.032921135,0.10447922,0.17480724,0.01776115,0.005979162,0.13012032,0.054181755,0.14449978,0.11784587
651,0.0052932967,0.0014052067,4.0765617e-06,0.06588969,0.104456395,0.15353926,0.025180284,0.03075986,0.050045464,0.096678175,0.09844666,0.19205727,0.17624436
652,0.0068019675,0.00411057,3.79808e-06,0.10445351,0.019225786,0.15365596,0.025905017,0.03663601,0.043059226,0.07933794,0.09897515,0.19756828,0.23026681
653,0.013863685,0.0153017,9.72157e-07,0.1697196,0.08775366,0.13696185,0.10091417,0.036323346,0.06814037,0.024290245,0.12105677,0.121077,0.1045966
654,0.008608222,0.012621571,1.2302642e-06,0.08210636,0.04867073,0.1963787,0.10070939,0.044771127,0.059688237,0.011246707,0.14639246,0.14973225,0.13907304
655,0.016259408,0.0027198098,4.0380123e-06,0.09784077,0.09065644,0.13362543,0.097290464,0.020051057,0.014219762,0.08422862,0.06699532,0.1855409,0.19056797
656,0.00708058,0.00039647537,1.3831507e-06,0.07698203,0.2624464,0.115675546,0.042099573,0.016041832,0.04858104,0.11087473,0.09461698,0.11316569,0.112037756
657,0.008512593,0.00045903373,6.0866128e-06,0.04989643,0.029695876,0.13475867,0.24384336,0.021225387,0.013876387,0.12949832,0.06886517,0.14938304,0.14997967
658,0.006146955,0.0015127126,1.1781602e-06,0.040887434,0.058826894,0.12260949,0.22719721,0.027110035,0.10241798,0.024875434,0.096415356,0.12123231,0.17076702
