,Adipocyte,Atrial Cardiomyocyte,Endothelial cell,Fibroblast,Lymphatic Endothelial cell,Lymphoid,Mast cell,Mesothelial cell,Mural cell,Myeloid,Neural cell,Ventricular Cardiomyocyte
595,6.734248e-06,4.7564868e-06,0.3205653,0.26580498,2.0936759e-05,0.096153945,0.07442229,2.0940672e-05,5.314781e-06,0.24297138,1.8958948e-05,4.5433453e-06
596,1.0475117e-05,6.5239087e-06,0.27817574,0.24153522,2.9410221e-05,0.15364482,0.08094257,2.9025954e-05,7.4031354e-06,0.24558666,2.6055846e-05,6.067358e-06
597,1.2934066e-05,7.931286e-06,0.24161923,0.26192528,3.508018e-05,0.17795613,0.0800178,3.5598598e-05,8.917931e-06,0.23834215,3.1543535e-05,7.3961523e-06
598,1.1838123e-05,7.77886e-06,0.22553304,0.1971561,3.434542e-05,0.21994025,0.12966518,3.3011933e-05,9.114536e-06,0.22757396,2.895828e-05,6.4456913e-06
599,4.129593e-06,3.3323918e-06,0.28126353,0.22893013,1.5746358e-05,0.08929126,0.17568205,1.3701465e-05,3.9079528e-06,0.22477755,1.1795252e-05,2.905096e-06
600,4.335197e-06,3.462756e-06,0.33998016,0.26967773,1.4940905e-05,0.0682208,0.08858138,1.5072927e-05,3.8545186e-06,0.23348151,1.3429046e-05,3.321828e-06
601,5.8694804e-06,4.358955e-06,0.3239578,0.2766521,1.881195e-05,0.083751,0.07664221,1.9058543e-05,4.8261268e-06,0.23892279,1.6984588e-05,4.1601456e-06
602,1.0047503e-05,6.811942e-06,0.23335095,0.19929692,3.062839e-05,0.19496508,0.14373651,2.8412387e-05,8.034235e-06,0.22853602,2.5038942e-05,5.6027893e-06
603,6.3420525e-06,4.5799925e-06,0.29466668,0.27741677,2.074944e-05,0.09634526,0.093183525,2.0012889e-05,5.1780735e-06,0.23830904,1.744776e-05,4.353239e-06
604,1.0561293e-05,6.62048e-06,0.2702241,0.20160837,3.0353018e-05,0.18346609,0.10297429,2.9406521e-05,7.7903205e-06,0.24161063,2.5994796e-05,5.877529e-06
605,5.3785766e-06,4.0104896e-06,0.2795982,0.25155842,1.9046907e-05,0.101578765,0.13393421,1.7158995e-05,4.6692667e-06,0.23326193,1.4515893e-05,3.6367953e-06
606,4.017508e-06,3.2801217e-06,0.27616903,0.244009,1.5557125e-05,0.08605563,0.16965303,1.3693041e-05,3.8432813e-06,0.22405857,1.1398249e-05,2.915933e-06
607,1.7513692e-05,1.1222265e-05,0.18101902,0.42685765,4.3870372e-05,0.13137764,0.05377895,5.3171032e-05,1.1946022e-05,0.20677122,4.5272853e-05,1.2484325e-05
608,5.265924e-06,4.1407307e-06,0.31950358,0.29744992,1.7439857e-05,0.072012365,0.078174405,1.8030143e-05,4.5287284e-06,0.23279029,1.5938052e-05,4.015375e-06
609,8.304234e-06,5.3777685e-06,0.2912981,0.25041702,2.4801473e-05,0.12832212,0.08441847,2.3858094e-05,6.1250603e-06,0.24544936,2.1411455e-05,5.080487e-06
610,6.01818e-06,4.7508433e-06,0.3099721,0.31996265,1.9367184e-05,0.06944702,0.07013086,2.0611289e-05,5.1017337e-06,0.23040837,1.8373848e-05,4.7150006e-06
611,5.1018255e-06,3.7829034e-06,0.29781917,0.24411546,1.8010547e-05,0.09417981,0.12861034,1.6313534e-05,4.428134e-06,0.23521014,1.4022105e-05,3.4889151e-06
612,6.0293587e-06,4.3314726e-06,0.31790307,0.26909232,1.9206886e-05,0.09146024,0.08076816,1.9011275e-05,4.855771e-06,0.24070156,1.7060953e-05,4.12445e-06
613,9.2151995e-06,6.205619e-06,0.2813266,0.308176,2.651261e-05,0.10556002,0.06559005,2.7600141e-05,6.6699913e-06,0.2392399,2.5077108e-05,6.1925834e-06
614,8.2045535e-06,6.401669e-06,0.26639673,0.38332263,2.5054725e-05,0.07012004,0.059687536,2.8563487e-05,6.73326e-06,0.22036609,2.5188192e-05,6.8769396e-06
615,6.1297383e-06,5.5212113e-06,0.28631407,0.3990095,2.0106538e-05,0.04640925,0.058356695,2.4237506e-05,5.6710287e-06,0.20982158,2.126284e-05,6.0279413e-06
616,4.062202e-06,3.4100678e-06,0.2580495,0.2182398,1.573378e-05,0.095231086,0.21162581,1.33133335e-05,3.9623233e-06,0.21679872,1.173612e-05,2.810742e-06
617,5.483823e-06,4.033408e-06,0.323918,0.2649549,1.7929022e-05,0.08558809,0.08603862,1.7662933e-05,4.534072e-06,0.23943111,1.5795145e-05,3.8278336e-06
618,4.3001996e-06,3.3184829e-06,0.29138693,0.22084498,1.6115697e-05,0.09451541,0.16304128,1.4046034e-05,3.9477036e-06,0.23015451,1.219979e-05,2.968344e-06
619,1.02499425e-05,6.480327e-06,0.26080576,0.26564503,2.960322e-05,0.14525773,0.08712223,2.8515977e-05,7.361173e-06,0.24105537,2.554177e-05,6.080064e-06
620,8.116265e-06,5.663569e-06,0.27927876,0.3129247,2.4521074e-05,0.09795943,0.07316858,2.5103662e-05,6.14268e-06,0.2365708,2.2486322e-05,5.6545723e-06
621,7.3991655e-06,5.5597716e-06,0.29403147,0.33078864,2.2739408e-05,0.078297146,0.06460785,2.4379007e-05,5.913324e-06,0.23218136,2.1943035e-05,5.6167096e-06
622,4.3122614e-06,3.5884943e-06,0.34777388,0.28270048,1.4732345e-05,0.059410866,0.08027638,1.5362339e-05,3.9150223e-06,0.2297793,1.37289235e-05,3.4483373e-06
623,1.0049265e-05,6.4775945e-06,0.28835702,0.2703282,2.7899066e-05,0.1294862,0.0671891,2.8761555e-05,7.0965307e-06,0.24452668,2.6314066e-05,6.190521e-06
624,4.486149e-06,3.7986315e-06,0.22650044,0.22312692,1.7398233e-05,0.10853362,0.2314926,1.4498626e-05,4.367383e-06,0.21028611,1.2633816e-05,3.0593985e-06
625,5.1932034e-06,4.091876e-06,0.26046225,0.26181182,1.9366327e-05,0.09364832,0.15879402,1.7349063e-05,4.781815e-06,0.22521468,1.4386047e-05,3.75336e-06
626,4.543372e-06,3.9050265e-06,0.20356897,0.1882891,1.766205e-05,0.12808998,0.2785007,1.4434263e-05,4.484761e-06,0.20149001,1.3155261e-05,3.010677e-06
627,1.0043757e-05,6.3526227e-06,0.27365166,0.24341072,2.8936785e-05,0.15162495,0.08776144,2.7929897e-05,7.300253e-06,0.24343975,2.5073377e-05,5.8251235e-06
628,6.148296e-06,4.5975507e-06,0.27234474,0.2968766,2.112985e-05,0.089491814,0.109221414,2.022203e-05,5.2258724e-06,0.23198643,1.725568e-05,4.495514e-06
629,7.7742125e-06,5.6504286e-06,0.28631103,0.32666594,2.3585397e-05,0.08613679,0.06705473,2.4916702e-05,6.0384236e-06,0.23373552,2.2410375e-05,5.6996296e-06
630,5.657893e-06,4.213171e-06,0.28723866,0.27375412,1.9506271e-05,0.09085329,0.11385874,1.824707e-05,4.8376646e-06,0.23422319,1.5585858e-05,3.9882543e-06
631,3.2091943e-06,3.0974272e-06,0.20898706,0.20509344,1.3538009e-05,0.09321238,0.29824892,1.11702775e-05,3.4453603e-06,0.1944114,9.988164e-06,2.3392997e-06
632,1.1188458e-05,7.080557e-06,0.27430496,0.2756002,3.0295869e-05,0.13991873,0.06669784,3.156404e-05,7.716106e-06,0.24335481,2.8807215e-05,6.7718174e-06
633,3.1344248e-06,3.059061e-06,0.21209244,0.21893215,1.3402225e-05,0.08832713,0.28500122,1.1138977e-05,3.384541e-06,0.19560094,9.671383e-06,2.3319153e-06
634,5.046657e-06,4.254174e-06,0.32083058,0.32424146,1.6894499e-05,0.05755999,0.07215027,1.8305589e-05,4.526329e-06,0.22514817,1.6262453e-05,4.240079e-06
635,3.6173444e-06,3.211598e-06,0.22523504,0.20860545,1.4690848e-05,0.10005133,0.2614636,1.2060597e-05,3.663253e-06,0.20459417,1.0705384e-05,2.5295963e-06
636,5.5924834e-06,4.4150784e-06,0.22017966,0.19673379,2.0389522e-05,0.14043374,0.22936235,1.7013033e-05,5.1630614e-06,0.21321917,1.5252222e-05,3.5321223e-06
637,4.499111e-06,3.426819e-06,0.3328408,0.25368977,1.5537331e-05,0.07812778,0.09858676,1.5059993e-05,3.901519e-06,0.23669586,1.3391559e-05,3.2614103e-06
638,4.5370525e-06,3.7805835e-06,0.3387962,0.29167628,1.5406598e-05,0.06055084,0.079879716,1.6135733e-05,4.110473e-06,0.22903508,1.42757835e-05,3.6280042e-06
639,5.9956883e-06,4.546513e-06,0.30702323,0.30369213,1.9342795e-05,0.07949583,0.07521482,1.9948136e-05,4.970561e-06,0.23449709,1.765994e-05,4.446796e-06
640,3.5404355e-06,3.4109037e-06,0.1857951,0.18080568,1.4774609e-05,0.11083255,0.33391497,1.2072676e-05,3.8137437e-06,0.18860048,1.1170379e-05,2.4921926e-06
641,2.9961193e-06,3.1913232e-06,0.17317225,0.17257929,1.3215624e-05,0.09658918,0.3804568,1.08090535e-05,3.4868553e-06,0.17715637,1.0156349e-05,2.2229933e-06
642,6.1665323e-06,4.4736876e-06,0.26946634,0.24453141,2.1177371e-05,0.11580446,0.13546243,1.9054256e-05,5.248111e-06,0.23465897,1.626021e-05,4.0014675e-06
643,9.702679e-06,6.17418e-06,0.2652836,0.26771373,2.8187907e-05,0.13962278,0.08487663,2.7345952e-05,6.9434564e-06,0.24239466,2.4452003e-05,5.830571e-06
644,8.130334e-06,6.1666815e-06,0.19904158,0.20010535,2.7158514e-05,0.1821208,0.20497699,2.3608973e-05,7.193561e-06,0.21365692,2.1273789e-05,4.8060524e-06
645,3.579148e-06,3.1686286e-06,0.23228285,0.20146842,1.4468774e-05,0.09867367,0.26168263,1.1929437e-05,3.634693e-06,0.20584245,1.0667228e-05,2.5028546e-06
646,6.656717e-06,4.711079e-06,0.3109319,0.26680243,2.1019174e-05,0.09929124,0.08055153,2.0725342e-05,5.295967e-06,0.24234153,1.8470517e-05,4.4793424e-06
647,5.8530104e-06,4.5697584e-06,0.31937394,0.30489329,1.8838258e-05,0.07210066,0.07022188,1.986238e-05,4.935528e-06,0.23333403,1.7756698e-05,4.473442e-06
648,4.290463e-06,3.3933645e-06,0.2916717,0.23210937,1.5995596e-05,0.08721551,0.1610843,1.41722485e-05,3.99248e-06,0.22786203,1.2206403e-05,3.0348476e-06
649,6.7862866e-06,5.256313e-06,0.20956708,0.19668709,2.3747374e-05,0.16272983,0.21656068,2.0180572e-05,6.1488245e-06,0.21437095,1.8111092e-05,4.1369476e-06
650,5.512609e-06,4.419715e-06,0.31237596,0.31832942,1.8112096e-05,0.067104205,0.072654605,1.9245306e-05,4.750963e-06,0.22946234,1.7089882e-05,4.3851037e-06
651,4.512878e-06,3.5197602e-06,0.33862662,0.26476592,1.5348656e-05,0.070669904,0.091426395,1.5228778e-05,3.944087e-06,0.2344516,1.3635012e-05,3.3514348e-06
652,3.1762236e-06,3.359704e-06,0.16776507,0.16404158,1.3853837e-05,0.10296618,0.38977972,1.1280427e-05,3.6846266e-06,0.17539904,1.0750547e-05,2.316596e-06
653,4.509988e-06,3.8751205e-06,0.33953846,0.30290255,1.5377758e-05,0.054673176,0.07721051,1.6423319e-05,4.1652265e-06,0.22561263,1.45496615e-05,3.7628479e-06
654,4.462251e-06,3.7988934e-06,0.22458279,0.22572829,1.7399783e-05,0.10740217,0.23268719,1.4503997e-05,4.3635873e-06,0.2095394,1.2556658e-05,3.0674773e-06
655,6.858396e-06,4.7888707e-06,0.2731524,0.24475153,2.2955343e-05,0.12238126,0.12159774,2.0715386e-05,5.60794e-06,0.238034,1.7763663e-05,4.355862e-06
656,5.3405447e-06,4.397626e-06,0.3204748,0.31847337,1.7614655e-05,0.06117076,0.0724709,1.8881357e-05,4.709889e-06,0.227338,1.6788581e-05,4.34934e-06
657,1.342676e-05,9.7238735e-06,0.19679452,0.47348824,3.6058955e-05,0.08248415,0.048792053,4.575461e-05,1.0183263e-05,0.19827566,3.8647708e-05,1.154004e-05
658,5.410314e-06,4.0414434e-06,0.31756318,0.2735307,1.7876642e-05,0.085773714,0.0847824,1.7804723e-05,4.5244396e-06,0.23828089,1.5687527e-05,3.8543762e-06
659,6.3019766e-06,5.029326e-06,0.30526397,0.33355418,2.0135967e-05,0.06649536,0.06622925,2.1860906e-05,5.337844e-06,0.22837396,1.9567819e-05,5.0779495e-06
660,1.6989641e-05,1.0122875e-05,0.20800215,0.30969912,4.3059583e-05,0.18784203,0.066271484,4.6557245e-05,1.1174111e-05,0.22800651,4.0864823e-05,9.906673e-06
661,8.415306e-06,5.6538656e-06,0.3070117,0.26771092,2.4538052e-05,0.111724794,0.06889102,2.4838682e-05,6.2452586e-06,0.2445637,2.2746734e-05,5.4015254e-06
662,7.5432517e-06,4.8877932e-06,0.31079757,0.23426029,2.2854176e-05,0.12303284,0.0847388,2.195411e-05,5.6439553e-06,0.2470831,1.99225e-05,4.6511072e-06
663,1.2140003e-05,7.658964e-06,0.24302818,0.23239808,3.41833e-05,0.18794802,0.10049447,3.3536853e-05,8.878211e-06,0.23599842,2.9596418e-05,6.8152444e-06
664,7.3400365e-06,5.106699e-06,0.25753987,0.25640184,2.4444136e-05,0.12668855,0.1238244,2.204076e-05,5.93487e-06,0.23545702,1.8824156e-05,4.654562e-06
665,6.2874487e-06,4.512789e-06,0.3078911,0.27393186,2.0063393e-05,0.095020905,0.08268944,1.9771001e-05,5.060666e-06,0.24038921,1.7472485e-05,4.2737524e-06
666,4.27321e-06,3.6086499e-06,0.35007358,0.28555545,1.4621769e-05,0.057275664,0.07819312,1.541811e-05,3.9130146e-06,0.22884312,1.3777609e-05,3.4766163e-06
667,4.2288934e-06,3.5087508e-06,0.31577954,0.28173953,1.5250111e-05,0.066003084,0.10891465,1.495813e-05,3.9308798e-06,0.22750525,1.2835766e-05,3.3204192e-06
668,4.1880635e-06,3.2970654e-06,0.2831882,0.2413095,1.5763977e-05,0.089157246,0.15831126,1.3920702e-05,3.867878e-06,0.22797816,1.1751391e-05,2.965519e-06
669,9.956762e-06,6.2881045e-06,0.27584714,0.23773171,2.8823124e-05,0.15212455,0.090209186,2.7701139e-05,7.275116e-06,0.24397679,2.476799e-05,5.7891866e-06
670,4.552252e-06,3.9050615e-06,0.33741516,0.30560958,1.549415e-05,0.054959822,0.0764212,1.6585065e-05,4.1915646e-06,0.22553097,1.4703931e-05,3.805982e-06
671,3.206547e-06,3.0731899e-06,0.21277016,0.21859755,1.355454e-05,0.09019034,0.28163606,1.1218196e-05,3.4332556e-06,0.1967592,9.828912e-06,2.361555e-06
672,4.0951786e-06,3.3953638e-06,0.28199583,0.24190111,1.5845206e-05,0.081971094,0.17086782,1.4024307e-05,3.978753e-06,0.22320804,1.169943e-05,3.0083074e-06
673,1.9472167e-05,1.2719048e-05,0.17381363,0.46671933,4.6464884e-05,0.11811932,0.043465078,6.0601807e-05,1.3190192e-05,0.19766374,5.1806226e-05,1.4725306e-05
674,4.3774467e-06,3.4737693e-06,0.25444323,0.2267815,1.6609749e-05,0.10437211,0.19301133,1.4033517e-05,4.0606574e-06,0.22133419,1.2202503e-05,2.9469504e-06
675,5.4855473e-06,3.8718745e-06,0.3198041,0.24826269,1.8034221e-05,0.09581584,0.09417948,1.7176017e-05,4.444449e-06,0.24186976,1.5453445e-05,3.6775098e-06
676,2.9114444e-06,3.0011745e-06,0.19449209,0.20954615,1.2823103e-05,0.088656746,0.3197729,1.0600684e-05,3.259341e-06,0.18748797,9.348639e-06,2.1875037e-06
677,9.428122e-06,6.286213e-06,0.28323305,0.30355108,2.6793925e-05,0.108971834,0.064118095,2.7889671e-05,6.774327e-06,0.24001703,2.5480624e-05,6.2104177e-06
678,4.2816723e-06,3.4699958e-06,0.32165703,0.27426523,1.5166091e-05,0.069574594,0.10415126,1.4839941e-05,3.8954972e-06,0.23029405,1.2877354e-05,3.268043e-06
679,4.917886e-06,3.5579737e-06,0.32977867,0.24377628,1.6576114e-05,0.08852939,0.09739867,1.5796813e-05,4.092402e-06,0.24045436,1.4268417e-05,3.3952272e-06
680,5.58299e-06,4.214419e-06,0.2841895,0.28633794,1.9328236e-05,0.086561225,0.11011708,1.8415409e-05,4.8020756e-06,0.23272215,1.571873e-05,4.0622426e-06
681,4.8237816e-06,3.826624e-06,0.32857716,0.28160486,1.6250653e-05,0.070580564,0.08620381,1.644801e-05,4.229578e-06,0.23296992,1.4505969e-05,3.637044e-06
682,4.5081665e-06,3.457839e-06,0.32619047,0.26490986,1.551097e-05,0.077451184,0.09579665,1.5180805e-05,3.908958e-06,0.23559253,1.3418346e-05,3.2971311e-06
683,5.8135092e-06,4.5110837e-06,0.32404882,0.29580626,1.8699064e-05,0.07369517,0.07160175,1.9539595e-05,4.898098e-06,0.23477277,1.74627e-05,4.3633e-06
684,4.61481e-06,3.7487978e-06,0.33690676,0.28493965,1.560453e-05,0.065233745,0.08127603,1.6119471e-05,4.106636e-06,0.23158179,1.4286089e-05,3.5868738e-06
685,6.8339104e-06,4.5536663e-06,0.3113121,0.22900023,2.167305e-05,0.117670596,0.09651626,2.0268753e-05,5.3379977e-06,0.2454196,1.8237355e-05,4.2775423e-06
686,1.0585309e-05,7.246457e-06,0.19936499,0.36951837,3.3368295e-05,0.11519092,0.099370554,3.402583e-05,8.306496e-06,0.21642646,2.7424232e-05,7.801835e-06
687,8.693431e-06,6.2300956e-06,0.27995446,0.33545098,2.5654253e-05,0.08834686,0.06311735,2.7481157e-05,6.60619e-06,0.23302451,2.483798e-05,6.345035e-06
688,3.4553364e-06,3.2268772e-06,0.20977572,0.19172765,1.4234747e-05,0.1017804,0.2998296,1.1766135e-05,3.6478918e-06,0.19683713,1.0680439e-05,2.456845e-06
689,4.972628e-06,3.9902525e-06,0.25442111,0.24262431,1.8804485e-05,0.10073997,0.17975053,1.6321577e-05,4.6869623e-06,0.22239824,1.3614316e-05,3.4768746e-06
690,4.7360104e-06,3.4714449e-06,0.29512572,0.22825348,1.6996806e-05,0.09991658,0.14132491,1.5073327e-05,4.1243125e-06,0.23531857,1.3125083e-05,3.1863672e-06
691,6.0195534e-06,5.1386464e-06,0.29531878,0.36860344,1.9695133e-05,0.054158818,0.0631289,2.2498598e-05,5.3524136e-06,0.21870591,1.9944931e-05,5.433845e-06
692,5.107241e-06,3.9045094e-06,0.3044544,0.26746377,1.7745337e-05,0.08384671,0.109825335,1.6823069e-05,4.4620488e-06,0.23434359,1.4434761e-05,3.6571514e-06
693,4.614225e-06,3.908175e-06,0.3187631,0.31960025,1.5839654e-05,0.057939984,0.078889124,1.6898093e-05,4.1979483e-06,0.2247433,1.4880457e-05,3.87805e-06
694,6.836459e-06,4.8334523e-06,0.2678874,0.26915872,2.3170453e-05,0.109425195,0.11754618,2.109035e-05,5.623458e-06,0.2358985,1.791114e-05,4.5727356e-06
695,4.6722694e-06,3.5004591e-06,0.32161447,0.25055546,1.617721e-05,0.08186252,0.10988212,1.5177525e-05,4.0295404e-06,0.23602512,1.3432037e-05,3.289541e-06
696,4.1627427e-06,3.3742776e-06,0.28934923,0.26106274,1.585309e-05,0.07727914,0.14555871,1.4449844e-05,3.91768e-06,0.22669329,1.1984023e-05,3.1304533e-06
697,7.751732e-06,5.8075752e-06,0.2886092,0.33793178,2.3602639e-05,0.07836651,0.06383241,2.5486988e-05,6.1487385e-06,0.23116235,2.297052e-05,5.9260287e-06
698,3.906418e-06,3.2536273e-06,0.2634383,0.2300434,1.537966e-05,0.09101148,0.19564308,1.3145812e-05,3.8096687e-06,0.21981023,1.1156251e-05,2.7721235e-06
699,4.7845997e-06,4.1409808e-06,0.33214113,0.31916717,1.6148317e-05,0.05284126,0.0721942,1.759373e-05,4.3946848e-06,0.22358942,1.564719e-05,4.0939585e-06
700,4.598681e-06,3.9983543e-06,0.31681004,0.32552758,1.5953074e-05,0.053204685,0.08281752,1.7090082e-05,4.2926313e-06,0.2215752,1.4973092e-05,4.0000364e-06
701,5.4397638e-06,3.945868e-06,0.29410115,0.24649674,1.8980167e-05,0.100336954,0.12151796,1.7268809e-05,4.6281407e-06,0.23747852,1.4751055e-05,3.6748122e-06
702,9.153461e-06,5.817419e-06,0.30498782,0.23506613,2.630755e-05,0.13496424,0.077223904,2.5861124e-05,6.6406064e-06,0.24765514,2.3579054e-05,5.4695697e-06
703,8.715962e-06,5.906949e-06,0.24313928,0.22723323,2.7886646e-05,0.1588908,0.13742577,2.5336529e-05,6.996471e-06,0.23320888,2.1874152e-05,5.230814e-06
704,3.5445269e-06,3.1430877e-06,0.23519687,0.21351391,1.4451918e-05,0.09487729,0.24879773,1.1941851e-05,3.606104e-06,0.20756456,1.04761975e-05,2.505648e-06
705,9.161745e-06,5.9603835e-06,0.2582689,0.23046838,2.7978089e-05,0.15992065,0.11207557,2.6165619e-05,6.954422e-06,0.23916204,2.2866621e-05,5.361793e-06
706,4.2284373e-06,3.4241643e-06,0.30236238,0.26769558,1.5637113e-05,0.074110106,0.12771499,1.4670187e-05,3.9316747e-06,0.22805957,1.2381153e-05,3.207463e-06
707,8.331036e-06,5.6445647e-06,0.2634202,0.27642748,2.6601538e-05,0.11829259,0.10349763,2.4663535e-05,6.49454e-06,0.2382637,2.1295784e-05,5.3957374e-06
708,3.979146e-06,3.389009e-06,0.24979322,0.2355335,1.5705975e-05,0.09218771,0.20688583,1.33911535e-05,3.929301e-06,0.21554513,1.1337249e-05,2.8358481e-06
709,7.551586e-06,5.123153e-06,0.28360838,0.27965787,2.341196e-05,0.11075483,0.0847481,2.2715001e-05,5.7463753e-06,0.24114127,2.0066997e-05,4.9229297e-06
710,4.2848105e-06,3.479182e-06,0.32328263,0.27450234,1.5184039e-05,0.068625614,0.103168376,1.4904308e-05,3.9060747e-06,0.23036318,1.2913955e-05,3.2840805e-06
711,4.2857796e-06,3.4461375e-06,0.3066859,0.26166216,1.5713083e-05,0.07458158,0.127898,1.4646385e-05,3.9645424e-06,0.22911468,1.2417944e-05,3.1984503e-06
712,2.9505613e-06,3.0656706e-06,0.18719915,0.19713365,1.3006052e-05,0.09176931,0.3398735,1.0635929e-05,3.3297092e-06,0.18397963,9.6190915e-06,2.192367e-06
713,6.4124165e-06,4.56851e-06,0.31806552,0.26471752,2.0351275e-05,0.09523201,0.079566084,2.0149562e-05,5.137002e-06,0.24233988,1.8023073e-05,4.3610457e-06
714,6.0877983e-06,4.0953923e-06,0.31277335,0.22502224,1.9925596e-05,0.11305366,0.104727015,1.8374341e-05,4.8351353e-06,0.24435012,1.6457707e-05,3.8633957e-06
715,7.0223223e-06,5.262774e-06,0.27900466,0.3194874,2.2812004e-05,0.08474311,0.0843773,2.3121038e-05,5.791391e-06,0.23229809,2.0204916e-05,5.2588953e-06
716,4.2197457e-06,3.434212e-06,0.27136427,0.22658269,1.6010808e-05,0.092427455,0.187763,1.3783955e-05,4.0057816e-06,0.2218062,1.2042583e-05,2.93148e-06
717,4.35593e-06,3.5681428e-06,0.33804026,0.28085354,1.5002111e-05,0.06419332,0.08600557,1.5379945e-05,3.931212e-06,0.23084815,1.3569857e-05,3.413378e-06
718,1.5123704e-05,9.192267e-06,0.22758864,0.2530553,3.9597937e-05,0.20607592,0.079277545,4.115971e-05,1.0355459e-05,0.23384222,3.648017e-05,8.4056865e-06
719,6.097099e-06,4.6059636e-06,0.31590676,0.294976,1.944638e-05,0.07968424,0.07319243,2.0071893e-05,5.039899e-06,0.23616292,1.7904853e-05,4.460572e-06
720,9.095382e-06,6.3942757e-06,0.27607474,0.33569223,2.647554e-05,0.09277646,0.06182589,2.8389772e-05,6.7729266e-06,0.23352139,2.5667227e-05,6.5241293e-06
721,3.7133882e-06,3.327486e-06,0.22851263,0.22600214,1.5028511e-05,0.09372415,0.24586332,1.2522885e-05,3.783177e-06,0.20584586,1.08640015e-05,2.6485893e-06
722,7.016463e-06,4.754221e-06,0.29764867,0.25465384,2.2163822e-05,0.11367603,0.09010539,2.1100492e-05,5.436515e-06,0.24383244,1.868471e-05,4.496501e-06
723,7.076425e-06,4.957658e-06,0.31883955,0.26433885,2.1708729e-05,0.09885263,0.07480773,2.1645863e-05,5.5545456e-06,0.24307603,1.9678122e-05,4.705941e-06
724,6.5983418e-06,4.7864414e-06,0.25991017,0.2765844,2.2861159e-05,0.10469417,0.12644105,2.0863943e-05,5.557796e-06,0.2322874,1.7609702e-05,4.55306e-06
725,1.6745402e-05,9.899403e-06,0.24279061,0.23957808,4.1512973e-05,0.21361414,0.066442624,4.4808712e-05,1.104647e-05,0.23740137,4.009341e-05,9.057659e-06
726,6.5259715e-06,4.849015e-06,0.29093203,0.30417165,2.1150614e-05,0.08633487,0.083950415,2.119645e-05,5.361445e-06,0.23452856,1.8604213e-05,4.7368057e-06
727,7.3033957e-06,4.9471646e-06,0.2907008,0.2596768,2.300614e-05,0.115052044,0.091561586,2.1827373e-05,5.6538684e-06,0.24292216,1.9195013e-05,4.6738555e-06
728,4.861235e-06,3.836677e-06,0.33260876,0.28199834,1.6250717e-05,0.07087176,0.080353774,1.6655611e-05,4.2216393e-06,0.23410308,1.47946375e-05,3.6745791e-06
729,1.2440684e-05,7.671872e-06,0.24463362,0.25642833,3.4198965e-05,0.17621839,0.08358517,3.4338776e-05,8.670883e-06,0.23899971,3.0382365e-05,7.12781e-06
730,9.122633e-06,6.2218373e-06,0.2280198,0.28241196,2.971335e-05,0.13579698,0.12422081,2.7292877e-05,7.20537e-06,0.22944196,2.3043325e-05,5.904206e-06
731,4.438581e-06,3.5594346e-06,0.3325054,0.27878094,1.5233356e-05,0.06830923,0.08804934,1.540895e-05,3.941625e-06,0.23229557,1.3592871e-05,3.3957597e-06
732,8.606256e-06,5.597246e-06,0.30291966,0.2500138,2.5036343e-05,0.1250898,0.0752582,2.487138e-05,6.284801e-06,0.24662024,2.2587597e-05,5.323626e-06
733,1.3973265e-05,8.470493e-06,0.24363193,0.2451247,3.6892103e-05,0.19512093,0.0771411,3.818743e-05,9.531132e-06,0.2388326,3.3875676e-05,7.784279e-06
734,5.3215776e-06,4.458869e-06,0.31125084,0.3360844,1.7694598e-05,0.058459982,0.06969977,1.9375771e-05,4.7189183e-06,0.22443174,1.7216847e-05,4.526344e-06
735,6.500193e-06,4.607206e-06,0.31366476,0.26617274,2.0561107e-05,0.097833775,0.079925455,2.0323698e-05,5.1815946e-06,0.2423235,1.816748e-05,4.3913037e-06
736,7.274822e-06,4.939172e-06,0.31270212,0.2563501,2.2233084e-05,0.10799309,0.07830273,2.1782509e-05,5.5811365e-06,0.24456562,1.9797568e-05,4.691717e-06
737,6.441938e-06,4.525529e-06,0.30989727,0.25682995,2.0623047e-05,0.09999962,0.09143412,1.9709763e-05,5.1643237e-06,0.24176063,1.7619672e-05,4.2694514e-06
738,5.3527638e-06,4.372048e-06,0.20602879,0.18301208,1.9887031e-05,0.1445934,0.2606478,1.6373477e-05,5.0945914e-06,0.20564839,1.5027196e-05,3.417941e-06
739,5.730787e-06,4.385051e-06,0.23583825,0.21034683,2.0705633e-05,0.1336814,0.19946903,1.7438922e-05,5.162949e-06,0.2205921,1.5358235e-05,3.61251e-06
740,4.5843713e-06,3.5086127e-06,0.3294931,0.2636718,1.5648326e-05,0.07640436,0.0946361,1.5311603e-05,3.9577094e-06,0.23573479,1.3596091e-05,3.330376e-06
741,4.467595e-06,3.4372822e-06,0.30992696,0.24857727,1.5878306e-05,0.08088064,0.12815784,1.4552518e-05,3.989202e-06,0.23239896,1.274282e-05,3.1903899e-06
742,4.905065e-06,3.7744862e-06,0.32982486,0.27186412,1.646458e-05,0.075226836,0.08737714,1.639492e-05,4.2208944e-06,0.23564309,1.458744e-05,3.5949727e-06
743,4.748945e-06,4.4777344e-06,0.16219218,0.14461805,1.8714409e-05,0.14952673,0.36360037,1.5230828e-05,5.1596166e-06,0.17999619,1.5040744e-05,3.12219e-06
